path,0,1,2,3,4,5,6,7,8,9,10,11,12
KEGG_MEDICUS_REFERENCE_NLRP3_INFLAMMASOME_SIGNALING_PATHWAY,0.5199540524688268,0.0769896540326134,-0.8118706021901232,0.1102245543900927,0.2656144992739512,0.0182285176836095,0.019160835510747,-0.0816141400196744,-0.3173636684894507,-0.5720502025053864,0.3856902492330682,-0.5472994551693646,-0.3780415442566186
KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY,-0.4777708078364666,1.47676794148943,-0.7172630830040483,-0.5887187999607958,1.0105499509886435,-0.2116492251715241,-0.3510817478025518,-0.0627863181451897,-0.7716228046377487,-0.6125938042808043,-0.4883213978846834,-0.5817635165403597,1.7607795178545744
KEGG_MEDICUS_REFERENCE_NODAL_SIGNALING_PATHWAY,0.1854763473420908,-0.0970602500417294,0.1949108883869055,0.061233168937283,-0.2261341451960098,-0.1426424984611816,0.0139066033546373,-0.1124685289964261,0.0912662178146636,-0.2765436722331022,-0.0679461013796473,0.0553640669179454,-0.0538016414903062
KEGG_MEDICUS_REFERENCE_NON_CANONICAL_INFLAMMASOME_SIGNALING_PATHWAY,0.5050336899211312,0.1122844230763628,-0.8130819487652656,0.1107737926215742,0.3116212857179325,-0.021114552136062,-0.0113467724170159,-0.1211156713065466,-0.2955547943158235,-0.5914437284379548,0.1781284417203341,-0.4359781436186187,-0.01361190877969
KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION,-0.3162774906482256,-0.3379392011212407,1.4710701884503117,-0.2960477709307312,-0.281379281958385,-0.310332794474962,-0.2260419110055845,-0.3122317131582986,0.5143867274809407,-0.1274687507399523,0.9790802952287566,0.4973299041512416,-0.2594741255368477
KEGG_MEDICUS_REFERENCE_NOTCH_SIGNALING_PATHWAY,-0.3787527405073775,0.0905209207634891,-0.9354962804943188,0.8638346049116218,0.5537222036434171,-0.2449796598908453,0.6370553385082194,-0.5364955037741842,0.0345502628416547,-0.3872576981001369,2.6804366177300043,-0.6386003366791142,-0.4943179523033409
KEGG_MEDICUS_REFERENCE_NRG_ERBB4_PI3K_SIGNALING_PATHWAY,-0.0648268892412553,-0.0169746049986497,0.0968744493476231,0.0992210088928514,-0.064863803169865,-0.1050511177327199,0.0189053252483118,-0.1211383592766685,0.4853391082097919,-0.0315776286959832,-0.1062924404112433,0.0365245593577701,-0.0732869062148162
KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA,-0.1107591811325834,-0.5486794675743637,-0.050645057814823,1.0705170655122067,-0.4148791571130439,-0.3975373798515894,1.138558303312321,-0.7721912526092464,0.8687006249933992,-0.160732374552999,0.3194997280751542,0.0134583205569754,1.816483830336196
KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,-0.8320218983469593,-0.8212705870510114,2.8703906967266613,0.2621518488782299,-1.0619509765244892,-0.9557039542057284,0.480064489035141,-0.6687179328339965,0.6133014668709375,0.6119918177123435,-0.3618431193582249,1.9665622465112849,0.9038813666023182
KEGG_MEDICUS_REFERENCE_OKAZAKI_FRAGMENT_MATURATION,-0.2534371588676297,-0.3949493361556005,-0.3873397880333225,1.1361182322313752,-0.4255474407001764,-0.3217080529309838,1.4551283451419683,-0.4321548473580378,0.694866056176839,-0.0454855915956478,-0.059832758045075,0.1320797270017458,1.1253561316395224
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE,-0.4333531807207271,-0.479593260286193,-0.1717946878584893,1.2780982646940773,-0.4336312731164233,-0.466694745531332,1.7668191942206153,-0.4897656211013774,1.1759518644935871,-0.3171434566642568,-0.4199966567697137,-0.3754830611754475,0.0069689120500548
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE,-0.3538548674113395,-0.3941914598205002,-0.3554846849003918,1.124393661831682,-0.3885958237059452,-0.3917570113322399,1.5587080420986463,-0.2995472857668511,1.443447211625529,-0.2045936028972973,-0.2515960819230586,-0.4725080507096325,-0.2598119181756975
KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION,-0.5676070874136705,-0.617108028782407,-0.4852469150732976,2.130549090970002,-0.6510461560111819,-0.6035938619422767,2.1806040853088806,-0.688037365453069,1.162047528298154,-0.4333206857283445,-0.6058128108000269,-0.3022529786849592,1.0023340052317566
KEGG_MEDICUS_REFERENCE_P16_CELL_CYCLE_G1_S,-0.3131179003108689,-0.4218636580130943,-0.4491885478425367,1.642908369549619,-0.4762083468787104,-0.570817752509471,1.3743400267436214,-0.5707927535557356,1.1664942330855457,-0.3036579786875299,-0.1395954314760625,-0.1347802844589445,0.7847330382299916
KEGG_MEDICUS_REFERENCE_P300_P21_CELL_CYCLE_G1_S,-0.4025789840503562,-0.4941074086373437,-0.6102676898506767,1.8118438813768745,-0.4257505277388947,-0.6476652863346193,1.5981330396468183,-0.5370857152369196,1.3877192684644768,0.1095295962193288,-0.0557373775341008,-0.3918478190623843,1.0731564254063617
KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,0.0273702520335673,0.1819347456025627,0.4522840462470903,-0.2885959100561869,0.2826184216889629,-0.2398954242736175,-0.5623433903016474,-0.1967886588764107,-0.0359927894615057,-0.6992309970086217,-0.2316281712658835,0.1412122976421141,-0.649038406791176
KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,-0.5630119461581109,-0.5883736724490952,-0.452521084958032,2.139211729555308,-0.5659600078488988,-0.5930558478984963,1.7784619742159615,-0.6193745633982835,1.1675626402180534,-0.212824052138294,-0.5521648319943185,-0.3809586399279656,0.1853144940914386
KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY,-0.3438251353114762,-0.6560159322072053,2.098722241137748,-0.1038779355208567,-0.5090166566077005,-0.6962777783345726,0.2169271634476976,-0.7839306929349473,1.294100922347426,0.1155311215892482,-0.2341298834288611,0.9157616037537852,-1.4735203202203793
KEGG_MEDICUS_REFERENCE_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY,0.056529130432121,0.1460510156276736,0.3660434988013844,-0.5004710511858299,0.3000958950834788,0.1065302649863862,-0.6146596320514708,0.0628727743736975,-0.2938102994856173,-0.0899285933013792,-0.2863789552384453,-0.9721398222681924,-0.6964689982216329
KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH,-0.4733459457193757,-0.0522317700898462,-0.0814131421348629,0.5704297635295725,-0.2080000122619563,-0.1615813919755023,1.1477307829720982,-0.4561921207581871,0.7691754898363654,-0.2206897384301718,0.1603716075207411,-0.1521592903688976,-0.3362531076320252
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,-0.4819149383100952,-0.0525072552137562,-0.0369153530952795,0.5834057360718026,-0.2321700571195231,-0.2039179162261656,1.1389104635066936,-0.4494186368748313,0.8231695737809747,-0.2844943090261931,0.2225660574290579,-0.1226157945372423,-0.4984801538211144
KEGG_MEDICUS_REFERENCE_RAC_CDC42_PAK_ERK_SIGNALING_PATHWAY,-0.1362449961071343,0.2696173642142997,0.2346869718183118,-0.2377297492276646,0.4858266322980206,-0.1773907337901625,-0.6156340904427422,-0.0110024418042508,-0.1422244298162747,-0.5535123735632143,-0.2745281563372321,0.0208958114246119,-0.4628872274842219
KEGG_MEDICUS_REFERENCE_RAD51_DSDNA_DESTABILIZATION,-0.1489804124150838,-0.1924087786183252,-0.2426599138525572,0.6648099828297059,-0.3157399601624256,-0.1829104535121573,0.8707212948504942,-0.1896529639649875,0.718608272299233,-0.3227494999664061,-0.1510861068505863,-0.0772490963831298,0.2808580029110863
KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC,-0.2842661047335933,-0.3272733606569003,-0.2629965790150719,0.9154024165193468,-0.355307828710723,-0.3044008826727005,1.351538465292526,-0.3141782166365858,1.19254240469089,-0.314342404777181,-0.3383659491479528,-0.3712577770121811,0.2473305836780446
KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_MAC_INHIBITION,-0.2084638044888577,-0.4804409021374264,0.0797699413081764,0.7167518208806389,-0.1636335661354922,-0.4136778013758072,0.6408705460048573,-0.3930356343280456,0.4244447645340039,0.3957762840529841,0.2584910155905636,1.9959930941086423,0.4603945489797112
KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP,0.0647108839948594,-0.2151201265231005,0.6584438327868011,-0.3283692035623511,-0.3946286154816572,-0.0998970598673155,0.0617851837704692,-0.3310440796121623,0.0006782401091052,-0.1876054768202697,-0.0227372070556464,0.8101207398203462,7.976301123154319
KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_RASGAP,0.0577030179714153,-0.1117254721456015,0.2779989136200174,-0.070062118093383,-0.096812858644356,-0.0553072499488649,0.0530461150521873,-0.1781032763417512,0.0530136043448495,0.1318396381948618,-0.0697311510585461,0.1350182517003919,-0.3804521458916348
KEGG_MEDICUS_REFERENCE_REGULATION_OF_SERCA,-0.2845417648303845,-0.3412380675659227,1.147680082060732,-0.0432804691811614,-0.2425123199076295,-0.2424140344593971,-0.0364022272236504,-0.2967583391995447,0.2709818329028636,0.2151402066591211,-0.0363769633978638,0.4468052655400749,-0.4008433337091101
KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,-0.4763985652483865,-0.0550979925851507,-0.0857613979210289,0.586668544130213,-0.2100450350321761,-0.1724642911763847,1.1480586610299652,-0.427592893964094,0.7863634833161006,-0.2409546101111231,0.1163260349906979,-0.1453185313245935,-0.4623949372683296
KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY,-0.4802224508789764,1.469431255307434,-0.7184921341702147,-0.595897599889547,1.0173099338879363,-0.2143961078664057,-0.3127489929166061,-0.0634863843168576,-0.7696106049201752,-0.6215511582380402,-0.4813398482887245,-0.6112706420424536,1.7771931161532792
KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM,0.6499336032102406,0.4829957726430953,-0.991950494789315,-0.236649064646936,0.2326677945483471,0.0419523997665627,-0.3978966428265012,0.044230929547657,-0.6632573696261476,-0.6982249330042466,-0.9991266514344868,3.019051430732243,-1.1305231438842889
KEGG_MEDICUS_REFERENCE_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING,-0.2875493984301113,-0.3686108318004386,-0.3304927369484099,1.0578730212018783,-0.3909404353290358,-0.3460150888876506,1.4074840359985787,-0.3802891206178423,1.2265021818515622,-0.1592126743686288,-0.2386260105359521,-0.1405216101508619,0.1162481977345561
KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY,-0.0719890691867937,-0.0855350324960539,-0.1315505361248054,-0.1147069345413507,-0.0852731719615906,-0.0979616695001869,-0.122729016521808,-0.082706955931236,-0.1518348491176488,-0.0406559967560049,-0.1539524487745538,-0.1871533243175223,21.015085338726053
KEGG_MEDICUS_REFERENCE_TESTOSTERONE_BIOSYNTHESIS,0.3112292506637258,0.7698662605820901,-0.844411552513529,-0.2647710407738344,0.370136759086988,0.1847090263041789,-0.3733427104334761,0.0467002144963078,-0.8256422963639192,-0.7370341780731218,-0.2038978442296222,-0.8732145593673512,-0.9827426509112744
KEGG_MEDICUS_REFERENCE_TETHERING_OF_LATE_ENDOSOMES_AND_LYSOSOMES,-0.0589259736619288,-0.0512253700934745,0.3272035013945144,-0.0188565879670359,-0.0662589493451781,-0.039089735807126,-0.0981252035743878,-0.1749043052507659,0.122021451351561,-0.1391298952743842,-0.0215372151805743,-0.0302620986390208,0.3218106887211346
KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY,0.0199968040379366,0.207347744841356,0.3071559773870572,-0.211316865611143,0.3363069784190916,-0.2627136253276571,-0.5217553863322048,-0.1899981753986715,-0.0345112018231601,-0.6895901363047712,-0.1818680702936403,0.1504512408962524,-0.6167093887581595
KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,0.8650504212976305,0.7750072630529008,-1.4460013335800366,-0.4516431706417043,0.584835466137492,0.3194366949000516,-0.0987057240644104,-0.3225211874052978,-0.8697401722625709,-1.709749662649929,0.0793969656307578,-1.048384524335074,-0.2664172273009705
KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY,-0.4830702059861703,1.4641788389017854,-0.7393192147147397,-0.5800765530774875,1.014743685956682,-0.1960368478586422,-0.3551641374552725,-0.0129896875051745,-0.7753856700502514,-0.578069726886451,-0.4718329050522065,-0.6650748463810229,1.768576899913734
KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,-0.4703464718290658,1.4576666945380896,-0.7204116960434696,-0.5999341019894694,1.027590156177452,-0.2100984196249343,-0.3390588825820314,-0.0634876745164067,-0.7749100290308627,-0.6007644242820372,-0.4470548857399211,-0.5534785016731125,1.7124274496080056
KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY,-0.4864500082784916,1.4578039933116722,-0.7493149772887938,-0.5824437318392062,1.0295219413852386,-0.1969363492901816,-0.3367758816456546,-0.0062291274929399,-0.7846474463394577,-0.5803123119479252,-0.4760815025817934,-0.670035220187394,1.8584813790261687
KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY,-0.0423451320190159,-0.0531062924305532,0.30956969172174,-0.08005184379302,-0.0344548359566639,-0.0016498153749756,-0.0204629081496418,-0.201582554311937,-0.0485390449489421,-0.0753830078350304,-0.206788466804989,0.3330521967588168,0.0982393273646375
KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY,-0.4474088076375963,-0.6260490146327635,1.6739454222796508,0.2696126293087445,-0.3492054595856437,-0.7469635991535629,0.3662856917673555,-0.7483400915678726,1.070225795084723,0.1110123231244546,0.0993608357953051,0.2111213511982697,0.3518319960236886
KEGG_MEDICUS_REFERENCE_TNF_RIPK1_3_SIGNALING_PATHWAY,-0.1250973352812247,-0.1413353456430829,0.1163383670693668,0.1922005818206302,0.1052014735131715,-0.2389315302949319,0.2151397289051887,-0.1235387312617848,0.1642420239942625,-0.0021833910994283,-0.2591873480506704,0.1806016738452023,0.8697477826316798
KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY,-0.4459512298542628,-0.5194587556393493,-0.4491390243644852,1.8648949274453848,-0.4582784736852492,-0.5227341134468771,1.5588530582151707,-0.5263928088419508,0.8734253281203488,-0.1219195333251664,-0.524298371798472,-0.2881504743282264,0.1359223943973654
KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION,-1.3380230114270852,-4.725046755697735,-7.196475434892249,10.96105087338945,-0.9567383737432532,-1.939477455437775,11.540034582921772,-3.4086455390879085,10.026452570288653,0.5666108413558613,-0.2081199525062381,0.3360373579335762,6.465082669482713
KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,0.1434940211855933,-0.0291125861338945,0.4256437908542184,-0.1628231051560637,-0.2461358275668744,-0.1023085398574329,-0.1884377409851992,-0.1148223950625844,-0.2501614692065793,-0.4622651384473252,0.0645942347371406,0.1907884337253257,2.5514877699469207
KEGG_MEDICUS_REFERENCE_UREA_CYCLE,0.3586633230348122,0.3859168613038211,-0.5752877006142585,-0.4378405247597411,0.3068496795222381,0.5988853464195212,-0.5832644104470361,0.1138454150696726,-0.6322677827780945,-0.7692631367607967,-0.3968875868868352,-0.5288931901853221,-0.991670691828212
KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,1.2352638018811075,0.1042480694410494,-1.66444764841295,0.2448517896800768,-0.2845133597740394,0.6149299290003408,0.6366744211838977,-0.0393599586668752,-0.6805285499877577,-0.8766534907754255,-1.2790245607422526,-1.8370890057263844,-0.985971977990065
KEGG_MEDICUS_REFERENCE_WEE1_CELL_CYCLE_G2_M,-0.2465997848344704,-0.3097113599969899,-0.2588377820546433,0.8226068760240974,-0.2890742240410475,-0.2342760608420854,1.203295020568059,-0.3486112680344054,1.096223591696362,-0.2818878315977309,-0.2091990216904835,-0.2769671659742912,-0.0699484633040349
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_LGR_RSPO,-0.1572304240990701,-0.2715359069620604,0.033695388815361,0.8763458532001533,-0.2413487423735721,-0.3385962955796147,0.4687885619475015,-0.4066541457464666,0.1887405885502557,0.1404136579344148,-0.0829152103566314,0.1947257525098914,-0.437210972980283
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,-0.0541331110897351,-0.0820405892506445,0.3111310730774065,-0.0434061482411945,-0.0923727340824961,-0.040349729574391,-0.0240999549659647,-0.0345161461220161,-0.0474447768528292,-0.1032223667168792,0.068347606340871,0.2863151249593041,-0.101260449993547
KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S,-0.1783405436393623,-0.2777533510492334,-0.3178210041094922,1.0427174887507402,-0.3049497444353578,-0.3319742466978342,1.06435493526073,-0.4161842638309023,0.5588757915844299,-0.2802396598614546,-0.0454683422899204,-0.1816795673152795,0.0775913607553999
KEGG_MEDICUS_VARIANT_AMPLIFIED_CDK4_TO_CELL_CYCLE_G1_S,-0.2446634259864566,-0.3589663793313386,-0.3663481375751921,1.3282323453565574,-0.3640916413384577,-0.476247866008791,1.153181566244999,-0.476356019832105,0.9146288989001088,-0.272327428528399,-0.106441175819538,-0.2004408487953905,0.9469925649453378
KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_PI3K_SIGNALING_PATHWAY,-0.09737004034593,-0.1834351921493781,0.7013253325630044,-0.1147511016527888,-0.1787185838514363,-0.1814412193980165,-0.0868351016662317,-0.0768526444969729,0.3611639042551959,-0.0835363270460594,0.0405022034518714,0.0088311379788713,-0.0469972055300883
KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY,-0.0471958028580418,0.1618633006234725,0.4998913795448197,-0.2639791442325698,0.3108518792217135,-0.28442784856993,-0.540319081859762,-0.1867472023991856,0.0960607130728075,-0.71170519504119,-0.2002566230779801,0.1531115308479318,-0.5773799449405705
KEGG_MEDICUS_VARIANT_AMPLIFIED_MDM2_TO_P21_CELL_CYCLE_G1_S,-0.3945232638299711,-0.4891033998021026,-0.6155272284505092,1.8057374718709744,-0.4224837738030288,-0.6469773653692198,1.578525253305992,-0.5338637114565727,1.3927304801933185,0.1112076696926386,-0.0625145540807698,-0.3852333058155647,1.0680742392834617
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S,-0.3959871417394207,-0.483801546903242,-0.5451962581104696,1.8832172944352013,-0.502417034642142,-0.6437392542060254,1.6486508790513277,-0.6365795239378415,1.3079695401594598,-0.2430342593152596,-0.2933205779808386,-0.0677275569988803,0.5106364065315877
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P15_CELL_CYCLE_G1_S,-0.4889620722458863,-0.4684202164724577,-0.5498348938379755,1.91148229993588,-0.4764182004246662,-0.6689336267128119,1.6908421062608938,-0.615584169197235,1.369394738840016,-0.1312037770435016,-0.2623496569985529,-0.0110018773286781,0.59835832225812
KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY,-0.4284533944372409,-0.3658737057893989,0.7601149382141331,0.2051154397179327,-0.3460355365283094,-0.3236365459184958,0.0820589566105276,-0.2249652257129112,0.3964173775837854,0.3097939726969012,0.6647775789745433,3.8138588828429767,0.0565778418078888
KEGG_MEDICUS_VARIANT_AMPLIFIED_REL_TO_TRANSCRIPTION,-0.0737595495599086,1.3999375841178836,-0.6967378148990071,-0.817026663464527,0.7141568999336878,0.1885066478433666,-0.7821992072425705,-0.0713735625690488,-0.916133529240941,-0.4464451257534401,0.0556063399590715,-0.7072381622464885,-0.5307099688158683
KEGG_MEDICUS_VARIANT_AREG_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,-0.2328123678421693,-0.368023828707646,1.2369586338384055,-0.0758149182856476,-0.3923665333053835,-0.3403276600290028,0.2261338546060659,-0.4009044228505825,0.1564822469541208,-0.1640800172957999,-0.0881403642596021,-0.1975721521580696,4.376536734412729
KEGG_MEDICUS_VARIANT_CDH1_REDUCED_EXPRESSION_TO_BETA_CATENIN_SIGNALING_PATHWAY,0.0944478838914048,0.0046194773438049,0.8569402837358138,-0.4919331883279472,-0.1080677587222235,-0.0592879792606434,-0.6956206851984008,-0.0740716883379154,-0.0873327162073865,-0.104278251240925,0.0776670072278909,-0.0225534721862956,-0.4161744852557075
KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.459044538362336,-0.7272986413084704,2.063099557856753,0.0212672831137811,-0.5378358053461263,-0.686584317987868,0.3169527361187253,-0.7842820065373778,1.1032370494961092,0.2791443091929749,0.3942674252361716,0.8279729263707603,0.2818721177655617
KEGG_MEDICUS_VARIANT_HRAS_OVEREXPRESSION_TO_ERK_SIGNALING_PATHWAY,0.0260104242063335,0.3374945769513607,0.2924356261368289,-0.5440264386149556,0.5362612657888852,-0.1103415543937481,-0.8563017734419175,-0.0197483215534425,-0.2772631068440847,-0.5664615434876441,-0.0699255126068711,0.0127375023651319,-0.4485298915647904
KEGG_MEDICUS_VARIANT_LOSS_OF_RASSF1_TO_RAS_RASSF1_SIGNALING_PATHWAY,-0.0703905181267016,-0.0617855239256679,-0.0534664155070176,0.0463482774117205,0.010112650630181,-0.032121625415876,0.0447420930574424,-0.1719424081337546,0.0138830626320754,-0.0916562499980198,0.171539624334531,0.3587504180152293,5.537558861858264
KEGG_MEDICUS_VARIANT_MLL_ENL_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,0.0886944466976108,-0.3009753591159789,0.2740614973736746,0.0151319006779568,-0.2703076188481627,-0.1175666246453156,0.5472167414461919,-0.1829081593055622,-0.0467213483731427,-0.1630605120985612,1.0804149179535163,0.1093239110377285,-0.2718328797820001
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,-0.7190963570516893,-0.7625896664252964,2.0956342318673897,0.2029713398230537,-0.5425818825774575,-0.6903592443218998,0.3094247302950355,-0.5871610638168799,1.1866665927102331,0.5274080790402574,0.4413385798970234,0.8117845019281898,0.3155084781311083
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PLCG_ERK_SIGNALING_PATHWAY,-0.0420144517517104,0.1557766709669946,0.562580343927389,-0.2680986164508128,0.2336299426095312,-0.2015999710516968,-0.6079236983480111,-0.1003660313494457,-0.043612533790413,-0.6100553462842221,-0.3224106790201109,-0.4780009754914832,-0.1550573164223707
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.4590445383577833,-0.7272986412947213,2.0630995578775817,0.0212672830848757,-0.5378358053451533,-0.6865843179786112,0.3169527360932953,-0.7842820065281804,1.1032370494826982,0.2791443091939701,0.3942674251912176,0.8279729262682404,0.2818721178003424
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,-0.4034960043037279,-0.6159402925334159,1.879375854203584,-0.0046825947263661,-0.4336579078347402,-0.604894294444043,0.2030500278547957,-0.6353663679974823,0.8751089282883483,0.2054895564448429,0.2903722759542911,-0.0364398546991476,0.3489210997303013
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GRM1_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY,0.0213575512814846,-0.2004257933606091,0.592547788632733,0.0228033125342136,-0.2881209125791216,-0.1899570062901489,-0.0444728648132386,-0.2393401602531458,0.2512885589897551,-0.2473407057982689,0.0471700731144966,0.8063557861527388,-0.4209203497622028
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_ITPR1_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY,0.0938410785794529,-0.0794901054022995,0.3758034619105646,-0.1208760353389397,-0.1527951408042044,-0.0437899137402865,-0.3015492688648457,-0.0567600090278819,0.128645672588075,-0.2193844355348941,-0.0270065674972526,0.4866755785770706,-0.1636553197896299
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,-0.7190963570498313,-0.7625896664227892,2.0956342318648704,0.2029713398204637,-0.5425818825749074,-0.6903592443205091,0.3094247302948413,-0.5871610638199896,1.1866665927088689,0.5274080790392492,0.4413385798884484,0.8117845019233673,0.3155084781350616
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY,-0.0043492499268795,0.2200387485270247,0.2752408170274139,-0.2135364688073423,0.3704911024978678,-0.2556290502362541,-0.5195431226137518,-0.1708441481407371,-0.0314899787776074,-0.681773025745596,-0.1563404150228804,0.1438187465316214,-0.5736167606219338
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_PI3K_SIGNALING_PATHWAY,-0.0163142489789544,0.0693953341040181,-0.0405709848955348,-0.1028732012184637,0.0253893628859672,0.0533762301938285,-0.0451678741233374,0.0640106834955528,-0.0190498505271487,0.0104093965609207,0.3196135250548648,-0.100007395447716,-0.2920630840051904
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.4686080480749507,-0.6873758263192956,1.9428861423465005,0.0843788117419489,-0.4651082094146263,-0.6914265914411264,0.3169388662992004,-0.7660298100853018,1.2045547923641546,0.2359287463405285,0.1505578444406002,0.6499722377663257,0.0300018302713393
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_RET_TO_PI3K_SIGNALING_PATHWAY,-0.074778258256647,-0.0100619304433157,0.062778399885355,0.040553293757404,-0.0499463228454657,-0.0500186042383594,0.0171947332662911,-0.0394450917626127,0.3786997022808717,0.0751605296123605,-0.075847607745967,0.0567173829032714,0.1058727250842408
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,-0.1056184266084464,0.3546565508415404,-1.1431921449636675,0.7164143067109506,0.0096416442006588,-0.1534668006468189,1.0695699780689465,-0.1539143701361149,0.0893698757171442,-1.0241243652994425,0.2886724276329491,-0.0302964910036778,-0.159681002592474
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.4822389537178854,-0.060519214669098,-0.0688235567953706,0.5960482721298471,-0.2140728991097751,-0.1850397641041634,1.1695117630839382,-0.4595609549393888,0.7772550334422006,-0.1957445974546376,0.1327897938146678,-0.1668023556074564,-0.4352412015913171
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.5220927678880746,0.8400809160378186,-2.6131377674589547,0.3948725081542584,1.6619796253060355,0.0335357499012429,0.0623396291635819,-0.1047992577759067,-0.6369015043476574,-2.6290023887894445,-0.4841602353714055,-0.3199482829230999,-2.443503498949314
