path,0,1,2,3,4,5,6,7,8,9,10,11,12
WP_HYPERTROPHY_MODEL,0.4303344250396169,-0.1572410393958313,0.8298141328091609,-0.7511570597465232,-0.3070710842624978,0.2005251596363169,-0.1929283991289012,-0.5940122096725086,-0.0648747815645388,-0.6094888250012104,-0.0236600144809232,1.3784887831714578,-1.157733774736479
WP_ID_SIGNALING_PATHWAY,-0.1557986841973885,-0.4156714157596537,1.4766082903599138,-0.3927970483799839,-0.49548247406122,-0.2115797400956973,0.2179424578579867,-0.5612344374283931,-0.331751120903913,-0.1535210143170244,0.91057771401772,2.378970926098225,-0.040184679033166
WP_IL_2_SIGNALING_PATHWAY,-0.0374528543806925,-0.2578792257653453,-0.2004301693117664,0.3187760365297121,-0.2723694844567638,-0.1391712686414292,0.3555688700380521,-0.1686631930561382,0.1866130900751436,-0.00503910961683,-0.1342996580337803,-0.120019319353879,13.456149595875806
WP_IL_24_SIGNALING_PATHWAY,-1.0517265625536918,-1.3853232955276775,-1.0696557685469834,3.5518713374434294,-0.932675288810446,-1.3417396422403398,4.264237966261304,-1.1406041997302476,3.4097846052869336,1.1003492198613596,-0.2419224786248403,-0.1784588475671001,2.234512012595764
WP_IL_26_SIGNALING_PATHWAYS,-0.6488081406565228,1.977470485669604,-0.8726281330260202,-0.6107297034006266,1.2671476407901248,-0.4324454341443667,-0.5067953900781789,-0.1894103600107619,-0.7580061979498423,-0.7289032219756323,-0.623214193138492,-0.8866271317143476,0.8432364674566178
WP_IL_4_SIGNALING_PATHWAY,-0.4927754649650369,1.4861263062348398,-1.1120845534480803,-0.4851874568915272,1.185979784883498,-0.0647136584966145,-0.3899052643865946,0.1971478179742793,-0.9499023586244948,-0.4464255569370193,-0.5474598786988814,-0.861449411683972,1.7514718173185424
WP_IL_5_SIGNALING_PATHWAY,-0.1594156619552632,-0.8728727397571638,-0.9434930815141832,1.6680847722851646,-0.6650252615742204,-0.1548471403951931,1.875389050808422,-0.1124449793585413,1.3201042364236797,0.7813522923300661,0.0872292458244897,-0.313784863856305,1.7356792095029048
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,0.723097275883869,0.4851506998409421,-0.2998815322455246,-0.9991424278685764,0.1549430068984543,0.4577374488328167,-1.0183004424979518,0.3593213911464344,-0.8364734275511869,-0.511976660285925,-0.1036917284794647,-0.2735750200869792,-0.6419829461122024
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,-0.5653858698543773,-1.1372540669904525,3.045480865794718,-0.3039418937165567,-0.9926957684562764,-0.4737727241526585,-0.1257128386294814,-0.4925664318314614,1.148514865586485,0.1736932083590244,-0.3805065532647947,3.549559474702669,-0.0164972705325845
WP_INDUCTION_OF_AUTOPHAGY_AND_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAYS_BY_GRAPHENE_OXIDE,-0.0766164176189787,0.0057390661410052,0.173877053426402,-0.0739562724016846,-0.0286582228371717,-0.0635367742176874,-0.1091126172017882,-0.0834134925218101,-0.054322193193927,-0.0204353699971938,-0.0047585514806446,-0.0799730780147152,4.453553481776705
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,-0.1202037439493237,-0.0897703225766265,-0.0976941453665673,0.0313631905899663,-0.0517882342969657,-0.0520210241630778,-0.0069628821968774,0.0177525461891043,0.0417719271957645,0.0684137825325463,1.18566459960034,-0.0105901763268278,7.253185415337821
WP_INFLAMMATORY_RESPONSE_PATHWAY,-0.056584671778093,-0.0653019922032108,-0.0778850383256217,-0.0625610366774372,-0.0648498410151778,-0.064219403267433,-0.0605210443584654,-0.0583792905670383,-0.0692748347040874,-0.0749883606401868,-0.0961820456953887,-0.0660847547055499,13.617483844994354
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS,-0.2355558184297626,-0.3217792312061323,1.5724434966546532,-0.2295817711393677,-0.2733737631059329,-0.3943284405024816,-0.2763575838558211,-0.4903878869437553,0.3628123953367291,0.1752325939834985,-0.230965971280861,0.3304982605100834,0.2430191834356133
WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION,-0.2579757656965881,-0.7492637850391888,-0.834623696835822,1.628088838081016,-0.4521234467097257,-0.2644224604532156,1.867326552353865,-0.3803114808795944,1.2368084828226875,0.4662234438040198,0.0451155273821477,-0.0646988493337538,0.905511417600037
WP_INSULIN_SIGNALING,0.5012478349556486,-0.6898067076273867,2.817163530519658,-1.406395620361586,-1.0897682299188212,-0.0316270538551041,-0.5513193784284669,-1.1163609158204617,0.767068237529675,-1.1467223053703453,0.4533989661316727,2.5074425412874164,0.709943197860908
WP_INTEGRATED_CANCER_PATHWAY,-0.5514847870145896,-0.5750586132448429,-0.4583743849755611,1.7943035431455825,-0.5105984611868695,-0.583689039878079,1.959145490226699,-0.6050140172643264,1.561483615673098,0.107676320756622,-0.3140985343662054,-0.405696861443484,0.9438763158752302
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,-0.0326431140177475,-0.0679981148419452,-0.1479968720783539,-0.1467408303053321,-0.0631926846777224,-0.0419231200794723,-0.1254775001883633,-0.1223168151009357,-0.1164916802382376,-0.1777383767156805,0.5890820300552687,-0.0048175062544175,16.931973854737826
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,-0.1036097115726297,-0.1149727741368856,-0.1219710379059069,-0.1297259505858061,-0.114879982164057,-0.1175421727739102,-0.1152942529731473,-0.0939123209130062,-0.1362439304977336,-0.1270259307835775,-0.0683532081171791,-0.1189520426362566,24.08935235497012
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC,-0.0505046727421626,-0.3245857982305117,0.0934009131916498,0.6805189013030828,-0.3196042933762821,-0.306325617970594,0.6798908878339538,-0.510547860618472,0.4938740513324489,-0.1784004343178631,-0.0046606539193002,0.0067663643796648,0.5980573351513672
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS,-0.1338910932953675,-1.0131364357479156,-1.2454931639627136,2.0755894020407286,-0.5807620516779827,-0.3386816144550164,2.5640605146049658,-0.6512333835495717,1.6596235615819808,0.4833036829487986,-0.0171507664435879,-0.3150610480591854,2.566606481673327
WP_INTERLEUKIN_1_IL_1_STRUCTURAL_PATHWAY,-0.5689519770369047,1.5246002189275778,-0.9757815927704814,-0.5572109936023517,1.2489895396250408,-0.0595464057371349,-0.6753497614267645,0.3990199294833941,-0.9530239056971828,-0.3949511673691654,-0.5924751820151174,-0.9954788393802692,0.7929581145994413
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,-0.7156532862514073,-0.5573286566083812,0.7514746695290672,0.2767852726733852,-0.420604106754505,-0.4041389181347716,0.4503970817448524,-0.0041404165770986,0.6574270437890783,0.5993710298155207,4.822729736870852,1.503185671263968,1.0799208859639176
WP_IRINOTECAN_PATHWAY,1.4706384716236818,0.9579802165886888,-1.275004674337343,-1.3418776546102644,0.0905372366801713,1.4303951485047297,-1.281520170776574,0.2627303513876478,-1.7093866670550373,-1.4270561655546392,-1.3514538222714618,-1.902682483754605,-1.8201522039295133
WP_IRON_METABOLISM_DISORDERS,1.3845799456552308,1.0958629405807376,-1.9457700990837736,-1.36628208737735,0.451747298145016,1.273429206131115,-1.3619253969938496,1.2466607337342768,-1.9412356563198456,-1.7256946464936505,-0.5479724683991162,-1.2905299956418368,-1.2315745813763583
WP_KETOGENESIS_AND_KETOLYSIS,-0.15584954308267,-0.263272974384328,-0.0366229008589604,0.3028122660525864,-0.2165823157376654,-0.1815177905383173,0.4543069113800877,-0.1631517518725517,0.7896501136812545,0.0211455705133663,0.8203290034352811,1.4013258904396968,1.1957241173011932
WP_KETONE_BODIES_SYNTHESIS_AND_DEGRADATION,-0.2096589485863553,-0.3549890049817724,0.2895625263721127,0.3370632446724638,-0.3383888057875631,-0.2891572496261874,1.1962281033071096,-0.3083934544286323,0.3538851332625706,0.1174453015046625,-0.1933452280171192,0.524605122659598,-0.0783274275842757
WP_KININ_KALLIKREIN_PATHWAY,-0.0513736052756639,0.0352070983752532,0.280010586231473,-0.1288696607601476,-0.0607928664233389,-0.0165398549091182,-0.1228349325089245,0.035460853495922,-0.127016210864676,-0.1599533744267272,0.108037595662872,-0.0610968164467651,-0.1258574990017127
WP_KLEEFSTRA_SYNDROME,-0.1003549217149535,-0.3837285663942239,0.3976941227105776,0.679999357429772,-0.3963669773471505,-0.3971897703471552,0.5950066511243827,-0.6658074554841887,0.6745474180502767,-0.5230498095735803,0.1162578117852584,0.8292529970425716,-0.1768922046843096
WP_KREBS_CYCLE_DISORDERS,1.1597270425562354,0.6032356022550741,-1.355509844308951,-0.8277522620328919,-0.0073797951411265,1.224074888705594,-0.6338321015380833,0.4833195191303844,-1.3782697823330268,-1.18194192823348,-0.8484413360113227,-1.477328747809301,-1.771750634272325
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,-0.1594617031883953,-0.392138478936283,-0.3077886845773296,0.9648158413007644,-0.3287233252913223,-0.4212596914774291,1.108852722536594,-0.3695316608315773,0.9544450661845676,0.7600036251538955,0.3595840128010225,-0.5436667275115976,0.3748170035807509
WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS,-0.2091494509776483,-0.0537074178765501,-0.0663003633620633,-0.115717561289753,-0.0578430256775576,-0.1781515886053257,-0.1337457195526589,-0.0258674048907045,-0.1472430545855117,-0.1157573292811174,7.615820175507242,-0.0035242019103276,0.5058898657486046
WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,0.0404061362274325,0.0090827350417355,0.6426478529196368,-0.1680144687942271,-0.0897545129177992,-0.1428213797566443,-0.2383381103881654,-0.3128141620585015,-0.0735916897027331,-0.4451550625952281,-0.2098973394138137,-0.2262197835221561,-0.3788411792122429
WP_LET_7_INHIBITION_OF_ES_CELL_REPROGRAMMING,0.0290909288854206,-0.5346567994923681,1.4703296357159723,-0.2615535011127364,-0.5894732452407597,-0.4252897028021224,0.3812689753968039,-0.7169018235781796,0.847601991303641,0.2467564590516506,-0.0340128581191187,1.0403304439943055,-0.6264326146089937
WP_LEUKOTRIENE_METABOLIC_PATHWAY,0.943456307531653,1.09020001434484,-1.567833059915306,-1.1399663698195606,0.5606940622407858,1.2416101035419913,-1.0637532516543864,0.6444758932765943,-1.6436826869254366,-1.348819419418115,-1.2167594086375189,-1.477725931608636,-2.539303547796685
WP_LIPID_PARTICLES_COMPOSITION,0.5836145375976615,1.3582241448695742,-0.97824943814575,-2.0866865353358635,-0.9558680278515108,2.598533817328766,-1.652763283267242,2.47540239806488,-1.9391017969206152,-1.0294805698712175,-1.2794339466097902,-1.239460537195239,-1.1367908332346095
WP_LIVER_X_RECEPTOR_PATHWAY,1.0148331043701169,0.3624769423244161,-0.7810909219335822,-0.9315354376234186,-0.4341741379346931,1.385464814821099,-0.8731896147125305,0.5546711618793212,-0.9615693840811508,-0.6210371306490089,-0.7218837820752846,-0.9007554695348388,-0.8569088407371024
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,-0.3970186647059899,-0.6322060897911426,-0.4373027676199478,2.1559594521912326,-0.692760212108636,-0.8514856268988509,1.7912084388298235,-0.8390041888506586,1.560323025856704,0.0644228603041705,0.0489469490594022,0.2971411896142606,0.2645101006781664
WP_LNCRNA_MEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,0.5464464041970678,0.2761457624871171,0.2338463610886613,-0.839833223138053,-0.0613598604526251,0.3714717956439216,-0.7862789128840514,0.0992937093752552,-0.8259599735240235,-0.9573666337644412,-0.2851451126218287,0.4043844686635533,-0.7851888333328864
WP_LUNG_FIBROSIS,0.2863320655468343,1.530777423210433,-1.0541444597846028,-1.03952080283091,0.2176243014508563,1.041456717745972,-1.426777836071587,1.0768752265379384,-0.7560631708448095,-1.0819020633136376,-0.3776942015944599,-1.5355449071100686,-9.101122748467525
WP_MACROPHAGE_MARKERS,0.3293797670033244,1.4611834779585648,-1.5555433485719024,-0.6492657996214158,0.9041290518332272,0.6467024810857519,-1.1116385192105296,0.6485875150132074,-1.0193431629637149,-3.4172779113097724,-0.6777084540965668,-0.7710095183722399,-2.0777075594562158
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,-0.1255428165577127,-0.1354824952802563,0.0886970476849864,-0.0378141778842937,-0.1257184060967255,-0.1316001764215033,-0.0664671263285488,-0.1477991728667818,-0.0106680061262938,-0.1350402350610716,1.9036116356658976,4.269514171891114,-0.1976765888174704
WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,0.3872295525566839,1.037112497071199,-1.0779545058968671,-0.6838016640654814,0.6688014357338808,0.5037291861215893,-0.8092750873998555,0.3390899441785532,-1.203555277226837,-1.1043882392067343,-0.3037402126301254,-1.273445068788188,-1.3208031957765642
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_,-0.2305204971313304,-0.3402094804293281,-0.2056377986928222,1.1981286161083688,-0.3847589645917923,-0.4964009123802186,1.0192896607384765,-0.4714018005944743,1.0348890100548405,0.1587022127670231,-0.3884608370697242,-0.1062195864134549,-0.1860526114580308
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_INVOLUTION_STAGE_4_OF_,-0.3506707285826878,-0.304221858867832,-0.373742364048506,1.1003629777220507,-0.2269792801245934,-0.3486510181624717,1.137573144996609,-0.2727354631022722,0.7732581439447509,0.3898991172511193,-0.2516302652095293,-0.3076403646736216,-0.2163615621148996
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_,-0.2517815538078246,-0.3537152656761462,1.175169446834193,-0.1102200477941669,-0.3755216914335187,-0.3366342941184776,0.197808964129299,-0.3968445938898053,0.0805301824697548,-0.1549669406066167,-0.1312809282839875,0.6633439315859412,5.497261722022624
WP_MAPK_AND_NFKB_SIGNALING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ,-0.511475761199628,1.4891638306284638,-0.6997389365585843,-0.6268490475006355,1.029678612522989,-0.1793825664952923,-0.3625146470937802,-0.0146717550586916,-0.8049051586042644,-0.576071446971217,-0.4840576575521711,-0.6556413921541194,1.5663411404867795
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER,0.2450873063570104,-0.4262567862588114,1.2581890459002465,-0.4953702231088849,-0.566674333919773,-0.0893086240042367,0.5661257792929615,-1.0457664944164429,0.2379239424083525,-0.131840229798802,0.2421372766353818,0.8825695924018807,-0.4773940708243097
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,-0.4176396473100452,-1.2345620539749265,-0.415325177462823,2.150451679050372,-0.7240444327548258,-0.5656777339669818,2.5703636940718644,-0.9180309696255275,1.670187411440485,0.4452305223635702,0.4385365248289081,0.2064995373821549,1.5706239939963784
WP_MELATONIN_METABOLISM_AND_EFFECTS,0.9595996340845764,0.9224608649823958,-1.680155837969782,-0.6844424803004668,0.6276664832791217,0.7462597480783494,-0.7500147982230012,0.4225437755767722,-1.3370176678499657,-1.3196979172988772,-0.8155749292279715,-1.5048234003905812,-1.4207846926109318
WP_METABOLIC_EPILEPTIC_DISORDERS,2.2952056659777846,1.8301652417710312,-3.425155466879266,-1.7482700375036282,0.8817749841829365,2.0875208604698408,-1.7742831623481752,1.1991527065221226,-3.067177513664734,-3.0493887973095384,-2.104123203035739,-2.973391235683648,-3.077822914775161
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,1.0714902376803326,0.8139708283169321,-0.8719565774110875,-1.839109554989124,-0.7084279355461045,2.1925684176495324,-1.5277128727224203,1.6951111788692197,-1.7206291398493962,-0.946265518077118,-1.0857307447741942,-0.940749719648756,-0.8915227219372971
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,1.1809842528256724,0.4764060640411319,-1.247360048063186,-0.6843648065155055,-0.0665526951313897,0.8947922271360816,-0.6237242531166735,0.3256885944732357,-1.225806065565101,-0.6124526836730543,-0.5686210863199914,-0.6558009000288989,-0.3940592261846403
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,1.4698130378628456,1.6463728888391826,-2.1103810115484483,-1.8839602172709509,1.0445447836630517,1.5436478980144392,-2.2346749031837785,1.0131837177812535,-2.522776703110296,-1.9248262290860685,-1.0416448996375705,-1.6705350533627803,-1.7589948611139772
WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,-0.8655781737358541,-0.7950202214422352,2.063689459247214,0.440560953372466,-0.5107173046878632,-0.9611358693080476,0.7918647900748444,-0.7178821661768341,1.463765478188494,0.5465012634720889,0.3219055055595483,0.6678181234738826,0.3585784323191067
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,2.2548416016808863,1.802468623066548,-2.5051512009324304,-2.577812408940231,1.4573547408168763,2.2079030020512747,-2.9185777783371387,0.9219807117588336,-3.458069394915629,-2.905406216965696,-2.17867214568399,-2.256902153467166,-3.165919283142157
WP_METASTATIC_BRAIN_TUMOR,-0.2806923221898161,-0.404401460901259,-0.3735935491123183,1.426347136535788,-0.4627671144100516,-0.4994842403222262,1.289001693574913,-0.5508916826831485,1.117780385805507,0.0719266794063906,-0.2156670341039067,-0.1341343181271281,1.024538741163685
WP_MFAP5_MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,-0.0054605555673249,-0.0790567271460078,0.9609516570916714,-0.3535168585646034,-0.0773789875354649,-0.1777916262636606,-0.1840441707559491,-0.5023998402018821,-0.0233982447833948,-0.6190936256228878,-0.0062882701780833,0.5658041760295678,-0.5380376446814616
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,-0.1156163319211793,-0.1079714323132375,-0.1193187534535371,0.0038493781408963,-0.0570914616353971,-0.1295945062144876,-0.0343614114042624,0.2023927688001323,-0.0610188062176454,-0.0043838342490157,-0.0016924972551131,-0.1184581620621191,13.437109143127447
WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA,-0.4698839779193451,0.0885582993858006,-0.6789907900797235,0.7613792969469788,0.6591441445438488,-0.2729402957118424,0.5185047314638805,-0.5557582301270776,0.1867576845716747,-0.399348625759755,1.7437271012025966,-0.6042488146477026,-0.5482454851239722
WP_MICROTUBULE_CYTOSKELETON_REGULATION,-0.4310387098015716,-0.4734760154249313,-0.2638215562777083,1.268814370514759,-0.4802037406981613,-0.4570334482500204,1.5588162343103975,-0.4087641524077141,1.6618944660608073,-0.1583823534708808,-0.2728574013956497,0.1560651218572725,0.2919038347690277
WP_MIR_124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION,-0.0146964505801752,-0.0540616982358871,0.4242717024229254,-0.0779279780953806,-0.0925901491798525,-0.0634557665414528,-0.1851914764272191,-0.0463575836257788,-0.1004828589805988,-0.2263207933751927,-0.099967601872883,0.0162605275308462,0.0123367376994757
WP_MIR_517_RELATIONSHIP_WITH_ARCN1_AND_USP,0.079389066347043,-0.0745479067479996,0.8455488503810221,-0.6266526479717679,-0.2593303543247739,0.0232046606435114,-0.074650767497366,-0.3321350020114452,-0.589272568423047,-0.347672636036146,0.7270764845369195,2.10307674640428,-0.1546772320096253
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,-0.460438096105979,-0.8388200801662532,-0.6568952355314344,2.358534995303677,-0.7389916764001029,-0.8424913684628044,2.6734846610209977,-0.9181076194867404,2.0324749122206773,-0.3830198814648353,-0.2078634871830271,-0.41914352700716,1.419271866265821
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS,-0.2770281372641815,1.4315747619811228,-1.4220416456602367,-0.4685493714069907,1.148658054312056,0.0947353869101103,-0.427693273999744,0.3343655599340437,-1.089375999037708,-0.7998753546982825,-0.3597481151943192,-0.399582771198469,1.3826491756837098
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,-0.8230849063729059,2.0627236652705467,-0.7421241428271443,-0.5516705862398181,1.2843008766063932,-0.6046556183238091,-0.5979040976524863,-0.0879357470440363,-0.8840267515477983,-0.7117138899361339,-0.6606436979453563,-0.907176259640441,2.579718096107732
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,-0.4014983167264695,-0.4844487960820634,-0.5537696339932727,1.6915447941524224,-0.4059042812706762,-0.5563326041653137,1.524273595875579,-0.5056523722781789,1.25873911520815,0.1231912556273374,-0.1188581887987277,-0.2475047085249825,0.8572637776388028
WP_MITOCHONDRIAL_BETA_OXIDATION,0.2899794306033584,0.2777706131460402,-1.0264480862700591,0.2393831580705835,0.2751221160062356,0.1400181388942611,0.3115033150901547,0.0167165355181803,-0.3915169627171179,-0.6732406238667813,-0.5259980290789081,-0.6403565315490318,-0.8848966870313876
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,0.554989950842112,0.7098737693069028,-2.4705603204116158,0.4914851138524341,1.4025634797364313,0.0198281938551408,0.2241690717274658,-0.175109755164096,-0.5010918721984058,-2.4333162370688144,-0.5127225230215362,-0.2212259978247824,-2.5553123721178923
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY,0.6536441493953312,0.4211980779399674,-1.9613357620859424,0.6365139605418616,0.8373559793593006,-0.1307576646614422,0.4127537044378724,-0.3126859074564982,-0.1093182823646446,-1.7556206908143983,-0.5908393553558368,-0.9586961519035744,-1.8219975097346623
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,0.8930533036007389,0.7665205558206886,-2.52617274137192,0.193380978271849,1.357055826440453,0.1575666217723474,0.005407042205218,-0.0668606928160877,-0.8532854409506812,-2.671757623696581,-0.5785692774025324,-0.3833542594964536,-2.777962038787698
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,0.8582406748664363,0.533311817294111,-1.2372465004158202,-0.3695838879499509,0.3666408376016581,0.4749484403822938,-0.2188698678503021,-0.0378129820305548,-0.7723028941117861,-1.098262875456323,-0.6271163324182386,-1.197737252162293,-1.4387997151592464
WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_PATHWAY,-0.0478301621353459,-0.0768489310205751,-0.0977940672952272,0.3117410182147727,-0.0673881097963282,-0.1919535574379203,0.5018808558579586,-0.2677008282073943,0.2660291269426085,-0.1777619079326134,0.1053365263422005,0.0201536985373879,-0.082530819745772
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETA_OXIDATION,0.6912208026965367,0.4832483306264035,-1.1694853918230264,-0.2552644892468771,0.4384465038124685,0.4059063614116732,-0.1543722426089882,0.0090931574327294,-0.7413523052608445,-1.0375539991224212,-0.6957285749550824,-1.1374532155215675,-1.4869793100067803
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,-0.2323838781105303,0.2065827109924469,-0.1694764542056244,-0.1641020560304166,0.0688520037570137,-0.2237859899048137,-0.0723413561203731,-0.2724738052054181,-0.2271490805743672,-0.4099780176555278,-0.1336450873139383,-0.1227956051727489,21.927045099497903
WP_MRNA_PROCESSING,-0.4388362654091027,-1.2941343658624265,-1.104456616723206,3.5575099445155227,-1.1970654990757712,-1.172009267134576,4.134830269232527,-1.967771708958264,2.6729844916950367,-0.8106926167283681,0.0848024298594669,0.5608149758280105,2.862867034002623
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,1.0659435314058177,1.1804400035428566,-2.241879419309197,-1.8576163865201571,0.4757874884833061,2.1670099735574824,-1.8887523794732068,2.039200316156748,-2.3597326343421288,-0.9738728597704412,4.610630163968392,-4.239604957868799,-3.0111106901136373
WP_NANOPARTICLE_MEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,-0.1642179915525272,-0.4491399935842154,1.3265006328036495,-0.0319163200934413,-0.5368117393868291,-0.3584964670215767,0.2914258240245759,-0.4946616472836491,0.2395014586581577,-0.1940486774107555,-0.1367206291550471,-0.01770978148545,4.386387879505244
WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS,0.6195090304039761,0.5585721550343818,-0.8438349680726978,-0.9286234345640362,0.2195523780844935,0.9104944806198884,-0.9299429833430516,0.7513455647250065,-1.1623269035488968,-0.8798341214084306,0.2493209809988343,-0.4438456738402902,-1.013168444363214
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,-0.2997271495688586,-0.1921752796853309,-0.4369247990792658,0.5941080826207993,0.1517404316608544,-0.1522230445271683,0.8540733205964974,-0.17049109466719,0.3922975929013476,0.3031208690286164,0.099311348621035,0.3083212620980655,-0.9871644699091324
WP_NEPHROGENESIS,-0.0656402768769954,-0.0850683481818584,-0.1806321712086623,0.098310733708574,-0.0997591235720682,-0.09359591888489,0.086216810729048,-0.1285490196059862,-0.0237865220020712,-0.1207243497969715,4.730954545696314,-0.1625363571968205,-0.118089806146638
WP_NETWORK_MAP_OF_SARS_COV_2_SIGNALING_PATHWAY,-0.7063351121834367,-1.9425567390932337,-0.0996525636832064,3.1834994407052104,-0.8091412047151877,-1.8859996205333105,3.573753589791432,-1.726668483998573,3.2224483180511925,1.3352054891909166,0.5365763546754545,1.3472773580382265,10.159575998708922
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,0.2135782491651728,-0.2533652582455142,1.227100054448708,-0.6336486388406307,-0.3593198183875808,-0.112265624905895,0.4251335424309718,-1.0772167516688778,0.0653843076401673,-0.4497407271357083,0.3035376339055983,0.6784515017383596,-0.0060493310173795
WP_NEUROINFLAMMATION,-0.545340876622294,1.4843009746653986,-1.2382035502317843,-0.134155922872323,1.0822250798420046,-0.1672322873262846,-0.624645825207361,0.4785702136295083,-0.7930089556426407,-0.4671755928332751,-0.5864068901459438,-0.9765796473491584,1.544085426956921
WP_NEUROTRANSMITTER_DISORDERS,0.2972771600877717,0.182852343022835,-0.616477952544418,-0.1417626428040024,0.1338358902267126,-0.0826316167543612,-0.2159182842079497,-0.1029995427177824,-0.3499140134611179,-0.4820141910164298,-0.6085569704311301,6.192458409650717,-0.8151556336455626
WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,-0.5253611385573729,-0.5822330331984851,-0.5585269081865848,1.7608793710573445,-0.5198338385547334,-0.4207349895965444,2.2483551275617644,-0.7582508374041006,1.6498941321049192,-0.535385060305336,-0.3596415866464637,-0.317456179131961,0.4074714009835925
WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,0.1182523034000411,0.0714308102990791,-0.3268861134019578,-0.1300906383772997,0.0179358870943214,-0.0914749049704387,-0.135802516301949,-0.1119314447162911,-0.1661886757290498,-0.3025474181836066,0.0094783402595737,5.123953652724633,0.9761469063858036
WP_NON_CLASSICAL_ROLE_OF_VITAMIN_D,1.1250237597886004,0.6586038227263749,-0.8485327760239746,-0.9908989592606168,0.0293713229428631,0.7557421024069877,-0.9707004069017972,0.3254858135685479,-1.0492239143619486,-0.882134997462582,-0.9287429212318916,-0.7897588840885185,-1.0322946173813694
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,1.3585477298809865,1.3350570585658288,-4.587799725240237,0.6754895349143017,2.3318742393618943,0.1893565406222782,0.1020334448879682,-0.0546095026617456,-1.2300059989594805,-3.951178239672057,-0.966537548075709,-1.1248340565634254,-4.130016854362959
