path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOMF_MOLECULAR_ADAPTOR_ACTIVITY,-2.4093579207311366,-2.3780666966576347,-0.8314660984661411,1.6913129190850562,3.368404569332498,-2.108059221610992,2.78736933443276,5.185493832400766,1.7414046043276912,1.0021918940059873,2.961073898959318,-0.6001808097120501,3.100347240455952,-0.3308159149181385,-1.4573829566007592
GOMF_MOLECULAR_CARRIER_ACTIVITY,-0.3212250037920925,-0.2867938879714564,-0.1164144194670402,-0.1983143123219054,-0.315388133964902,-0.2111812518987718,-0.2759570994957018,-0.2197929432245418,-0.3291314736622333,-0.3193240456223646,-0.1242154754502817,13.299053525206878,-0.2966241232537758,-0.191660597971691,-0.3930261182528262
GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY,-0.6700404601536012,-0.7002051578446373,-0.1686355325477552,0.5979270604402068,1.2828225974423688,-0.650982357853592,0.7355493502262654,1.2435499968660213,0.4621364311156186,-0.1585237406149623,0.067096442718875,-0.1346446025120468,0.4354436595438454,-0.0313055310734328,-0.6760411367918624
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY,-3.263623207521098,-3.3639984677217534,-1.4236889122026588,0.9060251239345832,8.489909715834838,-2.78462329878322,8.237831547216897,3.02333731642915,-0.4194114330032208,0.6993505302854692,0.2192422943520837,-1.0565183648645593,1.7867236017850068,1.175325507530364,-1.9901648452004503
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,-2.4492928648313854,-2.9091454753526325,-0.8278365563288228,1.1451761815218993,5.781296767869138,-1.9900839677022284,2.499242308272686,4.866028819872007,0.5777174110802265,-0.0707641724499201,1.950712283129752,-0.3472242690897887,2.7969075502708662,0.774979306904622,-0.8925249437499675
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY,-0.7734091300439419,-0.8564908994497044,-0.3304728356843668,1.0493157590126236,0.2610373516123867,-0.9171547337278644,1.2187758978284244,2.826278050141783,0.0099481176474248,0.0744761934289916,1.5607117612428707,-0.2124339950870892,1.1675861876271452,-0.3871756603241648,-0.8670039373206696
GOMF_MOLECULAR_TAG_ACTIVITY,-0.3215379588908976,-0.477797892059549,-0.2731133788440129,1.064119582236193,0.8917080093208226,-0.6661122689022798,-0.0082425964311274,0.6832417113373728,-0.7419491529041189,0.2579871566427998,-0.2295136017096687,-0.3641090016356503,0.297110144308836,0.227596784741743,-0.3988837612150155
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,-1.6734880196736808,-1.6955920582929545,-1.085053168439413,-0.9440602666970058,2.704417959731493,-1.5711015662863954,14.271495225245255,1.3150991856658216,-1.3903198054765908,-0.887239444528432,-0.968841078133716,-1.060846665198678,-0.479646449046005,-0.1627728078057622,-1.6769067925828651
GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.1226040510305894,-0.1078746952924735,-0.1027130705127942,-0.1046669993484306,-0.09060443272077,-0.1245695998589114,-0.0611409307487883,-0.0971449374569127,3.140813140148828,-0.0527474715246377,0.0744663887826549,-0.1131354779302604,0.1441095328015471,0.0368586551561247,0.1091512985016981
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,-0.6433936278581426,-0.511396003092836,0.0710773238386901,2.1222891028909965,-0.6732207200261194,-0.5695583363869472,-0.5841228128543063,-0.3897913548597156,1.2832715544834268,3.829634919133531,-0.585901813551635,0.2104372838482724,-0.4330046600848992,-0.4968023028114237,-0.0800126636183903
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY,-0.231610918124579,-0.20809515956659,-0.1535395969015129,-0.008906260299428,-0.0508759669315364,-0.2183202791822796,0.1569465773248647,0.2275807658353107,3.2739647604528126,0.2962989036117391,-0.041825363931891,-0.0826096857531196,0.0710924025413594,-0.0265156408357339,-0.0989612017965905
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.6520762018449305,-0.7892761605861472,-0.2759401584984541,0.9290030423965896,-0.1041445264315975,-0.5686137238807352,-0.0122912515865988,0.138346501776042,5.522455218767362,3.078458987071414,-0.3147598223008558,-0.0196784210160408,0.0805270122634526,-0.4520984246914532,0.3873335525313051
GOMF_MONOATOMIC_CATION_BICARBONATE_SYMPORTER_ACTIVITY,-0.3225995931842352,-0.1962326942434873,-0.1716642161751466,0.0620464301049075,0.0069035103820737,-0.2759697261595654,0.0326408056742245,-0.0079082696780876,4.32094325970121,0.4581419224712528,-0.143803986427636,-0.2173561404258733,-0.04181031305851,-0.174120928666242,0.0511598458810678
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-1.8150019198293543,-1.4021170841121542,-0.38757395829715,0.5451240827807466,0.8232463782034628,-1.00578668916661,1.2256267934942842,1.4469135987713877,11.435567582770952,1.7154782707766612,0.5630518279816988,0.0724063400738064,1.557424783744417,-0.5984322108756158,0.6935393164603247
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-2.029839986272868,-1.704337260805308,-0.4447759282437461,1.0732966579035506,0.7553522747275585,-1.227689923904567,1.1766502150900089,1.599466725071498,12.133967178318496,3.037420025989576,0.5917522266351857,0.0582686672672769,1.7297517831763771,-0.7404979913709112,0.7814035256832792
GOMF_MONOCARBOXYLIC_ACID_BINDING,1.2444908067770448,1.1266885399262905,0.3613645192319595,-0.1032519988404237,-1.550196804735296,0.6994387534366896,-2.9145028183547863,-1.5225622857267822,-1.6031589018558194,-1.0207999667585763,-0.7077476924622018,-0.082040614148943,-1.807765995294079,0.2971772080203789,-1.151423339716091
GOMF_MONOSACCHARIDE_BINDING,-0.5884330152074849,-0.4835606768320801,-0.2537709457034046,-0.1793493171194232,0.2815892090047409,-0.4992344288949191,1.4284687133758425,2.8077221112795643,0.8553062587524931,-0.2503462993479741,0.2242256043144864,-0.1137869314585515,1.162978463525057,-0.2732173663088333,-0.305517910767262
GOMF_MORPHOGEN_ACTIVITY,-0.174733238153846,-0.1893862190365773,-0.1082423581818895,-0.168896644702687,0.1002688577451237,-0.1446286206720548,-0.1298903947458231,0.0872368350524271,1.8244442612386376,0.2364650341207209,0.4131775844575235,-0.1015880752658718,2.3967022328048992,-0.0845161347954419,0.305036141357442
GOMF_MRF_BINDING,-0.4280651000858591,-0.4113382780804581,-0.0567438745189238,1.3694209357788227,-0.2988481742395205,-0.4055731361684696,0.140333617759167,0.0912471570639113,0.068625106982405,2.063040316149155,-0.2551186297075217,0.170465054081037,-0.1226188095402497,-0.2719859810635701,-0.2917126628670324
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING,-1.0987162735990614,-1.1370887547583914,0.0705971890280322,2.948977555484675,0.1304566043823305,-1.155530862894735,0.289269421040389,1.4192809727636038,-0.62031800396176,0.9130221530079432,0.5395554571410897,-0.0173177143721963,1.171651714834785,-0.2755582039372495,-1.471706377859179
GOMF_MRNA_3_UTR_BINDING,-1.3382971457594142,-1.4877438782686745,-0.0025411174802685,3.3437061244492376,0.5308879785777517,-1.6109019403609106,0.4317628170292865,2.0747711420037733,-0.2542604652808158,1.1098166714095985,0.7357753643323095,-0.144032165942956,1.6277880951557355,-0.2660676249639983,-2.0092581930660347
GOMF_MRNA_5_UTR_BINDING,0.6768903209251399,0.2259246291947113,-0.43715623004081,-0.4535628069669327,0.634961168674418,0.0930054237096961,0.1548957253005145,-0.8096103725189072,-1.793168078137738,-0.3910901697184342,-0.829441470109656,-0.9513212005232704,-0.2121318592887597,0.2211194963920995,1.89591403408823
GOMF_MRNA_BINDING,-1.9986716024174505,-1.968466620779974,0.0156004855071911,3.465556670597007,1.3688188622419015,-2.1005982060173336,0.6969846953713357,3.068207412734296,1.6674411301302596,1.620914847313445,1.1026170379552114,-0.0234188322353007,1.9377787052201203,-0.2179391010722659,-3.453752072315825
GOMF_MUSCLE_ALPHA_ACTININ_BINDING,-0.304386661681665,-0.34276837073486,-0.1006296614647144,0.6608237151186949,-0.4432326853140855,-0.3587946008382452,-0.1768042688425775,0.3436841957571635,0.1160714307078429,0.129580573690641,4.09221929484279,-0.1720760145760592,1.6637541554038195,-0.1929238051054708,-0.2367856211879914
GOMF_MYOSIN_BINDING,-0.5673298731965072,-0.5553015170531366,-0.2132809245932105,0.4211423227971814,-1.2698626262560648,-0.5093132534444917,-0.1664230807406174,2.053358944707424,2.5178940134568,0.5998462268110714,5.502827825125144,-0.2337361323537919,3.017439026506216,-0.6258274252387073,0.9211009595165296
GOMF_MYOSIN_HEAVY_CHAIN_BINDING,-0.3310605296888642,-0.3260345857961669,-0.170964816223,0.2459659591430625,0.0187310974669983,-0.2983220101083373,0.6027717380799702,0.0772359910858495,-0.3281700736151549,-0.2146272539125606,4.775246935543052,-0.2134359470901708,0.8526821195800344,-0.0472784774697611,-0.2956841097911568
GOMF_MYOSIN_II_BINDING,-0.429197569748303,-0.40045658559858,-0.1712663766873592,0.1083608343285474,-0.4573333228311165,-0.3840257795695527,0.3090573663170476,3.027313396929889,0.3201885274559135,0.5330114229042702,0.981385450743707,-0.0469594172335052,1.4896445708729953,-0.3722240450423253,-0.3334965940416675
GOMF_MYOSIN_LIGHT_CHAIN_BINDING,-0.4377830095515687,-0.4540802078468887,-0.2698078978520791,-0.3887863209236382,2.721711505524516,-0.4037547628816868,0.8841206286381813,-0.3604064614290808,-0.432483703218411,-0.4637078691880265,-0.3920382632552663,-0.1144664524043613,-0.4714127265158664,1.0955945044874018,-0.4637168811717345
GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,-0.924883213466994,-0.9273290167334652,-0.3881781705793331,1.2870887709664969,1.833751221880098,-1.0083575522414434,0.7363174168636076,0.7241394031030378,0.8111369559452124,0.7592543254203236,0.1177813720509151,-0.3470351061441757,0.3458959369754902,0.1696816974688148,-0.2670948825703628
GOMF_MYOSIN_V_BINDING,-0.2319832468290926,-0.2383331839215177,-0.1619010461873497,-0.0989184737852582,0.174727531931132,-0.2120713228817366,-0.1534185377724549,-0.1403470035033195,4.15966662444672,0.4879830397196709,-0.1795812134860298,-0.1453223727059971,-0.1627258138726858,-0.1101864903182181,1.2450255837827398
GOMF_N_ACETYLTRANSFERASE_ACTIVITY,-0.7262127368683731,-0.7411403658474768,-0.2466546019288791,1.0307558284617158,0.5507657140738031,-0.8813252840655373,1.4728113283905495,1.1878227144789535,0.7621199268006,0.8308420776629105,0.0003191166783129,-0.1028766653324038,0.6834472214398554,-0.274980018289828,-0.4935358771405644
GOMF_N_ACYLSPHINGOSINE_AMIDOHYDROLASE_ACTIVITY,-0.1955774078241217,-0.0592820166083789,-0.114656677522356,-0.0594064270974488,-0.1379130097916095,-0.2730352594125045,1.0437939567866008,-0.0299456360642656,1.6377379147860092,0.3954957449641791,-0.1058865410692869,-0.0204663247080004,-0.0083630058561775,-0.1105002311833465,-0.1892705591160238
GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY,-0.1510279985927782,-0.1599529074503905,-0.0992445202644102,-0.1294920629145191,-0.1608687656605305,-0.1375797524404251,-0.1530973471369504,2.315229945366512,-0.1019108799916559,0.1600348230706953,0.0984858236316758,-0.1077323517272752,-0.0591157895028989,-0.1539231999649671,-0.1666773119026289
GOMF_NAD_BINDING,1.1168164109453826,0.9141922244460728,0.1193967254041183,-0.613028426630684,-1.648709356860747,0.4156887347665115,-0.7175661996499162,-0.8788160646324416,-0.710776447470462,-1.231944557500662,-0.4032123630688489,-0.4170866392878635,-0.8223725871356555,0.0180658181459185,-0.6057989061433361
GOMF_NAD_DEPENDENT_HISTONE_DEACETYLASE_ACTIVITY,-0.1198950162241641,-0.1292858602515184,-0.0993065513381551,0.0686733791915836,0.3471005832986387,-0.1169182431294549,0.1436046779534087,0.1434572797770631,0.1082641030202877,0.1304568134593239,-0.0032803968251019,-0.0865797147392294,0.194089834191636,0.1097136603913072,-0.1680994548595525
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY,1.4245759990116365,1.0845403948583443,-0.0853505612439067,-0.5940813965015721,-1.6813333794461502,0.061108968791574,-1.1374314837164807,-1.119892635581668,-0.909030575535303,-0.5298400384200965,-0.2449120531434015,-0.7253967651553451,-0.849601436467326,0.1251453313814353,-0.3442799387537291
GOMF_NAD_RETINOL_DEHYDROGENASE_ACTIVITY,-0.4509564884251189,-0.4741744656141084,-0.2389857630763955,0.3355630611709723,0.0894214545976512,-0.2950209453842976,0.057084462514811,0.43728640224362,3.479403621076572,1.4147563860801473,0.0441299634625977,-0.0378427999537008,0.4248192213368248,-0.2552609702290834,0.3789126965856803
GOMF_NADP_RETINOL_DEHYDROGENASE_ACTIVITY,0.9825815152376816,0.7706338117596935,0.4014839373642535,-0.7469113190219356,-0.8476721186990895,0.6304530722706225,-0.4164106743101546,-0.7907641338054757,-4.350698836646084,-1.302512996046303,-0.2930373195843061,0.1787651396641766,-0.6357425160185058,0.3843910333471175,-1.4477220724076083
GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY,-0.2743861840806426,-0.3962115515169239,-0.1763815352972869,0.2124115648308566,0.0946906480986985,-0.2306379259483883,2.3382128015204526,0.1879228164009819,-0.1292582498300079,0.0817437360103024,-0.1610267038051065,-0.1762492140478,0.0090411387669414,-0.1858992667226218,-0.1104322896496466
GOMF_NADPLUS_PROTEIN_ADP_RIBOSYLTRANSFERASE_ACTIVITY,-0.4694688052542136,-0.4890400393770568,-0.2466272598797936,0.2099778278232603,1.774812088488061,-0.4709169996876902,0.1708645595501325,0.3604406163581686,0.4278912864670406,0.0964568791991519,-0.1555398601664644,-0.1733236968882369,0.0002024433526688,0.1368786691600661,-0.3084100609971981
GOMF_NERVE_GROWTH_FACTOR_BINDING,-0.2526611345452498,-0.2582361187917594,-0.1764620922248608,-0.2571923113206958,-0.2568508116102606,-0.2433791948294018,0.9023871127859108,2.270481872985121,-0.0966013509469583,-0.2004927036293602,1.2173437817382655,-0.0224620161651109,0.5789385334119471,-0.224796361014298,-0.2700196847131601
GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING,-0.0558129060136601,-0.0648906908913353,-0.0481986147551524,0.3147377993069855,-0.1555989334365909,-0.0836169723145748,-0.1543959571923141,-0.0450127125493935,-0.1167534196120833,-0.0723571720160442,0.9729426357977294,-0.0920309253665862,0.6686146290971127,-0.0757127675876706,-0.0841233923978812
GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING,-0.2917587551437672,-0.2788922340258566,-0.1741682124970878,-0.0529765759163917,-0.1213453577962651,-0.2574123645161075,-0.3671077767676806,-0.0132809561853908,4.421397903430664,0.7956748783969585,0.9583993125347616,-0.20289329795739,1.1810680613273346,-0.212793035813637,0.4251742764410519
GOMF_NEUROPEPTIDE_ACTIVITY,-0.1446540185318478,-0.1360381500400685,-0.140280081119624,-0.1623712554132932,-0.1353653038899464,-0.1448011650856675,-0.1117455689307619,-0.136307691486742,4.1053658415119,0.0182913101167834,-0.1506444474940458,-0.155785583327467,0.1355235515698229,-0.1486730002565648,1.7791706576363262
GOMF_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY,0.6216136913546415,0.8984465638203554,0.267233401828881,-0.5840492794866942,-1.014409703916462,0.2578738765155255,-0.5254621852186575,-0.8549062375975711,-0.6724781202183063,-1.4591631157662983,-0.1672064276294986,0.2412013917332487,-1.056322282605973,0.1083650666039833,-0.6988594428319936
GOMF_NEUROTROPHIN_BINDING,-0.2260942282387181,-0.218191642829072,-0.1498359846990282,-0.216344833391386,-0.2544688237771563,-0.2188852026152858,0.5020640738457798,1.249017177732363,-0.2069133001421953,-0.1672324603653873,3.5592633157844085,-0.0766374851669552,0.9775239412852794,-0.2190829710125722,-0.2699022374280935
GOMF_NEUROTROPHIN_RECEPTOR_ACTIVITY,-0.1005331889089778,-0.0747915801926825,-0.0571553122356441,-0.0854064049990151,-0.1486837770938906,-0.1049751198164954,-0.022947226053147,-0.0891422649406598,-0.1177314338654417,-0.0497046948937423,3.464577915084149,-0.0715156952310157,0.830284928897598,-0.1045441040399081,-0.156152058171621
GOMF_NEUROTROPHIN_RECEPTOR_BINDING,-0.5311701360533098,-0.5773293493158514,-0.1235125383966154,0.532758820114577,1.2456272042755925,-0.4340824999700299,0.4894887135936742,0.2116697539194029,-0.0285919068548429,0.338463963810151,0.2604924716987952,-0.1214574144582839,0.6750922816983582,0.0688992938760927,-0.3480423763597611
GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING,-0.4041873458294965,-0.4480636639088518,-0.1067352988516219,0.6221019594031767,1.029465981690698,-0.463724571371544,0.2305528134805989,0.0870800269771205,-0.1532910071901586,0.1730775461612136,-0.0521561357432946,-0.2121061759443636,0.8647791071829751,0.0959846903852821,-0.2932721925962935
GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY,-0.3519138583696001,-0.2876619492179729,-0.0063435398051813,0.7489467531048198,0.315330331828338,-0.3382504009151316,0.0781753417642329,0.1192087534221275,0.1380781759976674,0.0716061431067354,0.305667756059252,-0.1008122957917891,0.2462119475246859,-0.0685650152035902,-0.6128913641419402
GOMF_NF_KAPPAB_BINDING,-0.3182803871498615,-0.406213617230698,-0.2230295915541782,1.3013049382166857,0.1204805952419935,-0.7649077938504323,0.5496510484026792,0.4539567671251835,0.0331955027964271,0.3631524540474531,-0.1509592066758164,-0.366140972122245,0.430838462092351,-0.1770520636683826,-0.7510151923365145
GOMF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY,-0.0578847056438425,-0.0665526866721469,-0.050745399373794,0.0540352220297483,0.0932981401030575,-0.0580782403888881,0.2671784587453249,0.083993440308958,-0.0057895636844227,0.0676239398014365,-0.0513425602652155,-0.0739191679272768,-0.0271039986619221,0.0400996542836737,-0.0796789340408362
GOMF_NITRIC_OXIDE_SYNTHASE_BINDING,-0.5040784833555885,-0.345745576536373,-0.2538992901780306,-0.100212683792221,-0.3958203810081338,-0.4588188592582568,3.025759210995119,2.2264127654642083,-0.5810237761415076,0.3439237030067532,0.8705412788339258,-0.1963496100666157,-0.0854855856487907,-0.364320331524358,-0.5517023065990262
GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY,-0.1964224735811787,-0.4734624256143166,-0.2899859276341034,-0.0609477530871935,1.8754422140943148,-0.6178401283789234,0.2472258790955061,0.4207312456122672,0.1371905715290978,-0.3577035317649264,-0.4426198382220204,-0.456555252691863,0.293780840781988,0.8622354453296405,-0.732582424451361
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY,-0.5788826299612938,-0.621854894275975,-0.3942320300735968,-0.1592956719619985,3.2084079165501507,-0.6107006310392723,0.5020329790905138,0.2181414452476047,-0.372500548222228,-0.3244221554486959,-0.2779884665316322,-0.3474511087428448,0.012833368244839,0.5469930251328359,-0.6654446341339368
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,-0.3424821523523044,-0.3616065699389091,-0.2351876714861945,-0.1689382159754636,2.139229953051873,-0.375906105998131,0.2492691394186033,-0.1304468593565919,-0.158222283431631,-0.1520861524224392,-0.2499191146701566,-0.1214410858341231,-0.2335448589658167,0.4968335359084654,-0.3406683139891109
GOMF_NOTCH_BINDING,-0.4427159461665235,-0.4584170365703803,-0.1449562863559025,0.6201621667254383,-0.3915299178492435,-0.4443367219434901,-0.1414932498622703,2.9502505707430693,0.3046211655779761,0.3604023572344299,0.658319825959088,-0.1416119871820405,0.5410587467751551,-0.3084662962354808,-0.4331365190504014
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING,-0.6483652581555207,-0.6716380085385022,-0.196911718788662,0.5890274114249957,1.0794183491266214,-0.6794842938825163,0.4985320339339281,1.0083129891223424,1.1793003076283848,0.6013587151537403,0.371847263696447,-0.1998480667681599,0.4023328357427513,0.0954124532906403,-0.9260780336314992
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY,-0.2102019277789051,-0.1532055342156868,0.011818112316723,0.1170475060917028,0.2208134259922114,-0.1984689001743235,0.1881456410781612,0.2959167894194393,0.6623511834202892,0.2096989756569048,-0.0296362750043737,-0.2010704089304903,0.1330838431655509,-0.1276915112833238,-0.3920801721024178
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING,-0.6091825627392694,-0.628838062333289,-0.1279552292515007,1.218603156982042,-0.0810327106273146,-0.666889665299939,1.3565964418148906,1.2274954953355826,-0.0431020642067611,0.2648280734791874,0.6373162250701165,-0.0242324442728556,0.2901595164545358,-0.2775224660105405,-0.8974677227422362
GOMF_NUCLEAR_RECEPTOR_ACTIVITY,-0.4517103997565787,-0.4691896441680819,-0.1042416754675965,0.4539817827460545,-0.2889493490000581,-0.4821155066914104,-0.2512881215066084,0.9906727041509892,0.1093578650602258,0.2474082587496578,1.7581282673106853,-0.0268093333047941,7.539398580828532,-0.3503421006275184,-0.3564363662518932
GOMF_NUCLEAR_RECEPTOR_BINDING,-1.2421700867319598,-1.279084408674116,-0.2630232136098083,2.108066195137165,0.5931689356732182,-1.3112135265684344,0.9615062136778608,2.423721366634213,1.3550286082493934,1.3680383777334684,0.974796988099814,-0.129763952731274,1.0941627245198096,-0.3639281258789488,-1.5192518823519017
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY,-0.7069137543486694,-0.7233162198542139,-0.1938214168351576,1.191541280291469,0.6651544716920924,-0.7711648481565789,-0.0345397233292383,1.7808813950122406,0.5822316996657181,0.6343724830395794,0.4981204015543639,-0.0500076598681494,0.2714767560665481,-0.1602025519625451,-0.9482650870679288
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,-0.5793218432983701,-0.5861398592139366,-0.1912728432801922,0.6269738946311957,0.3644746877035161,-0.6567370011314821,0.6781293098512751,1.5587981425453197,0.6064518416278311,1.1073691122561635,0.6974204744378489,-0.1847566455570416,0.3233766150699714,-0.1726338590823344,-0.575050901610518
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING,-0.5689206576981194,-0.6213070642472261,-0.2607898111729281,0.4153472632016379,1.0138357019358073,-0.6805595231070115,0.6930710562683564,1.285010584319295,0.7400682375310256,0.4954943954069751,0.404010727843723,-0.109558360715924,0.4097004741804829,0.0783436739368096,-0.6556599379086677
GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.104471380893234,-0.0673873463582396,-0.0446229688848917,-0.0646767203720408,-0.0289949652866933,-0.0237896124172582,0.6125292187560761,0.2322987373701986,-0.0308823888011558,0.2015945953572711,0.0237821102402312,0.0114206173394876,0.1328754983425954,-0.1018665740087651,-0.1868761200933199
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,-1.941952448297366,-2.023134251806598,-0.9518884854414398,0.1509194481697945,5.032576402038062,-1.788388387679429,6.16720734169699,2.026507532173604,0.2890957587171426,0.599636486455403,0.201556870510525,-0.8412457711016442,0.2270289214514396,0.3023045297055972,-1.3540474586241074
GOMF_NUCLEOTIDASE_ACTIVITY,-0.2013215881428162,-0.2086792936459066,-0.196229010249874,-0.2169657287541493,-0.1907971276410113,-0.2348737580982029,-0.1578460180958377,-0.2161971983422373,6.280527225998529,0.0362657487275444,-0.1660736635556908,-0.189499849870517,-0.2493203550883101,-0.2195262724170214,1.6325000613057543
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY,-0.2603440699436036,-0.2616535665023948,-0.175517827923982,-0.1870754643728697,-0.1679594661383446,-0.246116268132649,3.855161070941233,-0.1305624725319338,-0.1185122103628529,-0.168888812335649,-0.2309708234425122,-0.2116923928449304,-0.1763355313305611,-0.2324425966923908,-0.2680661484714992
GOMF_OLIGOSACCHARIDE_BINDING,-0.1265265474345156,-0.1344089565680045,-0.0607344229406466,-0.0832890322261243,-0.0991296085399171,-0.1241285951309165,-0.1729652709029891,1.947069668090171,-0.1464053225027848,-0.0877462655598541,-0.0232335321781488,0.0380257326541521,-0.0948172600283213,-0.0764398015954282,-0.1294325729778494
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY,-0.1480754281882969,0.3927688603858518,0.0731061004839264,-0.0881107362975665,-0.3821984892639621,-0.1682456199353545,0.0202215463376753,-0.0316868075010748,0.9877766359837028,0.0830535590285653,-0.1845693441231547,-0.180925038791939,-0.030759645474541,0.0294250388836079,-0.675378731789928
GOMF_OPSONIN_BINDING,-0.319691538624311,-0.3097840035834668,-0.2214127212973562,-0.2375697914991147,-0.0638432925618315,-0.2848282673130619,3.937265978751113,0.3068147209680409,-0.1654299459076323,-0.2795502701093417,-0.1740174288898291,-0.2239117552138917,-0.2515204035277979,-0.1656347357078869,-0.3545590614831287
GOMF_OPSONIN_RECEPTOR_ACTIVITY,-0.2586112271040459,-0.2637507980365134,-0.1771724667814911,-0.1942387097468144,-0.1350824353051257,-0.2586455398893608,4.009465326592453,-0.216655962373072,-0.2155883675626199,-0.2350417559982,-0.2257952159250878,-0.2277704697121809,-0.2001316916077634,-0.2182643529939917,-0.2644401650774502
GOMF_ORGANIC_ACID_BINDING,-0.2857821881528574,-0.2946699997966008,-0.1394594219440327,-0.2419982871014843,-0.1780964590113938,-0.1945592043436346,-0.4509395307035613,-0.2160038552343487,-0.4064450938461774,-0.3686528811876944,-0.157534178885057,13.313670786847515,-0.2957343879226384,-0.1527434205780882,-0.3597687915869991
GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.2589979550628555,-0.1404948797791373,-0.1096496340108974,-0.0368003682393278,-0.3188113326945657,-0.2339498042346349,-0.2287419112733151,-0.0964803427204585,4.6463798644369465,1.2134986445703937,-0.056935627337378,-0.1220096238795293,0.0056699992506923,-0.1815823761160395,-0.0767574771352237
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.4646941601143102,-0.5533181026422237,-0.2597353407441437,0.1165578758201076,0.1065907291875695,-0.4106615954335558,0.3129406893347629,2.5930197446253564,1.2383273904974323,1.380398614885276,-0.1195056974121459,0.2602061418184461,0.0312951008059252,-0.2414888339685926,-0.1762782142972296
GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0622788235554815,0.9760844825252388,0.3588458319598362,-0.2795651139967339,-0.747405260134659,0.0287413390881326,-0.55720827885744,-0.4944009937927832,-0.7866197967287227,-0.6753748175632772,-0.1328953712868795,0.070282611249732,-0.6059527601493092,0.1316633640944263,-0.7975983123411
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS,1.0581568322882424,0.7800561394474117,-0.0887560961390429,-0.3789091309903422,-1.1251694279196536,0.1352275505935487,-0.5774274602460272,-1.1717788435930088,-0.7347695488345761,0.007570623924195,-0.9823074356078104,-0.5014750366332439,-1.1592273380311269,0.0691050734963901,-0.2377199191909402
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR,-0.1394280550098425,0.2460223974412249,0.027446771175316,-0.0221794984520777,-0.4838884927572449,-0.1838838324124,-0.1622181951761319,0.0689816473937864,1.071585952122114,0.7772804100810481,0.2538355954280998,-0.1239221458083488,0.3427375339216146,-0.010393504657159,-0.3828918822900114
