path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
REACTOME_KERATAN_SULFATE_DEGRADATION,-0.1718666590506148,-0.1500185566086917,-0.0681246182030872,-0.0830285468862657,-0.1360725610150681,-0.140302541047821,-0.0013594635333767,-0.0584829370384923,0.1298862317690169,-0.1325162020722914,1.2670031361609613,-0.0501368915893528,5.349675916996376,-0.0928984729740472,-0.1182092738702958
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,-0.1945209160399523,-0.1677436345171435,-0.0753382545312782,-0.081495720953426,-0.1120078375513162,-0.1589269009858681,0.010309926107401,-0.0057607514019178,0.1505311450680035,-0.0150156054821811,1.280194861786607,-0.0632912787602892,5.374124215083355,-0.0991348437046772,-0.1176696056379511
REACTOME_KERATINIZATION,-0.768443456112923,-0.7886855967796678,0.0567289685277645,4.5083829935756246,-1.373374874353154,-0.7181348335211489,-1.0408469708545809,-0.9540481041438134,0.1350846785898058,3.269167916161167,-1.0154225492905893,-0.1302511633576885,-1.095629776444952,-0.8646590954906539,-0.9891228744795868
REACTOME_KILLING_MECHANISMS,-0.7956045225864391,-0.7968715875047826,-0.1490577216497843,0.9424700304810628,1.010031436933179,-0.7564092405072149,0.5750214207411101,1.5375568780573892,-0.2399847177778954,0.7705795323019975,0.7959920421274449,-0.2775201058117622,1.3463316696656662,-0.2049846033481761,-0.7753660468867775
REACTOME_LAMININ_INTERACTIONS,-0.7086540518583807,-0.6170678595988931,0.0394249621824212,1.5952105675212065,-0.6215530631218638,-0.614758990100513,-0.5149844625715072,2.0443918947743875,-0.3633751567644284,0.1160703144951467,1.929650341616575,-0.0041404643279524,3.203291038630322,-0.5075287461533152,-0.9036159553403774
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,-0.1433291986056352,-0.1257940425920681,-0.1024967505404724,-0.1711165679979987,-0.2412520178337708,-0.1202483886271266,-0.156405053201799,-0.1972811040417609,-0.0189796003329906,-0.0930643215372742,-0.1649947496308052,7.789266809895866,-0.2089970320067195,-0.1511311917137288,-0.1408477357619529
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,-0.2001337707378145,0.234558692440532,0.251634009863373,-0.3199038861881713,-1.506369716319459,-0.0117796305054463,0.0462459634610791,0.1223699472238561,4.273994732380739,0.6677075531408031,0.1926195978211367,0.1899808023299183,0.2242360186960942,-0.3369019880979395,0.032907487402494
REACTOME_LDL_CLEARANCE,-0.2308073553031663,-0.1699562521176145,-0.1753638314485863,-0.0689726000751993,-0.1466377080099259,-0.212114701819192,2.009333032117426,0.160637641825228,0.9317640725550788,0.057083192427504,-0.1968502652181177,-0.2032241236772673,0.0265902768420151,-0.156042453157508,0.0508788322528906
REACTOME_LEISHMANIA_INFECTION,-1.1244696332149406,-1.1275207494044033,-0.5914634987128223,-0.0003887806722305,1.4962479577160206,-1.039335387229174,7.823645194386248,0.6294914468156585,-0.5913117745296252,0.1579650656687353,-0.2517799372432995,-0.616100465007004,0.1049426279384677,-0.3639377057227313,-1.0222370483470256
REACTOME_LEUKOTRIENE_RECEPTORS,-0.0703167119024672,-0.0889055835328307,-0.0531689919550885,-0.0912017088993554,0.0737376030543037,-0.0452579640950013,0.6480598971801326,0.2046047609028797,0.0195943696368254,0.0055843720450091,-0.0555207330253952,-0.0676386837745603,-0.048957470637317,-0.0435263622050353,-0.0488586585500412
REACTOME_LIGAND_RECEPTOR_INTERACTIONS,-0.1174268565826945,-0.1219737833778504,-0.0112938100441795,0.0086746597731333,-0.1050117869604966,-0.1189593218260064,-0.1093015082003947,0.5573009715806426,0.1582033635194638,-0.0963514851765477,-0.0430710474591309,-0.079658661694887,2.754263142923354,-0.0794462792482231,-0.034108684422392
REACTOME_LINOLEIC_ACID_LA_METABOLISM,0.0908611488705569,0.591304531576876,0.4023507725132104,-0.2445474822872154,-0.7057815519492479,0.1834044416217795,-0.4861739578620002,-0.4435920271844164,-0.2487754330822232,-0.6187248737068737,-0.1222868353485011,0.1531188009433532,-0.3891929592498653,0.0803900759959891,-0.7584216384707685
REACTOME_LIPID_PARTICLE_ORGANIZATION,-0.053054413879525,-0.0416958511691877,0.0172862781015721,-0.0623580080565861,-0.1205363394039746,-0.0571388839022193,-0.0596412751484965,-0.0195903891333625,0.0853488312797806,1.7032814265417178,-0.0846411848291597,0.1739469092498845,0.0406229606822662,-0.0753790050375116,0.0456434205356106
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,-0.5038214346961577,-0.6154444676935029,-0.1844322743620366,1.3611379700107875,0.9284413518722816,-0.5441927083227391,0.048217449301055,0.6083989943652939,-0.6735802647039852,0.110316648753551,-0.2853545884738449,-0.1395756373389429,0.0346721788285121,0.1058292022778212,-0.6919174691256775
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,-0.5797071440441763,-0.4160983494617873,-0.0368347273117602,0.4105205384581153,0.8127013155978859,-0.4024235798754043,0.3337494791822433,0.3062375432922532,0.8990740045723591,0.4644036585043941,0.231374902838973,-0.0586413671604081,0.5177337908482712,0.0006033938350799,0.142144390596934
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER,-0.3364118887661235,-0.3270446357738627,-0.1359281850232026,-0.0096678008810654,0.4225847998023028,-0.2704092415001177,0.377595481880772,2.064421653764328,-0.1868776739592228,-0.1021349967192858,-0.0187236062561893,-0.1230427673007484,0.0814138072471035,-0.123566790762568,-0.3861293514485333
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX,-0.2663768890543105,-0.305491367797369,-0.0571752052547067,0.2205496694828701,0.4778109708715361,-0.244350067832894,0.1186349829233209,0.1830920429028618,0.757670821879119,0.3050962108357393,0.2043155178018229,-0.1239809820273713,0.3246024503704833,0.0771928178551256,-0.0764333986699664
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,-0.5684625986072008,-0.6828426190200567,-0.231469564999556,0.7134744034938424,1.63836560157196,-0.5573768002643743,0.5068507295442226,0.4327099965956507,0.1013970542028643,0.0812564836177303,-0.3142907938975015,-0.2672553213508437,0.1465312729445149,0.1144330264942913,-0.4290249475491074
REACTOME_M_PHASE,-1.508312739507406,-1.490293207625517,-0.5044463718208261,0.629809620234912,4.914497262197494,-1.314113901475087,0.8770336370867872,1.146252815246133,0.6727077002846696,0.559194587936487,-0.2988448193271215,-0.5153966077065248,0.5938775593846185,0.6128458982482682,-1.3802471366905464
REACTOME_MAP2K_AND_MAPK_ACTIVATION,-0.6051542969462412,-0.4633181630865429,-0.2317505310700003,-0.5616144719022519,1.3150154770521074,-0.3733196711949311,1.0531662946231115,2.087400523369468,0.2686757221159116,0.1937755224311511,0.4495354844282868,-0.1774356726769202,0.2496795023116752,0.0616272586350017,-0.5262786954048841
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,-0.4991699886042376,-0.587056563410638,-0.1817428530198464,1.357094546494528,0.8763206799702131,-0.5259654228339201,-0.0167395140747543,0.5946255915139228,-0.5222287598460179,0.1096140342094305,-0.3132106036355241,-0.2024705269836451,0.0283950013791528,0.1127560661090169,-0.7273916563362639
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,-1.9383105626855297,-1.86518556949224,-0.6346245370018969,1.2712858035404409,5.134781960653868,-1.7028410965525769,1.2771945976818535,2.6834729303127025,-0.273978051069718,0.3854835166752646,0.4073454803532953,-0.5066825675477427,1.2190911923661405,0.5200838083806596,-1.7368959932105708
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,-1.2062210026347588,-1.243861798151695,-0.095359798348783,1.7913797028259597,0.6252229460943121,-1.0805089505078846,0.7738029606675413,2.863114864041376,-0.272073902636728,0.7181617139349835,1.5119147609258703,-0.1526938866192768,2.3440517390415287,-0.5463438788036784,-0.9141175968027186
REACTOME_MAPK1_ERK2_ACTIVATION,-0.3409759332775303,-0.3582115078999464,-0.142071686149895,0.1510705133874857,0.5635203096973659,-0.3080890466943991,0.437249649244168,1.0335677368016951,0.2776147914245603,-0.0788329531852367,0.2642573827581888,-0.0651825761068796,0.5167250928490903,-0.0365282288079799,-0.6604294976273096
REACTOME_MAPK3_ERK1_ACTIVATION,-0.3426842268960682,-0.3440158255227926,-0.1512465768031363,0.1475722617947548,0.4172758952175287,-0.286830789569731,0.4574239080472888,1.1898289629059695,0.2917847747533637,0.0419779634990174,0.3104802420325685,-0.1280012175401265,0.5570322612891169,-0.1517837862364661,-0.4765706442107758
REACTOME_MAPK6_MAPK4_SIGNALING,-1.3320517290632254,-1.3044766586693302,-0.3488986124045417,1.18908775184891,3.183803632859919,-1.1900705367571769,0.3831137746388396,2.0663897351880847,-0.3173406691521954,0.5009803658301778,0.3854108248693271,-0.3519508621489667,1.0496325119545853,0.2927876464998927,-1.3854992505542931
REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,-0.7088361924652029,-0.8304523118542142,-0.3474467823604791,0.4158553073868239,1.7794348162668114,-0.6660718644555036,0.715257206381822,0.3727576970221707,2.028221481858344,1.3877801332865698,-0.3653230387559814,-0.277655637455457,0.057013610836807,0.0664537450395812,0.3281038618291375
REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN,-0.3362418785063868,-0.344345255175819,-0.1699707700602518,-0.0094536826511417,1.4574640032758106,-0.2893833757856059,0.0940300453507313,0.2313272177396382,0.3700521446744242,0.0441101109481042,-0.2264849562640503,-0.1586758212147376,-0.0777044657625618,0.0894618469869084,-0.1064400319055799
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN,-0.1615684558131234,0.1049031051519777,0.0686030025282565,0.0304893323765095,-0.2607189743592075,-0.0426730850031422,0.1346134122610467,0.090403333889172,0.7015815129748351,0.0237298370760537,-0.1061136851585978,0.0497485703516976,0.1121481209147065,-0.0359373147846538,-0.4561861094128649
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,-0.3585189155464689,-0.4027741673977479,-0.1919032652264864,0.035199408227261,0.7430691170039091,-0.3742808247916421,0.1897318782835663,2.0734700599990785,-0.2075060263670848,-0.1651110089111199,0.1962651975054663,-0.1072733015011048,0.2028521630338971,-0.112446061506064,-0.3709644669343349
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,-0.2490418057810658,-0.2785429436525067,-0.1174464536715627,-0.1214718761195758,-0.0349315285111676,-0.2221937592483017,0.8409876267975503,1.574391690663674,-0.0496261490106605,0.4070426481303183,0.5527178861740213,-0.0915057759934815,0.0773199101548268,-0.1846132860457072,-0.0482793410688748
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,-0.0088253241354596,-0.0125011715212955,-0.0102930128978576,0.0717135381881426,0.0112771861275183,-0.0090229054090103,-0.0215908592359589,-0.019883114999505,-0.0139501291781017,-0.0167696452871266,-0.0147668374518718,-0.0108024634993914,-0.023194607394819,-0.0093391766005599,-0.0109471160623431
REACTOME_MEMBRANE_TRAFFICKING,-2.1506556804989203,-1.954264266523538,-0.6167346792414703,0.7807928442414427,4.828572820294147,-1.706321445357334,2.889231946961133,2.240926569477512,1.937049371242366,0.8981832220602527,0.5419586395282482,-0.2376644415009803,1.0006288492825073,0.0821537698287761,-1.1662017475262585
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING,-0.3705209002485267,-0.4117975231290054,-0.0612285814658166,0.505264393198258,0.9906794080293424,-0.3617996186616194,0.2092331480148983,0.0605311972372063,-0.214542934038731,0.0432527090971492,0.0190979824000073,-0.0942939192702186,0.5359576036571415,0.0114541736884473,-0.1895694293932433
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,-0.3525030317417694,-0.3256694891763863,-0.0219783935317659,0.385392684058589,-0.3935053952063016,-0.3169936942176868,-0.2380580729436507,0.5480693570660191,-0.2182022554893216,-0.0446862637186048,2.152566282119319,-0.0475478135796514,6.330369326080772,-0.2588502220344295,-0.4603312546578027
REACTOME_MET_ACTIVATES_RAP1_AND_RAC,-0.1999228646319336,-0.2919456200485905,-0.118719994917713,0.22960898074091,0.1512488399560355,-0.1514555126090651,0.6566999676588313,0.5818091535099703,-0.1059204590275156,0.0843580948262347,0.2279303309664415,-0.1614070176893571,0.3915192135946708,-0.121809921720392,-0.1158184972878801
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,-0.4107370704370023,-0.3949629060473443,0.103678406000055,1.602913253429492,-0.4053959677084771,-0.3830990811997847,-0.1178784578165438,0.3324534715657667,-0.3395993981921411,0.0032993850393735,0.3491456458251603,0.2479157311619729,0.034697909521178,-0.3283046743296987,-0.5356313038395863
REACTOME_MET_PROMOTES_CELL_MOTILITY,-0.4331188472242595,-0.4095270259096899,-0.0086069446041992,0.7539337056202128,-0.5133824417478071,-0.3910161011715842,-0.2145852387590036,0.6049492133900769,-0.2462307535493292,0.0432957313441404,2.140210734590004,-0.0223585704420812,6.086530857603045,-0.3443785798882361,-0.5197002135651803
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.8675913420354157,0.6406057674700242,0.2033966781069371,-0.4653904297024118,-0.8978046205867463,0.6342016514785357,-1.562145812100245,-1.003535410657502,-0.8073123896319448,-0.6617444270108563,-0.3817137945117362,-0.0320863101702065,-0.9349617593515492,0.1250848278384603,-0.675388188941274
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES,0.5371111335492633,0.2567312786756314,-0.0103289870551625,-0.111339686041204,-0.41586124923463,0.0208952617633383,-0.3376573342504983,-0.3602801163417767,-0.4235252629795127,-0.4394045358182182,-0.2024254315916989,-0.0761005955314814,-1.2874654284776337,0.1049074118435295,-0.44587684566523
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,2.28278106142488,0.3749035754216864,-1.3099838378151607,-2.303422547243715,2.520771384309,1.6677186202551482,0.1245420273581293,-3.3805866501172006,-4.816612619350696,-1.209455468004073,-3.371497543459118,-2.778637783617998,-2.0255349250006254,0.6691963287542164,8.94657345017647
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,-0.0148746441976353,-0.0208171504348663,-0.0110784435905599,-0.0213998709403548,0.1160464704150872,-0.0198806984997985,-0.0349881513067845,-0.0223912375161684,-0.0264263470578536,-0.0210756909705436,-0.0180985049196086,-0.0212278912721399,-0.0122846536573979,0.3932729457340548,-0.0204911553233736
REACTOME_METABOLISM_OF_CARBOHYDRATES,2.1363870762499,1.5115777403400998,0.4091688658473348,-1.9252392225052783,-2.162239904637947,1.562546829362681,-1.552047696184789,-2.268801138976116,-1.894328026666238,-1.990909442103849,-1.366141693495179,-0.0253821362431598,-3.130792002706739,0.2523784451982498,-0.6142977393684632
REACTOME_METABOLISM_OF_COFACTORS,-0.5240661695868345,-0.587250226168167,-0.3998231145989217,-0.2669678483752411,3.0300304239139866,-0.5268231136234546,0.4627109443044619,0.2325825430549185,0.0315035035432874,-0.267223091167907,-0.4475802490364945,-0.3855849573422382,-0.1340600438259563,0.6469818170202201,-0.4098318296143323
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,-0.1683451189453099,-0.1866479615653747,-0.131878847818035,-0.2271961002403797,-0.0754180206073015,-0.1589396327365021,2.645540528853042,-0.2193656864488821,-0.3643081285712805,-0.222206722561167,0.1852971854853624,-0.1200748988645432,1.020775173894196,-0.1286265099739218,-0.1281847142076392
REACTOME_METABOLISM_OF_LIPIDS,-2.3763095047879585,-2.253719218780988,-0.897268426184276,1.4387450202194447,2.6599572116251453,-1.850856776534056,3.800031513538898,2.730341872031928,4.853638427983536,4.072511547823976,1.2294269316281128,-0.2867478357240257,2.682736406766938,-0.5925216162421216,0.96262292488326
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION,-0.4557714551282068,-0.5368111848939662,-0.3605639706434692,-0.3165796841791498,2.923395743296418,-0.4811561203009138,0.4360679767082384,0.1120239156272183,-0.0038456403367426,-0.3374823374042368,-0.5159875025013966,-0.3736673438531416,-0.2032957292088087,0.6289470355301342,-0.4466874079550977
REACTOME_METABOLISM_OF_PORPHYRINS,-0.2741311970948969,-0.2378947181260388,-0.1251123922057335,0.0246523511587291,0.1212176063590853,-0.1874387691669436,2.024560003978348,-0.0295170383826257,0.1701837237027404,0.0139128728928417,0.0022947697672969,-0.0957465995550791,0.0154056154367295,-0.1742620473902496,-0.1443221599324413
REACTOME_METABOLISM_OF_RNA,2.621272497121258,0.8512658241823498,-1.2822220218741631,-2.9181013952179,1.782261883074656,2.012213118995386,0.0291710578250515,-3.849942087702039,-4.544614468138006,-1.4696052359125658,-3.3782616344034384,-2.643774113630134,-2.177469538505956,0.6559918064431953,9.4286020006857
REACTOME_METABOLISM_OF_STEROID_HORMONES,1.2597265733676637,0.8879512298975616,0.240738880486707,-0.918302686871819,-1.3565617257701064,0.8532238586400199,-1.0709045599432565,-1.0837737035258397,-1.4044913716085656,-1.5677663302067395,-0.688871125839026,-0.0872617403329345,-1.519473513373618,0.1985249785364753,-1.3119244868975557
REACTOME_METABOLISM_OF_STEROIDS,1.4602608991347583,1.0771445941525428,0.3011451384481057,-1.0674485863548828,-1.4271084498999729,1.031853805394374,-1.1965206493162466,-1.5321280298371784,-2.307528768656184,-1.9568205370298897,-0.767143338973085,-0.061768301777881,-1.6493071186129171,0.3205644767276479,-1.08343532442616
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,-1.1736978106638725,-1.2621250728481055,-0.6655937660527017,0.1530798368412696,3.4154246858767423,-1.1056086435936705,1.6472564629564712,1.819030600876484,1.3351075505744467,0.33448183576925,0.0517083326154473,-0.3005018265417092,0.8599189545291119,0.3385496371656025,0.156264642483321
REACTOME_METAL_ION_SLC_TRANSPORTERS,-0.2854599159662984,-0.1583915487738809,-0.0835420986992899,0.0731523946743878,-0.1519318633721769,-0.2182649828437892,0.1561441128040412,0.0210163455161916,3.330840267807177,0.4831429967436224,-0.1254737782348963,-0.0739027499377377,0.0158309563308872,-0.1481633624663693,0.2763637888038623
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS,-0.0751483862166083,0.0102995959597951,-0.0073154854090948,-0.087085898078712,0.1318147529774379,0.0502279075746732,0.0535411043187284,-0.1103155041434941,-0.0808375820869514,0.6939652562004419,-0.0952396628553794,0.0535315775668969,-0.1300265830212306,-0.0624490740432739,-0.1463809359260278
REACTOME_METALLOPROTEASE_DUBS,-0.5078079847385675,-0.6300691330622558,-0.2634545126083207,1.0987668279617238,1.3027942260410903,-0.5454832750450617,0.1040339670233149,0.4606227101904756,-0.2306386644440544,0.2025902139553504,-0.3612755732006318,-0.2633201552998185,0.0346894980353955,0.1112693869545971,-0.4665149681809974
REACTOME_METALLOTHIONEINS_BIND_METALS,0.8060824029414838,0.1969070583774985,0.1819395877309516,-0.3874061618589846,-1.0417009479923636,0.1233500973565223,-0.0848195919400476,-0.4193969367340676,-0.9752243740887095,-0.811072057889299,0.9355590629024448,0.2863444673117704,-0.5533663638518004,-0.0831516796932995,-0.953079655198398
REACTOME_METHIONINE_SALVAGE_PATHWAY,0.5255696556157852,0.3180025462881424,0.0498660460660429,-0.3370184745387415,-0.6332228565409336,0.303513101134984,-0.4636489250074007,-0.4763138291094976,-0.2916922357011987,-0.3448544097725052,-0.1657534712512419,-0.0861599872059848,-0.431503935118386,-0.0216543804615855,0.1258609595269708
REACTOME_METHYLATION,-0.2022469013054854,-0.2065550358364406,-0.0453771656361476,0.0140225967952536,0.0434947043444571,-0.1391003438607081,0.0867169105961537,0.9184008806824352,0.0590173289517934,-0.0420510361954888,0.6296447394796592,-0.0331069613816894,1.2147107475588648,-0.0758813035030807,-0.1357565521949349
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,-0.7507268914679274,-0.4429770713594813,-0.3172136446197318,-0.1479135356285805,-0.2041505662569211,-0.6304711981439103,6.1579195765642885,0.5329138036856439,-0.1498696823018371,0.8184947425312996,-0.340568655292701,-0.3457064581839349,0.0415601524407245,-0.4830163930406544,-0.7275890550498888
REACTOME_MICRORNA_MIRNA_BIOGENESIS,-0.5188964010024009,-0.4000649899873039,-0.0305096032699544,0.4688700556818758,0.404109162184095,-0.2824919085717894,0.3803857961937809,0.557841596576909,0.7760304247439715,0.4282319324587293,0.1896768084557077,0.1016940853374064,0.4330235710520161,-0.0616898750932733,-0.3664386233329383
REACTOME_MIRO_GTPASE_CYCLE,-0.0432138638219163,-0.0119923382440706,0.0136087151664117,0.0570457737521704,0.0157614981260364,0.0058565465602943,-0.010555296878906,0.023463444267393,0.029993854955665,0.0496936568641008,-0.0700592976478629,-0.062846599936441,-0.0403643679580076,0.0141056510870608,-0.092278973990709
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.5770357444632211,1.3604962819309134,0.5409611710452245,-0.6508675025217046,-0.9443947448527888,0.4823395243161348,-0.6944543925823038,-0.7633709128174154,-4.29235204743461,-1.5018201138911669,-0.4183897271781677,0.0985346986905042,-0.7712522294263027,0.2712076709949633,-1.7915992981441309
REACTOME_MITOCHONDRIAL_BIOGENESIS,1.3988598915482076,0.8184779330693468,-0.0146242310491361,-0.950113371320256,-1.089004948629162,0.8242542292041548,-0.8550119677188697,-1.626289371951774,-1.6931106021832634,-0.9055108925362552,-0.7392707853985604,-0.3393422768506938,-1.195536912559568,0.2458056999141304,0.2056045122062677
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,0.8754727591895893,0.5587113384784864,0.0701171528608876,-0.6084836220271816,-0.7740988858802322,0.5914548659374732,-0.6804900362378233,-0.652818031671521,-1.4322187115244156,-0.7494992492875286,-0.3955627778870003,-0.4382384846918325,-0.8560292124158537,0.1369062699603947,-0.7582947613605895
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,1.0659610238762691,0.6723539237537952,0.053297408557384,-0.4780063653856988,-1.7027973824877234,0.6557708291015799,-0.7335039036999144,-0.9554544957119367,-0.7852047988956931,-0.3993967930111444,-0.2422273923420454,-0.2414419570015254,-0.7030550275963358,-0.1481204037300269,0.3253682989398961
REACTOME_MITOCHONDRIAL_TRANSLATION,1.2260833840181695,0.5844865591965279,-0.1913787202594305,-0.727138911939405,-1.0947905795723076,0.6246076654805114,-0.921948972554392,-0.9868767089688072,-0.7494041990783489,-0.4125138624517786,-0.4154252413624858,-0.4816890552669939,-0.6581855830227747,0.010675422810172,1.1309587087748558
REACTOME_MITOPHAGY,-0.465558291959034,-0.5442367895457425,-0.1818066677409415,1.3512257940807992,0.876682023738733,-0.4961308501514071,-0.1754223214995698,0.5153747610247312,-0.6002548818266823,0.0548081862130176,-0.3124789665524231,-0.2080902959524735,0.1073278035551431,0.1141701952193121,-0.7206216631139408
REACTOME_MITOTIC_G2_G2_M_PHASES,-1.184314227837743,-1.201567183897997,-0.4531821911412225,0.7368917500826457,3.877424061599031,-1.0938763073659068,0.5419814027763065,1.122887254260143,0.2175719130261207,0.0728738268739535,-0.0898984899777478,-0.4421255100894329,0.3608538323482579,0.5467453793007704,-1.3109807751443836
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,-0.3260623270284313,-0.4166945825932306,-0.0211412519989665,0.271194612818564,0.5686735910821167,-0.2571348024306956,0.183626368145496,0.4685093065190554,0.6607714568175508,0.2354984292909832,0.1348351083787478,-0.0659299319515896,0.3363089081835688,-0.0087210784940252,-0.4992290792737017
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM,-0.6959273284491361,-0.676877550069848,-0.5431666914235566,0.1551003060095672,3.015236826228505,-0.6890800739670648,0.3197057884795566,1.2786491637866968,-0.6954936016028864,0.3743072325838575,-0.5126659747883988,-0.4918652684403878,-0.2731222567342425,0.4268855390255464,-0.8721973586941955
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,-0.4386146128210258,-0.4090533294931447,-0.0822717633945804,0.3634375034950595,-0.3318283704300817,-0.3622578220475044,-0.2358653094709988,0.6390386246941926,-0.1457202271517663,-0.0035026137815341,1.528568067930953,-0.1179351914325865,9.408663643877054,-0.3116318081292952,-0.5056210343159292
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,0.0608685854503849,0.0342728278739835,0.0632546207422756,0.0114444110291116,-0.1620375024655629,0.0214177041908129,-0.1417695761406878,-0.0158122181777117,-0.0389760485927748,0.0072864351262108,-0.0582769297213079,-0.0156590185050225,-0.0634732278461358,0.0119943153511717,-0.058648876348222
REACTOME_MRNA_SPLICING,-1.0572217489794258,-1.4037881379811,-0.2145477527986563,1.1744179117192028,2.63998337748349,-1.0560039105356838,0.4185245988445206,1.5415991280987202,0.5864957645056101,0.5189833067988183,0.2203945947845135,-0.3931387295670139,0.8814065591932362,0.1737618307581148,-1.5710036732410928
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS,0.0166064447420173,0.8312276756976273,0.3143219599907543,-0.2999311593143493,-0.633611277524341,0.1566391392169976,-0.4670033784200552,-0.4415156912886492,-0.6299683130978649,-0.5659300097657802,-0.0977191041010607,0.1009803131366264,-0.5388719572927744,0.0491974693547363,-0.6386322875373557
REACTOME_MUSCLE_CONTRACTION,-0.580171153999236,-0.6452889147746125,-0.3708601705335064,-0.1664725553154444,-0.3679761501551434,-0.5218048551761802,-0.253510519483035,0.9448530505033198,0.1056023272344291,-0.3700621845017643,14.351912861309218,-0.4088647764883114,2.230789062761481,-0.1846845146134487,-0.0846090389274712
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,-1.436031759508312,-1.5008435237879685,-0.1735815319148008,2.678667986662606,0.8599744997395878,-1.3657746198653486,1.0282852483834952,2.9677865698680668,-0.5211939600149125,0.6622450253907052,1.03508678845365,-0.2663907942406184,1.9083814961451275,-0.569008392918122,-1.4205392079270918
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,-0.4138323517332097,-0.5313191586172414,-0.199082912475965,1.3062380729512348,0.8781791197123355,-0.4704114046748879,-0.1838493939913377,0.4734809620489815,-0.6340274590025085,-0.0063272565242577,-0.3400641070587591,-0.2195794986820019,0.0399567289266248,0.1316349058301575,-0.6805638719184716
REACTOME_MYOGENESIS,-0.4206121447969533,-0.4707220768249746,-0.089371043912971,0.0292171400671638,-0.2979141101114143,-0.3723615681487556,0.9709071565766816,2.9155749557938697,-0.081966571581758,-0.1664749117666727,0.5644667181537204,0.0561233223014573,1.2965628631664667,-0.3258461064099471,-0.383302760386939
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,-0.2061403622361227,0.331107870634711,0.3606284063493186,-0.4846486285901894,-1.166826303011403,0.0387537026014064,0.0750870677803897,0.185096127459644,2.676423565666094,0.2632786360187636,0.3889283361600134,0.3302540330559086,0.207679828739867,-0.2347171951738249,-0.5107909786030512
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.4394955957002244,-0.4268778938208647,-0.1185985442052619,0.103172265363073,-0.2981259067563296,-0.3726185703901077,-0.3466224989119347,1.5337650335760846,0.2264975943303858,-0.1608522860176389,3.058363526006374,-0.1282745075048008,6.287173450631191,-0.241823308291934,-0.4180058911147551
REACTOME_NCAM1_INTERACTIONS,-0.3421212542722428,-0.3279045184949179,-0.1178982055372333,-0.0027039421868809,-0.2660346296501364,-0.2951561789269628,-0.2649008754947036,0.9406837120270664,0.1513509878929043,-0.2252878167502905,2.9595609009645925,-0.1535018729220858,6.297297739584454,-0.1633355721554567,-0.3008056711316837
