path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,-0.5378764810834062,-0.5153646508019696,-0.0455077592555425,1.95166898206582,-0.938266389665183,-0.6844362361823647,-0.2578817345074628,1.3198135135231852,-0.2186808511645052,0.8192432238579991,2.0914894656529417,-0.0496123760107531,0.472070034793027,-0.4662202014165596,-1.096705651495265
KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY,1.490670577123678,1.1782556290195831,0.4291211743378509,-0.5372925484309693,-2.032079891846484,0.7319766299328165,-1.4711065193586854,-1.3628578967439782,-2.374086581113737,-1.7556295087927134,-0.8479376685834242,0.0137302588397401,-2.090376408395301,0.3909332755660288,-2.146687454710849
KEGG_MEDICUS_REFERENCE_KERATAN_SULFATE_DEGRADATION,-0.2348362777847932,-0.0386251685819367,-0.0733103621544124,0.0310517696375527,-0.2040596118930259,-0.2365082554333266,0.9618531585617848,0.385399407758436,0.6467741457455731,0.229172445488704,0.005788747334129,-0.0842494691100025,0.4539760459844615,-0.1146071978717463,-0.4273823776456775
KEGG_MEDICUS_REFERENCE_LIGHT_HVEM_NFKB_SIGNALING_PATHWAY,-0.1399761918814417,-0.2196974320354196,-0.034024565033759,1.2671769853911756,-0.6881486669000377,-0.4947950923336358,0.4692590905691068,0.4245341514374922,-0.3355227827372622,0.1069614932288908,-0.1965472604649636,-0.1549612834458284,0.0344570796428897,-0.3148603674568881,-0.6093721298170235
KEGG_MEDICUS_REFERENCE_LPA_GNA12_13_RHOA_SIGNALING_PATHWAY,-0.3932319629462371,-0.4226486101131708,-0.2149347089875726,0.322803087521478,0.5400028603073128,-0.4008134500880951,0.7237314134406715,0.528041569204218,0.9471107488044468,0.4557034391914356,0.5707784920210448,-0.2436374496521479,0.1934096401237492,-0.1418596036979351,-0.4069815829173431
KEGG_MEDICUS_REFERENCE_LYSOSOMAL_CA2_RELEASE,0.6663263675467028,0.4288817170578006,-8.535068544629136e-05,-0.4565371303817128,-0.1471544135980818,0.3267526507431458,-0.756457088322806,-0.4434456412104329,-1.8762569102322235,-0.6159136661117474,-0.2803125836958691,-0.0918696683356474,-0.5408385984770506,0.248209878045667,-0.9074754891800976
KEGG_MEDICUS_REFERENCE_MAGI_PTEN_SIGNALING_PATHWAY,-0.1960598803760697,-0.2255171873473315,-0.1052506272798425,0.2528495105169834,-0.0905257023357589,-0.2473747577419986,0.1333776670069102,0.6791136538082588,0.6841213720686028,0.1266377162553961,0.639853642845856,-0.1154885818938158,0.760160907378828,-0.1129401043539994,-0.1156457742228433
KEGG_MEDICUS_REFERENCE_MANNOSE_TYPE_O_GLYCAN_BIOSYNTHESIS_POMT_TO_POMK,-0.1425612787224817,-0.109359483866936,-0.0146540377854065,0.1380690177710916,-0.0175601560782438,-0.1792212020671024,0.0297293464021026,0.1750986903794326,1.0490473343886904,0.1198111803847896,0.0857300048073741,0.0877574357265149,0.1273504113680393,-0.1526264796003609,-0.1527330737123388
KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N,-0.3874276468566454,-0.4398233067345832,-0.0845847478971096,1.027918459598089,0.1132301722900134,-0.4346802474293131,0.2010212361016217,0.8676939045360132,-0.3088131663984413,0.0622440893790847,0.3694492060978546,-0.1522573966382466,0.4488081829052772,-0.0861128857135507,-0.5472325225727108
KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS,-0.3583283544890651,-0.4124121956742098,-0.2577463563064625,0.4727516864202982,1.3172439068700257,-0.428907977415382,-0.052938804024779,0.2947621979545287,-0.2635479176820222,-0.0403962194822208,0.2878534695676706,-0.263028859007666,0.6789618499520468,0.203082109400337,-0.5061859158215123
KEGG_MEDICUS_REFERENCE_MICROTUBULE_RHOA_SIGNALING_PATHWAY,-0.4586406044442611,-0.5096089332309723,-0.3045686006455161,0.5468952319247286,1.0155517804754626,-0.5072556364344336,0.3222262364683378,0.7793084150826087,-0.0566000624916018,0.0724828469779602,0.9425932311967864,-0.2666493883927726,0.8613710781741545,0.0540237890095293,-0.5895796523648317
KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,1.748069636726859,1.2801129783414629,-0.2768489094227466,-0.7666947354110645,-1.8909149970595076,0.0594527968089264,-0.9987761420349658,-1.5269856382921323,-0.9984165549075452,-0.3897420022715715,-0.4965570726042281,-0.9082870578373848,-1.1551718212989095,0.1381612592915642,0.0918422954646586
KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_ALG6_TO_OST,-0.154227130777361,0.453788597452854,0.0749880460842073,-0.0677048656694188,-0.449932541055023,-0.2130187448162399,-0.0873057821783013,-0.0153957192420256,1.099490844882827,0.1069689353109096,-0.2462723446607956,-0.2094234393101156,0.142563861256433,0.0278334697125067,-0.7053237461884834
KEGG_MEDICUS_REFERENCE_NLRP3_INFLAMMASOME_SIGNALING_PATHWAY,-0.3197350476472544,-0.3315811040781886,-0.200097462739937,0.0742205713802366,0.0033312997181646,-0.3120510770723195,3.7253141838977,-0.2453286657132765,-0.3046547357364473,0.0001593086651552,-0.3080559650908885,-0.2885787759324107,-0.1413592444320552,-0.239184233462872,-0.3216122583187675
KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY,-0.2396394907721795,-0.3426989827825241,-0.1130761679442202,1.280818341501463,-0.072107169085168,-0.6295242293480895,0.5602169074025144,0.4208700296663002,-0.4287361311732091,0.0074029492342393,-0.2812299917218053,-0.2292839874894509,-0.014254843425524,-0.1684224912018928,-0.6904820388993854
KEGG_MEDICUS_REFERENCE_NON_CANONICAL_INFLAMMASOME_SIGNALING_PATHWAY,-0.3419045030488787,-0.3546359652555875,-0.2190457979714264,0.0702801863706653,0.1011222334560811,-0.3377427700654926,3.7350699248700425,-0.1981764534547433,-0.3059700707383316,0.0269136468097497,-0.3341208118510124,-0.3052037278348278,-0.1132757806042675,-0.2332290617330393,-0.3124441723628518
KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION,-0.2795366627780206,-0.2981136155529007,-0.0941539955130872,0.4105023298155982,-0.267358504813099,-0.2777620901782524,-0.1843758528351231,1.8274513133688204,-0.0291422071670203,-0.0133560432529539,1.3457303050464964,-0.1810223987323501,0.5186427002924424,-0.2063053448924745,-0.364017437456626
KEGG_MEDICUS_REFERENCE_NOTCH_SIGNALING_PATHWAY,-0.4307615713319065,-0.451745102114289,-0.160515046506278,0.7099560348591583,-0.4540534140947013,-0.4494642051973671,-0.1786702820895699,3.001835600229661,-0.1991127722655412,0.6025136285403315,1.123676748743984,-0.1839424597580277,0.1809620510473602,-0.3492619572407263,-0.4709982676223685
KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,-0.6528970641669496,-0.4647027024424836,0.1345503989229579,2.3383089040283043,-0.580843863323314,-0.6044152876700397,0.0054790432412629,-0.4236849384663788,-0.3177575346198578,2.909068979799963,-0.5436110031692976,0.0303459974094652,-0.4676656705455825,-0.4742171231399271,-0.8316069868569177
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE,-0.056681649886414,-0.0758103276080087,-0.0702241541956854,0.0332296636556224,0.133364178827571,-0.0994136586159606,0.2620770065035962,-0.003484706506315,0.1003810850607419,0.1830636061720276,-0.0025792229261063,-0.0734336119941284,0.2917539829668613,-0.0593548323681028,0.0562987828279003
KEGG_MEDICUS_REFERENCE_P27_CELL_CYCLE_G1_S,-0.3296345952538754,-0.2829347482325108,-0.049817023719372,0.0158203432468527,0.6015507776225008,-0.2133402147063312,0.6121094086309495,0.3401654240189181,0.3182256194821311,0.2676532750693037,0.1256549846740883,0.0151837890742616,-0.0580304107252114,0.1144710827698618,-0.0223693598392719
KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY,-0.2182535527729901,-0.2260880241099283,-0.0899793512948941,0.019690871195074,-0.0793359361901255,-0.2101531323098159,-0.0381664528870775,0.4034482007772046,-0.0564017495375287,-0.0223405873071211,1.221389547280807,-0.0371286736450781,4.976499941840533,-0.1398447839268974,-0.2466207583733121
KEGG_MEDICUS_REFERENCE_PLASMIN_MEDIATED_ACTIVATION_OF_LATENT_TGF_BETA,-0.2792630581489388,-0.2494250733267788,-0.0580640954794493,0.1155699341164955,-0.1578894692916272,-0.268135157625889,-0.1036641193154941,0.5480105768590046,0.2207104805894758,0.0058503797116877,1.6330176862704548,-0.1404195113909674,4.537836647489658,-0.1864736625694508,-0.3236889472594591
KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,-0.0297791039483825,-0.0589459251891553,-0.0339738560478722,0.046684100137916,0.0242974564967779,0.0279789378069435,0.0144807558229077,-0.001615759753657,0.1579296019877109,0.1478756908756411,-0.0433499877207197,-0.0462504016404419,0.1335893710374618,0.0121428248529112,-0.079990585389358
KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY,-0.6557557754808016,-0.750180291488509,0.3483809178490775,1.8594511912015712,-1.252972629494011,-0.576134346886764,-0.6340650176090706,2.3552750005916967,-0.4764060270834476,0.3773957047905386,2.239816869601753,0.2443745633904283,1.5499717696905757,-0.6631216684291759,-0.6258590546684503
KEGG_MEDICUS_REFERENCE_PTH_PTH1R_PKA_SIGNALING_PATHWAY,-0.1325975232666715,-0.1364159857478603,-0.1174631542663568,-0.0260586173616359,-0.1145367541185992,-0.1237589340709831,-0.0997980482644799,0.7033692049126882,-0.0020627034600856,-0.0484779560203143,2.206560992489849,-0.0359169634908445,0.8009642178164245,-0.0953383312954768,-0.1075497132585933
KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_MAC_INHIBITION,-0.0985054407877991,0.8153403183318239,0.6619333293001463,0.97960779686636,-1.52402808970979,-0.1638179029204869,-1.109782455892028,-0.3166386858366105,-1.444533954573236,-0.7612005658627079,-0.1537628522223276,0.250102130962578,-0.4950137107862086,0.1430971195343376,-1.6375404371257003
KEGG_MEDICUS_REFERENCE_REGULATION_OF_FIBRINOLYTIC_SYSTEM_C1INH,-0.2817595839118707,-0.2454446612834961,-0.0863971390126322,0.165495709316002,-0.3420232794026786,-0.2947470838511364,-0.2330118008227097,0.359675150375675,-0.2636711805462065,-0.0326758883119757,2.041171106847804,-0.1209135199344881,7.335879070108773,-0.1856368789553761,-0.355898168573974
KEGG_MEDICUS_REFERENCE_REGULATION_OF_FIBRINOLYTIC_SYSTEM_PAI,-0.3050029315808764,-0.5744090461074552,-0.2013280202697195,0.4222463282288368,0.0925848565324328,-0.2837289983588725,0.2332584072767744,2.115292024079113,0.0611515484864116,0.3934254017767206,0.0732810884848223,-0.0318160780136692,0.5068702408265455,-0.2945844457131008,0.0582420710663324
KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP,-0.7517043501313148,-0.7488017659882876,-0.3280485644357973,1.167956642447552,1.940221864850826,-0.8377119714409424,0.4938181259946585,0.3678113095729881,-0.0654650502514321,0.3401958158325474,-0.3424334288132515,-0.3021446248384424,0.0122991079670724,0.394731275267549,-0.5780167946949263
KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL,-0.4238523165683824,-0.4067071871654884,-0.1477315603720878,0.0883520624828315,-0.4391572925809816,-0.397773428526441,-0.3961519846268427,4.546138768808087,-0.2391432803134376,0.0059657625226319,0.4917702703874222,0.1614487510610084,0.9763921031941012,-0.3619296327873683,-0.4723567011890202
KEGG_MEDICUS_REFERENCE_REGULATION_OF_SERCA,-0.159187600228017,-0.1491096100431205,-0.1018841107465044,0.0748805379098446,-0.1597286488046049,-0.1857751944668868,-0.0812095556459784,0.157484251755356,-0.0360382703728083,-0.0031234655044044,3.90192516472334,-0.1182464871475155,0.3893238144313006,0.0221340267295694,-0.1277447858101508
KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY,-0.1979963993751392,-0.2036938288858955,-0.1000137001316482,0.3138877937051115,0.2751402133958909,-0.2566958574145104,0.2642759716330745,0.2193429732317602,0.355563993909154,0.3041480371628643,-0.0768972907631398,-0.140912446960459,0.2290957909934727,-0.047645435660094,-0.3224497008625869
KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY,-0.2477705710668019,-0.3407059966793087,-0.1006991128405528,1.333061094938461,-0.1214690585563061,-0.6253177984479373,0.4657708016480252,0.4282819169011898,-0.4073631140375481,0.0521579136705451,-0.246137106890964,-0.2131282214221101,0.0026070544349337,-0.1697020223013557,-0.7829606399257182
KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,-0.4773036167370688,-0.4832708111451441,-0.2002717116870909,0.0910286863267531,-0.3798046785402997,-0.4487246699003795,-0.1440271301195424,3.768259558359661,-0.3622364497467307,-0.2376918401388057,1.5551343783705407,0.0238482805779137,3.956802644382236,-0.3567655161371364,-0.5199620105226855
KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY,-0.628966498178841,-0.6541268606053593,-0.4980854994028345,-0.5390089610492347,4.862145557445492,-0.6174492394362509,-0.2603011773157127,-0.3637754841623032,-0.5460142822140309,-0.5557717694114809,-0.5763631711331798,-0.4284626051460637,-0.4977716556890927,0.9748679069649284,-0.6065542168136475
KEGG_MEDICUS_REFERENCE_TESTOSTERONE_BIOSYNTHESIS,-0.2534068568764981,-0.3040249983298682,-0.0878109607577531,0.0653152407652934,0.1121835187651393,-0.0709164876839816,0.1416860488275944,0.7690978153098553,-0.1202038676077911,1.5428572411119144,-0.0251814293475505,0.1127002450510173,0.9385019608081782,-0.0782727589088982,-0.0993388615985881
KEGG_MEDICUS_REFERENCE_TGF_BETA_SIGNALING_PATHWAY,-0.4000942205872472,-0.3708915599968425,-0.1788932624825197,0.061685044240893,0.5208889806284609,-0.3744054567873891,0.6044127684897794,1.9290190863479624,-0.0402824350673801,-0.0491401327004942,0.0332986691844423,-0.1847998985975284,0.4381862806986303,-0.1238894163834543,-0.4659126658037927
KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,-0.3872018591415652,-0.3286019065257834,0.1527809191521857,3.167250734872768,-1.1112113736881224,-0.627184773611221,-0.6909508581792063,-0.9334419718518204,-0.774820211891104,1.0764825840586354,-0.3173223679417831,0.1462367796542293,-0.7432892678771187,-0.4927396683904438,-1.0926460431674354
KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY,-0.3513722652389356,-0.4113124037243792,-0.1589287056919982,1.0103993459720877,0.0060275796107809,-0.6084742094727656,1.6169973082227316,0.5582088921872375,-0.390492966429197,-0.0098436608182794,-0.3518780827073184,-0.2724968501281514,-0.0635683900640503,-0.2051846871405895,-0.6892145681564188
KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY,-1.381293484564987,-1.4082140449413592,0.3263576072606957,2.122324019781673,0.6600732890660298,-1.2652225919282782,0.7603934289122017,2.281001305743965,-0.2375521011941071,1.0813221935602109,1.2833392701039386,0.0346729110214393,2.328652465659192,-0.3296031114310571,-1.3268679171966238
KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,-0.2646565325988079,-0.3493777735722327,-0.1090332780563795,1.3118975725738615,-0.1174087926924348,-0.6275722229757921,0.5065257435330192,0.4821913119130457,-0.3428091439958112,0.1241101769438795,-0.2731516099694507,-0.227420070716358,0.0039387814311462,-0.185060686458245,-0.7124228960826405
KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY,-0.3022052077504978,-0.3796405849878463,-0.1342675548933878,1.1195928630266083,0.0622813973500004,-0.629362612044769,0.9317297358972356,0.3959597262192794,-0.2499749122959673,0.1432797352363805,-0.2854742958065029,-0.2613122207327095,-0.0049659433708319,-0.1709494678187294,-0.6884205402133681
KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY,-0.1034168544345118,-0.0931530055953615,-0.0838539687028168,-0.0844456936572243,-0.0775601941732632,-0.1232797945193115,1.7069815845002307,-0.0751996547933922,-0.0846011327485089,-0.0251769159968588,-0.1220712364061335,-0.1251137338303702,-0.1426584279237939,-0.1301811438399875,-0.1397637917485028
KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY,-1.3571893177152394,-1.3982304750763086,0.350569740790695,2.1467493633682726,0.7002340597829764,-1.2624758519003236,0.6296205567049722,2.0967692615014872,-0.2644879570362167,1.1157352186417724,1.2962416947418156,0.0132190308786232,2.33579908326003,-0.3008624087927872,-1.3486122072918736
KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,-0.3257029215358659,-0.4077625234565295,-0.1298848767611255,1.2508797467949313,0.0786875399702864,-0.6760356829929631,0.7442321148418125,0.5137356120804547,-0.3182531586197478,0.1206838236551646,-0.2412345541204038,-0.2800082478430086,0.0416973466585544,-0.1582584814479972,-0.729495657607478
KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION,2.002828363931508,0.5583155250688357,-1.3101270863875631,-1.249514050560633,2.24187591875678,-0.1252837832248714,0.4597097947062172,-2.769745479914744,-4.149262584824491,-0.4652385148261682,-3.3453049964666914,-2.987449997630096,-1.1848112965772604,0.9982745662332588,6.237174152336173
KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,-0.3276189127580309,-0.332638768023862,-0.162173269513996,0.3353699177257048,0.6883399005423757,-0.3755471941729504,0.362273356714067,0.5210509326236304,0.0419558069948096,0.4444610453494889,0.0915664976247954,-0.2679161541323952,0.5075592805451183,-0.0749422145461643,-0.4215066933039876
KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,-0.4441903967506835,-0.4670492349635839,-0.2640680077078813,0.2257905935987063,1.3870525257752493,-0.5150458846394685,0.7160568115997636,0.5228695269549671,0.0703357512180796,0.1162026308683226,0.0529657111552921,-0.1998722474100177,0.2874334647769219,0.1561844954250273,-0.4890522946838408
KEGG_MEDICUS_REFERENCE_UREA_CYCLE,-0.2371513250399388,-0.2059938727619979,-0.1260415443870962,0.2914407942209988,0.039987918931291,-0.127283775479277,0.0809112612424392,-0.0595056620777604,2.1373113366043097,-0.5109450146225512,-0.0627037810596461,-0.0449059453302548,-0.0515136219023437,-0.1359138213223997,2.977105295318789
KEGG_MEDICUS_REFERENCE_WEE1_CELL_CYCLE_G2_M,-0.2040594387359491,-0.1674700450642344,-0.0314124529774065,0.0180516155024797,0.3107565575215961,-0.114262162557234,0.2401402385408882,0.1438904883469826,0.4528284836651871,0.3253431854028725,0.0604323764680664,-0.0212728852945022,0.189618217408487,0.000253302416665,0.0984273720525766
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_SOST_LRP,-0.2485760914448477,-0.1377480873807063,0.0176572746528066,0.2778372126558002,-0.372194864862143,-0.2109843102243102,-0.1866741950936894,0.955898798183186,0.886948133730287,0.2856268570686944,0.3357480239176092,-0.1382722123065493,1.066629000517074,-0.194754961161318,-0.4605657867258413
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,-0.1732787746257802,-0.155793957733974,-0.0328783152873688,0.491750731736164,-0.2470412996805807,-0.163240785707874,0.0982496553638273,-0.0832590954470473,0.1541930390642931,1.6291554701748598,-0.1545423750661908,0.0024657272300195,0.3532045553252028,-0.198860635923544,-0.226932683484568
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,-0.181983598937339,-0.1878972237179713,-0.061615168183758,-0.0331860805096822,-0.2114340986328935,-0.1202178590389704,-0.1201240908882738,-0.0162056382747928,-0.0872490007514393,0.0898142962661354,0.4192488260680205,-0.0611665458365751,7.441961361955896,-0.1072561973800656,-0.129832085024396
KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PI3K_SIGNALING_PATHWAY,-0.2558746469646921,-0.242285260622281,-0.0638609216399396,0.6467737000607875,-0.0899553656121441,-0.2821628962933178,-0.1540993659946936,0.5492966594868903,0.5648168791576917,0.2166864866156001,0.2331867098336404,-0.0445483944336573,0.481626666330799,-0.1540576862698446,-0.2280460462411691
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S,-0.4043363505794549,-0.3555843231525448,-0.0580458822155951,0.2216419783783572,0.6482742352939851,-0.2940445575270881,0.5752997974248033,0.4574090247981191,0.2724773491179808,0.1978677571226215,0.3178157913519311,-0.0047295021609804,-0.0023304095835928,0.0581053265924148,-0.1772308645426351
KEGG_MEDICUS_VARIANT_AMPLIFIED_REL_TO_TRANSCRIPTION,-0.3499333772726079,-0.3767485008956595,-0.145012241249461,0.3524243744669564,0.443873599481479,-0.3534823846683474,2.2164511827492808,-0.1527967657921741,-0.3790855146910961,0.138969196738814,-0.2243904312158481,-0.2040738571065531,-0.0981954491658376,-0.0341323639624056,-0.4865027219378385
KEGG_MEDICUS_VARIANT_AREG_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,-0.3196875457396637,-0.3447669747530367,-0.1752885279471289,-0.241308414334648,1.841027619393297,-0.30670798554191,0.7124505746811027,-0.1958336513466559,-0.3848979134320497,-0.2254664826742484,-0.3106563156710958,-0.0329210890653355,-0.2994641494999122,0.875507504448321,-0.3441807126126266
KEGG_MEDICUS_VARIANT_BCL2_OVEREXPRESSION_TO_INTRINSIC_APOPTOTIC_PATHWAY,-0.1904576133105869,-0.229978011014882,-0.1421561106083732,0.1155854652403133,0.9606840453084072,-0.2897071142726436,0.3368286988385485,-0.1438386456298232,-0.1387269318155242,0.2496637526742827,-0.1556050192578393,-0.2039047480114924,-0.0907326482462606,0.2003887722026936,0.0244185005664116
KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY,-0.2632961501688215,-0.2980285186405318,-0.0964026251715364,0.3011482102109427,0.2837558535756536,-0.2761221388644513,0.3178249993722998,0.7128170016859288,0.2396206324959996,0.0220204888222471,0.245701803653395,-0.0275131034631378,0.3307948785353958,-0.1496960260493398,-0.1311763015492208
KEGG_MEDICUS_VARIANT_CDH1_REDUCED_EXPRESSION_TO_BETA_CATENIN_SIGNALING_PATHWAY,-0.2764181911840026,-0.2859400274100358,0.0772284033135456,0.889270028120256,-0.4808208509128219,-0.3469274396451571,-0.163130874275233,0.3968816955287739,0.6656002394982776,0.4965048769263215,0.8097167556921216,0.1409642850523876,0.1994136173134058,-0.3423032480978052,-0.5654603088619902
KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX,0.3283829084669816,0.0676571008148771,0.0739605689956398,1.097794539778342,-0.9096231856533976,-0.2654142226377295,-0.2617552856596175,-0.6623757586983399,-1.129855225719588,-0.4469839196490017,0.4007462330606285,-0.0861616244873969,-0.5096898185181554,-0.0770648737883528,-0.8559419248866204
KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY,-0.2578429841334955,-0.3157882198189871,-0.1104664814597919,0.2334842436074525,0.4085351657216702,-0.2976167524745622,0.4684565175107433,0.744706783931216,0.2284817648551533,0.0337824608750618,0.111898438757227,-0.1356752067318294,0.1364134483488045,-0.1339764340464964,-0.2543955251300329
KEGG_MEDICUS_VARIANT_EGFR_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,-0.2551615044716244,-0.2531558318100922,-0.0648880708029153,0.607748700979276,-0.0497761604087558,-0.2881816500322366,-0.1325977373973253,0.5618122515442229,0.6130813635105125,0.2120320878265728,0.1951566841999943,-0.0314919354436884,0.4806896515661982,-0.1413200982727538,-0.1784514454404772
KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_EGF_JAK_STAT_SIGNALING_PATHWAY,-0.3854090454244193,-0.348822934354188,-0.0831353166129282,0.9660646196102036,-0.0117527071775439,-0.4384171030249,-0.0994421888619539,0.2683673537595462,1.0446626924953788,0.8840585637446395,0.1059079300714923,-0.1786214961034833,0.6392831161670609,-0.3345812472814331,-0.4363881952209787
KEGG_MEDICUS_VARIANT_EWSR1_WT1_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,-0.2166821927457778,-0.2077022687052526,-0.0630616676013237,0.3076587466427116,-0.3291970771036085,-0.2025120405111443,-0.1817653221323518,1.8718725029843648,-0.0228781770622925,0.0506616987913184,0.1577329586292787,0.1142902908581364,0.1947295269470266,-0.1331691405412297,-0.12392029766455
KEGG_MEDICUS_VARIANT_HRAS_OVEREXPRESSION_TO_ERK_SIGNALING_PATHWAY,-0.2442522131531759,-0.2858001301912084,-0.0959040880524899,0.7246497334685423,0.0117227025375746,-0.299710454513176,-0.1376345866840456,0.6347305673118788,0.0029738671996926,0.1221702443542955,0.6319794097303663,0.0207691069621997,0.1896017856545068,-0.163532940187202,-0.3991981990549665
KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY,-0.3930983517372463,-0.3421256879507313,-0.0865161263926757,-0.0704014982972744,0.6084565238023404,-0.1970688861201958,1.290961880266228,0.4915983491187889,0.2720831685243437,-0.072134652811495,-0.012347731439653,-0.0446722613936928,0.4513667427642758,-0.0431761451903529,-0.326247542685853
KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,-0.5501600403080914,-0.5706230584735891,-0.2317004629760106,0.2973598664266049,0.0257257466871819,-0.5688027852068013,1.2409078680782448,2.2938296601036026,0.8273689442406682,0.6886915159154853,0.3508386888389642,-0.0758349821454066,0.5004616682787146,-0.2672449396570365,-0.2455597498315672
KEGG_MEDICUS_VARIANT_MLL_ENL_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,-0.2711949208116022,-0.2602845663535172,-0.1615028999823642,-0.0893892067101808,-0.1071164733300921,-0.2178824078689075,-0.2103929396841268,0.0812780927671196,1.4706143486095813,3.467543031443099,0.3683883837514936,-0.0970093725024726,1.5193287716117316,-0.0759235982085451,1.6048691202680418
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY,-0.3059851432775658,-0.3508981391290015,-0.1024974211200062,1.173234488973449,-0.0668268845103193,-0.352938794022395,-0.1694598877765236,0.5184044216157926,-0.035899790575359,0.0662437413369029,0.4802344904431639,-0.0675634600376509,0.0333712642493167,-0.2468324161280328,-0.4750935562365405
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.3936341692292999,-0.4356857826099282,-0.1515066628041554,0.6864219220606532,-0.2101471730308285,-0.4633762443896095,-0.029269682188403,1.0568034484000952,1.408184324339952,0.6538503477046627,0.9895296836085168,-0.1191798792179376,1.0529115757742624,-0.2197245742062352,-0.1565248596668668
