"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
AP1G1,8.06165265541269,0.706088113635897,TRUE,0.339147286821705,AP1G1,0.896235615369612,0.247524752475248,0.339147286821705
BTBD7,8.04709557635495,0.707507398620259,FALSE,0.341085271317829,BTBD7,0.890362856028092,0.238482384823848,0.341085271317829
SUN1,8.04691426978084,0.476807629940821,FALSE,0.39922480620155,SUN1,0.842621664050236,0.204365079365079,0.39922480620155
MOB3B,8.04641633006302,0.424439310395472,FALSE,0.383720930232558,MOB3B,0.862656739811912,0.220244716351502,0.383720930232558
C22orf39,8.03965283760147,0.152328060809711,FALSE,0.428294573643411,C22orf39,0.822475890572722,0.196794300979519,0.428294573643411
OXSR1,8.03903827456711,0.327237493323512,TRUE,0.38953488372093,OXSR1,0.851989805920408,0.210251046025105,0.38953488372093
PDLIM5,8.03610065003094,0.128027015666311,FALSE,0.598837209302326,PDLIM5,0.685760064089726,0.164536741214058,0.598837209302326
PHYH,8.03545060544036,0.0620783815763399,FALSE,0.517441860465116,PHYH,0.758093346573982,0.17979797979798,0.517441860465116
TNPO1,8.03334496342413,0.651752306031839,FALSE,0.377906976744186,TNPO1,0.858233796749559,0.212187159956474,0.377906976744186
GSE1,8.03097171397277,0.647486426378388,FALSE,0.358527131782946,GSE1,0.880007817080321,0.23153942428035,0.358527131782946
COX19,8.02996793274925,0.295274057012613,FALSE,0.383720930232558,COX19,0.860305642633229,0.217343578485181,0.383720930232558
AP2A2,8.02768607857099,0.204178188635478,FALSE,0.395348837209302,AP2A2,0.847391133777952,0.207739307535642,0.395348837209302
CSRNP1,8.02559075524566,-0.102009588526918,FALSE,0.505813953488372,CSRNP1,0.769291807181115,0.183286516853933,0.505813953488372
PRR5,8.02403812606308,0.490726795934756,FALSE,0.356589147286822,PRR5,0.880617428683079,0.231446540880503,0.356589147286822
NCBP3,8.01963668022782,0.67564936901534,FALSE,0.348837209302326,NCBP3,0.88481062085123,0.233766233766234,0.348837209302326
GADD45A,8.01958085758328,0.10638041069504,FALSE,0.641472868217054,GADD45A,0.659625829812915,0.163618388531883,0.641472868217054
PTPMT1,8.01933129498927,0.492309262510422,FALSE,0.383720930232558,PTPMT1,0.860305642633229,0.217343578485181,0.383720930232558
API5,8.01933129498927,0.781966846298221,FALSE,0.339147286821705,API5,0.890969377803784,0.23841961852861,0.339147286821705
RUVBL1,8.01802057069252,0.640918619705746,FALSE,0.343023255813954,RUVBL1,0.895804878048781,0.248945147679325,0.343023255813954
STAMBP,8.01724075668307,0.325428750592339,FALSE,0.439922480620155,STAMBP,0.811428571428571,0.191722972972973,0.439922480620155
RMDN2,8.0156505530268,0.924470330742057,TRUE,0.306201550387597,RMDN2,0.92554432348367,0.292051756007394,0.306201550387597
ARHGAP21,8.01448497590206,0.497076630699117,FALSE,0.354651162790698,ARHGAP21,0.880445399492088,0.230188679245283,0.354651162790698
TSR2,8.01115383912746,0.232389933721439,FALSE,0.420542635658915,TSR2,0.831465093411996,0.202048417132216,0.420542635658915
RALGAPA2,8.00921338958537,0.795768524945526,TRUE,0.290697674418605,RALGAPA2,0.937305900621118,0.317124735729387,0.290697674418605
THG1L,8.00725856848383,0.991187703668149,FALSE,0.312015503875969,THG1L,0.91538611165143,0.27013422818792,0.312015503875969
TOPORS,8.00442846380762,0.43016757977191,FALSE,0.35077519379845,TOPORS,0.884592852958406,0.234455958549223,0.35077519379845
CCDC32,8.0042398948223,0.685454275782977,FALSE,0.329457364341085,CCDC32,0.902377240841777,0.253353204172876,0.329457364341085
NABP2,8.00377023921364,0.41245343900734,FALSE,0.418604651162791,NABP2,0.83189146677153,0.201680672268908,0.418604651162791
ST14,8.00130154102833,-0.02322856548362,FALSE,0.825581395348837,ST14,0.537940935192781,0.159014557670773,0.825581395348837
INSR,8.00130154102833,0.404767444628406,FALSE,0.424418604651163,INSR,0.827464096006296,0.199817518248175,0.424418604651163
GEMIN7,7.9993324104583,0.73459660347775,FALSE,0.327519379844961,GEMIN7,0.904344437950516,0.256060606060606,0.327519379844961
RAB11B,7.99905214485337,0.0209684457510511,FALSE,0.645348837209302,RAB11B,0.663312537733951,0.166001994017946,0.645348837209302
CEP20,7.99875229854586,1.01427418506637,FALSE,0.315891472868217,CEP20,0.913212687293248,0.267651888341544,0.315891472868217
DCTD,7.99374254114267,0.694052816970345,FALSE,0.35077519379845,DCTD,0.883030658074595,0.232051282051282,0.35077519379845
MFHAS1,7.99260265380525,1.14961263807461,TRUE,0.300387596899225,MFHAS1,0.922479114047018,0.279783393501805,0.300387596899225
GUSB,7.99015123892413,0.428207515157588,FALSE,0.426356589147287,GUSB,0.822510822510823,0.196078431372549,0.426356589147287
C11orf54,7.98805927675145,0.644716552401456,FALSE,0.362403100775194,C11orf54,0.875268817204301,0.226666666666667,0.362403100775194
ARIH1,7.98490255668161,0.477809378615352,FALSE,0.37015503875969,ARIH1,0.866953629426727,0.219288174512055,0.37015503875969
STARD10,7.98337906243864,-0.0327177879621936,FALSE,0.937984496124031,STARD10,0.437733499377335,0.151581584716567,0.937984496124031
COP1,7.98200254271405,0.636965622484687,FALSE,0.337209302325581,COP1,0.892355694227769,0.239669421487603,0.337209302325581
YWHAZ,7.9802158412028,0.225720746562825,FALSE,0.955426356589147,YWHAZ,0.403202328966521,0.146595301813857,0.955426356589147
MCU,7.97659285394381,0.472478126786538,FALSE,0.374031007751938,MCU,0.866118614210217,0.220068415051311,0.374031007751938
EDIL3,7.97477655603541,1.35439594215087,TRUE,0.286821705426357,EDIL3,0.937912301125339,0.316239316239316,0.286821705426357
RPN1,7.97254772578237,0.107200527764213,FALSE,0.616279069767442,RPN1,0.678571428571429,0.165625,0.616279069767442
HNRNPA1L3,7.9722021001806,0.800640048809214,FALSE,0.335271317829457,HNRNPA1L3,0.897055956326769,0.24679029957204,0.335271317829457
CHCHD2,7.97157228088675,0.287584657661504,FALSE,0.988372093023256,CHCHD2,0.245826377295492,0.123666343355965,0.988372093023256
CYP27A1,7.97057504408662,0.5943796023747,FALSE,0.356589147286822,CYP27A1,0.883743649863228,0.23620025673941,0.356589147286822
ALDH6A1,7.97030171908449,0.922006874851245,TRUE,0.319767441860465,ALDH6A1,0.90772824605801,0.258215962441315,0.319767441860465
MRPL27,7.96689722101168,-0.0424182456945257,FALSE,0.815891472868217,MRPL27,0.558287236222086,0.16336825766395,0.815891472868217
MRPL55,7.96648734909112,-0.138062139058174,FALSE,0.596899224806202,MRPL55,0.709451341609932,0.175099488345651,0.596899224806202
SAR1A,7.96604175918998,0.184597887256857,FALSE,0.468992248062016,SAR1A,0.790118577075099,0.18558282208589,0.468992248062016
GSK3B,7.9656935542291,0.186394884497949,FALSE,0.405038759689923,GSK3B,0.841743569605341,0.205911330049261,0.405038759689923
JUNB,7.96559468192841,0.230950829322211,FALSE,0.974806201550388,JUNB,0.239633256928527,0.121146435452794,0.974806201550388
HACD2,7.96425306823941,0.514717146846202,FALSE,0.395348837209302,HACD2,0.844644958807375,0.204819277108434,0.395348837209302
RHEB,7.96090905669774,0.0941708764195193,FALSE,0.627906976744186,RHEB,0.685616713539574,0.1715193223928,0.627906976744186
ERICH1,7.96039713332138,-0.0688974560080533,FALSE,0.432170542635659,ERICH1,0.823390431187242,0.199107142857143,0.432170542635659
FRMD4B,7.95858129450939,0.41349842602927,FALSE,0.439922480620155,FRMD4B,0.807684729064039,0.188694929343308,0.439922480620155
PTPN2,7.95516911806144,0.156497628549586,FALSE,0.403100775193798,PTPN2,0.842756183745583,0.206144697720515,0.403100775193798
MED21,7.95022566157739,0.367158363238525,FALSE,0.393410852713178,MED21,0.84840164738184,0.207991803278689,0.393410852713178
KDM6B,7.94935520293621,0.0508744277283606,FALSE,0.426356589147287,KDM6B,0.827626918536009,0.200729927007299,0.426356589147287
ADIPOR2,7.94921897118346,0.216963480905743,FALSE,0.48062015503876,ADIPOR2,0.781559161060546,0.183431952662722,0.48062015503876
CCDC50,7.9483227725326,0.345297021462126,FALSE,0.39922480620155,CCDC50,0.844387755102041,0.206206206206206,0.39922480620155
CDC16,7.94760169192547,0.906241789833317,FALSE,0.319767441860465,CDC16,0.906560249172669,0.255813953488372,0.319767441860465
WDR43,7.94428268809963,0.402340459748993,FALSE,0.364341085271318,WDR43,0.877590926867423,0.230958230958231,0.364341085271318
CTBP1,7.94383445493081,0.314173689064924,FALSE,0.412790697674419,CTBP1,0.832973079190411,0.200376293508937,0.412790697674419
HMOX2,7.94203198810769,0.0769912598810549,FALSE,0.482558139534884,HMOX2,0.782901246784089,0.184992570579495,0.482558139534884
ALKBH5,7.93853651003004,0.340272369821157,FALSE,0.38953488372093,ALKBH5,0.851597725936091,0.209812108559499,0.38953488372093
RMDN1,7.93834631665086,0.641727729615707,FALSE,0.362403100775194,RMDN1,0.872727272727273,0.223150357995227,0.362403100775194
TANK,7.9371055463334,0.0695304294816062,FALSE,0.410852713178295,TANK,0.83713163064833,0.203650336215178,0.410852713178295
RRP7A,7.93482845449299,-0.0850836716102927,FALSE,0.474806201550388,RRP7A,0.795135455803836,0.191256830601093,0.474806201550388
SDSL,7.93431183436471,0.347029534684724,FALSE,0.428294573643411,SDSL,0.821491832316473,0.195921985815603,0.428294573643411
ARPP19,7.93260329042876,0.320493578844792,FALSE,0.414728682170543,ARPP19,0.831367924528302,0.199626865671642,0.414728682170543
CETN3,7.92904332720895,0.848248665763447,FALSE,0.329457364341085,CETN3,0.897310989867498,0.24390243902439,0.329457364341085
MED13L,7.92687308132455,0.578847398643727,TRUE,0.35077519379845,MED13L,0.882444834993165,0.231162196679438,0.35077519379845
MED19,7.92472068495276,0.270273554354932,FALSE,0.39922480620155,MED19,0.844387755102041,0.206206206206206,0.39922480620155
CHIC2,7.92068467344695,0.228374437272521,FALSE,0.354651162790698,CHIC2,0.882984957999609,0.234015345268542,0.354651162790698
DNAJC1,7.92009728275834,0.100316047531898,FALSE,0.465116279069768,DNAJC1,0.794547609640458,0.1875,0.465116279069768
NUDT9,7.91954757360237,0.710560528506289,FALSE,0.362403100775194,NUDT9,0.869208211143695,0.218457943925234,0.362403100775194
TFDP1,7.9179070690139,0.240616489843271,FALSE,0.430232558139535,TFDP1,0.829527559055118,0.204044117647059,0.430232558139535
SF3B4,7.91684986141304,0.397363002284004,FALSE,0.395348837209302,SF3B4,0.846214201647705,0.206477732793522,0.395348837209302
NOPCHAP1,7.91241954006561,0.461060175838891,FALSE,0.356589147286822,NOPCHAP1,0.877100429855412,0.226322263222632,0.356589147286822
APOO,7.90941840522879,0.901868861405498,FALSE,0.333333333333333,APOO,0.893567251461988,0.239554317548747,0.333333333333333
ANKRD11,7.90722854095909,-0.269777535402901,FALSE,0.647286821705426,ANKRD11,0.677536231884058,0.172520661157025,0.647286821705426
RCOR1,7.9043083462702,0.579017156253025,FALSE,0.341085271317829,RCOR1,0.891143191572376,0.239782016348774,0.341085271317829
GSR,7.90386769935687,0.178295260543547,FALSE,0.436046511627907,GSR,0.815836123695096,0.193965517241379,0.436046511627907
LXN,7.90338419979446,0.648234524826309,FALSE,0.381782945736434,LXN,0.857590597453477,0.213203463203463,0.381782945736434
NTMT1,7.90116965231357,-0.040179230259656,FALSE,0.482558139534884,NTMT1,0.789629922818128,0.189786585365854,0.482558139534884
PPFIA3,7.89903846381816,0.482803059635327,FALSE,0.354651162790698,PPFIA3,0.879468646219965,0.22875,0.354651162790698
ATF4,7.89697459574506,0.126923302646341,FALSE,0.939922480620155,ATF4,0.383433672410214,0.140376266280753,0.939922480620155
AIG1,7.8931514234896,0.813427935425792,FALSE,0.344961240310078,AIG1,0.883684621389539,0.229974160206718,0.344961240310078
ATAD1,7.89287953451385,0.518704034004624,TRUE,0.37015503875969,ATAD1,0.864214439444336,0.215819209039548,0.37015503875969
PPP2R5A,7.89009272845768,0.454977016681795,TRUE,0.377906976744186,PPP2R5A,0.859212845114549,0.213347921225383,0.377906976744186
MBD2,7.88915279585354,0.546741706218756,FALSE,0.366279069767442,MBD2,0.867787991394485,0.21849710982659,0.366279069767442
CRIPT,7.88835469065825,0.301468207762861,FALSE,0.414728682170543,CRIPT,0.828812893081761,0.197235023041475,0.414728682170543
PAFAH1B3,7.88502114369842,0.0751007070441334,FALSE,0.472868217054264,PAFAH1B3,0.798734677738237,0.193343898573693,0.472868217054264
ATP5MG,7.88450689503447,0.234763460977841,TRUE,0.986434108527132,ATP5MG,0.205925307740455,0.117960602549247,0.986434108527132
ZFTRAF1,7.88403309921678,0.3763073256653,FALSE,0.387596899224806,ZFTRAF1,0.851822814582517,0.209205020920502,0.387596899224806
STRBP,7.8833122101025,0.455243534992997,FALSE,0.375968992248062,STRBP,0.859436178543461,0.212719298245614,0.375968992248062
PKM,7.88290890383897,0.156965399997765,FALSE,0.916666666666667,PKM,0.446469248291572,0.15034965034965,0.916666666666667
WDR6,7.88013795084578,0.877204204188172,TRUE,0.319767441860465,WDR6,0.905586918434884,0.253846153846154,0.319767441860465
SENP6,7.87305774170164,0.283571036523721,FALSE,0.403100775193798,SENP6,0.838829996073812,0.202137998056365,0.403100775193798
DNAJC22,7.87218722838068,0.638975921078228,FALSE,0.352713178294574,DNAJC22,0.8802734375,0.228930817610063,0.352713178294574
NOTCH1,7.87200602933827,0.799184633580815,FALSE,0.292635658914729,NOTCH1,0.930887206367696,0.297830374753452,0.292635658914729
NUP88,7.87112183179693,0.547906640246612,FALSE,0.341085271317829,NUP88,0.888216933281311,0.23497997329773,0.341085271317829
SMIM24,7.86658505663732,0.868082753610112,FALSE,0.325581395348837,SMIM24,0.905726529022205,0.257668711656442,0.325581395348837
PRXL2B,7.86560903929078,0.46414232864547,FALSE,0.375968992248062,PRXL2B,0.862372748629601,0.216276477146042,0.375968992248062
TGS1,7.86460532129662,0.658383749314718,FALSE,0.323643410852713,TGS1,0.904965920155794,0.254961832061069,0.323643410852713
CCDC43,7.86399058671254,0.971899516207012,FALSE,0.319767441860465,CCDC43,0.904029589254429,0.250759878419453,0.319767441860465
ACOT7,7.85974715208862,0.0754958419173848,FALSE,0.521317829457364,ACOT7,0.753427379296642,0.178145695364238,0.521317829457364
SLC35A1,7.85908697288746,0.646485740885828,FALSE,0.352713178294574,SLC35A1,0.87890625,0.226932668329177,0.352713178294574
MBTPS1,7.8544935224762,0.86568234168498,FALSE,0.319767441860465,MBTPS1,0.90519758613977,0.253067484662577,0.319767441860465
NAA60,7.8539245753149,0.241709060835389,FALSE,0.459302325581395,NAA60,0.795064165844028,0.185882352941176,0.459302325581395
BAD,7.85289642557712,-0.0508778546371271,FALSE,0.75,BAD,0.588402848423194,0.160580912863071,0.75
RDH14,7.85125107196433,1.0078110687119,FALSE,0.319767441860465,RDH14,0.904613587697099,0.251908396946565,0.319767441860465
ZSWIM6,7.84893525960089,0.636783431786677,TRUE,0.329457364341085,ZSWIM6,0.902182385035074,0.25297619047619,0.329457364341085
TNFRSF11A,7.8473563284683,1.19560497265357,FALSE,0.288759689922481,TNFRSF11A,0.932466524354745,0.299798792756539,0.288759689922481
EVI5,7.84711702059946,1.06510628994489,FALSE,0.310077519379845,EVI5,0.911513029949436,0.260162601626016,0.310077519379845
FAM210B,7.84554030901129,0.965465914291748,FALSE,0.310077519379845,FAM210B,0.91267989109296,0.262725779967159,0.310077519379845
USP9X,7.84475584996159,0.499520134152921,TRUE,0.35077519379845,USP9X,0.883225932435071,0.232349165596919,0.35077519379845
RAF1,7.8425042243527,0.82705537667115,FALSE,0.344961240310078,RAF1,0.885245901639344,0.232375979112272,0.344961240310078
ATP2C1,7.83650731554092,0.763797561462453,FALSE,0.327519379844961,ATP2C1,0.898694720436392,0.245283018867925,0.327519379844961
NECAP2,7.83624926404132,0.204970433382914,FALSE,0.372093023255814,NECAP2,0.86399217221135,0.216459977452086,0.372093023255814
MED13,7.83491201474831,0.49090307173477,FALSE,0.377906976744186,MED13,0.858821225768553,0.212882096069869,0.377906976744186
PRKAG2,7.83261688163319,0.614737839229289,FALSE,0.339147286821705,PRKAG2,0.888238736102984,0.233957219251337,0.339147286821705
HOXB7,7.83237212656749,-0.0106430517141378,FALSE,0.593023255813954,HOXB7,0.699359487590072,0.16924778761062,0.593023255813954
PPP2R5C,7.82347273638569,-0.168344105919394,FALSE,0.501937984496124,PPP2R5C,0.767202062264525,0.180739706908583,0.501937984496124
DNASE2,7.82290658286711,0.724233484905557,FALSE,0.321705426356589,DNASE2,0.90440031152648,0.252663622526636,0.321705426356589
MAT2B,7.82242927109402,0.465935296975131,FALSE,0.37015503875969,MAT2B,0.861866562316572,0.212931995540691,0.37015503875969
NUP54,7.82090742954159,0.676465112410838,FALSE,0.331395348837209,NUP54,0.896901188852076,0.244285714285714,0.331395348837209
IL1R2,7.82073589646977,0.393418475038424,FALSE,0.381782945736434,IL1R2,0.861900097943193,0.21840354767184,0.381782945736434
ANKRD37,7.82049118764976,0.0173901206623484,FALSE,0.573643410852713,ANKRD37,0.715141829804235,0.171893147502904,0.573643410852713
WDR12,7.82003320080174,1.23236180836421,FALSE,0.294573643410853,WDR12,0.926019417475728,0.285178236397749,0.294573643410853
LEPROTL1,7.81805506435939,-0.337211275718745,FALSE,0.5,LEPROTL1,0.769627279936558,0.18169014084507,0.5
RPA3,7.80407265603049,0.161332572294437,FALSE,0.538759689922481,RPA3,0.751393312101911,0.182056319580878,0.538759689922481
RPS16,7.80228201730905,0.251447205830121,FALSE,0.996124031007752,RPS16,0.0841687552213868,0.104919371300265,0.996124031007752
MRPS11,7.80134542977086,-0.0272102950972331,FALSE,0.606589147286822,MRPS11,0.691320905993185,0.168915272531031,0.606589147286822
NECAB3,7.80070711101491,0.627391046067253,TRUE,0.333333333333333,NECAB3,0.894152046783626,0.240559440559441,0.333333333333333
COX16,7.8004515611625,0.889129138856562,TRUE,0.315891472868217,COX16,0.907374975676202,0.25508607198748,0.315891472868217
LRRC47,7.7972615610888,0.546301667607347,FALSE,0.352713178294574,LRRC47,0.876953125,0.224137931034483,0.352713178294574
ARID1B,7.79615769844986,0.199562244511298,FALSE,0.397286821705426,ARID1B,0.841082989994114,0.201970443349754,0.397286821705426
NFKBIA,7.79489308126777,0.238117231816008,FALSE,0.90891472868217,NFKBIA,0.38112973308504,0.135549132947977,0.90891472868217
COQ10B,7.79275052767576,0.157169920935403,FALSE,0.418604651162791,COQ10B,0.826976012583563,0.197080291970803,0.418604651162791
PUM3,7.78904192455865,0.281388095989684,FALSE,0.37015503875969,PUM3,0.865584034435531,0.21753986332574,0.37015503875969
POLR1C,7.78904192455865,0.667650553000504,FALSE,0.321705426356589,POLR1C,0.902647975077882,0.249249249249249,0.321705426356589
UBA5,7.78820141784957,0.844543003185985,FALSE,0.321705426356589,UBA5,0.902258566978193,0.248502994011976,0.321705426356589
MTF2,7.78648874912119,0.374456542493328,FALSE,0.364341085271318,MTF2,0.868204927649589,0.218097447795824,0.364341085271318
NIBAN2,7.7850056575609,0.0662170959544692,FALSE,0.50968992248062,NIBAN2,0.759674538598928,0.17842605156038,0.50968992248062
ZNF800,7.7839711036171,0.349119072763,FALSE,0.358527131782946,ZNF800,0.873363298807895,0.222088835534214,0.358527131782946
HIPK2,7.78351295275805,0.560720680399406,FALSE,0.364341085271318,HIPK2,0.866249511145874,0.215596330275229,0.364341085271318
KAT8,7.78280653496234,0.626230623057533,FALSE,0.335271317829457,KAT8,0.891596802495613,0.237311385459534,0.335271317829457
MTHFS,7.78174731062206,0.501305254948795,FALSE,0.352713178294574,MTHFS,0.877734375,0.225247524752475,0.352713178294574
FOXN3,7.7767175536478,0.533689604740942,FALSE,0.346899224806202,FOXN3,0.882881124341206,0.229781771501926,0.346899224806202
LYPLA2,7.77611579212977,-0.000589214934163529,FALSE,0.556201550387597,LYPLA2,0.726620139581256,0.173100120627262,0.556201550387597
PFDN6,7.77552993139385,-0.0856658257309704,FALSE,0.614341085271318,PFDN6,0.686058174523571,0.168437832093518,0.614341085271318
ITGB1BP1,7.77523569035327,0.585886814342145,FALSE,0.343023255813954,ITGB1BP1,0.88819512195122,0.236,0.343023255813954
TCF25,7.77381631441058,-0.186127070830379,FALSE,0.835271317829457,TCF25,0.531718332991172,0.158923303834808,0.835271317829457
PLK2,7.7722566446996,0.0123004763112755,FALSE,0.443798449612403,PLK2,0.809185886063473,0.191311612364244,0.443798449612403
D2HGDH,7.77125147930736,0.01479038566145,FALSE,0.403100775193798,D2HGDH,0.840596780526109,0.203921568627451,0.403100775193798
ARAF,7.77068590279584,0.465299164301493,FALSE,0.372093023255814,ARAF,0.859295499021527,0.210757409440176,0.372093023255814
OAZ2,7.76982288572693,0.57233096699509,FALSE,0.348837209302326,OAZ2,0.882858258492776,0.230769230769231,0.348837209302326
SLC35C2,7.76940518534245,0.433284041091665,FALSE,0.35077519379845,SLC35C2,0.876000781097442,0.221813725490196,0.35077519379845
ZG16B,7.76692271316512,0.150229556971062,FALSE,0.441860465116279,ZG16B,0.81415057154119,0.194705380017079,0.441860465116279
PSMD7,7.76689794524646,0.0308937924163084,FALSE,0.701550387596899,PSMD7,0.63421052631579,0.166897187644076,0.701550387596899
YIPF5,7.76576141802367,0.40665776899227,FALSE,0.383720930232558,YIPF5,0.851489028213166,0.207112970711297,0.383720930232558
MAPKAPK3,7.76547473042401,0.543350532493623,FALSE,0.333333333333333,MAPKAPK3,0.892982456140351,0.238557558945908,0.333333333333333
FHIP1B,7.7616585126459,0.377488311478523,FALSE,0.397286821705426,FHIP1B,0.842652540710222,0.203574975173784,0.397286821705426
NOL10,7.75982872378391,0.961599921715312,FALSE,0.308139534883721,NOL10,0.910946918141163,0.257698541329011,0.308139534883721
ARRDC3,7.7592640079262,0.821674526335922,FALSE,0.331395348837209,ARRDC3,0.893393100760086,0.238161559888579,0.331395348837209
ABHD17B,7.75647233170657,0.373422133381726,FALSE,0.366279069767442,ABHD17B,0.867983571288871,0.21875,0.366279069767442
CWC25,7.756304191366,-0.112062486253464,FALSE,0.467054263565892,CWC25,0.791345583876704,0.185813415574402,0.467054263565892
IMPA1,7.75603572725316,0.514026920345575,FALSE,0.374031007751938,IMPA1,0.857702094343316,0.209782608695652,0.374031007751938
BAG6,7.75300183216522,0.0156719368854645,FALSE,0.523255813953488,BAG6,0.742050874403816,0.17219387755102,0.523255813953488
ELOF1,7.75296404684418,0.15411615913413,FALSE,0.478682170542636,ELOF1,0.777645895153314,0.180160466812546,0.478682170542636
IFT74,7.75210664298205,0.687196583021974,TRUE,0.337209302325581,IFT74,0.890405616224649,0.236413043478261,0.337209302325581
CDC37,7.74796164866936,-0.0428219353700547,FALSE,0.85077519379845,CDC37,0.521488792926177,0.158712942877802,0.85077519379845
EIF4G3,7.74579693282811,0.382369976985428,FALSE,0.395348837209302,EIF4G3,0.841310317771675,0.201382033563672,0.395348837209302
PRKAG1,7.74548060988758,0.406335330760482,FALSE,0.36046511627907,PRKAG1,0.870406567630962,0.219081272084806,0.36046511627907
MAP2K3,7.7437837137078,0.111226185503415,FALSE,0.50968992248062,MAP2K3,0.750545743203016,0.173026315789474,0.50968992248062
HNF1B,7.74107473245366,1.07096600563033,TRUE,0.281007751937985,HNF1B,0.939305797944541,0.316593886462882,0.281007751937985
REV3L,7.73882132675263,0.7182162520356,FALSE,0.304263565891473,REV3L,0.917395529640428,0.269759450171821,0.304263565891473
SREK1IP1,7.73852944772623,0.0738587880401456,FALSE,0.494186046511628,SREK1IP1,0.768179116306717,0.178947368421053,0.494186046511628
LARP4,7.73699100008604,0.565959447521407,FALSE,0.341085271317829,LARP4,0.886266094420601,0.231884057971015,0.341085271317829
UCKL1,7.73647310011797,0.542560421690939,FALSE,0.341085271317829,UCKL1,0.885485758876317,0.230668414154653,0.341085271317829
RDH13,7.73424364681587,0.203667661137343,FALSE,0.39922480620155,RDH13,0.840070643642072,0.201762977473066,0.39922480620155
SMC5,7.7292380408261,0.000339432715044552,FALSE,0.383720930232558,SMC5,0.855015673981191,0.211087420042644,0.383720930232558
ADSL,7.72703374017015,0.572105444318839,FALSE,0.335271317829457,ADSL,0.89237668161435,0.238620689655172,0.335271317829457
SLMAP,7.72700571579626,0.410500020454113,FALSE,0.372093023255814,SLMAP,0.861643835616438,0.21357063403782,0.372093023255814
ATG12,7.72626998866819,0.0394722422664557,FALSE,0.445736434108527,ATG12,0.809148264984227,0.191986644407346,0.445736434108527
UPF3B,7.72544538530122,0.164722086427597,FALSE,0.412790697674419,UPF3B,0.831597563371979,0.199065420560748,0.412790697674419
EEA1,7.72536014961766,0.25673019633205,FALSE,0.366279069767442,EEA1,0.867592411500098,0.21824480369515,0.366279069767442
CGGBP1,7.71921672736011,0.153942886347679,FALSE,0.416666666666667,CGGBP1,0.826813446038923,0.196167883211679,0.416666666666667
DERL1,7.71719034686636,0.268297951802577,FALSE,0.436046511627907,DERL1,0.810911955879456,0.189873417721519,0.436046511627907
SLU7,7.7166200217266,0.312882388930756,FALSE,0.385658914728682,SLU7,0.851263962375074,0.207724425887265,0.385658914728682
RPL18,7.71252834015446,0.227970343623714,FALSE,1,RPL18,0.0821145006268283,0.105113057649216,1
SEL1L,7.7122966572227,0.870600597040806,TRUE,0.337209302325581,SEL1L,0.888260530421217,0.232931726907631,0.337209302325581
CD2BP2,7.71102227324911,0.398704068806655,FALSE,0.405038759689923,CD2BP2,0.836049479677989,0.200191570881226,0.405038759689923
SPTAN1,7.7096523640619,-0.136195223913698,FALSE,0.548449612403101,SPTAN1,0.73341303048416,0.174583590376311,0.548449612403101
RRP15,7.7092542501889,0.828155706572784,FALSE,0.317829457364341,RRP15,0.903659011288439,0.24886191198786,0.317829457364341
VWA5A,7.70841226129972,0.430505214567085,FALSE,0.313953488372093,VWA5A,0.912451361867704,0.264705882352941,0.313953488372093
IMMP1L,7.70821133673712,0.477581532417295,FALSE,0.356589147286822,IMMP1L,0.871043376318875,0.218009478672986,0.356589147286822
SNX1,7.7068136677519,0.347950646198657,FALSE,0.37015503875969,SNX1,0.863627470162395,0.21509009009009,0.37015503875969
BAZ1A,7.7034946931687,-0.223261781514528,FALSE,0.554263565891473,BAZ1A,0.729066985645933,0.173860182370821,0.554263565891473
ZBTB44,7.70256215858654,0.81612330581326,FALSE,0.300387596899225,ZBTB44,0.919564795026229,0.272407732864675,0.300387596899225
CFAP410,7.69966561018803,0.174121121998806,FALSE,0.410852713178295,CFAP410,0.834381139489194,0.200947867298578,0.410852713178295
RPS6KA1,7.69922111333401,0.144762550154653,FALSE,0.445736434108527,RPS6KA1,0.805402208201893,0.18898931799507,0.445736434108527
SEC22B,7.6980253042649,0.260336757349471,FALSE,0.401162790697674,SEC22B,0.837684003925417,0.200193423597679,0.401162790697674
NPTN,7.69712231663619,0.136869847565166,FALSE,0.50968992248062,NPTN,0.754911688827148,0.175567423230975,0.50968992248062
ZNF664,7.69428158304068,0.433034781212878,FALSE,0.393410852713178,ZNF664,0.843498725240243,0.202797202797203,0.393410852713178
PSME1,7.69358947040056,0.173146994048383,FALSE,0.87984496124031,PSME1,0.468234323432343,0.149736147757256,0.87984496124031
RSPRY1,7.69185736732359,0.580702494301102,FALSE,0.327519379844961,RSPRY1,0.897915449055133,0.243867243867244,0.327519379844961
MCL1,7.69146709563537,0.0529175291959008,FALSE,0.846899224806202,MCL1,0.495580678314491,0.151158768592183,0.846899224806202
ADAMTSL4.AS1,7.69146709563537,0.0529175291959008,FALSE,0.846899224806202,ADAMTSL4.AS1,0.495580678314491,0.151158768592183,0.846899224806202
SMARCD2,7.69131266970312,0.562115304710843,FALSE,0.368217054263566,SMARCD2,0.862676056338028,0.213004484304933,0.368217054263566
RAB5B,7.68943308902396,0.33968271995533,FALSE,0.406976744186047,RAB5B,0.831696779261587,0.196813495782568,0.406976744186047
EIF2AK4,7.68631192114952,0.42758101874327,FALSE,0.335271317829457,EIF2AK4,0.894131409631507,0.241620111731844,0.335271317829457
