"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CHID1,-5.08027000118775,-0.595648815737546,FALSE,0.0859259259259259,CHID1,0.805301296720061,0.0537534754402224,0.0859259259259259
SHMT1,-5.08078445390826,-1.79179261168051,FALSE,0.0222222222222222,SHMT1,0.867978059390959,0.0210378681626928,0.0222222222222222
YIPF5,-5.08353003201081,-0.438482215375544,FALSE,0.0637037037037037,YIPF5,0.826392850351778,0.044979079497908,0.0637037037037037
SF3B5,-5.08415461205562,-0.27243859963261,FALSE,0.462222222222222,SF3B5,0.428657314629259,0.0986405311413215,0.462222222222222
NXT1,-5.08421734491397,-1.76252211172539,FALSE,0.0192592592592593,NXT1,0.870296842503309,0.0185979971387697,0.0192592592592593
TYW3,-5.08474257989197,-1.9454877792556,FALSE,0.0162962962962963,TYW3,0.873369873369873,0.0161527165932452,0.0162962962962963
APPL1,-5.08497519335089,-0.500805448161114,FALSE,0.077037037037037,APPL1,0.813714285714286,0.0504854368932039,0.077037037037037
SDC1,-5.08572290496719,-0.1157207125799,FALSE,0.154074074074074,SDC1,0.732397075798384,0.0695652173913044,0.154074074074074
GJB2,-5.08618479405913,-0.949052369423604,FALSE,0.037037037037037,GJB2,0.852757248436612,0.0311720698254364,0.037037037037037
ADSL,-5.08687787739328,-1.53656947779447,FALSE,0.0237037037037037,ADSL,0.86587211502081,0.0220689655172414,0.0237037037037037
HBP1,-5.08876953004803,-0.681391927094373,FALSE,0.08,HBP1,0.811356707317073,0.0517241379310345,0.08
MRPS17,-5.08907105571267,-0.696725760570438,FALSE,0.0414814814814815,MRPS17,0.847743648084945,0.0336943441636582,0.0414814814814815
RNASEH2C,-5.09018942082676,-0.539425764013883,FALSE,0.140740740740741,RNASEH2C,0.750528135202612,0.0681492109038737,0.140740740740741
APMAP,-5.09097861784269,-0.695798204284021,FALSE,0.0622222222222222,APMAP,0.827376425855513,0.0442105263157895,0.0622222222222222
HMGN5,-5.09155124484009,-0.863445278097998,FALSE,0.0607407407407407,HMGN5,0.829310017107014,0.0436634717784878,0.0607407407407407
STK25,-5.09204640993857,-0.0380385252500695,FALSE,0.0844444444444445,STK25,0.804003813155386,0.0525345622119816,0.0844444444444445
LYPD8,-5.09434065750544,-1.80661227068401,FALSE,0.0651851851851852,LYPD8,0.831875237732978,0.0474137931034483,0.0651851851851852
SLC25A38,-5.09456395789016,-0.481812469640075,FALSE,0.0533333333333333,SLC25A38,0.836308393467528,0.0400890868596882,0.0533333333333333
HNRNPH2,-5.09601502296669,-0.476990021913249,FALSE,0.105185185185185,HNRNPH2,0.786656471038043,0.0598146588037068,0.105185185185185
TINAGL1,-5.09902193778922,-0.260092075763803,FALSE,0.161481481481481,TINAGL1,0.727517812439823,0.0715223097112861,0.161481481481481
UHMK1,-5.10193051690229,-0.420209482349077,FALSE,0.0755555555555556,UHMK1,0.814511521614931,0.0497560975609756,0.0755555555555556
TMEM205,-5.1041211391871,-0.276424720389938,FALSE,0.143703703703704,TMEM205,0.744284341978867,0.0679271708683473,0.143703703703704
PREP,-5.10462741156619,-0.627452819510491,FALSE,0.042962962962963,PREP,0.845818319742082,0.0344418052256532,0.042962962962963
RAB27A,-5.10468608886376,-1.03586092224022,FALSE,0.0518518518518519,RAB27A,0.839756977406493,0.0398179749715586,0.0518518518518519
NDUFA10,-5.11046910159848,-0.171938576418755,FALSE,0.277037037037037,NDUFA10,0.604105571847507,0.0845388788426763,0.277037037037037
CDT1,-5.11327352021409,-3.23263905718912,FALSE,0.00740740740740741,CDT1,0.881253539739475,0.00788643533123028,0.00740740740740741
RHBDD2,-5.11417762252495,-1.05045762959854,FALSE,0.0696296296296296,RHBDD2,0.8209324452902,0.0475708502024292,0.0696296296296296
ADISSP,-5.11521923686353,-1.95746610746708,FALSE,0.0237037037037037,ADISSP,0.866061293984109,0.0220994475138122,0.0237037037037037
FXR1,-5.11564516653142,-0.477858376214993,FALSE,0.0607407407407407,FXR1,0.828169549515301,0.0433862433862434,0.0607407407407407
KHSRP,-5.11630149581236,-0.281176160008493,FALSE,0.103703703703704,KHSRP,0.785359327217125,0.0586756077116513,0.103703703703704
PERP,-5.12060010009532,-0.224258923959684,FALSE,0.339259259259259,PERP,0.559629410605165,0.0929760454730004,0.339259259259259
ANP32E,-5.12241591251217,-1.91829746514242,FALSE,0.0177777777777778,ANP32E,0.871077504725898,0.0172910662824208,0.0177777777777778
UBE2F,-5.12254532317886,-0.633019616046194,FALSE,0.0755555555555556,UBE2F,0.81508284136355,0.0499021526418787,0.0755555555555556
GON7,-5.12301785368598,-0.51045247668495,FALSE,0.077037037037037,GON7,0.812380952380952,0.0501446480231437,0.077037037037037
ABHD3,-5.12885087999017,-0.316857606319863,FALSE,0.137777777777778,ABHD3,0.751775772701094,0.0670995670995671,0.137777777777778
CIAO1,-5.12912709756906,-0.207641995973334,FALSE,0.0918518518518519,CIAO1,0.795992366412214,0.0548187444739169,0.0918518518518519
SF3B2,-5.12956286266184,-0.119692680107961,FALSE,0.260740740740741,SF3B2,0.621342177136169,0.0831365139348134,0.260740740740741
BCL7B,-5.13267458613562,-0.345253239260476,FALSE,0.114074074074074,BCL7B,0.77377990430622,0.0611596505162828,0.114074074074074
TMEM50B,-5.13315175420991,-0.344308233137077,FALSE,0.111111111111111,TMEM50B,0.777692749186914,0.0606305578011318,0.111111111111111
BCL7C,-5.13476248571203,-0.776879231616698,FALSE,0.0948148148148148,BCL7C,0.797250859106529,0.0568383658969805,0.0948148148148148
UBE2G1,-5.14102965875138,-0.563447206617775,FALSE,0.0711111111111111,UBE2G1,0.818804720213171,0.048,0.0711111111111111
N4BP2L2,-5.14152403777524,-0.120121655138778,FALSE,0.303703703703704,N4BP2L2,0.569550716107514,0.0854522717799083,0.303703703703704
TMED3,-5.14168882049544,-0.255368265744737,FALSE,0.197037037037037,TMED3,0.691623137937706,0.0770121598147076,0.197037037037037
SAR1B,-5.14731453398638,-0.387039766180441,FALSE,0.111111111111111,SAR1B,0.777501434857471,0.0605815831987076,0.111111111111111
FUBP1,-5.14749439674895,-0.498154394948376,FALSE,0.0888888888888889,FUBP1,0.800648607401755,0.0542986425339367,0.0888888888888889
HAT1,-5.14829589318245,-1.32763290739276,FALSE,0.042962962962963,HAT1,0.846576901194766,0.0346062052505967,0.042962962962963
TUSC2,-5.14901717381829,-0.539970352908225,FALSE,0.0948148148148148,TUSC2,0.79438717067583,0.056091148115688,0.0948148148148148
S100A10,-5.15036955418685,-0.204913344436846,FALSE,0.837037037037037,S100A10,0.13595102385476,0.121296693860026,0.837037037037037
ALDH7A1,-5.15451809937286,-1.04855031589491,FALSE,0.0548148148148148,ALDH7A1,0.835897435897436,0.0410654827968923,0.0548148148148148
WEE1,-5.15815538137113,-0.348371274671882,FALSE,0.121481481481481,WEE1,0.768199233716475,0.0634674922600619,0.121481481481481
GMPS,-5.15851025845984,-2.06457497914935,FALSE,0.0148148148148148,GMPS,0.872826908541194,0.0146412884333821,0.0148148148148148
FBXO7,-5.1619674302024,-0.254880412603508,FALSE,0.0888888888888889,FBXO7,0.797787104158718,0.0535714285714286,0.0888888888888889
FBXO25,-5.16563635874012,-0.794941993507904,FALSE,0.0414814814814815,FBXO25,0.84641638225256,0.0334128878281623,0.0414814814814815
MRPS15,-5.16737762373829,-0.234893987036423,FALSE,0.231111111111111,MRPS15,0.658375437232802,0.0815047021943574,0.231111111111111
GOPC,-5.16831671008048,-0.285528050721662,FALSE,0.10962962962963,GOPC,0.7796480489671,0.0603588907014682,0.10962962962963
FMC1,-5.16901188529226,-0.130771342010925,FALSE,0.161481481481481,FMC1,0.720585403427691,0.0698717948717949,0.161481481481481
MYCBP,-5.18216403924844,-0.60221025073584,FALSE,0.0666666666666667,MYCBP,0.821190793228077,0.0456852791878173,0.0666666666666667
WIPI2,-5.18290706368458,-0.646350701940849,FALSE,0.0681481481481482,WIPI2,0.819254185692542,0.0461847389558233,0.0681481481481482
SOD1,-5.18390233885299,-0.273832980602577,FALSE,0.582222222222222,SOD1,0.327357914035445,0.106359945872801,0.582222222222222
MCM3,-5.18903350405402,-1.6198680521429,FALSE,0.0325925925925926,MCM3,0.856060606060606,0.0281329923273657,0.0325925925925926
RARRES2,-5.19141791566259,-0.634123970845871,FALSE,0.293333333333333,RARRES2,0.62519592476489,0.0937944102321175,0.293333333333333
TMEM243,-5.19268765212796,-1.40945629760854,FALSE,0.0177777777777778,TMEM243,0.86937618147448,0.0170697012802276,0.0177777777777778
RNF187,-5.19505566319431,-0.430032295017824,FALSE,0.122962962962963,RNF187,0.764705882352941,0.0633104500381388,0.122962962962963
CCDC115,-5.19789047945429,-0.441773414281964,FALSE,0.0725925925925926,CCDC115,0.815343613173425,0.0480863591756624,0.0725925925925926
BRIX1,-5.19805640881467,-1.13380830394102,FALSE,0.037037037037037,BRIX1,0.850862232328975,0.0307881773399015,0.037037037037037
RARS1,-5.19854474376732,-0.349860797920372,FALSE,0.0948148148148148,RARS1,0.790187094310806,0.0550300945829751,0.0948148148148148
GPR160,-5.19882481491531,-0.196688578033662,FALSE,0.165925925925926,GPR160,0.721965317919075,0.0720257234726688,0.165925925925926
UQCRFS1,-5.20295107019028,-0.262242354847018,FALSE,0.426666666666667,UQCRFS1,0.484642999601117,0.100278551532033,0.426666666666667
TANK,-5.20377152324185,-0.549318074989052,FALSE,0.0755555555555556,TANK,0.811464482955628,0.0489913544668588,0.0755555555555556
AKR1A1,-5.20561580581711,-0.21075960649459,FALSE,0.26962962962963,AKR1A1,0.6150390625,0.084533209475151,0.26962962962963
GINM1,-5.20635912879497,-0.794751749172454,FALSE,0.0548148148148148,GINM1,0.8332383665717,0.0404371584699454,0.0548148148148148
UPF3A,-5.20727964600371,-0.128747627265549,FALSE,0.0918518518518519,UPF3A,0.794274809160305,0.0543859649122807,0.0918518518518519
PHF20,-5.20773394919071,-1.39470349030019,FALSE,0.0340740740740741,PHF20,0.853760181852624,0.0289308176100629,0.0340740740740741
LPCAT3,-5.21082282170548,-0.13149002596196,FALSE,0.0859259259259259,LPCAT3,0.799389778794813,0.0522522522522523,0.0859259259259259
NTHL1,-5.21312061692615,-0.427360025181084,FALSE,0.115555555555556,NTHL1,0.771630934150077,0.0613690007867821,0.115555555555556
CETN2,-5.21312411161835,-1.41587520563656,FALSE,0.0296296296296296,CETN2,0.858008330177963,0.025974025974026,0.0296296296296296
PCGF5,-5.21476118004153,-0.315200639467916,FALSE,0.121481481481481,PCGF5,0.76455938697318,0.0625476735316552,0.121481481481481
RHOC,-5.21488128769348,-0.479565487795216,FALSE,0.44,RHOC,0.466333666333666,0.100067385444744,0.44
PRPF38A,-5.21566036479917,-0.049991863046726,FALSE,0.140740740740741,PRPF38A,0.742077971960822,0.0660639777468707,0.140740740740741
ERGIC1,-5.21752526579201,-0.293307689880177,FALSE,0.131851851851852,ERGIC1,0.756186456934587,0.0654411764705882,0.131851851851852
CEBPZOS,-5.21768507233502,-0.616797265149527,FALSE,0.0651851851851852,CEBPZOS,0.821795359452263,0.0448521916411825,0.0651851851851852
PSMD12,-5.21927232098697,-1.0488231298657,FALSE,0.0740740740740741,PSMD12,0.815498857578066,0.0490677134445535,0.0740740740740741
GARS1,-5.21958199007073,-0.847395366482336,FALSE,0.0562962962962963,GARS1,0.832636778115502,0.0413492927094668,0.0562962962962963
HAUS1,-5.22028108569543,-1.65167571265774,FALSE,0.0118518518518519,HAUS1,0.87419720438232,0.0118694362017804,0.0118518518518519
CDIPT,-5.22058107441455,-0.593681297611165,FALSE,0.0518518518518519,CDIPT,0.834440858173533,0.0385887541345094,0.0518518518518519
SEC63,-5.2214920378239,-0.163205032112805,FALSE,0.082962962962963,SEC63,0.802134959969501,0.0511882998171847,0.082962962962963
SMIM12,-5.22273307439467,-0.294239181006624,FALSE,0.100740740740741,SMIM12,0.787160871226595,0.0575296108291032,0.100740740740741
DHFR,-5.22559945112077,-3.22532662053238,FALSE,0.0177777777777778,DHFR,0.869943289224953,0.0171428571428571,0.0177777777777778
RNF167,-5.23280317529388,0.0360827479467671,FALSE,0.164444444444444,RNF167,0.717395492198035,0.0703422053231939,0.164444444444444
NDUFB11,-5.23468956918949,-0.292744872564355,FALSE,0.50962962962963,NDUFB11,0.36708350141186,0.0987937966685813,0.50962962962963
ZNF593,-5.23483887795131,-0.417628661065576,FALSE,0.207407407407407,ZNF593,0.683843471522666,0.0790067720090294,0.207407407407407
TPMT,-5.23770927685915,-0.0882737777232272,FALSE,0.168888888888889,TPMT,0.711256746337702,0.0707196029776675,0.168888888888889
STARD7,-5.23844793689731,-0.218129391681933,FALSE,0.118518518518519,STARD7,0.765990042129452,0.0614439324116743,0.118518518518519
C18orf32,-5.23852483171637,-0.295746818571814,FALSE,0.0874074074074074,C18orf32,0.798397863818425,0.0528673835125448,0.0874074074074074
TAF1D,-5.24106915250029,-0.00888084904270592,FALSE,0.22962962962963,TAF1D,0.647367398484554,0.0786802030456853,0.22962962962963
ARID4B,-5.24239211101458,-0.476882854076013,FALSE,0.10962962962963,ARID4B,0.779456771231829,0.0603096984515077,0.10962962962963
LYSET,-5.24443481094792,-0.574193665326876,FALSE,0.0562962962962963,LYSET,0.829977203647417,0.0407288317256163,0.0562962962962963
ST6GALNAC1,-5.24489340729914,-0.619539369286285,FALSE,0.180740740740741,ST6GALNAC1,0.713706563706564,0.07601246105919,0.180740740740741
UBE2J2,-5.24897543391556,0.0502722778195066,FALSE,0.0874074074074074,UBE2J2,0.797062750333778,0.0525378450578807,0.0874074074074074
CRBN,-5.25027849250365,-0.924398359974947,FALSE,0.0459259259259259,CRBN,0.840637450199203,0.0355912743972446,0.0459259259259259
NABP2,-5.25280225016651,-0.77417843074543,FALSE,0.0814814814814815,NABP2,0.806365542214599,0.0513538748832866,0.0814814814814815
F2RL1,-5.25416174690676,-0.340212289156946,FALSE,0.139259259259259,F2RL1,0.744815668202765,0.0660576247364722,0.139259259259259
P2RX4,-5.2552451400391,-0.522913539427597,FALSE,0.12,P2RX4,0.768052097299368,0.0626934984520124,0.12
GINS2,-5.25593949320535,-3.23541530333215,FALSE,0.00888888888888889,GINS2,0.876510574018127,0.00909090909090909,0.00888888888888889
HNRNPA1L3,-5.25601538300833,-2.05095959566284,FALSE,0.0162962962962963,HNRNPA1L3,0.86958986958987,0.0156918687589158,0.0162962962962963
SLC25A3,-5.25716151129279,-0.216139154585192,FALSE,0.6,SLC25A3,0.344088217275883,0.111971246889688,0.6
BLOC1S2,-5.25993757465632,-1.53432469234711,FALSE,0.0237037037037037,BLOC1S2,0.862466893681423,0.0215343203230148,0.0237037037037037
NUB1,-5.26129451865018,-0.850949681027971,FALSE,0.0711111111111111,NUB1,0.816520746098211,0.0474308300395257,0.0711111111111111
LIMS1,-5.26328566655718,-1.38096137273165,FALSE,0.0488888888888889,LIMS1,0.838109698234959,0.0372460496613996,0.0488888888888889
GMPR2,-5.26457360158147,-0.744605345087984,FALSE,0.042962962962963,GMPR2,0.842973639294519,0.0338389731621937,0.042962962962963
DDX39A,-5.26574739074974,-0.435030443534051,FALSE,0.167407407407407,DDX39A,0.71825014453652,0.0717460317460318,0.167407407407407
EIF4H,-5.26717799236261,-0.258416679406036,FALSE,0.244444444444444,EIF4H,0.644734280708585,0.0829145728643216,0.244444444444444
CDCP1,-5.27676017509443,-0.578469908149573,FALSE,0.0607407407407407,CDCP1,0.82531838053602,0.0427083333333333,0.0607407407407407
ORMDL2,-5.2796547781429,-0.353858355608158,FALSE,0.192592592592593,ORMDL2,0.693348801237432,0.0757575757575758,0.192592592592593
ANAPC13,-5.28056677709407,-0.823400188178383,FALSE,0.04,ANAPC13,0.845687203791469,0.0321046373365042,0.04
MMAB,-5.28491811890425,-0.132122538994778,FALSE,0.121481481481481,MMAB,0.761494252873563,0.0617935192162773,0.121481481481481
KRCC1,-5.28501851969643,-0.193471025908899,FALSE,0.164444444444444,KRCC1,0.71912926218455,0.0707456978967495,0.164444444444444
PRPF31,-5.2857654148399,-0.321988570317854,FALSE,0.0844444444444445,PRPF31,0.801525262154433,0.0519125683060109,0.0844444444444445
ATF6B,-5.28845283183547,-0.339802105555532,FALSE,0.0740740740740741,ATF6B,0.810929169840061,0.0479386385426654,0.0740740740740741
PSMD2,-5.28904770067633,-0.326634520042427,FALSE,0.152592592592593,PSMD2,0.73398730525101,0.0693135935397039,0.152592592592593
UBE3A,-5.29139760711776,-0.130849041074002,FALSE,0.10962962962963,UBE3A,0.77486610558531,0.0591526778577138,0.10962962962963
VAMP3,-5.29234548256206,-0.134670806693108,FALSE,0.114074074074074,VAMP3,0.769952153110048,0.0602032838154809,0.114074074074074
NIT2,-5.29240782019181,-0.767450334530436,FALSE,0.0548148148148148,NIT2,0.831908831908832,0.0401301518438178,0.0548148148148148
ADSS2,-5.29285978868946,-0.481622070613329,FALSE,0.0711111111111111,ADSS2,0.814617434335744,0.0469667318982387,0.0711111111111111
PTS,-5.29354261570125,-0.288189331048073,FALSE,0.162962962962963,PTS,0.723998459167951,0.0712896953985742,0.162962962962963
PUM3,-5.29401680610284,-0.884321318567155,FALSE,0.0459259259259259,PUM3,0.839309428950863,0.0353075170842825,0.0459259259259259
EIF5B,-5.2948233844634,-0.318782897492524,FALSE,0.268148148148148,EIF5B,0.615114235500879,0.0841078066914498,0.268148148148148
PRKAR1A,-5.29561217209651,-0.294308233295241,FALSE,0.10962962962963,PRKAR1A,0.775057383320582,0.0592,0.10962962962963
TAF12,-5.29589230417622,-1.2520710081136,FALSE,0.0296296296296296,TAF12,0.85573646346081,0.0255754475703325,0.0296296296296296
DRG1,-5.29722839950575,-0.915738632310946,FALSE,0.0577777777777778,DRG1,0.828614858445753,0.0414452709883103,0.0577777777777778
C1orf131,-5.29815926632246,-0.8874254095812,FALSE,0.0681481481481482,C1orf131,0.819063926940639,0.0461384152457372,0.0681481481481482
TTC1,-5.29949370122532,-0.316906074270802,FALSE,0.146666666666667,TTC1,0.733038631558716,0.0665322580645161,0.146666666666667
PPM1A,-5.30622383511734,-0.38320199155746,FALSE,0.13037037037037,PPM1A,0.755849635596471,0.0646583394562822,0.13037037037037
YTHDC1,-5.31316534727553,-0.0897554476103935,FALSE,0.133333333333333,YTHDC1,0.748656945510361,0.0642857142857143,0.133333333333333
AHCY,-5.31514514782914,-0.53048875581929,FALSE,0.177777777777778,AHCY,0.717097645696642,0.0756620428751576,0.177777777777778
PLIN3,-5.32013089936929,-0.474495826581965,FALSE,0.151111111111111,PLIN3,0.735769230769231,0.0691056910569106,0.151111111111111
ATP6V1D,-5.32373231293028,-0.175479037264255,FALSE,0.174814814814815,ATP6V1D,0.708719135802469,0.0724815724815725,0.174814814814815
ELAPOR1,-5.32406916615995,-1.85743899176793,FALSE,0.0192592592592593,ELAPOR1,0.865570051049348,0.0179558011049724,0.0192592592592593
LAP3,-5.32734355156205,-0.455740781342808,FALSE,0.0948148148148148,LAP3,0.789423444062619,0.0548414738646101,0.0948148148148148
GRHPR,-5.32754436685483,-0.355032957794707,FALSE,0.204444444444444,GRHPR,0.675058094500387,0.0759911894273128,0.204444444444444
MTPN,-5.32812957734828,-0.207417720300783,FALSE,0.140740740740741,MTPN,0.742077971960822,0.0660639777468707,0.140740740740741
CCDC25,-5.32847969641998,-0.561639643437787,FALSE,0.13037037037037,CCDC25,0.755849635596471,0.0646583394562822,0.13037037037037
COA4,-5.32960125368664,-0.263480308812053,FALSE,0.232592592592593,COA4,0.650145772594752,0.0802248339294839,0.232592592592593
SERTAD3,-5.3302974009474,-0.528471379056526,FALSE,0.100740740740741,SERTAD3,0.786205578907146,0.0572872788542544,0.100740740740741
GMFB,-5.33247799390424,-0.245838090207982,FALSE,0.0859259259259259,GMFB,0.797673531655225,0.0518319928507596,0.0859259259259259
SPINK1,-5.33452481679981,-0.652223247948708,FALSE,0.345185185185185,SPINK1,0.584533438548037,0.0996152201795639,0.345185185185185
NFIA,-5.34106879456015,-0.52558889604721,FALSE,0.08,NFIA,0.805830792682927,0.0503261882572227,0.08
SPG21,-5.34232863197409,-0.148500942954735,FALSE,0.08,SPG21,0.802591463414634,0.0495412844036697,0.08
MAX,-5.3503209132767,-0.39800457655921,FALSE,0.10962962962963,MAX,0.775631216526396,0.0593424218123496,0.10962962962963
WDR43,-5.35439281768299,-0.958733908199479,FALSE,0.0340740740740741,WDR43,0.850161015343815,0.0282555282555283,0.0340740740740741
RNF5,-5.35608467672171,-0.139681677959017,FALSE,0.235555555555556,RNF5,0.641259965000972,0.0793413173652695,0.235555555555556
CCND2,-5.3574627065995,-0.452115055089857,FALSE,0.127407407407407,CCND2,0.757860429447853,0.0637509266123054,0.127407407407407
ELP5,-5.35841836044325,-0.477189054240876,FALSE,0.082962962962963,ELP5,0.800419367136866,0.0507706255666365,0.082962962962963
RNASET2,-5.35852423788392,-0.213974852659587,FALSE,0.242962962962963,RNASET2,0.637602179836512,0.0809476801579467,0.242962962962963
CEP57,-5.35930579756598,-0.993744153286064,FALSE,0.0414814814814815,CEP57,0.843382631778536,0.0327868852459016,0.0414814814814815
TMEM18,-5.36270101319563,-0.855338228045141,FALSE,0.0607407407407407,TMEM18,0.824938224672115,0.0426195426195426,0.0607407407407407
PSMD7,-5.3635529695488,-0.207110835018181,FALSE,0.266666666666667,PSMD7,0.611675126903553,0.0829875518672199,0.266666666666667
GRPEL1,-5.36423426937492,-0.573943172479667,FALSE,0.117037037037037,GRPEL1,0.768715297721616,0.0613830613830614,0.117037037037037
NELFCD,-5.36612574222229,-1.68916703432321,FALSE,0.0266666666666667,NELFCD,0.858062074186223,0.0234375,0.0266666666666667
CFAP68,-5.36672465513558,-1.19566713177559,FALSE,0.0281481481481482,CFAP68,0.855763770584895,0.0243277848911652,0.0281481481481482
C9orf152,-5.36995703445748,-0.322684260843451,FALSE,0.128888888888889,C9orf152,0.758005752636625,0.0644922164566345,0.128888888888889
EBP,-5.37104177733727,-0.130746348400043,FALSE,0.291851851851852,EBP,0.586287952987267,0.0853183196188826,0.291851851851852
LUC7L2,-5.37208025538579,-0.367640028983355,FALSE,0.0903703703703704,LUC7L2,0.792406029383705,0.0530896431679722,0.0903703703703704
CNOT2,-5.37463856044956,-0.258376956211387,FALSE,0.0962962962962963,CNOT2,0.788046591560053,0.0553191489361702,0.0962962962962963
URI1,-5.37910959997571,-1.07565277424753,FALSE,0.0385185185185185,URI1,0.845147839272176,0.0308422301304864,0.0385185185185185
PSMC3,-5.37938762776621,-0.293362433428521,FALSE,0.287407407407407,PSMC3,0.587509788566954,0.0843111690569318,0.287407407407407
FGFR1OP2,-5.37941091690872,-1.83679510069535,FALSE,0.0311111111111111,FGFR1OP2,0.853626207157735,0.026448362720403,0.0311111111111111
PRR15,-5.38221945383286,-0.578141254127355,FALSE,0.191111111111111,PRR15,0.701140537405761,0.0770149253731343,0.191111111111111
DDIT4,-5.38288503811735,-0.568914528075714,FALSE,0.174814814814815,DDIT4,0.71412037037037,0.07375,0.174814814814815
RNASEH2B,-5.38663573359631,-0.994800345902958,FALSE,0.0207407407407407,RNASEH2B,0.861951588502269,0.0188172043010753,0.0207407407407407
EMC3,-5.3892515625753,-0.320848412268989,FALSE,0.131851851851852,EMC3,0.75139075388452,0.0642599277978339,0.131851851851852
LRRFIP2,-5.38939530841018,-0.144144396971157,FALSE,0.17037037037037,LRRFIP2,0.708694813957972,0.0707257072570726,0.17037037037037
THOC6,-5.3920437346177,-0.726139091334916,FALSE,0.0577777777777778,THOC6,0.825384761542846,0.0407098121085595,0.0577777777777778
SNX5,-5.39297416874786,-0.0727885942376094,FALSE,0.131851851851852,SNX5,0.747362363322463,0.0633001422475107,0.131851851851852
TRABD2A,-5.39364619409352,-0.315387451913734,FALSE,0.111111111111111,TRABD2A,0.772718576621389,0.0593824228028504,0.111111111111111
LOC105374836,-5.39364619409352,-0.315387451913734,FALSE,0.111111111111111,LOC105374836,0.772718576621389,0.0593824228028504,0.111111111111111
TXNL4A,-5.39580589655795,-0.572756884911343,FALSE,0.140740740740741,TXNL4A,0.746303053581717,0.067090395480226,0.140740740740741
ITGB1BP1,-5.39828753923394,-1.76190704140468,FALSE,0.0222222222222222,ITGB1BP1,0.860979761679591,0.02,0.0222222222222222
SFXN4,-5.39907768482375,-1.01717617387543,FALSE,0.0385185185185185,SFXN4,0.844768764215315,0.0307692307692308,0.0385185185185185
TNFSF10,-5.40072858003221,-0.439063082401836,FALSE,0.148148148148148,TNFSF10,0.735101883890811,0.06765899864682,0.148148148148148
NUDT16L1,-5.40128344654284,-0.398387392814354,FALSE,0.125925925925926,NUDT16L1,0.758098524055971,0.0631031922791388,0.125925925925926
ALDH18A1,-5.40155424591148,-0.728403242554438,FALSE,0.0740740740740741,ALDH18A1,0.81016755521706,0.0477554918815664,0.0740740740740741
MCM5,-5.40270868302317,-2.12136414511231,FALSE,0.0148148148148148,MCM5,0.867913832199547,0.0141043723554302,0.0148148148148148
MRPL4,-5.40778140429465,-0.401021419019345,FALSE,0.208888888888889,MRPL4,0.683975973648518,0.0795711060948081,0.208888888888889
CXCL3,-5.41071303308829,-0.546574088860667,FALSE,0.183703703703704,CXCL3,0.70876786404017,0.0759803921568627,0.183703703703704
ARFIP1,-5.41259452005457,-0.528534203577818,FALSE,0.08,ARFIP1,0.803353658536585,0.0497237569060774,0.08
NDUFB4,-5.41373918405338,-0.280010900512997,FALSE,0.491851851851852,NDUFB4,0.394567404426559,0.0993714456749476,0.491851851851852
MGST3,-5.41731307111391,-0.352723799629002,FALSE,0.481481481481482,MGST3,0.431384368093229,0.103011093502377,0.481481481481482
MED31,-5.42582319238443,-1.75417803548426,FALSE,0.0355555555555556,MED31,0.848427434634331,0.029126213592233,0.0355555555555556
AIMP2,-5.42770916289085,-0.940965230480156,FALSE,0.0488888888888889,AIMP2,0.835262858227368,0.0366259711431743,0.0488888888888889
BOD1,-5.43254628049825,-2.29349412165582,FALSE,0.0162962962962963,BOD1,0.865809865809866,0.0152565880721221,0.0162962962962963
ARPP19,-5.43379512014159,-0.311820807662602,FALSE,0.077037037037037,ARPP19,0.805714285714286,0.0485074626865672,0.077037037037037
TUBA4A,-5.4395516675797,-0.381561320105682,FALSE,0.204444444444444,TUBA4A,0.68009295120062,0.0770949720670391,0.204444444444444
CCDC85B,-5.4417800654718,-1.01495917335874,FALSE,0.117037037037037,CCDC85B,0.77350181887804,0.0625990491283677,0.117037037037037
AKIRIN1,-5.44202200676829,-0.290174724839443,FALSE,0.10962962962963,AKIRIN1,0.771805661820964,0.058405682715075,0.10962962962963
SMDT1,-5.44278683876819,-0.298532324058628,FALSE,0.404444444444444,SMDT1,0.470073573275005,0.0929203539823009,0.404444444444444
UFM1,-5.44592798896617,-0.162190607604462,FALSE,0.164444444444444,UFM1,0.715083798882682,0.069811320754717,0.164444444444444
TEX264,-5.44763179424318,-0.409555960213188,FALSE,0.154074074074074,TEX264,0.725471335128896,0.0679294578706728,0.154074074074074
DDA1,-5.45728683581655,-0.591156722064753,FALSE,0.13037037037037,DDA1,0.753931722286153,0.0641867250182349,0.13037037037037
HNRNPAB,-5.45767311604424,-0.25789086498869,FALSE,0.355555555555556,HNRNPAB,0.526076649545634,0.0909435392194013,0.355555555555556
M6PR,-5.46456690783422,-0.662963337625401,FALSE,0.0518518518518519,M6PR,0.830074045946459,0.0376344086021505,0.0518518518518519
RUVBL1,-5.46611424156869,-1.48428135712582,FALSE,0.0133333333333333,RUVBL1,0.867372000755715,0.0126582278481013,0.0133333333333333
STT3B,-5.46928565368694,-0.0359887749498053,FALSE,0.0962962962962963,STT3B,0.783463815161352,0.0542118432026689,0.0962962962962963
AQP8,-5.46985272964882,-2.26858183991767,FALSE,0.154074074074074,AQP8,0.754136206233167,0.0752532561505065,0.154074074074074
