"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SUN1,-5.33634866365595,-0.985629133567002,FALSE,0.033175355450237,SUN1,0.812027231467474,0.0138888888888889,0.033175355450237
SH2D3A,-5.34330347829536,-2.07384831572509,FALSE,0.023696682464455,SH2D3A,0.823318216175359,0.0105820105820106,0.023696682464455
TMIGD1,-5.34763118041089,-6.34092561580608,FALSE,0.0023696682464455,TMIGD1,0.845878136200717,0.00122249388753056,0.0023696682464455
LPCAT3,-5.34771981888364,-0.997345103741448,FALSE,0.0497630331753555,LPCAT3,0.7937890551032,0.0189189189189189,0.0497630331753555
ATP2A3,-5.34777937234947,-1.27285348048858,FALSE,0.0758293838862559,ATP2A3,0.768121442125237,0.025518341307815,0.0758293838862559
HDAC2,-5.34844137346108,-0.55293525518244,FALSE,0.0876777251184834,HDAC2,0.75042735042735,0.0273871206513694,0.0876777251184834
KIF22,-5.3499514522426,-0.67168989527576,FALSE,0.0853080568720379,KIF22,0.753513102924421,0.0269865067466267,0.0853080568720379
TK1,-5.3500255034247,-3.17921697515121,FALSE,0.0260663507109005,TK1,0.823851823851824,0.0116648992576882,0.0260663507109005
GALNT5,-5.35128150919251,-Inf,FALSE,0,GALNT5,0.847981893625047,0,0
TIMM44,-5.35251913226971,-0.701420927866848,FALSE,0.0616113744075829,TIMM44,0.77994692949204,0.0219039595619208,0.0616113744075829
TMEM87B,-5.35429015916705,-1.28817948925306,FALSE,0.0213270142180095,TMEM87B,0.824674097865105,0.0096051227321238,0.0213270142180095
MCU,-5.35450478079378,-2.95563067145434,FALSE,0.0118483412322275,MCU,0.835378516141212,0.00570125427594071,0.0118483412322275
SPATA20,-5.35554215077744,-1.48562662121092,FALSE,0.0213270142180095,SPATA20,0.825051955412809,0.00962566844919786,0.0213270142180095
MRPL54,-5.35619702547145,-0.365053038851859,FALSE,0.28436018957346,MRPL54,0.507140100347356,0.0448765893792072,0.28436018957346
ATP5MG,-5.35623762941683,-0.279712042853231,FALSE,0.76303317535545,ATP5MG,0.198192771084337,0.0746234067207416,0.76303317535545
PRKCSH,-5.36181316017023,-0.251105647731718,FALSE,0.180094786729858,PRKCSH,0.633180252583238,0.0381334671349724,0.180094786729858
CHKA,-5.36730992626487,-1.54005789490873,FALSE,0.028436018957346,CHKA,0.816824196597354,0.0122324159021407,0.028436018957346
UBE2R2,-5.36838629247859,-0.764986795012716,FALSE,0.0568720379146919,UBE2R2,0.784388025767336,0.0206540447504303,0.0568720379146919
CAPRIN1,-5.36880200422502,-0.335528600710248,FALSE,0.0734597156398104,CAPRIN1,0.763801935116676,0.024294670846395,0.0734597156398104
CHPT1,-5.36927816936138,-0.130547628551481,FALSE,0.0995260663507109,CHPT1,0.730988593155893,0.0288263555250515,0.0995260663507109
URM1,-5.37504310354446,-0.362536540381597,FALSE,0.123222748815166,URM1,0.704,0.0323785803237858,0.123222748815166
GMFB,-5.37755970251106,-0.740924447808171,FALSE,0.0497630331753555,GMFB,0.792084832418103,0.0187667560321716,0.0497630331753555
CREB3L1,-5.38820458909617,-3.95925129088317,FALSE,0.00710900473933649,CREB3L1,0.839781090771844,0.00352112676056338,0.00710900473933649
LAMTOR5,-5.39468757750563,-0.297991382231725,FALSE,0.274881516587678,LAMTOR5,0.521789433089086,0.0446841294298921,0.274881516587678
ALG3,-5.39509993175762,-1.16343561871574,FALSE,0.04739336492891,ALG3,0.795342673229837,0.0181653042688465,0.04739336492891
ENO1,-5.40231352749822,-0.433656811300628,FALSE,0.518957345971564,ENO1,0.332087349990163,0.0605976757055894,0.518957345971564
HMGN5,-5.40651248059881,-2.15898351188709,FALSE,0.0213270142180095,HMGN5,0.8242962403174,0.00958466453674121,0.0213270142180095
SGTA,-5.40908907117743,-1.21136464663801,FALSE,0.0639810426540284,SGTA,0.777630331753555,0.0225,0.0639810426540284
TRAPPC3,-5.41244151842304,-0.203650034370497,FALSE,0.0829383886255924,TRAPPC3,0.751471425859123,0.0260416666666667,0.0829383886255924
GUCD1,-5.41706863896379,-0.987392029720658,FALSE,0.042654028436019,GUCD1,0.799394398183195,0.0166975881261596,0.042654028436019
MRPS22,-5.41856646377719,-0.681223180052129,FALSE,0.0616113744075829,MRPS22,0.777482941622441,0.0216666666666667,0.0616113744075829
SNRNP70,-5.42515940368764,-0.396565637620891,FALSE,0.170616113744076,SNRNP70,0.646845124282983,0.037519541427827,0.170616113744076
NDUFAF4,-5.42624736723887,-0.955714961423825,FALSE,0.0497630331753555,NDUFAF4,0.791138042037493,0.0186832740213523,0.0497630331753555
MLF2,-5.42660774468605,-0.217789100615024,FALSE,0.187203791469194,MLF2,0.618418533409918,0.0381274131274131,0.187203791469194
SLC9A2,-5.42927124985264,-Inf,FALSE,0,SLC9A2,0.845907204828367,0,0
RNF181,-5.43011477234217,-0.141435295073987,FALSE,0.182464454976303,RNF181,0.625454545454546,0.0378564405113078,0.182464454976303
CDHR2,-5.43133610214347,-4.01881271641347,FALSE,0.00710900473933649,CDHR2,0.838648801660691,0.0034965034965035,0.00710900473933649
TMCO1,-5.43257860342505,-0.215236794537224,FALSE,0.232227488151659,TMCO1,0.565526518063028,0.0415430267062315,0.232227488151659
PSMD2,-5.43338562258391,-0.368510976464332,FALSE,0.104265402843602,PSMD2,0.725751236211487,0.0296096904441454,0.104265402843602
SLC35D2,-5.43441787279467,-0.89545757742721,FALSE,0.023696682464455,SLC35D2,0.819727891156463,0.0103734439834025,0.023696682464455
ESD,-5.43553458063593,-0.698805729248529,FALSE,0.156398104265403,ESD,0.675897631779985,0.0374361883153715,0.156398104265403
CDHR1,-5.44229961455098,-3.89312657769696,FALSE,0.004739336492891,CDHR1,0.840566037735849,0.00236127508854782,0.004739336492891
ALG14,-5.44342726527102,-Inf,FALSE,0,ALG14,0.845529988683516,0,0
MRPS2,-5.44965104893823,-1.21995695491361,FALSE,0.0402843601895735,MRPS2,0.801324503311258,0.0159325210871603,0.0402843601895735
NOP10,-5.45292677108343,-0.349420896640565,FALSE,0.272511848341232,NOP10,0.516290726817043,0.0438262195121951,0.272511848341232
THOC7,-5.45303686353482,-0.451226848398911,FALSE,0.116113744075829,THOC7,0.711783742623263,0.0313499680102367,0.116113744075829
GOLPH3,-5.45507586701117,-0.552329140016234,FALSE,0.0592417061611374,GOLPH3,0.778851620238772,0.0209731543624161,0.0592417061611374
NCOA4,-5.4557486292838,-0.116569729630585,FALSE,0.109004739336493,NCOA4,0.717465753424658,0.0300457217504899,0.109004739336493
HSD17B11,-5.45645905830214,-0.437952635679042,FALSE,0.28436018957346,HSD17B11,0.521227325357005,0.0461361014994233,0.28436018957346
LUZP1,-5.45669436256951,-0.553566987571681,FALSE,0.127962085308057,LUZP1,0.700457317073171,0.033210332103321,0.127962085308057
TMEM236,-5.4594732113997,-2.98615988596207,FALSE,0.00710900473933649,TMEM236,0.837516512549538,0.00347222222222222,0.00710900473933649
FRMD4B,-5.46081016179829,-0.761698379014268,FALSE,0.0616113744075829,FRMD4B,0.776914329037149,0.0216126350789692,0.0616113744075829
MACIR,-5.46194758281052,-2.73435644134862,FALSE,0.0118483412322275,MACIR,0.832546724561072,0.00560538116591928,0.0118483412322275
YME1L1,-5.46199566780081,-0.487170187663583,FALSE,0.239336492890995,YME1L1,0.568159969236685,0.0430336599914785,0.239336492890995
FRMD1,-5.46281238889147,-4.83800932842333,FALSE,0.004739336492891,FRMD1,0.840188679245283,0.00235571260306243,0.004739336492891
KHSRP,-5.46815461602033,-0.669729725078565,FALSE,0.0592417061611374,KHSRP,0.778662118628008,0.0209555741827326,0.0592417061611374
CCHCR1,-5.47191074407707,-1.98664791996201,FALSE,0.0213270142180095,CCHCR1,0.822029095031173,0.00946372239747634,0.0213270142180095
RBM17,-5.47279763037149,-0.176414562585976,FALSE,0.144549763033175,RBM17,0.672009158557527,0.0342696629213483,0.144549763033175
SLC66A2,-5.48952448315356,-1.89658525388985,FALSE,0.018957345971564,SLC66A2,0.824329429542879,0.00852878464818763,0.018957345971564
ITLN1,-5.48978748598828,-5.12616557082013,FALSE,0.0118483412322275,ITLN1,0.833868227298471,0.00564971751412429,0.0118483412322275
TMEM131,-5.49325690345075,-1.13363148213466,FALSE,0.0355450236966825,TMEM131,0.805371666351428,0.014367816091954,0.0355450236966825
RPS6KB2,-5.49489498253869,-0.390275047129234,FALSE,0.0995260663507109,RPS6KB2,0.730798479087452,0.0288065843621399,0.0995260663507109
REEP3,-5.49512615995521,-1.26633854484743,FALSE,0.0355450236966825,REEP3,0.805749952714205,0.0143953934740883,0.0355450236966825
MAFB,-5.49582957911851,-4.11320603013066,FALSE,0.018957345971564,MAFB,0.826973932754061,0.00865800865800866,0.018957345971564
AP2A2,-5.4966899136434,-1.88030746492157,FALSE,0.0260663507109005,AP2A2,0.816480816480816,0.0112016293279022,0.0260663507109005
TLN2,-5.49865879890539,-6.40204606222336,FALSE,0.0023696682464455,TLN2,0.841727975853613,0.00119047619047619,0.0023696682464455
EBPL,-5.50061502857554,-0.759499222581297,FALSE,0.0853080568720379,EBPL,0.748955563995443,0.0265095729013255,0.0853080568720379
SGPP2,-5.50068578894771,-4.30098207646393,FALSE,0.004739336492891,SGPP2,0.839056603773585,0.00233918128654971,0.004739336492891
CNIH1,-5.50084681705655,-0.196285985814839,FALSE,0.165876777251185,CNIH1,0.645833333333333,0.0364014560582423,0.165876777251185
NHSL1,-5.50110642844001,-5.53504732320715,FALSE,0.0023696682464455,NHSL1,0.841539332201471,0.00118906064209275,0.0023696682464455
NHERF1,-5.50285386774293,-0.505120656554253,FALSE,0.127962085308057,NHERF1,0.700457317073171,0.033210332103321,0.127962085308057
SLC27A4,-5.50521979360671,-2.64160035689965,FALSE,0.014218009478673,SLC27A4,0.82892749244713,0.00657894736842105,0.014218009478673
FAM3A,-5.50821829253966,-0.616176752886662,FALSE,0.0663507109004739,FAM3A,0.769814182783466,0.0225442834138486,0.0663507109004739
HNRNPUL2,-5.51420176233265,-1.35607664673824,FALSE,0.037914691943128,HNRNPUL2,0.803064699205448,0.0151371807000946,0.037914691943128
SGK2,-5.51576687109227,-4.0174067295263,FALSE,0.00710900473933649,SGK2,0.836384223438385,0.00344827586206897,0.00710900473933649
ACADM,-5.51641481458067,-0.439541849370997,FALSE,0.0710900473933649,ACADM,0.763277693474962,0.0234741784037559,0.0710900473933649
GLRX2,-5.51866254280418,-1.4316928709886,FALSE,0.0260663507109005,GLRX2,0.815157815157815,0.0111223458038423,0.0260663507109005
ADRM1,-5.52039108606151,-0.315792990870068,FALSE,0.206161137440758,ADRM1,0.596356663470758,0.0396897810218978,0.206161137440758
NRIP1,-5.52339945362088,-1.38450558826452,FALSE,0.033175355450237,NRIP1,0.807299546142209,0.0135527589545015,0.033175355450237
KNOP1,-5.52413205798001,-1.38030271662785,FALSE,0.028436018957346,KNOP1,0.812854442344045,0.0119760479041916,0.028436018957346
SIPA1L3,-5.52867058576475,-2.15658228361966,FALSE,0.0165876777251185,SIPA1L3,0.825495750708215,0.0075187969924812,0.0165876777251185
NPM3,-5.53297027094912,-1.59436844331277,FALSE,0.0402843601895735,NPM3,0.800946073793756,0.0159027128157156,0.0402843601895735
PCYT2,-5.53542170620722,-1.58213177997482,FALSE,0.037914691943128,PCYT2,0.802875520242149,0.0151228733459357,0.037914691943128
RTN4,-5.53732469861137,-0.417385897597507,FALSE,0.298578199052133,RTN4,0.494976816074189,0.045985401459854,0.298578199052133
LIMK2,-5.53924268181138,-2.26518350993336,FALSE,0.0213270142180095,LIMK2,0.820328736066503,0.009375,0.0213270142180095
SRSF9,-5.54001821244714,-0.323318681812121,FALSE,0.182464454976303,SRSF9,0.627368421052632,0.0380434782608696,0.182464454976303
RTKN,-5.54027721535612,-4.93302962075444,FALSE,0.004739336492891,RTKN,0.83811320754717,0.00232558139534884,0.004739336492891
TBL1XR1,-5.5411896288682,-0.393788151370639,FALSE,0.0876777251184834,TBL1XR1,0.742260208926876,0.0265423242467719,0.0876777251184834
YIPF2,-5.54227266434179,-1.06441545951314,FALSE,0.0402843601895735,YIPF2,0.798486281929991,0.0157116451016636,0.0402843601895735
COL17A1,-5.54572894152379,-3.77329804255724,FALSE,0.00947867298578199,COL17A1,0.833144582861457,0.00450450450450451,0.00947867298578199
FHIP1B,-5.55276793525207,-1.35650161230683,FALSE,0.028436018957346,FHIP1B,0.811909262759924,0.0119165839126117,0.028436018957346
MAPK6,-5.55320237058536,-0.698493686313428,FALSE,0.0710900473933649,MAPK6,0.764795144157815,0.0236220472440945,0.0710900473933649
ANO9,-5.5534493040695,-1.05537222765635,FALSE,0.037914691943128,ANO9,0.801551267499054,0.0150234741784038,0.037914691943128
IL1R2,-5.55414394762857,-3.03668282882501,FALSE,0.0118483412322275,IL1R2,0.830658863507646,0.00554323725055432,0.0118483412322275
SLC30A9,-5.55780266300619,-1.19440771885671,FALSE,0.033175355450237,SLC30A9,0.806164901664145,0.0134744947064485,0.033175355450237
PSMA4,-5.55940937873914,-0.434658523331054,FALSE,0.255924170616114,PSMA4,0.550635348479014,0.0442260442260442,0.255924170616114
CAST,-5.56596839327492,-0.33930385420175,FALSE,0.355450236966825,CAST,0.426630434782609,0.0483247422680412,0.355450236966825
CNPY2,-5.57482119404945,-0.439972320191148,FALSE,0.156398104265403,CNPY2,0.660427807486631,0.0357917570498915,0.156398104265403
TIMM17B,-5.57823506026176,-0.263355269670079,FALSE,0.106635071090047,TIMM17B,0.717899942933232,0.0294502617801047,0.106635071090047
CALM3,-5.5836259460067,-0.290364001836059,FALSE,0.270142180094787,CALM3,0.506553585196608,0.0426327599102468,0.270142180094787
TPRG1L,-5.58638211075401,-2.06493602485398,FALSE,0.0165876777251185,TPRG1L,0.823796033994334,0.0074468085106383,0.0165876777251185
PSME2,-5.58759535699423,-0.415862420080125,FALSE,0.355450236966825,PSME2,0.436723602484472,0.0491480996068152,0.355450236966825
RASSF6,-5.58946683383827,-4.00583883049274,FALSE,0.004739336492891,RASSF6,0.836603773584906,0.00230414746543779,0.004739336492891
TEX264,-5.59156976004042,-0.294216330735985,FALSE,0.106635071090047,TEX264,0.717329275252045,0.0293925538863488,0.106635071090047
PLCB3,-5.59484512174422,-3.67827978303198,FALSE,0.004739336492891,PLCB3,0.836415094339623,0.00230149597238205,0.004739336492891
DAPK3,-5.59644248699703,-1.24238011178051,FALSE,0.0616113744075829,DAPK3,0.775398028809704,0.0214698596201486,0.0616113744075829
TFDP1,-5.59711430513027,-1.17708568421378,FALSE,0.0402843601895735,TFDP1,0.797350993377484,0.015625,0.0402843601895735
MIER3,-5.6006001589672,-2.27296462179765,FALSE,0.023696682464455,MIER3,0.816326530612245,0.010183299389002,0.023696682464455
DENND10,-5.60141750763662,-1.5000790546128,FALSE,0.0260663507109005,DENND10,0.813078813078813,0.011,0.0260663507109005
NDUFAF2,-5.60569174264644,-1.27490453011232,FALSE,0.042654028436019,NDUFAF2,0.795230885692657,0.0163636363636364,0.042654028436019
CTTNBP2NL,-5.60644836170267,-2.23322806690137,FALSE,0.0165876777251185,CTTNBP2NL,0.823607176581681,0.00743889479277365,0.0165876777251185
KIF13B,-5.61165109193584,-2.02716496803993,FALSE,0.028436018957346,KIF13B,0.811531190926276,0.0118929633300297,0.028436018957346
CHCHD3,-5.61497782236947,-0.400645747539159,FALSE,0.0971563981042654,CHCHD3,0.729329024900209,0.0279863481228669,0.0971563981042654
BACE2,-5.61654553310649,-2.18221096869081,FALSE,0.018957345971564,BACE2,0.820551567812618,0.00835073068893528,0.018957345971564
MRPS18B,-5.62248518070431,-0.563577815343219,FALSE,0.0947867298578199,MRPS18B,0.731660965412391,0.0275482093663912,0.0947867298578199
CDC34,-5.62328147937979,-1.88424904883864,FALSE,0.018957345971564,CDC34,0.820173781639592,0.00833333333333333,0.018957345971564
CHMP4C,-5.62927291208039,-3.47057816823645,FALSE,0.00710900473933649,CHMP4C,0.832987356104925,0.00337837837837838,0.00710900473933649
FUT2,-5.63247119161245,-4.06495524732413,FALSE,0.004739336492891,FUT2,0.835471698113208,0.0022883295194508,0.004739336492891
MTCH1,-5.63423749403447,-0.364905153712328,FALSE,0.210900473933649,MTCH1,0.587185881450221,0.0397144132083891,0.210900473933649
VARS1,-5.63497664898514,-2.5894505086515,FALSE,0.0213270142180095,VARS1,0.81843944832798,0.00927835051546392,0.0213270142180095
GMPPA,-5.63934652372811,-0.963498525928426,FALSE,0.042654028436019,GMPPA,0.793527630582892,0.0162308385933273,0.042654028436019
TM4SF5,-5.64274233776639,-4.88750410594363,FALSE,0.004739336492891,TM4SF5,0.835471698113208,0.0022883295194508,0.004739336492891
MANBAL,-5.64332959065566,-1.87491857915403,FALSE,0.0165876777251185,MANBAL,0.822096317280453,0.00737618545837724,0.0165876777251185
UGCG,-5.64422035979044,-1.18793571492216,FALSE,0.0355450236966825,UGCG,0.802156232267827,0.0141376060320452,0.0355450236966825
EIF3B,-5.64550803884045,-1.18444409286267,FALSE,0.052132701421801,EIF3B,0.783712121212121,0.0189003436426117,0.052132701421801
NUCB1,-5.65091497762065,-0.206616887584847,FALSE,0.191943127962085,NUCB1,0.608121049607355,0.0380818053596615,0.191943127962085
KLHDC2,-5.65426012995576,-0.487511494054966,FALSE,0.0781990521327014,KLHDC2,0.751375972670336,0.0245718540580789,0.0781990521327014
HSD17B8,-5.65557363269137,-1.55488885188793,FALSE,0.028436018957346,HSD17B8,0.809262759924386,0.0117531831537708,0.028436018957346
EIF4EBP2,-5.65562980169177,-0.418241550754034,FALSE,0.0853080568720379,EIF4EBP2,0.742688947968097,0.0258806613946801,0.0853080568720379
ANKS4B,-5.65627422635437,-Inf,FALSE,0,ANKS4B,0.839871746510751,0,0
MXI1,-5.65684471314353,-1.81366103123217,FALSE,0.033175355450237,MXI1,0.80465204236006,0.0133715377268386,0.033175355450237
ANP32A,-5.65695569720524,-0.61462976203473,FALSE,0.111374407582938,ANP32A,0.714367269267364,0.0303617571059432,0.111374407582938
THRA,-5.65832204395882,-2.59457015498952,FALSE,0.0118483412322275,THRA,0.827260713611478,0.00543478260869565,0.0118483412322275
ARHGAP32,-5.65885795264638,-3.04151190912827,FALSE,0.00710900473933649,ARHGAP32,0.83223249669749,0.00336322869955157,0.00710900473933649
ENDOD1,-5.65971817628077,-1.36551528584805,FALSE,0.023696682464455,ENDOD1,0.813869992441421,0.0100502512562814,0.023696682464455
SERTAD3,-5.66602780746197,-0.966483732559015,FALSE,0.0545023696682465,SERTAD3,0.779503693881417,0.0193765796124684,0.0545023696682465
CARD19,-5.66844162484387,-0.56437221601951,FALSE,0.0876777251184834,CARD19,0.74017094017094,0.0263345195729537,0.0876777251184834
TMEM184A,-5.66856244800724,-4.92510250026368,FALSE,0.0023696682464455,TMEM184A,0.837011884550085,0.00115606936416185,0.0023696682464455
WSB2,-5.66903516042206,-2.36196390849592,FALSE,0.014218009478673,WSB2,0.824395770392749,0.00641025641025641,0.014218009478673
GTF2F1,-5.66913815468015,-0.5773796285844,FALSE,0.118483412322275,GTF2F1,0.706587966488957,0.0314267756128221,0.118483412322275
LXN,-5.67263828367433,-1.96824713877998,FALSE,0.0118483412322275,LXN,0.826505569190108,0.00541125541125541,0.0118483412322275
ITGB1,-5.67538060283666,-0.339463902263442,FALSE,0.161137440758294,ITGB1,0.650554069545281,0.0358460727464418,0.161137440758294
SPAG7,-5.67600114210512,-0.309494248212351,FALSE,0.135071090047393,SPAG7,0.680076263107722,0.0328530259365994,0.135071090047393
TLCD4,-5.67736314478659,-Inf,FALSE,0,TLCD4,0.839305922293474,0,0
CEP170B,-5.67862556061831,-2.80369287778707,FALSE,0.0118483412322275,CEP170B,0.82669435529545,0.00541711809317443,0.0118483412322275
MRRF,-5.67890414677718,-2.40854701336525,FALSE,0.0165876777251185,MRRF,0.82134088762984,0.00734522560335782,0.0165876777251185
ACSF2,-5.68076624108777,-2.14153395984367,FALSE,0.0213270142180095,ACSF2,0.81673908936331,0.00919305413687436,0.0213270142180095
PYM1,-5.68268229950235,-0.549596895876398,FALSE,0.0616113744075829,PYM1,0.769522365428355,0.0209339774557166,0.0616113744075829
DYNC2I1,-5.6847149122376,-1.55358673993112,FALSE,0.042654028436019,DYNC2I1,0.794284632853899,0.016289592760181,0.042654028436019
NR3C2,-5.68744554560743,-3.90048411033067,FALSE,0.004739336492891,NR3C2,0.833962264150943,0.00226757369614512,0.004739336492891
PDE9A,-5.69506361973532,-3.55655704980435,FALSE,0.00710900473933649,PDE9A,0.831288922438196,0.00334448160535117,0.00710900473933649
PSME3IP1,-5.6967147275515,-0.793644051814305,FALSE,0.052132701421801,PSME3IP1,0.780681818181818,0.0186440677966102,0.052132701421801
PGD,-5.7011181572751,-1.0615841627135,FALSE,0.0402843601895735,PGD,0.794512771996216,0.0154125113327289,0.0402843601895735
CRACR2B,-5.70338455634145,-1.21625221412347,FALSE,0.0639810426540284,CRACR2B,0.769099526066351,0.0216867469879518,0.0639810426540284
HGS,-5.70351236344669,-1.43616518394259,FALSE,0.037914691943128,HGS,0.797578509269769,0.0147329650092081,0.037914691943128
IBTK,-5.70434459248859,-1.17065207568492,FALSE,0.0402843601895735,IBTK,0.794512771996216,0.0154125113327289,0.0402843601895735
RHBDL2,-5.70558936299041,-Inf,FALSE,0,RHBDL2,0.838551490003772,0,0
HSPE1,-5.70665758932021,-0.298371905636632,FALSE,0.623222748815166,HSPE1,0.269101012105577,0.0666497719209326,0.623222748815166
PPCS,-5.71399103678143,-0.206261533245981,FALSE,0.154028436018957,PPCS,0.65304563681497,0.0345377258235919,0.154028436018957
ARSL,-5.71505412262314,-3.52992231934977,FALSE,0.004739336492891,ARSL,0.833207547169811,0.00225733634311512,0.004739336492891
TPM4,-5.7200671263739,-0.303271424515926,FALSE,0.248815165876777,TPM4,0.536655762940158,0.0417827298050139,0.248815165876777
RASEF,-5.7227438478784,-3.36343159618447,FALSE,0.00710900473933649,RASEF,0.83053406303076,0.00332963374028857,0.00710900473933649
MRPL22,-5.72401915216581,-0.303204350186619,FALSE,0.12085308056872,MRPL22,0.696819653399353,0.0310407790626902,0.12085308056872
VPS35,-5.72428238982012,-0.476744600507391,FALSE,0.0924170616113744,VPS35,0.732471974159225,0.0269523151347616,0.0924170616113744
MRPL3,-5.72799297273944,-0.669680281696117,FALSE,0.0616113744075829,MRPL3,0.767816527672479,0.0207833733013589,0.0616113744075829
AK1,-5.72825412092965,-2.37789132143327,FALSE,0.0213270142180095,AK1,0.815605516720197,0.00913705583756345,0.0213270142180095
STRADB,-5.73433732027337,-3.1996681136428,FALSE,0.004739336492891,STRADB,0.832641509433962,0.00224971878515186,0.004739336492891
ACBD3,-5.7375771082096,-1.52180015561879,FALSE,0.037914691943128,ACBD3,0.796443435489974,0.0146520146520147,0.037914691943128
GOLGA2,-5.73767376048797,-0.914885506995607,FALSE,0.0568720379146919,GOLGA2,0.775104206138689,0.0198183319570603,0.0568720379146919
EFNB1,-5.73784916556625,-4.17768279230467,FALSE,0.004739336492891,EFNB1,0.832641509433962,0.00224971878515186,0.004739336492891
CAB39,-5.74501609888707,-0.954203133206172,FALSE,0.0497630331753555,CAB39,0.78204885438364,0.0179180887372014,0.0497630331753555
BRMS1,-5.74646653745475,-0.359979664945373,FALSE,0.135071090047393,BRMS1,0.680838894184938,0.0329289428076256,0.135071090047393
BIK,-5.74693048367624,-0.76987581837659,FALSE,0.0616113744075829,BIK,0.768953752843063,0.0208835341365462,0.0616113744075829
DDX49,-5.74754645948474,-1.16270072798551,FALSE,0.0497630331753555,DDX49,0.783185002840371,0.0180102915951973,0.0497630331753555
MRPL19,-5.75129080554916,-1.17863012861831,FALSE,0.0402843601895735,MRPL19,0.792999053926206,0.0153015301530153,0.0402843601895735
MCM7,-5.75187740544902,-1.61004304547881,FALSE,0.0568720379146919,MCM7,0.779461917392952,0.0202020202020202,0.0568720379146919
RHOBTB3,-5.75356822560819,-1.87809637579293,FALSE,0.0308056872037915,RHOBTB3,0.804688977122329,0.0124282982791587,0.0308056872037915
UBE2E1,-5.75469904556527,-0.376886435372406,FALSE,0.0900473933649289,UBE2E1,0.73290273556231,0.0263157894736842,0.0900473933649289
OTUD1,-5.7568298147803,-1.84418417081442,FALSE,0.042654028436019,OTUD1,0.79333838001514,0.0162162162162162,0.042654028436019
INTS11,-5.76250683529424,-0.60915221462127,FALSE,0.0734597156398104,INTS11,0.754505786378296,0.0233962264150943,0.0734597156398104
ITFG1,-5.76456043338236,-1.12692474556911,FALSE,0.042654028436019,ITFG1,0.789931869795609,0.0159574468085106,0.042654028436019
CTSS,-5.76460494750274,-0.366621077867887,FALSE,0.232227488151659,CTSS,0.564181398923905,0.0414201183431953,0.232227488151659
STK24,-5.76580883550347,-0.409519260560164,FALSE,0.111374407582938,STK24,0.708848715509039,0.0298034242232086,0.111374407582938
LGMN,-5.76769343067766,-2.40606963753166,FALSE,0.00947867298578199,LGMN,0.826538316345791,0.00433369447453955,0.00947867298578199
PSMG1,-5.76807461202571,-1.72737839768526,FALSE,0.033175355450237,PSMG1,0.801437216338881,0.0131578947368421,0.033175355450237
TUBB4B,-5.76862502052084,-0.3386459112509,FALSE,0.582938388625593,TUBB4B,0.281052215189873,0.0633857253285236,0.582938388625593
CNNM4,-5.76862628786097,-3.31538478501205,FALSE,0.00710900473933649,CNNM4,0.829213059067749,0.00330396475770925,0.00710900473933649
IGF2BP2,-5.76930615354942,-Inf,FALSE,0,IGF2BP2,0.836854017351943,0,0
HEXB,-5.7697241942805,-0.523597159463909,FALSE,0.0995260663507109,HEXB,0.720532319391635,0.0277777777777778,0.0995260663507109
FNBP1L,-5.77699051856117,-2.31135428302015,FALSE,0.00947867298578199,FNBP1L,0.826349565873915,0.00432900432900433,0.00947867298578199
TOX3,-5.77839163193027,-2.92569953271719,FALSE,0.00710900473933649,TOX3,0.82902434421589,0.0033003300330033,0.00710900473933649
ANO10,-5.78231723047937,-4.41824783095233,FALSE,0.004739336492891,ANO10,0.831509433962264,0.00223463687150838,0.004739336492891
F12,-5.78634677691986,-3.11827202781409,FALSE,0.00947867298578199,F12,0.826349565873915,0.00432900432900433,0.00947867298578199
ISCA2,-5.78733738816729,-0.803422460642689,FALSE,0.042654028436019,ISCA2,0.788607115821348,0.0158590308370044,0.042654028436019
MYDGF,-5.78824963321309,-0.445563971147781,FALSE,0.258293838862559,MYDGF,0.538609666859234,0.0435129740518962,0.258293838862559
PCLAF,-5.79787822981484,-2.7935880742022,FALSE,0.028436018957346,PCLAF,0.808695652173913,0.01171875,0.028436018957346
MAFF,-5.79862780949615,-0.227160377372078,FALSE,0.175355450236967,MAFF,0.625669472073451,0.0364352535696701,0.175355450236967
TACO1,-5.80158525955386,-1.73751299422711,FALSE,0.0213270142180095,TACO1,0.812960513886265,0.00900900900900901,0.0213270142180095
ITGA3,-5.80883030315228,-3.35598864154755,FALSE,0.00947867298578199,ITGA3,0.825783314458286,0.00431499460625674,0.00947867298578199
CA4,-5.80911754374752,-2.79587990623933,FALSE,0.0545023696682465,CA4,0.786323167266528,0.0199826238053866,0.0545023696682465
CDC42EP4,-5.80916008842814,-1.79052619870551,FALSE,0.0165876777251185,CDC42EP4,0.817563739376771,0.00719424460431655,0.0165876777251185
SIVA1,-5.80972715232437,-0.620152831441054,FALSE,0.253554502369668,SIVA1,0.553801732435034,0.0441237113402062,0.253554502369668
SCAP,-5.81006772743876,-1.84386234301646,FALSE,0.023696682464455,SCAP,0.810468631897203,0.00987166831194472,0.023696682464455
PSMC1,-5.81449857729328,-0.42378605519896,FALSE,0.146919431279621,PSMC1,0.663931297709924,0.034009873834339,0.146919431279621
NFIA,-5.81460066047309,-1.49424049636163,FALSE,0.033175355450237,NFIA,0.799735249621785,0.0130475302889096,0.033175355450237
