"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SEC61A1,-3.87375461351038,-0.671583600081063,FALSE,0.142172523961661,SEC61A1,0.766337739713275,0.0662202380952381,0.142172523961661
LSM14A,-3.87475918394753,-0.593182807719312,FALSE,0.115015974440895,LSM14A,0.791573867854492,0.0602510460251046,0.115015974440895
PLOD2,-3.87696182085312,-0.783584205785298,FALSE,0.0654952076677316,PLOD2,0.842775419819155,0.0459126539753639,0.0654952076677316
ACBD5,-3.87950442283338,-0.77235042472488,FALSE,0.105431309904153,ACBD5,0.803114571746385,0.0585106382978723,0.105431309904153
BST1,-3.88376064105159,-0.588689473128568,FALSE,0.137380191693291,BST1,0.771306289542241,0.0653992395437262,0.137380191693291
ANKRD12,-3.88488094814672,-0.51080769514511,FALSE,0.222044728434505,ANKRD12,0.68370607028754,0.0762897914379802,0.222044728434505
TSG101,-3.88620512230904,-0.624568507716652,FALSE,0.162939297124601,TSG101,0.743561030235162,0.0691056910569106,0.162939297124601
KCTD3,-3.88695702392507,-0.74725883226344,FALSE,0.116613418530351,KCTD3,0.791349545201411,0.0609857978279031,0.116613418530351
TRAPPC3,-3.89245007621923,-0.398478647581153,FALSE,0.151757188498403,TRAPPC3,0.749673811742777,0.0660639777468707,0.151757188498403
FAM204A,-3.89418182347498,-0.859796130059154,FALSE,0.0862619808306709,FAM204A,0.8220495745468,0.0531496062992126,0.0862619808306709
MAX,-3.89465617672027,-0.634980524420757,FALSE,0.154952076677316,MAX,0.7540555659146,0.0685028248587571,0.154952076677316
CYP2J2,-3.8969776504754,-0.709181870862659,FALSE,0.161341853035144,CYP2J2,0.753312185109162,0.0709768095572734,0.161341853035144
NCL,-3.89724779185855,-0.435884004008117,FALSE,0.303514376996805,NCL,0.619165085388994,0.0864815657715066,0.303514376996805
RPL11,-3.89818111964316,-0.0502070192744493,FALSE,0.993610223642172,RPL11,0.0307978503513849,0.117115420824703,0.993610223642172
RPS3A,-3.89977218712458,-0.208870860971723,FALSE,0.969648562300319,RPS3A,0.0844838244384917,0.12019801980198,0.969648562300319
ANG,-3.9033452897018,-0.58518775674967,FALSE,0.20926517571885,ANG,0.699005441921561,0.0755043227665706,0.20926517571885
STARD7,-3.90667901014922,-0.531327987784434,FALSE,0.123003194888179,STARD7,0.782277540404979,0.0616493194555645,0.123003194888179
STX10,-3.90702653404597,-0.413441491152144,FALSE,0.15814696485623,STX10,0.743891065099795,0.0672554347826087,0.15814696485623
ERLEC1,-3.91210490806046,-0.912524531435945,FALSE,0.0942492012779553,ERLEC1,0.813923347528236,0.0554511278195489,0.0942492012779553
TRAPPC6A,-3.91556447312793,-0.494700738252702,FALSE,0.140575079872204,TRAPPC6A,0.762844378257632,0.0646108663729809,0.140575079872204
DDX18,-3.91615361516696,-0.513185960679723,FALSE,0.159744408945687,DDX18,0.747014925373134,0.0686813186813187,0.159744408945687
RNF130,-3.91627941944008,-0.623322441803534,FALSE,0.0814696485623003,RNF130,0.824366796080606,0.050949050949051,0.0814696485623003
HECTD1,-3.91852941246896,-0.992800818912305,FALSE,0.0670926517571885,HECTD1,0.840346991509782,0.0463065049614113,0.0670926517571885
STX17,-3.92173124793223,-1.57450971260553,FALSE,0.036741214057508,STX17,0.87014897921648,0.0315500685871056,0.036741214057508
HIBADH,-3.92367695045629,-0.530556999662518,FALSE,0.115015974440895,HIBADH,0.789717891610987,0.0597510373443983,0.115015974440895
TSPAN6,-3.92524230888143,-0.677747852521917,FALSE,0.108626198083067,TSPAN6,0.797106824925816,0.0585197934595525,0.108626198083067
DNAJA2,-3.9268580923763,-0.465379896016411,FALSE,0.166134185303514,DNAJA2,0.736183719193428,0.0685563612392881,0.166134185303514
APPL1,-3.92696612831688,-0.692518147522788,FALSE,0.0830670926517572,APPL1,0.822300295857988,0.0513326752221125,0.0830670926517572
PCLAF,-3.92753547248953,-3.000137894486,FALSE,0.0207667731629393,PCLAF,0.887093813108133,0.0207006369426752,0.0207667731629393
MED21,-3.92807400279351,-1.41759816518777,FALSE,0.0399361022364217,MED21,0.866973321067157,0.0334224598930481,0.0399361022364217
SRSF8,-3.93291967650688,-0.447306069934005,FALSE,0.135782747603834,SRSF8,0.767627906976744,0.0637181409295352,0.135782747603834
DYNC1LI2,-3.93701306725002,-0.638989668880986,FALSE,0.135782747603834,DYNC1LI2,0.771162790697674,0.064638783269962,0.135782747603834
PTBP1,-3.93843140496684,-0.470468433883267,FALSE,0.210862619808307,PTBP1,0.690503003003003,0.0741156653565413,0.210862619808307
SNRPA,-3.94022706205194,-0.699574571516973,FALSE,0.0846645367412141,SNRPA,0.821527649343444,0.0520628683693517,0.0846645367412141
ZNF106,-3.94142350647184,-0.797101173867562,FALSE,0.0782747603833866,ZNF106,0.829051931251155,0.0503080082135524,0.0782747603833866
RDH10,-3.94181083965596,-0.647338008444656,FALSE,0.0814696485623003,RDH10,0.824366796080606,0.050949050949051,0.0814696485623003
ARID4B,-3.94571563598438,-0.768066122696029,FALSE,0.105431309904153,ARID4B,0.801631442343344,0.0580985915492958,0.105431309904153
CASP1,-3.94731930575553,-0.36991472328638,FALSE,0.274760383386582,CASP1,0.632186081694402,0.0812470477090222,0.274760383386582
PRMT1,-3.95179896670945,-0.726615256310572,FALSE,0.103833865814696,PRMT1,0.803151065801668,0.0576752440106477,0.103833865814696
COMMD8,-3.9520828744076,-1.28258141283629,FALSE,0.0479233226837061,COMMD8,0.858563535911602,0.037593984962406,0.0479233226837061
APOB,-3.95302353907915,-0.716197351098769,FALSE,0.640575079872205,APOB,0.451472623048033,0.126259445843829,0.640575079872205
EMB,-3.95347359241738,-0.605126706035489,FALSE,0.190095846645367,EMB,0.72196217936716,0.0741895261845387,0.190095846645367
LRPPRC,-3.95742847778263,-0.624466098674801,FALSE,0.097444089456869,LRPPRC,0.806260418596036,0.0551038843721771,0.097444089456869
SNX7,-3.95903136501575,-0.727380396290461,FALSE,0.0718849840255591,SNX7,0.833240997229917,0.0474683544303798,0.0718849840255591
ARID1A,-3.96023273936659,-0.851207305184208,FALSE,0.0766773162939297,ARID1A,0.829268292682927,0.0493827160493827,0.0766773162939297
RPL6,-3.96041176629523,-0.289778661356232,FALSE,0.889776357827476,RPL6,0.1998776259433,0.124330357142857,0.889776357827476
SHROOM3,-3.96874249622729,-0.656885197370829,FALSE,0.204472843450479,SHROOM3,0.701050262565641,0.0743321718931475,0.204472843450479
CUTA,-3.96888896956516,-0.321050380752195,FALSE,0.531948881789137,CUTA,0.415252584357324,0.0999699789852897,0.531948881789137
CIR1,-3.96965559565655,-0.542112130439162,FALSE,0.193290734824281,CIR1,0.710994568271212,0.0727163461538462,0.193290734824281
STT3B,-3.97173897891106,-0.617426765082481,FALSE,0.10223642172524,STT3B,0.801890289103039,0.0564872021182701,0.10223642172524
F11R,-3.97247309498629,-0.669734833211989,FALSE,0.161341853035144,F11R,0.745288300055981,0.0688949522510232,0.161341853035144
SKAP2,-3.97715908382526,-0.774950390391955,FALSE,0.119808306709265,SKAP2,0.786815227483751,0.0613246116107931,0.119808306709265
IGBP1,-3.98487344384676,-0.343942047985569,FALSE,0.46964856230032,IGBP1,0.452574525745257,0.0941704035874439,0.46964856230032
OAT,-3.98560989973583,-0.268421553532265,FALSE,0.79073482428115,OAT,0.273313192346425,0.120643431635389,0.79073482428115
SQOR,-3.98909491513071,-0.558844818273693,FALSE,0.207667731629393,SQOR,0.698311444652908,0.0747986191024166,0.207667731629393
THUMPD1,-3.99222490848315,-0.695564692761606,FALSE,0.0702875399361022,THUMPD1,0.834010339734121,0.0466595970307529,0.0702875399361022
MFSD2A,-3.99235926007756,-0.691679460934797,FALSE,0.215654952076677,MFSD2A,0.704600938967136,0.07903981264637,0.215654952076677
SCAMP2,-3.99376447301451,-0.557188329323577,FALSE,0.217252396166134,SCAMP2,0.68801652892562,0.0756816917084029,0.217252396166134
CPSF6,-3.99578936114804,-1.19921790671468,FALSE,0.0495207667731629,CPSF6,0.855774544114938,0.0380835380835381,0.0495207667731629
SMAD2,-3.99628987193543,-0.82270301298737,FALSE,0.0623003194888179,SMAD2,0.843571296808707,0.0439684329199549,0.0623003194888179
PPM1G,-3.9992344113401,-0.506050529706609,FALSE,0.134185303514377,PPM1G,0.769345238095238,0.0634441087613293,0.134185303514377
MCM7,-4.00088257590951,-1.30782323320859,FALSE,0.0527156549520767,MCM7,0.854247282107979,0.0400485436893204,0.0527156549520767
CDC26,-4.00280098072992,-0.451579582960255,FALSE,0.169329073482428,CDC26,0.730108330220396,0.0683430045132173,0.169329073482428
ERAP1,-4.00295053296304,-0.639482585334263,FALSE,0.0862619808306709,ERAP1,0.817610062893082,0.0519230769230769,0.0862619808306709
PDIA3,-4.00361522532318,-0.368055410771925,FALSE,0.431309904153355,PDIA3,0.482851637764933,0.0914014895057549,0.431309904153355
DKC1,-4.00742296908023,-1.97384410899214,FALSE,0.0207667731629393,DKC1,0.883789241784469,0.0201238390092879,0.0207667731629393
ATXN10,-4.00771352058843,-1.34445114764513,FALSE,0.0351437699680511,ATXN10,0.869437293122472,0.0300546448087432,0.0351437699680511
STRADB,-4.00949857049311,-0.497626942844919,FALSE,0.191693290734824,STRADB,0.714232209737828,0.0729040097205346,0.191693290734824
CCNG2,-4.01106939361676,-3.14786600342389,FALSE,0.0111821086261981,CCNG2,0.893269759765267,0.0118845500848896,0.0111821086261981
PMF1,-4.01171620264481,-0.639820546659304,FALSE,0.118210862619808,PMF1,0.784626810248793,0.059967585089141,0.118210862619808
RNF186,-4.01285799140576,-1.6375809621581,FALSE,0.0335463258785943,RNF186,0.871483728626586,0.0291666666666667,0.0335463258785943
CCND1,-4.01769575359348,-1.04714386961401,FALSE,0.0511182108626198,CCND1,0.853168754605748,0.0386007237635706,0.0511182108626198
LSM8,-4.01770858222338,-0.452621219127309,FALSE,0.220447284345048,LSM8,0.681886508831266,0.0753686510103769,0.220447284345048
MCL1,-4.0201677523512,-0.447020144828076,FALSE,0.39297124600639,MCL1,0.520713463751438,0.0896174863387978,0.39297124600639
ADAMTSL4.AS1,-4.0201677523512,-0.447020144828076,FALSE,0.39297124600639,ADAMTSL4.AS1,0.520713463751438,0.0896174863387978,0.39297124600639
ILF2,-4.02534361193425,-0.59063166879166,FALSE,0.148562300319489,ILF2,0.757033724613378,0.066571224051539,0.148562300319489
TFAP4,-4.02552083358531,-1.09496516866599,FALSE,0.0543130990415336,TFAP4,0.8509030593439,0.0403321470937129,0.0543130990415336
SNX3,-4.02722144467262,-0.347642465790003,FALSE,0.484025559105431,SNX3,0.432615861935234,0.0938371012697429,0.484025559105431
TINAGL1,-4.03180015109772,-0.904845854878958,FALSE,0.0623003194888179,TINAGL1,0.841357683084302,0.0433815350389321,0.0623003194888179
CCNB1IP1,-4.03633992285951,-1.10061611081059,FALSE,0.0463258785942492,CCNB1IP1,0.858037193886945,0.03625,0.0463258785942492
OGA,-4.03633992285951,-0.66433294788055,FALSE,0.13258785942492,OGA,0.769946066579877,0.0628787878787879,0.13258785942492
ABI1,-4.03637745871256,-0.83048473216801,FALSE,0.105431309904153,ABI1,0.800333704115684,0.057742782152231,0.105431309904153
SPTLC1,-4.03868720891696,-0.968140788717307,FALSE,0.0798722044728434,SPTLC1,0.82550831792976,0.0503018108651912,0.0798722044728434
MBD2,-4.04010434095906,-1.08499937078884,FALSE,0.060702875399361,MBD2,0.843969015123571,0.0429864253393665,0.060702875399361
ERBIN,-4.04094326566918,-0.508777775818744,FALSE,0.188498402555911,ERBIN,0.715836765256458,0.0721271393643032,0.188498402555911
SPDEF,-4.04194856153646,-6.26032013003021,FALSE,0.00479233226837061,SPDEF,0.899212021257101,0.0054249547920434,0.00479233226837061
C1D,-4.04547816002351,-0.734092909716037,FALSE,0.108626198083067,C1D,0.795623145400593,0.0581196581196581,0.108626198083067
RHEB,-4.04649417750288,-0.285069690632428,FALSE,0.21405750798722,RHEB,0.684566278633121,0.0738699007717751,0.21405750798722
ARPC4,-4.04757122271232,-0.410827239988428,FALSE,0.257188498402556,ARPC4,0.640686922060766,0.0779661016949153,0.257188498402556
CACUL1,-4.04966201598268,-1.28240617195037,FALSE,0.0511182108626198,CACUL1,0.852984524686809,0.0385542168674699,0.0511182108626198
SENP6,-4.05022041354099,-0.694747456581172,FALSE,0.0623003194888179,SENP6,0.840988747463568,0.0432852386237514,0.0623003194888179
NHP2,-4.05792322371365,-0.545150398583157,FALSE,0.191693290734824,NHP2,0.718164794007491,0.0738461538461539,0.191693290734824
TMF1,-4.05901712693211,-0.763918786326256,FALSE,0.0958466453674121,TMF1,0.808703703703704,0.0548947849954254,0.0958466453674121
MUC13,-4.06251317445835,-0.484441532242887,FALSE,0.528753993610224,MUC13,0.402807564827452,0.0975250441956394,0.528753993610224
SPTBN1,-4.06585141505523,-0.444725270323671,FALSE,0.269968051118211,SPTBN1,0.628992628992629,0.0792682926829268,0.269968051118211
ARMC10,-4.06602776873745,-1.44430217972154,FALSE,0.0383386581469649,ARMC10,0.865342163355408,0.0317460317460317,0.0383386581469649
METAP2,-4.06702547548016,-0.373691891021331,FALSE,0.223642172523962,METAP2,0.676127819548872,0.0751476113794954,0.223642172523962
GAR1,-4.06903911583058,-1.58812037900993,FALSE,0.0303514376996805,GAR1,0.873001286528212,0.0267605633802817,0.0303514376996805
ZNG1A,-4.07412751124614,-0.606812414356527,FALSE,0.121405750798722,ZNG1A,0.781017830609213,0.0605577689243028,0.121405750798722
EIF1,-4.07426469681815,-0.0808104667504826,FALSE,0.985623003194888,EIF1,0.0602932066900681,0.119388544891641,0.985623003194888
PHF3,-4.07660537427433,-0.707684702167345,FALSE,0.108626198083067,PHF3,0.794510385756677,0.0578231292517007,0.108626198083067
NRARP,-4.07919252886817,-0.999630746063776,FALSE,0.0638977635782748,NRARP,0.840036900369004,0.0441014332965821,0.0638977635782748
ARL14,-4.07986133344851,-0.727922569699344,FALSE,0.186900958466454,ARL14,0.726932434961632,0.074238578680203,0.186900958466454
SLC25A26,-4.08089835405705,-1.02555301363106,FALSE,0.0527156549520767,SLC25A26,0.850193477059149,0.0390070921985816,0.0527156549520767
G3BP1,-4.08137321395459,-0.538991143465297,FALSE,0.0942492012779553,G3BP1,0.807443066098871,0.0536851683348499,0.0942492012779553
AHCY,-4.08394949365768,-0.584629994642981,FALSE,0.164536741214058,AHCY,0.74239313048348,0.069453809844909,0.164536741214058
TMEM248,-4.08527154672129,-0.613968842044588,FALSE,0.12779552715655,TMEM248,0.774721189591078,0.0619195046439629,0.12779552715655
PSMC6,-4.09227142753821,-0.474818518972118,FALSE,0.151757188498403,PSMC6,0.746877912395154,0.0653819683413627,0.151757188498403
SPOP,-4.09428910732585,-0.914337512296966,FALSE,0.073482428115016,SPOP,0.829885482083487,0.047569803516029,0.073482428115016
GOLM1,-4.09477374230258,-0.367808169560853,FALSE,0.18370607028754,GOLM1,0.716744621141254,0.0705954573357888,0.18370607028754
USP3,-4.09501606830483,-1.11008945800952,FALSE,0.0575079872204473,USP3,0.846238938053097,0.0413793103448276,0.0575079872204473
PUM1,-4.09757721222802,-0.579647129055584,FALSE,0.0654952076677316,PUM1,0.836870271267762,0.0443243243243243,0.0654952076677316
TLE5,-4.10073020670001,-0.536292078052185,FALSE,0.222044728434505,TLE5,0.676000751738395,0.0746108427267848,0.222044728434505
WEE1,-4.1049848261916,-1.04969345500453,FALSE,0.0623003194888179,WEE1,0.841542150894669,0.0434298440979955,0.0623003194888179
MTMR11,-4.10580413168712,-0.513288543864847,FALSE,0.217252396166134,MTMR11,0.687828700225395,0.0756395995550612,0.217252396166134
BBX,-4.10596649307503,-1.03460631219579,FALSE,0.0415335463258786,BBX,0.861612072138388,0.0334190231362468,0.0415335463258786
GOLPH3,-4.10660288833295,-0.736039444293096,FALSE,0.118210862619808,GOLPH3,0.784998143334571,0.0600649350649351,0.118210862619808
GLRX3,-4.10696570332483,-0.495503043426528,FALSE,0.129392971246006,GLRX3,0.770217512548801,0.061503416856492,0.129392971246006
HBP1,-4.11242991389866,-0.993683619314344,FALSE,0.073482428115016,HBP1,0.830254894717399,0.0476683937823834,0.073482428115016
TMEM245,-4.11706904407445,-0.732192819850114,FALSE,0.10702875399361,TMEM245,0.795104765436677,0.0571672354948805,0.10702875399361
FOXO3,-4.11712165501787,-1.79629094665367,FALSE,0.0287539936102236,FOXO3,0.874127159132672,0.0256045519203414,0.0287539936102236
ABHD17C,-4.11812510730329,-0.953021727421015,FALSE,0.0958466453674121,ABHD17C,0.807592592592593,0.0545950864422202,0.0958466453674121
CCDC59,-4.11895932566567,-0.461270380402839,FALSE,0.126198083067093,CCDC59,0.772532986433748,0.0606293169608596,0.126198083067093
FKBP4,-4.12123026012215,-0.45983683824666,FALSE,0.148562300319489,FKBP4,0.749021799888206,0.0645833333333333,0.148562300319489
WIPI2,-4.12189995209944,-0.688601336551557,FALSE,0.103833865814696,WIPI2,0.797590361445783,0.0561797752808989,0.103833865814696
GSPT1,-4.1234438242601,-0.766474711077135,FALSE,0.0894568690095847,GSPT1,0.812546262028127,0.0523854069223574,0.0894568690095847
PDCD10,-4.12421232355749,-0.542937166973323,FALSE,0.154952076677316,PDCD10,0.746037665485736,0.0664838930774503,0.154952076677316
AHCYL1,-4.12458561319015,-0.357062629809224,FALSE,0.241214057507987,AHCYL1,0.651158410246751,0.0753869196205692,0.241214057507987
PPP2R5C,-4.12609341970483,-0.670743228085101,FALSE,0.108626198083067,PPP2R5C,0.792841246290801,0.0573839662447257,0.108626198083067
EPRS1,-4.12879802651908,-0.624559154892655,FALSE,0.0623003194888179,EPRS1,0.839513004980631,0.0429042904290429,0.0623003194888179
ANAPC13,-4.13002346339278,-0.614357181328758,FALSE,0.10223642172524,ANAPC13,0.80114899925871,0.0562884784520669,0.10223642172524
TMEM165,-4.13022466292256,-0.768450396070629,FALSE,0.123003194888179,TMEM165,0.778562140070593,0.0606776989755713,0.123003194888179
PAK1,-4.13087628987877,-0.510499181552494,FALSE,0.108626198083067,PAK1,0.79209940652819,0.0571909167367536,0.108626198083067
WDR33,-4.13110248095133,-0.847136629562265,FALSE,0.0814696485623003,WDR33,0.820484377888704,0.0499021526418787,0.0814696485623003
MYO10,-4.13169108709943,-0.817333317144685,FALSE,0.0782747603833866,MYO10,0.824062095730919,0.048951048951049,0.0782747603833866
MKLN1,-4.13178039400655,-1.14245149626626,FALSE,0.0431309904153355,MKLN1,0.859193815571507,0.0340909090909091,0.0431309904153355
TCEAL9,-4.13232999682665,-1.2750456343536,FALSE,0.0559105431309904,TCEAL9,0.847926267281106,0.0406976744186047,0.0559105431309904
B3GALT5,-4.136015157294,-0.707856872289305,FALSE,0.174121405750799,B3GALT5,0.729957017379929,0.0701415701415701,0.174121405750799
LYSET,-4.13634764256785,-1.05534549177605,FALSE,0.0527156549520767,LYSET,0.849087893864013,0.0387323943661972,0.0527156549520767
CYB5B,-4.13643314297749,-0.639158565201158,FALSE,0.153354632587859,CYB5B,0.747017151379568,0.0660701995870613,0.153354632587859
BCL7B,-4.13649511026582,-0.940070368012235,FALSE,0.0814696485623003,BCL7B,0.820854132002219,0.05,0.0814696485623003
SYNE2,-4.13666488075595,-0.743643562475914,FALSE,0.0814696485623003,SYNE2,0.819375115548161,0.0496108949416342,0.0814696485623003
ZNHIT3,-4.14148503483552,-0.716026876225627,FALSE,0.103833865814696,ZNHIT3,0.797961075069509,0.0562770562770563,0.103833865814696
XRCC6,-4.14204230807497,-0.436361060268216,FALSE,0.274760383386582,XRCC6,0.628593040847201,0.0805243445692884,0.274760383386582
ADNP,-4.14241408697839,-1.89309428373163,FALSE,0.0319488817891374,ADNP,0.870220588235294,0.0275482093663912,0.0319488817891374
RNF13,-4.14666605420813,-0.936468450079438,FALSE,0.0702875399361022,RNF13,0.832348596750369,0.046218487394958,0.0702875399361022
MLPH,-4.1466785889986,-4.45858017501403,FALSE,0.00798722044728434,MLPH,0.894042163153071,0.00857632933104631,0.00798722044728434
CITED2,-4.14789483421601,-0.495459793287392,FALSE,0.190095846645367,CITED2,0.708481557760719,0.0710023866348449,0.190095846645367
UQCRH,-4.14799178949018,-0.157800051757318,FALSE,0.876996805111821,UQCRH,0.225819588678477,0.126177890140198,0.876996805111821
GSKIP,-4.15453266801092,-0.588637655024643,FALSE,0.172523961661342,GSKIP,0.730941704035875,0.0697674418604651,0.172523961661342
GCSH,-4.15573693115724,-1.73686804057956,FALSE,0.0303514376996805,GCSH,0.871347178827421,0.0264255910987483,0.0303514376996805
ARL5B,-4.15577039338284,-0.905439513167892,FALSE,0.0814696485623003,ARL5B,0.821039009058976,0.0500490677134446,0.0814696485623003
SYNJ2BP,-4.15768433501254,-0.421861686830573,FALSE,0.167731629392971,SYNJ2BP,0.731279178338002,0.0680051813471503,0.167731629392971
MUC1,-4.15815301033078,-5.10618273752303,FALSE,0.00798722044728434,MUC1,0.893675527039413,0.00854700854700855,0.00798722044728434
CRIPT,-4.15919945704501,-0.510313833801558,FALSE,0.156549520766773,CRIPT,0.742633345766505,0.0663058186738836,0.156549520766773
TSPAN3,-4.1606387315604,-0.358854740598058,FALSE,0.55591054313099,TSPAN3,0.371870109546166,0.0977802753582467,0.55591054313099
TFAM,-4.16149460929142,-1.40807886061062,FALSE,0.0335463258785943,TFAM,0.868174296745725,0.0284552845528455,0.0335463258785943
TIMM17A,-4.16162941655288,-0.869980489083533,FALSE,0.0766773162939297,TIMM17A,0.824279379157428,0.0480480480480481,0.0766773162939297
KMT5B,-4.16484698063081,-0.963249193415283,FALSE,0.0543130990415336,KMT5B,0.847032805012901,0.0393518518518519,0.0543130990415336
TSN,-4.1676574987946,-1.22987137183702,FALSE,0.0383386581469649,TSN,0.862398822663723,0.0310880829015544,0.0383386581469649
ZKSCAN1,-4.17411065653107,-0.576050698661931,FALSE,0.177316293929712,ZKSCAN1,0.72312581790989,0.0697236180904523,0.177316293929712
PRKRA,-4.17631815718407,-0.691779970208063,FALSE,0.0878594249201278,PRKRA,0.812395929694727,0.0514499532273153,0.0878594249201278
DNAJC3,-4.17880160090374,-0.8347454075593,FALSE,0.10223642172524,DNAJC3,0.799295774647887,0.0557977332170881,0.10223642172524
DARS1,-4.18032404239106,-0.603840104818643,FALSE,0.0623003194888179,DARS1,0.838775133739163,0.0427163198247536,0.0623003194888179
SLC25A36,-4.18286078558415,-0.516962007927662,FALSE,0.100638977635783,SLC25A36,0.798591810264962,0.0547826086956522,0.100638977635783
NHSL3,-4.18287906896859,-0.475043302227805,FALSE,0.151757188498403,NHSL3,0.745945945945946,0.0651577503429355,0.151757188498403
TP53,-4.18533758966514,-1.48983341452289,FALSE,0.0351437699680511,TP53,0.865759470393527,0.0292553191489362,0.0351437699680511
TOP2B,-4.18665498979432,-1.5689528801066,FALSE,0.0319488817891374,TOP2B,0.869117647058824,0.0273224043715847,0.0319488817891374
ERGIC2,-4.19620878163351,-1.0553536724419,FALSE,0.0591054313099042,ERGIC2,0.842153789415453,0.0414333706606943,0.0591054313099042
GNL3,-4.19664569236504,-0.936001915667354,FALSE,0.0559105431309904,GNL3,0.844792626728111,0.039908779931585,0.0559105431309904
CCZ1,-4.19755219822663,-1.08401772339061,FALSE,0.0623003194888179,CCZ1,0.838775133739163,0.0427163198247536,0.0623003194888179
TRABD2A,-4.19851877610864,-0.82223954433519,FALSE,0.060702875399361,TRABD2A,0.83972703799336,0.041896361631753,0.060702875399361
LOC105374836,-4.19851877610864,-0.82223954433519,FALSE,0.060702875399361,LOC105374836,0.83972703799336,0.041896361631753,0.060702875399361
COPZ1,-4.20008419649211,-0.377724601712995,FALSE,0.257188498402556,COPZ1,0.634270617097566,0.0767031919961887,0.257188498402556
SMAGP,-4.20046593638892,-0.701864316483308,FALSE,0.118210862619808,SMAGP,0.782398811734126,0.0593900481540931,0.118210862619808
OCLN,-4.20264028150356,-0.633197585547548,FALSE,0.0846645367412141,OCLN,0.814684668022933,0.0502369668246446,0.0846645367412141
LCMT1,-4.20398248265345,-0.627596769820626,FALSE,0.150159744408946,LCMT1,0.751024972046217,0.0657342657342657,0.150159744408946
ATRAID,-4.20533852367936,-0.408754178371149,FALSE,0.292332268370607,ATRAID,0.604320636725412,0.0805812417437252,0.292332268370607
ISCA1,-4.20784347891091,-0.60936820443379,FALSE,0.126198083067093,ISCA1,0.773276342687233,0.0608160123171671,0.126198083067093
NIFK,-4.21118320606497,-1.17163416011606,FALSE,0.0463258785942492,NIFK,0.853986374516664,0.0352798053527981,0.0463258785942492
TMEM87B,-4.2164276213255,-0.872635544257922,FALSE,0.0830670926517572,TMEM87B,0.8176775147929,0.0500963391136802,0.0830670926517572
MRPL32,-4.21843728096969,-0.33047218036268,FALSE,0.182108626198083,MRPL32,0.71174710063599,0.0688821752265861,0.182108626198083
GET1,-4.22245514997457,-1.48512282401936,FALSE,0.0383386581469649,GET1,0.862398822663723,0.0310880829015544,0.0383386581469649
DPYSL2,-4.22289697214618,-4.71364012663882,FALSE,0.00798722044728434,DPYSL2,0.892208982584785,0.00843170320404722,0.00798722044728434
ATP2C2,-4.23152607463645,-2.1854861145921,FALSE,0.0223642172523962,ATP2C2,0.877892030848329,0.0206185567010309,0.0223642172523962
TOM1L1,-4.23427180868402,-0.492499625894092,FALSE,0.172523961661342,TOM1L1,0.722346786248132,0.067754077791719,0.172523961661342
DSC2,-4.23535531269544,-0.609196294446301,FALSE,0.194888178913738,DSC2,0.707193705507681,0.0724035608308605,0.194888178913738
ALDH1B1,-4.23872196961017,-2.00812010592022,FALSE,0.0287539936102236,ALDH1B1,0.871922087467843,0.0251748251748252,0.0287539936102236
UHMK1,-4.23951865823687,-0.827520372284134,FALSE,0.0910543130990415,UHMK1,0.80992041458449,0.0525830258302583,0.0910543130990415
SSR2,-4.2452522856478,-0.376624350628704,FALSE,0.527156549520767,SSR2,0.410526315789474,0.0983899821109124,0.527156549520767
UBL3,-4.24531528112658,-1.18550201333139,FALSE,0.0702875399361022,UBL3,0.831240768094535,0.0459290187891441,0.0702875399361022
CNOT6L,-4.24897358115747,-1.52510146550515,FALSE,0.0431309904153355,CNOT6L,0.856985091109884,0.0335820895522388,0.0431309904153355
RNASEH2B,-4.24955796851127,-1.61099197529524,FALSE,0.0303514376996805,RNASEH2B,0.869325491637567,0.026027397260274,0.0303514376996805
TERF2IP,-4.25053126344005,-0.710778853081502,FALSE,0.0766773162939297,TERF2IP,0.823540280857354,0.0478564307078764,0.0766773162939297
LOC105371348,-4.25053126344005,-0.710778853081502,FALSE,0.0766773162939297,LOC105371348,0.823540280857354,0.0478564307078764,0.0766773162939297
ACTR10,-4.2513982190793,-0.763415452610652,FALSE,0.108626198083067,ACTR10,0.79209940652819,0.0571909167367536,0.108626198083067
MED4,-4.25876500056863,-0.386189565664401,FALSE,0.142172523961661,MED4,0.753490970024204,0.0629865534324133,0.142172523961661
RIOK3,-4.25880231270774,-0.492356857813551,FALSE,0.28594249201278,RIOK3,0.624692293126302,0.0828320222119389,0.28594249201278
SMCO4,-4.2590653518051,-0.49068458228918,FALSE,0.317891373801917,SMCO4,0.585630108344421,0.0836485918453132,0.317891373801917
HNRNPH1,-4.25923121743849,-0.582604329916146,FALSE,0.308306709265176,HNRNPH1,0.598822859312702,0.0836947094535993,0.308306709265176
PITHD1,-4.26407135891511,-1.11809038531604,FALSE,0.0543130990415336,PITHD1,0.845005528934759,0.0388571428571429,0.0543130990415336
MRPL15,-4.26806669256991,-0.515113255712411,FALSE,0.161341853035144,MRPL15,0.735771599178951,0.0665787738958471,0.161341853035144
GMCL1,-4.26840903423709,-0.977593829786445,FALSE,0.0591054313099042,GMCL1,0.83994099207081,0.0408839779005525,0.0591054313099042
SCNN1A,-4.26900100168646,-4.67664708232911,FALSE,0.00958466453674121,SCNN1A,0.89017235056839,0.00991735537190083,0.00958466453674121
