"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ASRGL1,4.71596104458093,2.25980075357319,TRUE,0.299319727891156,ASRGL1,0.947378138847858,0.133738601823708,0.299319727891156
SLTM,4.69704959306081,0.721513196374425,FALSE,0.496598639455782,SLTM,0.760163356227956,0.0534798534798535,0.496598639455782
GNPNAT1,4.69194794783221,2.14861798628708,TRUE,0.319727891156463,GNPNAT1,0.920376870496952,0.098326359832636,0.319727891156463
AKT1,4.67725888474596,1.48634422602622,TRUE,0.360544217687075,AKT1,0.88773811725541,0.0803030303030303,0.360544217687075
HSPA1B,4.66849082459558,0.679213785555752,FALSE,0.639455782312925,HSPA1B,0.60734252702199,0.0427078600636075,0.639455782312925
SLC16A7,4.66185561730966,2.84043354889335,TRUE,0.26530612244898,SLC16A7,0.980446412101088,0.268965517241379,0.26530612244898
MXD4,4.65776229062821,1.07626628900858,TRUE,0.421768707482993,MXD4,0.836791404223787,0.0657476139978791,0.421768707482993
ARL6IP1,4.65686909733088,0.71477720885906,FALSE,0.687074829931973,ARL6IP1,0.505131554394477,0.0366872502724301,0.687074829931973
PTRHD1,4.654943016104,0.669818337947171,FALSE,0.63265306122449,PTRHD1,0.60331656418856,0.0418541854185419,0.63265306122449
MAP3K13,4.64885159785783,0.730354027978101,TRUE,0.598639455782313,MAP3K13,0.635331347728965,0.0429897410845139,0.598639455782313
GDF15,4.64003132287296,1.13460416124263,FALSE,0.387755102040816,GDF15,0.860447899315195,0.0702836004932182,0.387755102040816
TMED7,4.63732022499792,0.837592881924677,FALSE,0.45578231292517,TMED7,0.793435935471908,0.056731583403895,0.45578231292517
EGR2,4.63599859667392,1.93331650469418,TRUE,0.319727891156463,EGR2,0.924071679290597,0.102620087336245,0.319727891156463
SELENOK,4.63314121210505,0.355586995250881,FALSE,0.82312925170068,SELENOK,0.370106761565836,0.0347301951779564,0.82312925170068
ACTN1,4.62180902065162,1.91314931609787,TRUE,0.319727891156463,ACTN1,0.91945316829854,0.0973084886128364,0.319727891156463
HDAC1,4.61922300819816,0.631280254106907,FALSE,0.537414965986395,HDAC1,0.712878647091619,0.0486453201970443,0.537414965986395
NUDT1,4.61237628151355,1.29462400626281,FALSE,0.374149659863946,NUDT1,0.874930619796485,0.0752393980848153,0.374149659863946
JTB,4.60549791291497,0.385866776559699,FALSE,0.816326530612245,JTB,0.353183520599251,0.0335758254057079,0.816326530612245
EIF1AX,4.60105583272341,0.552906856703275,FALSE,0.666666666666667,EIF1AX,0.576837001118986,0.0414026193493874,0.666666666666667
LOC124905557,4.60105583272341,0.552906856703275,FALSE,0.666666666666667,LOC124905557,0.576837001118986,0.0414026193493874,0.666666666666667
STT3A,4.5889365368938,1.57470987565628,TRUE,0.340136054421769,STT3A,0.903512014787431,0.0874125874125874,0.340136054421769
ACTN4,4.58346866974592,0.376149164855802,FALSE,0.816326530612245,ACTN4,0.399063670411985,0.036046860919195,0.816326530612245
SUMO2,4.58269224551042,0.404862808313877,FALSE,0.843537414965986,SUMO2,0.361694152923538,0.0351274787535411,0.843537414965986
IMPA2,4.58042981801854,1.07996675204547,TRUE,0.45578231292517,IMPA2,0.79009827554237,0.0558798999165972,0.45578231292517
CMTM6,4.58029845108998,1.15140478498906,FALSE,0.401360544217687,CMTM6,0.843547491205332,0.0652654867256637,0.401360544217687
NDUFAF8,4.5767197269578,0.885690270206334,FALSE,0.530612244897959,NDUFAF8,0.708286882199926,0.0473300970873786,0.530612244897959
SGSM3,4.5690369663583,0.858011469193571,FALSE,0.394557823129252,SGSM3,0.860236949278045,0.0713407134071341,0.394557823129252
IER5,4.56136936132322,0.933701961150788,FALSE,0.401360544217687,IER5,0.849472319940752,0.0676605504587156,0.401360544217687
GNE,4.54934115021671,2.09694404924353,FALSE,0.272108843537415,GNE,0.969741697416974,0.196078431372549,0.272108843537415
CDX1,4.53840740042572,0.494435299647924,FALSE,0.707482993197279,CDX1,0.493838685586258,0.0369449378330373,0.707482993197279
HNRNPL,4.53825058237269,0.805454424964995,TRUE,0.476190476190476,HNRNPL,0.766975881261596,0.052790346907994,0.476190476190476
SRSF8,4.53499966498419,1.01571334388121,TRUE,0.469387755102041,SRSF8,0.765349656835467,0.0517241379310345,0.469387755102041
PHACTR4,4.52976297142452,1.14393622654779,TRUE,0.421768707482993,PHACTR4,0.826417191552427,0.0620620620620621,0.421768707482993
DUT,4.50346197088158,0.675600108397926,FALSE,0.482993197278912,DUT,0.77602523659306,0.0555555555555556,0.482993197278912
PPIB,4.48867808137726,0.542516397298931,FALSE,0.761904761904762,PPIB,0.37584143605086,0.032463768115942,0.761904761904762
MRPL1,4.48758213006921,1.22443952944605,FALSE,0.414965986394558,MRPL1,0.819040563067235,0.058766859344894,0.414965986394558
CREB3L4,4.48727287818808,1.78346209403658,FALSE,0.292517006802721,CREB3L4,0.944803396714048,0.125730994152047,0.292517006802721
ZBTB7A,4.48463042417883,0.780644671013227,TRUE,0.517006802721089,ZBTB7A,0.719167904903418,0.0478589420654912,0.517006802721089
CDC42EP1,4.48268814953397,1.21978163295845,TRUE,0.36734693877551,CDC42EP1,0.86866444691084,0.0706806282722513,0.36734693877551
APP,4.47828350503786,0.696126167383596,FALSE,0.605442176870748,APP,0.625023273133495,0.0423204945316215,0.605442176870748
SKA2,4.47270852886821,1.59925071817351,TRUE,0.340136054421769,SKA2,0.89630314232902,0.0818330605564648,0.340136054421769
DDX18,4.47131844177115,0.871713547175813,FALSE,0.489795918367347,DDX18,0.743132887899035,0.0494505494505495,0.489795918367347
EDEM3,4.46393934407168,1.13087903143806,FALSE,0.353741496598639,EDEM3,0.889792899408284,0.0802469135802469,0.353741496598639
SEM1,4.46200614911185,0.359103956879963,TRUE,0.843537414965986,SEM1,0.328710644677661,0.0334592552617377,0.843537414965986
RPN2,4.45738323841989,0.691180370116972,FALSE,0.523809523809524,RPN2,0.720416124837451,0.0486725663716814,0.523809523809524
TCEAL9,4.45683162518368,1.23750828952444,FALSE,0.387755102040816,TCEAL9,0.851378863594299,0.0662790697674419,0.387755102040816
PRDX4,4.448452512858,0.861493575630677,FALSE,0.503401360544218,PRDX4,0.738952840698106,0.05,0.503401360544218
NDRG2,4.44736749741019,0.958105673287235,FALSE,0.408163265306122,NDRG2,0.839259259259259,0.0646551724137931,0.408163265306122
FAU,4.44595436974517,0.151109303825814,FALSE,0.972789115646258,FAU,0.059432010532255,0.0277993779160187,0.972789115646258
PLA2G2A,4.43205277243118,0.344872497873021,FALSE,0.625850340136054,PLA2G2A,0.610655737704918,0.0421631530705775,0.625850340136054
ZNF22,4.41030533859465,1.9086013706152,TRUE,0.333333333333333,ZNF22,0.897246350027721,0.0809917355371901,0.333333333333333
U2AF2,4.40671444591742,1.01181669014604,TRUE,0.394557823129252,U2AF2,0.84727878563495,0.0656851642129105,0.394557823129252
COPB1,4.40387983381988,0.762197721499521,FALSE,0.469387755102041,COPB1,0.780931181598961,0.0552,0.469387755102041
ALDH1B1,4.3993557429343,1.2483959977657,FALSE,0.360544217687075,ALDH1B1,0.877566117995191,0.0741258741258741,0.360544217687075
SUCLG2,4.39924651607727,0.453072415139349,FALSE,0.741496598639456,SUCLG2,0.485516725845636,0.0380852550663871,0.741496598639456
SSR1,4.39570232514279,0.787937641950204,TRUE,0.489795918367347,SSR1,0.743689680772086,0.0495526496902959,0.489795918367347
GOLM2,4.3907057764565,1.15881541192201,TRUE,0.360544217687075,GOLM2,0.878860736082856,0.0748587570621469,0.360544217687075
RAD21,4.39020009374147,1.03340108114219,TRUE,0.442176870748299,RAD21,0.791844300278035,0.0547138047138047,0.442176870748299
DSTN,4.38869163748426,0.359598575604582,FALSE,0.816326530612245,DSTN,0.374719101123596,0.0346921075455334,0.816326530612245
ELAVL1,4.38757485700228,0.791751727465887,FALSE,0.435374149659864,ELAVL1,0.811341734618236,0.0591497227356747,0.435374149659864
FAM162A,4.38032392707497,0.458371991894138,FALSE,0.73469387755102,FAM162A,0.483931240657698,0.0376306620209059,0.73469387755102
GOPC,4.37275402784659,1.08426066469793,FALSE,0.374149659863946,GOPC,0.858279370952822,0.0669914738124239,0.374149659863946
HEBP2,4.36652875872804,0.548738965549127,TRUE,0.612244897959184,HEBP2,0.635940409683427,0.0440097799511002,0.612244897959184
COX7A2L,4.36483309738477,0.455322596792035,FALSE,0.775510204081633,COX7A2L,0.468387579498691,0.0385656292286874,0.775510204081633
KCNE3,4.35548541121006,1.51186082932562,FALSE,0.333333333333333,KCNE3,0.896876732581778,0.0807248764415157,0.333333333333333
NFIA,4.35310075697646,0.712415707444586,FALSE,0.462585034013605,NFIA,0.780971810089021,0.0544435548438751,0.462585034013605
CSDE1,4.34277269594197,0.441088935728764,FALSE,0.727891156462585,CSDE1,0.494115449280777,0.0380106571936057,0.727891156462585
PLPP5,4.33621415706898,0.551550181568542,FALSE,0.537414965986395,PLPP5,0.714922876788701,0.0489770613763174,0.537414965986395
ATP2C2,4.33218662179192,1.21350501967757,FALSE,0.346938775510204,ATP2C2,0.883897208356443,0.0751104565537555,0.346938775510204
NRARP,4.32871702888639,0.951181641837586,FALSE,0.394557823129252,NRARP,0.842835986671603,0.0639470782800441,0.394557823129252
CCT2,4.32732420247188,0.895681652421779,FALSE,0.462585034013605,CCT2,0.776520771513353,0.0534171249018068,0.462585034013605
POLR1D,4.32111951536648,0.52102481318139,TRUE,0.687074829931973,POLR1D,0.500279902966971,0.0363440086362001,0.687074829931973
SEC61A1,4.31025809225334,0.670866343680747,FALSE,0.469387755102041,SEC61A1,0.763494713411241,0.0513392857142857,0.469387755102041
PTBP1,4.30397030141528,0.732584280384302,TRUE,0.537414965986395,PTBP1,0.683701914142353,0.0443571027512633,0.537414965986395
CDCA7L,4.30316382425515,2.30938781455162,TRUE,0.285714285714286,CDCA7L,0.938169066076043,0.111405835543767,0.285714285714286
NUDT21,4.30156150564212,1.09621004261991,TRUE,0.448979591836735,NUDT21,0.771783463107156,0.0508866615265999,0.448979591836735
HNRNPH3,4.29881198257183,0.753457339177819,TRUE,0.523809523809524,HNRNPH3,0.708898383800855,0.0468369829683698,0.523809523809524
GGH,4.29865882995245,1.89132184126114,FALSE,0.312925170068027,GGH,0.911525674178057,0.0876190476190476,0.312925170068027
EIF4B,4.28967448970922,0.448246643005979,FALSE,0.700680272108844,EIF4B,0.504386783647564,0.0373459028281363,0.700680272108844
DDX17,4.28820791433269,0.368805525923698,FALSE,0.673469387755102,DDX17,0.551949263197165,0.0395841663334666,0.673469387755102
CUTA,4.2874323198002,0.429403846710873,FALSE,0.775510204081633,CUTA,0.398241676019454,0.0342239567697388,0.775510204081633
BUB3,4.28338276849509,1.1241399477425,FALSE,0.428571428571429,BUB3,0.798035945895868,0.0546400693842151,0.428571428571429
CDH1,4.27783058855633,0.629794836649957,TRUE,0.612244897959184,CDH1,0.581005586592179,0.0384615384615385,0.612244897959184
LMNA,4.27558758929266,0.382773439837857,FALSE,0.782312925170068,LMNA,0.410102899906455,0.0351897184822521,0.782312925170068
TMEM50A,4.27101217097455,0.579163337118061,TRUE,0.63265306122449,TMEM50A,0.608533631451463,0.0423883318140383,0.63265306122449
CTBP2,4.26867182700497,0.667269973204933,FALSE,0.45578231292517,CTBP2,0.774893380307806,0.0523028883684621,0.45578231292517
RAB26,4.26777139531442,1.84477053769357,FALSE,0.272108843537415,RAB26,0.95719557195572,0.147058823529412,0.272108843537415
NR4A2,4.25965182374717,0.945372406705795,FALSE,0.387755102040816,NR4A2,0.844530816213215,0.0635451505016722,0.387755102040816
HNRNPH1,4.25908535563285,0.464206576552965,FALSE,0.625850340136054,HNRNPH1,0.587555886736215,0.0398959236773634,0.625850340136054
CDCA7,4.25900488294794,0.826112539256882,FALSE,0.408163265306122,CDCA7,0.833703703703704,0.0626304801670146,0.408163265306122
HNRNPDL,4.25775905489777,0.448459084782356,FALSE,0.680272108843537,HNRNPDL,0.536007462686567,0.0386548125241593,0.680272108843537
CLTC,4.24737565074137,0.779230505871313,TRUE,0.54421768707483,CLTC,0.686431226765799,0.0452744765138653,0.54421768707483
TMA7,4.2453520100109,0.234217487736856,TRUE,0.952380952380952,TMA7,0.122556390977444,0.0291181364392679,0.952380952380952
SLC30A7,4.23934759945622,1.34307749055556,TRUE,0.326530612244898,SLC30A7,0.902069475240207,0.0830449826989619,0.326530612244898
TGIF1,4.23299884586675,1.10204919982771,FALSE,0.394557823129252,TGIF1,0.827101073676416,0.0584677419354839,0.394557823129252
RCN2,4.22303759033036,0.821517823307887,FALSE,0.428571428571429,RCN2,0.807300352047434,0.057116953762466,0.428571428571429
CBX4,4.22286987066873,1.48142594082467,TRUE,0.306122448979592,CBX4,0.92151431209603,0.0957446808510638,0.306122448979592
DACH1,4.2194601734595,1.79337102397404,FALSE,0.292517006802721,DACH1,0.931881115008307,0.104368932038835,0.292517006802721
GORASP2,4.21650674049817,0.955136762712088,TRUE,0.394557823129252,GORASP2,0.837837837837838,0.0620985010706638,0.394557823129252
MCM7,4.2143245805865,0.978603750032979,FALSE,0.374149659863946,MCM7,0.857724329324699,0.066747572815534,0.374149659863946
ANP32E,4.21159113546389,1.19977484062892,FALSE,0.360544217687075,ANP32E,0.868873682263732,0.0695538057742782,0.360544217687075
CNOT1,4.21153748740129,0.836953176087606,TRUE,0.45578231292517,CNOT1,0.769330613758576,0.0511060259344012,0.45578231292517
GSE1,4.20865790886646,1.23864982967906,FALSE,0.306122448979592,GSE1,0.925207756232687,0.1,0.306122448979592
EID1,4.20457860066087,0.559326424319027,FALSE,0.571428571428571,EID1,0.652157738095238,0.0429887410440123,0.571428571428571
RNASE4,4.20309845310855,0.997304139884868,FALSE,0.401360544217687,RNASE4,0.829105721162748,0.060081466395112,0.401360544217687
OSTC,4.1853548518589,0.539975964121314,FALSE,0.653061224489796,OSTC,0.537472035794183,0.0372526193247963,0.653061224489796
SLC12A8,4.18463508404584,1.96024428878991,FALSE,0.26530612244898,SLC12A8,0.95941708171924,0.150579150579151,0.26530612244898
PAICS,4.1844528697171,1.0989623022519,FALSE,0.36734693877551,PAICS,0.861450240473548,0.0672478206724782,0.36734693877551
BOLA3,4.18034426653859,0.699698722981676,FALSE,0.54421768707483,BOLA3,0.677509293680298,0.0440771349862259,0.54421768707483
GPRIN3,4.17939854096731,1.98391986189626,TRUE,0.299319727891156,GPRIN3,0.922082717872969,0.0944206008583691,0.299319727891156
DMBT1,4.17348645978175,0.836691097285532,FALSE,0.537414965986395,DMBT1,0.635569596729233,0.0387254901960784,0.537414965986395
MRPL51,4.17092772120717,0.524803569414123,FALSE,0.646258503401361,MRPL51,0.550419384902144,0.0378938970881532,0.646258503401361
RAB1A,4.16397672939999,0.476411293690147,TRUE,0.673469387755102,RAB1A,0.553441522104085,0.0397111913357401,0.673469387755102
SDCBP,4.16198254467819,0.541590293076412,FALSE,0.54421768707483,SDCBP,0.700743494423792,0.0473372781065089,0.54421768707483
TM9SF2,4.15856166978067,0.554229256377333,TRUE,0.598639455782313,TM9SF2,0.628816083395383,0.0422670509125841,0.598639455782313
NSD2,4.15316657444477,1.321818023696,FALSE,0.319727891156463,NSD2,0.903380750046185,0.0824561403508772,0.319727891156463
MAGEF1,4.14904250161396,1.80094751598758,TRUE,0.319727891156463,MAGEF1,0.897838536855718,0.0783333333333333,0.319727891156463
HNMT,4.14758277243313,0.70789219376188,FALSE,0.448979591836735,HNMT,0.792732665925102,0.0557432432432433,0.448979591836735
REXO2,4.14674419196357,0.956794883039509,FALSE,0.394557823129252,REXO2,0.833580155497964,0.0606060606060606,0.394557823129252
THAP12,4.14486664347099,1.43006641208039,TRUE,0.306122448979592,THAP12,0.920221606648199,0.0943396226415094,0.306122448979592
SRSF11,4.13476083887624,0.573714677181531,FALSE,0.612244897959184,SRSF11,0.619739292364991,0.0422138836772983,0.612244897959184
EEF1B2,4.13143550051853,0.259423168521118,FALSE,0.965986394557823,EEF1B2,0.139150056412185,0.0300847457627119,0.965986394557823
TBL1XR1,4.12798391949748,0.770290056948318,FALSE,0.435374149659864,TBL1XR1,0.789473684210526,0.0533333333333333,0.435374149659864
TUBB,4.12251691653032,0.93935380916315,FALSE,0.557823129251701,TUBB,0.627370769802901,0.0393096836049856,0.557823129251701
SPCS2,4.12089160632574,0.613257685845916,FALSE,0.625850340136054,SPCS2,0.580290611028316,0.0392324093816631,0.625850340136054
PAWR,4.11663838288723,0.683236667355347,FALSE,0.469387755102041,PAWR,0.758300871823409,0.0502915451895044,0.469387755102041
LSM3,4.09890733012014,0.410145801556168,FALSE,0.714285714285714,LSM3,0.476190476190476,0.0360824742268041,0.714285714285714
RPL22L1,4.0936568304061,0.634665487786336,FALSE,0.571428571428571,RPL22L1,0.635974702380952,0.041156295933366,0.571428571428571
NUDCD2,4.08723468950014,0.970235054250973,FALSE,0.414965986394558,NUDCD2,0.805334321170587,0.0548561151079137,0.414965986394558
MANF,4.0776607698003,1.03273960993059,FALSE,0.421768707482993,MANF,0.799555390885513,0.0541958041958042,0.421768707482993
SLC38A10,4.07749334622248,0.626380687403447,FALSE,0.435374149659864,SLC38A10,0.802816901408451,0.0567375886524823,0.435374149659864
SYTL2,4.06981575615079,0.0676757128521146,FALSE,0.387755102040816,SYTL2,0.854340181380714,0.0675355450236967,0.387755102040816
MKI67,4.06602776873745,2.19256226145131,TRUE,0.272108843537415,MKI67,0.944464944649446,0.117302052785924,0.272108843537415
PIGT,4.05941461632378,0.497293911143626,FALSE,0.571428571428571,PIGT,0.658854166666667,0.0437956204379562,0.571428571428571
ATP6V0B,4.05619200360364,0.431331257111348,FALSE,0.700680272108844,ATP6V0B,0.530707485532948,0.0393580435613298,0.700680272108844
ERH,4.0521214210141,0.41822798867449,FALSE,0.72108843537415,ERH,0.481509152035861,0.0367800138792505,0.72108843537415
MORF4L1,4.05069815779341,0.459219964802208,FALSE,0.700680272108844,MORF4L1,0.534067575135337,0.039630627164294,0.700680272108844
PPP2R5A,4.04963297406933,0.962294917343517,FALSE,0.36734693877551,PPP2R5A,0.856455789863115,0.0650602409638554,0.36734693877551
EIF3I,4.04788554034907,0.494176142124427,FALSE,0.639455782312925,EIF3I,0.582370480805069,0.0402569593147752,0.639455782312925
TCEA1,4.04712428865826,0.747234624403432,FALSE,0.489795918367347,TCEA1,0.719005196733482,0.0453972257250946,0.489795918367347
CTBP1,4.0415052923602,0.776460656654685,TRUE,0.414965986394558,CTBP1,0.817744026671606,0.0583732057416268,0.414965986394558
RANBP2,4.03983690174539,0.962705521353231,FALSE,0.36734693877551,RANBP2,0.85701072881983,0.0652962515114873,0.36734693877551
UBA2,4.03853300737492,1.39345161574435,FALSE,0.353741496598639,UBA2,0.864090236686391,0.0660736975857687,0.353741496598639
CANX,4.03798846451306,0.507583090535921,FALSE,0.673469387755102,CANX,0.535347882857676,0.0382239382239382,0.673469387755102
BMP2K,4.02633091582068,1.52756676046465,FALSE,0.312925170068027,BMP2K,0.902659770964167,0.0802792321116928,0.312925170068027
PPP2R5E,4.02413179454021,1.07411743812923,TRUE,0.360544217687075,PPP2R5E,0.858886628444609,0.0649509803921569,0.360544217687075
CENPW,4.02177949809498,1.33897982763221,FALSE,0.326530612244898,CENPW,0.890613451589061,0.075,0.326530612244898
GNL3,4.01993962935431,1.08113725622993,FALSE,0.374149659863946,GNL3,0.847918593894542,0.0627137970353478,0.374149659863946
AFDN,4.01601750394263,0.717849488856534,TRUE,0.469387755102041,AFDN,0.757929883138564,0.0502183406113537,0.469387755102041
PA2G4,4.01431572463874,0.472201016129418,FALSE,0.625850340136054,PA2G4,0.609910581222057,0.0420860018298262,0.625850340136054
SFT2D1,4.01039386775098,0.509438801682341,FALSE,0.612244897959184,SFT2D1,0.614525139664805,0.0416666666666667,0.612244897959184
PDZK1IP1,4.00997492416232,0.522594109519432,FALSE,0.585034013605442,PDZK1IP1,0.647376256047637,0.0434124179707219,0.585034013605442
MAGOHB,4.00378568812481,1.55251081688626,TRUE,0.312925170068027,MAGOHB,0.905430365718508,0.0824372759856631,0.312925170068027
HNRNPR,4.00063935513263,0.658797731460924,FALSE,0.496598639455782,HNRNPR,0.726007054018935,0.0471271788250484,0.496598639455782
PIGP,3.99347021744451,0.88344574741082,FALSE,0.435374149659864,PIGP,0.78817642698295,0.0530240265120133,0.435374149659864
CLIC1,3.99173047630395,0.267074044523832,FALSE,0.945578231292517,CLIC1,0.196015786506296,0.031469323069957,0.945578231292517
TOMM22,3.97806077931208,0.620780930411695,FALSE,0.605442176870748,TOMM22,0.603239620182461,0.0400900900900901,0.605442176870748
SEC63,3.97758051938334,1.01598352450383,FALSE,0.408163265306122,SEC63,0.803333333333333,0.053475935828877,0.408163265306122
ILF2,3.976927584111,0.908947527236751,FALSE,0.462585034013605,ILF2,0.753523738872404,0.0486757337151038,0.462585034013605
CELF1,3.97478742290891,0.924920955779629,TRUE,0.442176870748299,CELF1,0.779425393883225,0.051792828685259,0.442176870748299
DUS1L,3.97256234973923,0.928135568021453,FALSE,0.36734693877551,DUS1L,0.854051054384018,0.0640569395017794,0.36734693877551
RGMB,3.96858097113557,0.929160545322639,FALSE,0.346938775510204,RGMB,0.874283601405066,0.0697674418604651,0.346938775510204
NME4,3.9600911008615,1.5053067731598,FALSE,0.333333333333333,NME4,0.876547773054888,0.0683403068340307,0.333333333333333
ZNF703,3.95042461396643,0.759951581907671,FALSE,0.421768707482993,ZNF703,0.793256761763616,0.0526315789473684,0.421768707482993
NIFK,3.94731212529252,1.14846738476919,FALSE,0.360544217687075,NIFK,0.85777695579804,0.0644768856447689,0.360544217687075
OARD1,3.94658375903922,0.83515096971757,FALSE,0.489795918367347,OARD1,0.738492947290275,0.0486158001350439,0.489795918367347
TSEN34,3.94465008762466,0.726001356674804,FALSE,0.469387755102041,TSEN34,0.754961973659803,0.0496402877697842,0.469387755102041
CA8,3.94294561583641,3.87372061366432,TRUE,0.217687074829932,CA8,0.993183492999263,0.463768115942029,0.217687074829932
OSBP,3.9420118711741,1.17617693557987,TRUE,0.353741496598639,OSBP,0.863905325443787,0.0659898477157361,0.353741496598639
TIMM9,3.93737066054851,1.21554759171823,FALSE,0.408163265306122,TIMM9,0.812037037037037,0.0558139534883721,0.408163265306122
DYRK2,3.93555050235312,0.68361625905099,FALSE,0.428571428571429,DYRK2,0.800259403372244,0.0552147239263804,0.428571428571429
MYADM,3.93255378712521,1.07004621306363,FALSE,0.319727891156463,MYADM,0.895991132458895,0.0770491803278689,0.319727891156463
CDK4,3.93163565801749,1.11479738152145,FALSE,0.36734693877551,CDK4,0.849426563078061,0.0622119815668203,0.36734693877551
RFC1,3.93126315974224,0.95511095175691,TRUE,0.387755102040816,RFC1,0.82768832130298,0.0576923076923077,0.387755102040816
NAA38,3.92992009960049,0.444430776061991,FALSE,0.687074829931973,NAA38,0.517633886919201,0.037602382725242,0.687074829931973
AP2B1,3.92606687293812,0.994218186343868,TRUE,0.387755102040816,AP2B1,0.826207662409772,0.0572289156626506,0.387755102040816
LAGE3,3.91772560975021,0.921138982870504,TRUE,0.408163265306122,LAGE3,0.812592592592593,0.0559701492537313,0.408163265306122
FGFR2,3.9136190995191,1.79904603564179,FALSE,0.244897959183673,FGFR2,0.967920353982301,0.171428571428571,0.244897959183673
EIF3H,3.90689400837059,0.392882555682273,FALSE,0.761904761904762,EIF3H,0.458115183246073,0.0372093023255814,0.761904761904762
ITGA2,3.89863221649481,1.16591079950884,TRUE,0.333333333333333,ITGA2,0.880428756237295,0.0704022988505747,0.333333333333333
ATF4,3.89440999061489,0.342660513989266,FALSE,0.748299319727891,ATF4,0.435700934579439,0.0351550015979546,0.748299319727891
DNAJC19,3.8931742631872,0.55942772686686,TRUE,0.564625850340136,DNAJC19,0.657615770875953,0.0431392931392931,0.564625850340136
PDZD8,3.88807330326158,1.27436254742441,TRUE,0.346938775510204,PDZD8,0.863745609169902,0.0647208121827411,0.346938775510204
SH3GLB1,3.88784934689632,0.482623509229914,FALSE,0.557823129251701,SH3GLB1,0.670137597619933,0.0441810344827586,0.557823129251701
GANAB,3.88388808576921,0.548238614034782,FALSE,0.428571428571429,GANAB,0.806373911432277,0.0568592057761733,0.428571428571429
SEC16A,3.88058858315394,0.818884260885509,FALSE,0.319727891156463,SEC16A,0.896914834657306,0.0776859504132231,0.319727891156463
MLEC,3.87896324554951,0.537460002900279,FALSE,0.612244897959184,MLEC,0.575046554934823,0.0379426644182125,0.612244897959184
CSNK1E,3.8780876588884,1.55015003297704,FALSE,0.285714285714286,CSNK1E,0.924326319675157,0.0929203539823009,0.285714285714286
TSPAN15,3.87509512314665,0.678168473563862,TRUE,0.469387755102041,TSPAN15,0.759413837877945,0.0505124450951684,0.469387755102041
NTHL1,3.87468728819431,0.925747318578694,FALSE,0.326530612244898,NTHL1,0.88710273466371,0.0728376327769348,0.326530612244898
SRSF1,3.87118370732321,0.558822299676803,TRUE,0.523809523809524,SRSF1,0.705554523499907,0.0463297232250301,0.523809523809524
DDOST,3.86951676594999,0.768625016611244,FALSE,0.496598639455782,DDOST,0.696305921663264,0.042715038033938,0.496598639455782
TBCA,3.86845351104739,0.358695939703244,FALSE,0.748299319727891,TBCA,0.437943925233645,0.0352903432787937,0.748299319727891
KLHL23,3.86798616024833,1.15288666585231,FALSE,0.306122448979592,KLHL23,0.908402585410896,0.0831792975970425,0.306122448979592
PHOSPHO2.KLHL23,3.86798616024833,1.15288666585231,FALSE,0.306122448979592,PHOSPHO2.KLHL23,0.908402585410896,0.0831792975970425,0.306122448979592
MUC1,3.86251909749377,0.0532146297801095,FALSE,0.319727891156463,MUC1,0.900609643450951,0.0803418803418803,0.319727891156463
RNF145,3.86050957262719,1.19333294385363,FALSE,0.326530612244898,RNF145,0.884331116038433,0.0712166172106825,0.326530612244898
FOXP1,3.85212017838026,0.154587255251366,FALSE,0.72108843537415,FOXP1,0.517930519237953,0.0394491998511351,0.72108843537415
MCUB,3.84929475144911,2.61420893537754,TRUE,0.244897959183673,MCUB,0.961283185840708,0.146341463414634,0.244897959183673
BRD2,3.84593296611291,0.42955384187832,FALSE,0.612244897959184,BRD2,0.601675977653631,0.0403768506056528,0.612244897959184
PTBP3,3.84087838263504,0.651465517484137,FALSE,0.45578231292517,PTBP3,0.761913591692935,0.0495928941524797,0.45578231292517
ARFGEF3,3.83455425252785,1.26787241857271,FALSE,0.26530612244898,ARFGEF3,0.943737317838037,0.113372093023256,0.26530612244898
CENPM,3.83377185177558,1.35850951388654,FALSE,0.285714285714286,CENPM,0.923957179771133,0.092511013215859,0.285714285714286
HM13,3.82701037444537,0.9532740869142,TRUE,0.428571428571429,HM13,0.783768760422457,0.051219512195122,0.428571428571429
MAPRE2,3.82325558219887,1.64385325240748,TRUE,0.26530612244898,MAPRE2,0.942814978786202,0.111747851002865,0.26530612244898
G3BP2,3.82320807345574,0.419579057709981,FALSE,0.537414965986395,G3BP2,0.690763798550455,0.0453241537578887,0.537414965986395
GAR1,3.81959573338144,1.10113777555121,FALSE,0.333333333333333,GAR1,0.87784143411569,0.0690140845070423,0.333333333333333
VPS29,3.81580742719406,0.435854358848034,FALSE,0.659863945578231,VPS29,0.585120268506433,0.0417743324720069,0.659863945578231
ARHGEF10L,3.81361985547325,0.921724792235229,FALSE,0.312925170068027,ARHGEF10L,0.897487994089398,0.0765391014975042,0.312925170068027
OTULINL,3.81316754673608,0.857837144911884,FALSE,0.36734693877551,OTULINL,0.842397336293008,0.0596026490066225,0.36734693877551
KTN1,3.80967409675981,0.396336924523421,FALSE,0.666666666666667,KTN1,0.515106303618053,0.0363232023721275,0.666666666666667
AUTS2,3.80599130527747,1.51418216946121,TRUE,0.299319727891156,AUTS2,0.905834564254062,0.0794223826714802,0.299319727891156
PBRM1,3.8027999912657,1.07845453154501,TRUE,0.326530612244898,PBRM1,0.880635624538064,0.069164265129683,0.326530612244898
