"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SERINC5,5.15816318512819,0.71207094251214,FALSE,0.329479768786127,SERINC5,0.869060980172091,0.14004914004914,0.329479768786127
YARS1,5.15657425429965,0.708155880002985,FALSE,0.265895953757225,YARS1,0.92548435171386,0.186991869918699,0.265895953757225
RBBP8,5.15497781362748,0.823810954322986,TRUE,0.260115606936416,RBBP8,0.930540037243948,0.19438444924406,0.260115606936416
RAMAC,5.15322694818473,0.449488813564227,FALSE,0.30635838150289,RAMAC,0.893911094508779,0.157270029673591,0.30635838150289
CDC27,5.15213407983268,0.994854414296482,FALSE,0.257225433526012,CDC27,0.931483894991622,0.194748358862144,0.257225433526012
TBCC,5.15182197618644,0.490962863964776,FALSE,0.30635838150289,TBCC,0.894284646992903,0.157738095238095,0.30635838150289
ITFG1,5.15179018190077,-0.00860654040773135,FALSE,0.436416184971098,ITFG1,0.79939724995291,0.124177631578947,0.436416184971098
TMEM30B,5.1501669115864,0.136187459215998,FALSE,0.497109826589595,TMEM30B,0.751512859304085,0.115746971736205,0.497109826589595
KANK1,5.14725937408891,0.771923616893194,FALSE,0.280346820809249,KANK1,0.912735409285848,0.171681415929204,0.280346820809249
TMEM254,5.14567783942808,0.898672700319519,TRUE,0.277456647398844,TMEM254,0.914615958240119,0.173285198555957,0.277456647398844
ZNF394,5.1446956037131,0.430372661409436,FALSE,0.312138728323699,ZNF394,0.88957399103139,0.15450643776824,0.312138728323699
NEO1,5.14452065773613,0.42576253479903,FALSE,0.375722543352601,NEO1,0.840712945590994,0.132788559754852,0.375722543352601
N4BP2L1,5.14400725558688,0.374974476360121,FALSE,0.294797687861272,N4BP2L1,0.904628592758492,0.166394779771615,0.294797687861272
NUP58,5.14294569702537,0.848991070497802,TRUE,0.251445086705202,NUP58,0.936162292946213,0.202325581395349,0.251445086705202
ZNF462,5.14075026546399,1.1173714140479,FALSE,0.228323699421965,ZNF462,0.955956141981044,0.25,0.228323699421965
MSH3,5.13999111007495,0.664186765536847,FALSE,0.26878612716763,MSH3,0.921930314887274,0.181640625,0.26878612716763
AURKB,5.13890156262685,2.07604312919568,FALSE,0.208092485549133,AURKB,0.971417965850037,0.31858407079646,0.208092485549133
BTBD7,5.13761301268328,0.484971635949597,TRUE,0.286127167630058,BTBD7,0.910464465584779,0.170984455958549,0.286127167630058
OCLN,5.13386615509228,0.158749757692378,FALSE,0.393063583815029,OCLN,0.827385424492863,0.128909952606635,0.393063583815029
DDX5,5.13257878683136,0.187527795755172,FALSE,0.939306358381503,DDX5,0.251801363193768,0.0779937604991601,0.939306358381503
EMC10,5.13228932056706,0.0300382256705305,FALSE,0.725433526011561,EMC10,0.587828757918986,0.104670558798999,0.725433526011561
PNO1,5.13189025734835,1.56136940888814,FALSE,0.216763005780347,PNO1,0.965088207985144,0.285171102661597,0.216763005780347
RRP9,5.13088589194706,1.66326235164953,TRUE,0.219653179190751,RRP9,0.961552748885587,0.268551236749117,0.219653179190751
CRK,5.12683074971119,0.0841565345404254,FALSE,0.42485549132948,CRK,0.804441934876718,0.123946037099494,0.42485549132948
C18orf21,5.12538697356755,0.927585030348925,TRUE,0.26878612716763,C18orf21,0.921743991056456,0.181286549707602,0.26878612716763
VPS4A,5.12412487390137,0.18546862217163,FALSE,0.476878612716763,VPS4A,0.770349386213409,0.119478638667632,0.476878612716763
SRP54,5.11906216092405,0.356995651938126,FALSE,0.361271676300578,SRP54,0.850609184629803,0.135574837310195,0.361271676300578
RPP25,5.11709438056554,0.559436342400625,FALSE,0.300578034682081,RPP25,0.896191187453323,0.157575757575758,0.300578034682081
HAX1,5.11694161464218,0.0493418303662025,FALSE,0.630057803468208,HAX1,0.651850438763831,0.106705824767499,0.630057803468208
SIAH1,5.11223863459618,0.490530814536628,FALSE,0.297687861271676,SIAH1,0.898263953705432,0.158950617283951,0.297687861271676
ACTR1B,5.1110774180213,0.167380351252858,FALSE,0.433526011560694,ACTR1B,0.799623352165725,0.123558484349259,0.433526011560694
RAB11A,5.11033384007191,0.129693932280051,FALSE,0.800578034682081,RAB11A,0.491414238857804,0.0950909715070374,0.800578034682081
DDB2,5.11011976826316,0.833479599750093,FALSE,0.254335260115607,DDB2,0.933730454206999,0.198198198198198,0.254335260115607
SERTAD1,5.10910887422763,0.0220361324423104,FALSE,0.635838150289017,SERTAD1,0.643511450381679,0.10536398467433,0.635838150289017
ATP6V0B,5.10907526102369,0.120893437174259,FALSE,0.748554913294798,ATP6V0B,0.546625648913671,0.0989682842949943,0.748554913294798
MEA1,5.10476594327466,0.0924082573603799,FALSE,0.505780346820809,MEA1,0.74399243140965,0.114528795811518,0.505780346820809
ALG1,5.10241475016632,1.05030334378012,FALSE,0.242774566473988,ALG1,0.943266369047619,0.215938303341902,0.242774566473988
CAPZB,5.09660809972329,0.0905521439063692,FALSE,0.835260115606937,CAPZB,0.474376329530072,0.0961090788160958,0.835260115606937
BROX,5.09312132982919,0.0579153755411852,FALSE,0.413294797687861,BROX,0.808726725597141,0.123275862068966,0.413294797687861
ING4,5.09222444682097,0.634081872907249,FALSE,0.26878612716763,ING4,0.92230296254891,0.182352941176471,0.26878612716763
TRMT61B,5.09135541280609,0.69324291224841,FALSE,0.277456647398844,TRMT61B,0.91517524235645,0.174228675136116,0.277456647398844
RNF115,5.08847119555933,0.51171397117758,FALSE,0.297687861271676,RNF115,0.897517267127124,0.157975460122699,0.297687861271676
BABAM2,5.08807149150093,0.405221487598061,FALSE,0.300578034682081,BABAM2,0.897124719940254,0.158778625954198,0.300578034682081
MOAP1,5.08726548059869,0.662308615543541,FALSE,0.263005780346821,MOAP1,0.925311976159434,0.184959349593496,0.263005780346821
UBAC1,5.08719875657102,0.336510120652543,FALSE,0.384393063583815,UBAC1,0.830110756523372,0.128131021194605,0.384393063583815
SMAD5,5.0838677509403,1.03468590740747,FALSE,0.254335260115607,SMAD5,0.931310498883098,0.192560175054705,0.254335260115607
KCNK1,5.08311913636081,0.0197930625967375,FALSE,0.280346820809249,KCNK1,0.914040648890546,0.173835125448029,0.280346820809249
GMCL1,5.08192906773338,0.256769024131123,FALSE,0.352601156069364,GMCL1,0.853315848632447,0.134806629834254,0.352601156069364
NIPBL,5.08067567982851,-0.0666219571503097,FALSE,0.393063583815029,NIPBL,0.829263711495116,0.130143540669856,0.393063583815029
KLF13,5.07941710283454,0.281155659786861,FALSE,0.395953757225434,KLF13,0.821341348863423,0.125919117647059,0.395953757225434
MRPL28,5.07941267501267,-0.0197166477782931,FALSE,0.578034682080925,MRPL28,0.704562737642586,0.114025085518814,0.578034682080925
ATAD1,5.07885042181961,0.511042483999734,FALSE,0.289017341040462,ATAD1,0.905223880597015,0.164473684210526,0.289017341040462
LCLAT1,5.07787198962322,0.607012053464176,TRUE,0.286127167630058,LCLAT1,0.908226077224398,0.16751269035533,0.286127167630058
GABPB2,5.07718997894938,0.886818185429156,TRUE,0.248554913294798,GABPB2,0.936546334201712,0.201405152224824,0.248554913294798
MCUB,5.07646599293686,1.84434131828784,FALSE,0.210982658959538,MCUB,0.967885650640431,0.296747967479675,0.210982658959538
PDCD4,5.07428970918126,0.143912501574032,FALSE,0.84393063583815,PDCD4,0.474071207430341,0.0970099667774086,0.84393063583815
UAP1,5.07368668889648,-0.140994307040756,FALSE,0.566473988439307,UAP1,0.702317629179331,0.111174134997164,0.566473988439307
STIP1,5.07353482042996,0.516649694562407,FALSE,0.297687861271676,STIP1,0.898450625350009,0.15919629057187,0.297687861271676
MRPS34,5.07037167061051,0.173656181941537,FALSE,0.838150289017341,MRPS34,0.458413926499033,0.0938511326860841,0.838150289017341
NDUFS3,5.06888193573303,0.172192203261293,FALSE,0.809248554913295,NDUFS3,0.486679536679537,0.0952705001701259,0.809248554913295
APTX,5.06860731246552,0.764166408376152,FALSE,0.271676300578035,APTX,0.917815877748789,0.175700934579439,0.271676300578035
HSD17B8,5.06798011212152,0.12761603696431,FALSE,0.465317919075145,HSD17B8,0.776372900547273,0.11961367013373,0.465317919075145
IARS1,5.06402031952723,1.0985581661996,FALSE,0.245664739884393,IARS1,0.938418604651163,0.204326923076923,0.245664739884393
BCAT2,5.06398005503489,0.59836519876319,FALSE,0.263005780346821,BCAT2,0.926429502700689,0.187242798353909,0.263005780346821
PCBP2,5.06371126311544,0.204202831672407,FALSE,0.901734104046243,PCBP2,0.350621600621601,0.0853625170998632,0.901734104046243
CA9,5.06313327975789,2.58591558706639,FALSE,0.196531791907514,CA9,0.979413946587537,0.379888268156425,0.196531791907514
SRM,5.06086154941793,1.32528331990364,FALSE,0.234104046242775,SRM,0.947945714816881,0.224376731301939,0.234104046242775
CBR3,5.05809935797205,1.9214115107562,TRUE,0.202312138728324,CBR3,0.974953617810761,0.341463414634146,0.202312138728324
LIAS,5.0577285422223,0.692803048087022,TRUE,0.277456647398844,LIAS,0.91331096196868,0.171122994652406,0.277456647398844
OSBPL1A,5.05752962312571,0.502439497178572,FALSE,0.312138728323699,OSBPL1A,0.886771300448431,0.151260504201681,0.312138728323699
WBP4,5.05727849392092,0.33019944902772,FALSE,0.326589595375723,WBP4,0.875818215821956,0.145431145431145,0.326589595375723
CDK13,5.05165442334161,0.084992830888317,FALSE,0.338150289017341,CDK13,0.866367209432903,0.140794223826715,0.338150289017341
CD59,5.05062389292472,0.306619695582182,FALSE,0.26878612716763,CD59,0.921743991056456,0.181286549707602,0.26878612716763
TCF25,5.05025689426692,0.106540701111747,FALSE,0.774566473988439,TCF25,0.520416024653313,0.0971718636693256,0.774566473988439
RBM4,5.04872433000856,0.230517336646191,FALSE,0.329479768786127,RBM4,0.875233819678264,0.145966709346991,0.329479768786127
PSMF1,5.04685928899574,0.0675086909683742,FALSE,0.569364161849711,PSMF1,0.692000760022801,0.108360836083608,0.569364161849711
IMPACT,5.0465758770884,0.853085313064877,FALSE,0.280346820809249,IMPACT,0.909006153272422,0.165811965811966,0.280346820809249
RNF34,5.04578200704637,0.691163272602819,FALSE,0.280346820809249,RNF34,0.908446764870408,0.164965986394558,0.280346820809249
TRIM13,5.04524678116445,0.782917774031402,FALSE,0.277456647398844,TRIM13,0.911073825503356,0.167539267015707,0.277456647398844
BRWD1,5.04485127033268,0.345936661435951,FALSE,0.358381502890173,BRWD1,0.848388305847077,0.132904608788853,0.358381502890173
PGM2,5.0443237509044,1.27415816672826,FALSE,0.222543352601156,PGM2,0.957830206204719,0.253289473684211,0.222543352601156
HAPSTR1,5.04401155011424,0.41377701795318,FALSE,0.300578034682081,HAPSTR1,0.896751306945482,0.158295281582953,0.300578034682081
MPZL1,5.04394038925768,0.279236024156595,FALSE,0.407514450867052,MPZL1,0.810678699003572,0.122822299651568,0.407514450867052
SYNJ2BP,5.04291345962587,0.194083415822496,FALSE,0.502890173410405,SYNJ2BP,0.740824820279985,0.112694300518135,0.502890173410405
POLR1H,5.03938514926612,0.0857370820139192,FALSE,0.476878612716763,POLR1H,0.766761095372993,0.117857142857143,0.476878612716763
DYM,5.0369613187177,0.731918786596266,TRUE,0.260115606936416,DYM,0.925325884543762,0.183299389002037,0.260115606936416
ETFDH,5.0369613187177,0.310868259597216,FALSE,0.410404624277457,ETFDH,0.814779992478375,0.125998225377107,0.410404624277457
MDM4,5.03594586361727,0.292499504292807,FALSE,0.384393063583815,MDM4,0.826544021024967,0.125827814569536,0.384393063583815
SMIM19,5.03402623030791,0.0288103835729681,FALSE,0.696531791907515,SMIM19,0.615443571565434,0.10720640569395,0.696531791907515
PGAP4,5.03287955721039,0.521797475025885,FALSE,0.283236994219653,PGAP4,0.907683700111899,0.165261382799325,0.283236994219653
UBE2Q2,5.03176359061464,1.74463343151747,FALSE,0.202312138728324,UBE2Q2,0.974953617810761,0.341463414634146,0.202312138728324
NGDN,5.03168213910684,0.425630742365605,FALSE,0.297687861271676,NGDN,0.898263953705432,0.158950617283951,0.297687861271676
CCN1,5.03123859939274,2.1235419710599,FALSE,0.199421965317919,CCN1,0.976442218512335,0.352040816326531,0.199421965317919
LTV1,5.02762569553819,1.48120950534794,FALSE,0.228323699421965,LTV1,0.95186768258688,0.233727810650888,0.228323699421965
PROM1,5.02320346437253,0.473675737902622,FALSE,0.280346820809249,PROM1,0.910311392877121,0.167820069204152,0.280346820809249
SPRYD4,5.02287678524663,0.65727645648529,FALSE,0.26878612716763,SPRYD4,0.920812371902366,0.17953667953668,0.26878612716763
DYNLT3,5.02068077069875,0.685145106267252,FALSE,0.263005780346821,DYNLT3,0.924566958465264,0.183467741935484,0.263005780346821
MAF1,5.01380392531295,0.141271893920382,FALSE,0.664739884393064,MAF1,0.606692160611855,0.10056843025798,0.664739884393064
ILVBL,5.01356869051665,0.0809842156238503,FALSE,0.598265895953757,ILVBL,0.668189605939463,0.106153846153846,0.598265895953757
AIFM1,5.0072124688298,0.253372152369114,FALSE,0.372832369942197,AIFM1,0.842243481523166,0.132989690721649,0.372832369942197
TDG,5.00634912829785,0.390335772295957,FALSE,0.329479768786127,TDG,0.867938645716424,0.139024390243902,0.329479768786127
FANCL,5.00135540427344,0.785884207156584,FALSE,0.26878612716763,FANCL,0.919694428917458,0.177480916030534,0.26878612716763
COMMD2,5.00098211273378,0.463555182037678,FALSE,0.297687861271676,COMMD2,0.897143923837969,0.157492354740061,0.297687861271676
SFN,5.0006501285975,0.140792678953475,FALSE,0.774566473988439,SFN,0.501348228043143,0.0938046902345117,0.774566473988439
CCDC43,5.00060581309069,0.887141550621097,FALSE,0.263005780346821,CCDC43,0.922890668653381,0.18019801980198,0.263005780346821
THOC1,4.99928954931048,1.53779354618457,TRUE,0.219653179190751,THOC1,0.958580980683507,0.254180602006689,0.219653179190751
NOL11,4.99871660210385,0.860721021077606,FALSE,0.245664739884393,NOL11,0.937116279069767,0.200945626477541,0.245664739884393
TSNAX,4.9969220349776,0.60602383680619,FALSE,0.283236994219653,TSNAX,0.906005221932115,0.162790697674419,0.283236994219653
COA1,4.9959575580721,0.364838256907788,FALSE,0.346820809248555,COA1,0.856928838951311,0.135746606334842,0.346820809248555
ALDH6A1,4.99495456089423,0.277047894123579,FALSE,0.390173410404624,ALDH6A1,0.824788732394366,0.126404494382022,0.390173410404624
KMT2A,4.99478770738919,0.558396098626908,FALSE,0.280346820809249,KMT2A,0.908819690471751,0.165529010238908,0.280346820809249
BAZ2B,4.99164447165218,0.18469261653842,FALSE,0.413294797687861,BAZ2B,0.807410193718262,0.122536418166238,0.413294797687861
SUPT20H,4.9894092501308,0.690054004891466,FALSE,0.26878612716763,SUPT20H,0.918762809763369,0.175803402646503,0.26878612716763
LEFTY1,4.98844674471558,2.77409882370265,TRUE,0.187861271676301,LEFTY1,0.985727525486562,0.457746478873239,0.187861271676301
STX17,4.98666500901545,0.375862298318987,FALSE,0.312138728323699,STX17,0.883968609865471,0.148148148148148,0.312138728323699
SMU1,4.9852803767767,0.729388027751114,FALSE,0.271676300578035,SMU1,0.915579575102497,0.171846435100548,0.271676300578035
DYNC1LI2,4.9833044917854,-0.0671896399709855,FALSE,0.447976878612717,DYNC1LI2,0.7813383600377,0.11787072243346,0.447976878612717
PHACTR4,4.98189325936584,0.1761080575811,FALSE,0.375722543352601,PHACTR4,0.836960600375235,0.13013013013013,0.375722543352601
ELOF1,4.98155840536278,0.0196494812803589,FALSE,0.471098265895954,ELOF1,0.770624882008684,0.118287373004354,0.471098265895954
YAE1,4.98031043784756,0.423578549867703,FALSE,0.309248554913295,YAE1,0.88791331963385,0.151343705799151,0.309248554913295
MPC1,4.9800806190387,0.119962449035616,FALSE,0.690751445086705,MPC1,0.598161271787014,0.102267864783911,0.690751445086705
NAALADL2,4.97955467825115,1.51307741810085,TRUE,0.242774566473988,NAALADL2,0.937872023809524,0.200956937799043,0.242774566473988
PUS1,4.97496596333064,2.01009953518187,TRUE,0.213872832369942,PUS1,0.962309691793539,0.267148014440433,0.213872832369942
UTP23,4.97488241188281,1.02206523935454,FALSE,0.234104046242775,UTP23,0.946272541364566,0.218918918918919,0.234104046242775
CHMP3,4.97402175063942,0.0444304317784447,FALSE,0.774566473988439,CHMP3,0.534476117103236,0.0998137802607076,0.774566473988439
PSMC5,4.97318405807754,0.054044183921389,FALSE,0.687861271676301,PSMC5,0.606664113366526,0.103839441535777,0.687861271676301
PLGRKT,4.97278548800625,0.0736896620596812,FALSE,0.748554913294798,PLGRKT,0.547971543933859,0.0992337164750958,0.748554913294798
SH3BGRL2,4.97121011799476,-0.114838316855062,FALSE,0.42485549132948,SH3BGRL2,0.800112930547713,0.121588089330025,0.42485549132948
DCPS,4.96890754115393,1.50819542579925,TRUE,0.222543352601156,DCPS,0.955972506037526,0.245222929936306,0.222543352601156
BARD1,4.96875832175866,1.71533323094295,TRUE,0.213872832369942,BARD1,0.961752692164872,0.264285714285714,0.213872832369942
TMEM168,4.96762826046341,0.59189573196141,FALSE,0.277456647398844,TMEM168,0.910887397464579,0.167247386759582,0.277456647398844
YWHAZ,4.96372769224914,0.0613916374094594,FALSE,0.910404624277457,YWHAZ,0.365014577259475,0.0879396984924623,0.910404624277457
PSMB8,4.96322671073178,0.141047467677867,FALSE,0.884393063583815,PSMB8,0.387660069848661,0.0883882149046794,0.884393063583815
CSPP1,4.96275809674868,1.25666944140477,FALSE,0.242774566473988,CSPP1,0.938058035714286,0.201438848920863,0.242774566473988
HDDC3,4.96207046890565,0.144107344050893,FALSE,0.421965317919075,HDDC3,0.805419646217539,0.123728813559322,0.421965317919075
NOL12,4.96204109361232,0.36415145925817,FALSE,0.280346820809249,NOL12,0.912176020883834,0.170774647887324,0.280346820809249
SLC30A5,4.96147318405342,0.439811241455484,FALSE,0.280346820809249,SLC30A5,0.909565541674436,0.166666666666667,0.280346820809249
ZNF33A,4.96039388452146,0.327621611422243,FALSE,0.297687861271676,ZNF33A,0.895650550681351,0.15558912386707,0.297687861271676
FASTKD2,4.95964197435052,1.10636209438679,FALSE,0.236994219653179,FASTKD2,0.943101524730383,0.211340206185567,0.236994219653179
CASP8AP2,4.95851932280354,0.910067497196328,FALSE,0.234104046242775,CASP8AP2,0.947016174010039,0.221311475409836,0.234104046242775
LGR5,4.95821870632894,1.64442307987138,FALSE,0.210982658959538,LGR5,0.964544273250418,0.276515151515151,0.210982658959538
PATJ,4.95673952432734,0.0523657174794208,FALSE,0.42485549132948,PATJ,0.798983625070582,0.120987654320988,0.42485549132948
RFC5,4.95589409105479,1.82377525460557,TRUE,0.208092485549133,RFC5,0.967149220489978,0.289156626506024,0.208092485549133
UBE2H,4.95163506219271,0.193204395605212,FALSE,0.309248554913295,UBE2H,0.886979263964132,0.150280898876405,0.309248554913295
TMX4,4.9502446798588,0.259444813212713,FALSE,0.326589595375723,TMX4,0.873573966710305,0.143219264892269,0.326589595375723
TIMM8A,4.95012067098697,1.24199701766796,TRUE,0.228323699421965,TIMM8A,0.950380970079911,0.228323699421965,0.228323699421965
ZNRD2,4.94903287731597,0.103881955446024,FALSE,0.367052023121387,ZNRD2,0.842865179073692,0.13160621761658,0.367052023121387
VPS36,4.94251516036793,0.10071404832275,FALSE,0.491329479768786,VPS36,0.748771266540643,0.113408939292862,0.491329479768786
MBD4,4.94092449370424,0.334768134186564,FALSE,0.320809248554913,MBD4,0.876051598429613,0.143410852713178,0.320809248554913
NSMCE1,4.94027029912828,-0.109425145287108,FALSE,0.528901734104046,NSMCE1,0.734129240098541,0.115384615384615,0.528901734104046
MAT2A,4.92954858291923,-0.0039434977166648,FALSE,0.479768786127168,MAT2A,0.762939176426143,0.116819141449683,0.479768786127168
MOSPD3,4.92953021942211,0.89910086098137,FALSE,0.254335260115607,MOSPD3,0.927029039463887,0.183333333333333,0.254335260115607
PDHX,4.92810953831387,0.759608864980596,FALSE,0.254335260115607,PDHX,0.927959791511541,0.185263157894737,0.254335260115607
PPP2R5C,4.92782937514385,0.0553073379244644,FALSE,0.416184971098266,PPP2R5C,0.804176072234763,0.121518987341772,0.416184971098266
TSC22D3,4.9265640765804,0.0811341709204081,FALSE,0.375722543352601,TSC22D3,0.829831144465291,0.125361620057859,0.375722543352601
NRAS,4.92450183996282,0.511748759456146,FALSE,0.303468208092486,NRAS,0.889262371615313,0.150429799426934,0.303468208092486
TOMM34,4.9244312501749,1.29966705610902,FALSE,0.219653179190751,TOMM34,0.957466567607727,0.249180327868852,0.219653179190751
HOXB6,4.92294076641412,0.819014727023876,FALSE,0.208092485549133,HOXB6,0.969376391982183,0.30379746835443,0.208092485549133
NDUFS5,4.9228069168395,0.20015238138553,FALSE,0.933526011560694,NDUFS5,0.276231263383298,0.0799307102202425,0.933526011560694
RNF8,4.921878163616,0.825781802888448,FALSE,0.245664739884393,RNF8,0.93506976744186,0.195852534562212,0.245664739884393
SOCS2,4.92135850607742,0.788471042851014,TRUE,0.260115606936416,SOCS2,0.924767225325884,0.182186234817814,0.260115606936416
PTPRA,4.92070651506556,0.231669566909314,FALSE,0.300578034682081,PTPRA,0.892830470500373,0.153392330383481,0.300578034682081
PGLS,4.91828379907287,0.117232041081859,FALSE,0.812138728323699,PGLS,0.483491021432709,0.0950608930987821,0.812138728323699
LIMK2,4.91584513164767,0.541082667659005,FALSE,0.260115606936416,LIMK2,0.923277467411546,0.179282868525896,0.260115606936416
CELF2,4.91576565506102,1.47687352501222,FALSE,0.210982658959538,CELF2,0.963059216632634,0.268382352941176,0.210982658959538
TIMM8B,4.9138440254677,0.138726868274591,FALSE,0.777456647398844,TIMM8B,0.522635330379503,0.0979250091008373,0.777456647398844
HIF1A,4.90975797331527,0.36250919038094,FALSE,0.297687861271676,HIF1A,0.894717192458466,0.154422788605697,0.297687861271676
TSEN15,4.90854390134094,1.36710353498062,FALSE,0.219653179190751,TSEN15,0.956352154531947,0.244372990353698,0.219653179190751
WSB1,4.90844509950436,-0.0475902861220963,FALSE,0.765895953757226,WSB1,0.538209817131858,0.0994744744744745,0.765895953757226
TLE1,4.9070363596747,0.762957503472655,FALSE,0.265895953757225,TLE1,0.916728763040238,0.170686456400742,0.265895953757225
NOL10,4.90647632514798,1.3431406144376,TRUE,0.228323699421965,NOL10,0.9485225794462,0.221910112359551,0.228323699421965
CFAP97,4.90404094809626,0.624739305595975,FALSE,0.260115606936416,CFAP97,0.921601489757914,0.176125244618395,0.260115606936416
R3HDM2,4.90356066530222,0.196830847640047,FALSE,0.335260115606936,R3HDM2,0.867327844311377,0.140606060606061,0.335260115606936
MYCBP2,4.90204088550272,1.09734361602967,FALSE,0.251445086705202,MYCBP2,0.929089893914015,0.185897435897436,0.251445086705202
SAR1A,4.89885290545722,0.203233560826789,FALSE,0.410404624277457,SAR1A,0.802933433621662,0.119327731092437,0.410404624277457
ZDHHC7,4.89830788759772,0.738237475610971,TRUE,0.283236994219653,ZDHHC7,0.903394255874674,0.159090909090909,0.283236994219653
COQ3,4.89648103534357,1.74417334329046,TRUE,0.205202312138728,COQ3,0.968454258675079,0.294605809128631,0.205202312138728
POLR1C,4.89433680153074,1.59306940791932,FALSE,0.213872832369942,POLR1C,0.960081693278871,0.256055363321799,0.213872832369942
NR1D2,4.89383978216367,0.525205541654613,FALSE,0.254335260115607,NR1D2,0.928518242740134,0.186440677966102,0.254335260115607
ADGRE5,4.89249235873993,0.809028256192966,FALSE,0.271676300578035,ADGRE5,0.911106969809914,0.164623467600701,0.271676300578035
FAF1,4.88979110942203,0.684614366210294,FALSE,0.271676300578035,FAF1,0.912970555348491,0.167557932263815,0.271676300578035
GPRC5C,4.88895624456202,0.112648377524836,FALSE,0.413294797687861,GPRC5C,0.807410193718262,0.122536418166238,0.413294797687861
NOM1,4.88851128909242,1.24425271506788,FALSE,0.225433526011561,NOM1,0.951505016722408,0.230088495575221,0.225433526011561
ATAD2,4.88729428190735,1.72391339461341,TRUE,0.213872832369942,ATAD2,0.959896026735982,0.255172413793103,0.213872832369942
NDUFAF6,4.88568295716003,0.555985657758963,FALSE,0.283236994219653,NDUFAF6,0.904886236478926,0.161184210526316,0.283236994219653
WDR82,4.88182877055226,0.483898340292776,FALSE,0.315028901734104,WDR82,0.878527378060176,0.143610013175231,0.315028901734104
CNOT9,4.8802890599089,0.934392548671111,FALSE,0.242774566473988,CNOT9,0.936383928571429,0.197183098591549,0.242774566473988
FAAH,4.87864902299411,0.132206764370074,FALSE,0.473988439306358,FAAH,0.758308157099698,0.113573407202216,0.473988439306358
MAPKAPK3,4.87829168608778,0.619121506572593,TRUE,0.297687861271676,MAPKAPK3,0.893223819301848,0.152592592592593,0.297687861271676
ADPRS,4.87824748965228,0.634201821070592,TRUE,0.277456647398844,ADPRS,0.909582401193139,0.165232358003442,0.277456647398844
GOLGA7,4.87620238965285,0.0899141350068069,FALSE,0.393063583815029,GOLGA7,0.819872276483847,0.124200913242009,0.393063583815029
SIGIRR,4.87279239033847,-0.0692435492089496,FALSE,0.586705202312139,SIGIRR,0.681947879018452,0.108266666666667,0.586705202312139
DDX56,4.87054234286526,0.486389889985846,TRUE,0.309248554913295,DDX56,0.884177096954979,0.147180192572215,0.309248554913295
FBXO33,4.87045795646673,0.94342439066744,TRUE,0.234104046242775,FBXO33,0.943855735266778,0.211488250652742,0.234104046242775
MCRS1,4.86996362535913,0.331555945304434,FALSE,0.338150289017341,MCRS1,0.859442260902115,0.134792626728111,0.338150289017341
DBNL,4.86996313689591,0.0547794874865675,FALSE,0.393063583815029,DBNL,0.822501878287002,0.125809435707678,0.393063583815029
NFS1,4.86527147117574,0.939967821335229,TRUE,0.248554913294798,NFS1,0.93301079270562,0.192825112107623,0.248554913294798
PTGES2,4.86501257868373,0.0394196064341656,FALSE,0.549132947976879,PTGES2,0.710056925996205,0.110593713620489,0.549132947976879
TNPO1,4.86220218535536,0.286585649236359,FALSE,0.332369942196532,TNPO1,0.864359214218896,0.136904761904762,0.332369942196532
PCID2,4.86204334404839,0.59042216713989,FALSE,0.251445086705202,PCID2,0.928159315093988,0.183932346723044,0.251445086705202
DAD1,4.85807561470746,0.0869853171411497,FALSE,0.812138728323699,DAD1,0.491600695114887,0.0964310226492793,0.812138728323699
VPS13A,4.85225633393778,-0.130826952134113,FALSE,0.528901734104046,VPS13A,0.72484366117112,0.111926605504587,0.528901734104046
TMEM129,4.85127286544697,0.409510422777745,FALSE,0.289017341040462,TMEM129,0.9,0.157232704402516,0.289017341040462
SLC2A8,4.84923151043595,0.265971283600667,FALSE,0.317919075144509,SLC2A8,0.877570093457944,0.143790849673203,0.317919075144509
EIF2B1,4.8483383408169,0.451769379501378,FALSE,0.283236994219653,EIF2B1,0.905818724356583,0.162520729684909,0.283236994219653
RMDN1,4.84754696350503,0.23347189365386,FALSE,0.364161849710983,RMDN1,0.841769778777653,0.129896907216495,0.364161849710983
CDC42BPA,4.84367396508653,0.216510733023346,FALSE,0.367052023121387,CDC42BPA,0.838739921245078,0.128672745694022,0.367052023121387
TCAF1,4.84242779691464,0.446017449880048,FALSE,0.291907514450867,TCAF1,0.896809106176525,0.154434250764526,0.291907514450867
OSGEP,4.8407179982214,0.233034930135253,FALSE,0.341040462427746,OSGEP,0.858479970048671,0.135011441647597,0.341040462427746
SLC39A3,4.83942668222989,0.380179758994395,FALSE,0.294797687861272,SLC39A3,0.895483389324375,0.154078549848943,0.294797687861272
RAB14,4.83641710729113,0.195596943211431,FALSE,0.439306358381503,RAB14,0.784287867370008,0.117193523515806,0.439306358381503
RBFOX2,4.83343615180002,0.417565962572662,FALSE,0.280346820809249,RBFOX2,0.906955062465038,0.162751677852349,0.280346820809249
PANK2,4.83083642718265,0.660473583258287,FALSE,0.263005780346821,PANK2,0.918793071335444,0.172675521821632,0.263005780346821
YIPF4,4.83049240597145,-0.0984114468575648,FALSE,0.473988439306358,YIPF4,0.762839879154079,0.115492957746479,0.473988439306358
