"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
FTSJ3,5.5835291960117,0.636226333396033,FALSE,0.20253164556962,FTSJ3,0.947893152746426,0.342042755344418,0.20253164556962
RGP1,5.5828580039127,0.261305908906455,FALSE,0.281293952180028,RGP1,0.886121673003802,0.250312891113892,0.281293952180028
RAE1,5.58242257253872,0.795396718202559,FALSE,0.19831223628692,RAE1,0.949990599736793,0.346437346437346,0.19831223628692
RAB20,5.58230380063153,0.0128277621352053,FALSE,0.322081575246132,RAB20,0.857197476581916,0.234631147540984,0.322081575246132
ZDHHC2,5.58155214561526,1.20179729557078,FALSE,0.177215189873418,ZDHHC2,0.967566554180728,0.421404682274248,0.177215189873418
RABGAP1L,5.57993784687528,-0.100554739500911,FALSE,0.320675105485232,RABGAP1L,0.860091743119266,0.2375,0.320675105485232
SAYSD1,5.57855316174438,0.377647779426773,FALSE,0.241912798874824,SAYSD1,0.915847201210287,0.278768233387358,0.241912798874824
CCNB1,5.57760876451305,1.84746426303446,FALSE,0.165963431786217,CCNB1,0.975477349307375,0.473895582329317,0.165963431786217
GRPEL1,5.57486905224913,0.0898769871474885,FALSE,0.333333333333333,GRPEL1,0.849128853149531,0.231219512195122,0.333333333333333
AASDH,5.57254959063988,0.817593408238639,FALSE,0.192686357243319,AASDH,0.954536915273342,0.361477572559367,0.192686357243319
SRP14,5.57150899709578,0.158783428344757,FALSE,0.985935302390999,SRP14,0.185543181340618,0.15315708979681,0.985935302390999
CYTH2,5.56957894111749,-0.197788756157843,FALSE,0.362869198312236,CYTH2,0.833717800845829,0.229741763134461,0.362869198312236
BRMS1,5.56783442564998,-0.0764401595515576,FALSE,0.409282700421941,BRMS1,0.7968659315148,0.217002237136465,0.409282700421941
CMTM8,5.56642474239523,0.259169753780408,FALSE,0.241912798874824,CMTM8,0.917549167927383,0.282894736842105,0.241912798874824
ARHGAP26,5.56641597241533,-0.0289017921302914,FALSE,0.272855133614627,ARHGAP26,0.89479680972275,0.259358288770053,0.272855133614627
AGO1,5.56639518580797,0.322561006756499,FALSE,0.251758087201125,AGO1,0.908161333080856,0.269578313253012,0.251758087201125
TIMM10B,5.56516340635816,0.211366880173433,FALSE,0.257383966244726,TIMM10B,0.905438696228918,0.268328445747801,0.257383966244726
PLEKHA6,5.56376449997234,0.290871049501157,FALSE,0.216596343178622,PLEKHA6,0.93648699585375,0.313645621181263,0.216596343178622
SBF2,5.5614938469172,0.44758705479083,FALSE,0.20393811533052,SBF2,0.946754468485419,0.338785046728972,0.20393811533052
PPAN,5.56059808239842,0.806590009475146,FALSE,0.20393811533052,PPAN,0.944873000940734,0.331050228310502,0.20393811533052
DDI2,5.55932369475533,0.373521913656455,FALSE,0.248945147679325,DDI2,0.910278250993754,0.271889400921659,0.248945147679325
AZIN1,5.55920868953774,-0.081309771573693,FALSE,0.483825597749648,AZIN1,0.743354182955434,0.207604103802052,0.483825597749648
IL17RB,5.55795275670891,1.92111379684254,TRUE,0.154711673699015,IL17RB,0.985233644859813,0.582010582010582,0.154711673699015
ADRA2A,5.55554772329583,0.964653001169742,FALSE,0.170182841068917,ADRA2A,0.973215958044578,0.458333333333333,0.170182841068917
PKP4,5.55498708198935,0.642242425454424,FALSE,0.19831223628692,PKP4,0.950366610265087,0.348148148148148,0.19831223628692
HTRA2,5.55493014326444,0.331027755889596,FALSE,0.241912798874824,HTRA2,0.916036308623298,0.279220779220779,0.241912798874824
KIF1B,5.55415801393181,0.359587818478109,FALSE,0.246132208157525,KIF1B,0.91352885525071,0.276898734177215,0.246132208157525
OSER1,5.55366485145463,-0.0290975709964796,FALSE,0.410689170182841,OSER1,0.793343653250774,0.214705882352941,0.410689170182841
SDHAF2,5.55345504045834,0.0602202568320651,FALSE,0.284106891701828,SDHAF2,0.885697984024344,0.251556662515567,0.284106891701828
ZNF33B,5.55252833760752,0.595095044139918,FALSE,0.233473980309423,ZNF33B,0.921420476010578,0.285223367697594,0.233473980309423
DENND11,5.54876259772327,-0.241356621342876,FALSE,0.205344585091421,DENND11,0.945803537824614,0.336405529953917,0.205344585091421
OSBP,5.54782269148083,0.0582144291184408,FALSE,0.281293952180028,OSBP,0.888212927756654,0.253807106598985,0.281293952180028
ARMC9,5.54568063369871,2.35743683976976,TRUE,0.146272855133615,ARMC9,0.992158327109783,0.712328767123288,0.146272855133615
RFFL,5.54511471679273,0.217857836090071,FALSE,0.226441631504923,RFFL,0.929231930552934,0.300373134328358,0.226441631504923
PANK1,5.54445609793231,0.465461822100189,FALSE,0.250351617440225,PANK1,0.908746686861037,0.26969696969697,0.250351617440225
DIS3L,5.54172645533905,1.275548870575,FALSE,0.170182841068917,DIS3L,0.972279453081101,0.449814126394052,0.170182841068917
RRP9,5.54090367268,1.3446813365228,FALSE,0.172995780590717,RRP9,0.970020610830054,0.434628975265018,0.172995780590717
KYAT3,5.54034477338678,0.635494686629971,FALSE,0.232067510548523,KYAT3,0.921246458923513,0.283505154639175,0.232067510548523
SNX27,5.53973103811638,0.307154009870902,FALSE,0.222222222222222,SNX27,0.932855526216522,0.307392996108949,0.222222222222222
ATRN,5.53966824734147,0.498777616328456,FALSE,0.244725738396625,ATRN,0.913923571698827,0.276629570747218,0.244725738396625
PGGT1B,5.53785039627081,0.321150346912621,FALSE,0.232067510548523,PGGT1B,0.923323890462701,0.288966725043783,0.232067510548523
GATAD2A,5.53634874804362,0.364646193277569,FALSE,0.254571026722926,GATAD2A,0.906611100587232,0.268545994065282,0.254571026722926
NUS1,5.53611751900265,0.468411178249975,FALSE,0.233473980309423,NUS1,0.921798262183604,0.286206896551724,0.233473980309423
MGST2,5.53517486975934,0.11428207490564,FALSE,0.905766526019691,MGST2,0.377491694352159,0.176825919824272,0.905766526019691
RABEP2,5.53441123770486,0.268251705158808,FALSE,0.263009845288326,RABEP2,0.89986724824578,0.261538461538462,0.263009845288326
MBOAT7,5.53428661645422,-0.18487584860693,FALSE,0.462728551336146,MBOAT7,0.762424478659131,0.212532299741602,0.462728551336146
CPPED1,5.5326972199336,0.240119516356274,FALSE,0.281293952180028,CPPED1,0.886692015209125,0.251256281407035,0.281293952180028
CBFA2T2,5.52984110675353,0.0527628451206299,FALSE,0.220815752461322,CBFA2T2,0.933433905336602,0.307843137254902,0.220815752461322
SRP54,5.52320342958677,-0.00670054560705768,FALSE,0.308016877637131,SRP54,0.865865292883038,0.237527114967462,0.308016877637131
SKP2,5.52203225780757,1.54021181582214,FALSE,0.165963431786217,SKP2,0.974915761886934,0.468253968253968,0.165963431786217
PRKAG1,5.52195014206063,0.167402922241052,FALSE,0.29535864978903,PRKAG1,0.876,0.24390243902439,0.29535864978903
AGPS,5.51753822876808,0.214445683056449,FALSE,0.233473980309423,AGPS,0.922553834529656,0.288194444444444,0.233473980309423
OXR1,5.51572572957577,0.47914180736743,FALSE,0.216596343178622,OXR1,0.935356200527704,0.309859154929577,0.216596343178622
WIPF2,5.51520577308836,-0.0621285245492302,FALSE,0.345991561181435,WIPF2,0.841196777905639,0.229050279329609,0.345991561181435
PACS2,5.5149630733605,0.401510567810966,TRUE,0.208157524613221,PACS2,0.943524096385542,0.330357142857143,0.208157524613221
COPS7B,5.51406191106892,0.748615178099702,TRUE,0.191279887482419,COPS7B,0.955108940646131,0.362666666666667,0.191279887482419
SLC5A6,5.51280208308532,0.773697423348344,FALSE,0.194092827004219,SLC5A6,0.953025178504322,0.355670103092784,0.194092827004219
FANCF,5.51264333640083,0.679014749312024,FALSE,0.206751054852321,FANCF,0.942028985507246,0.323076923076923,0.206751054852321
UBE4A,5.51118363909208,0.22897830080169,FALSE,0.251758087201125,UBE4A,0.908161333080856,0.269578313253012,0.251758087201125
ZC3H6,5.51089084708198,0.683547993073334,FALSE,0.192686357243319,ZC3H6,0.954536915273342,0.361477572559367,0.192686357243319
PPIL1,5.51084035643924,1.52199520764935,FALSE,0.165963431786217,PPIL1,0.97472856608012,0.466403162055336,0.165963431786217
TNS3,5.5088408464362,0.368201754332926,FALSE,0.243319268635724,TNS3,0.915263854738037,0.278582930756844,0.243319268635724
CRKL,5.50603634526465,0.466176651691936,FALSE,0.218002812939522,CRKL,0.934024505183789,0.306930693069307,0.218002812939522
VPS4A,5.50515241310214,-0.118790900194697,FALSE,0.419127988748242,VPS4A,0.790197597830298,0.21578566256336,0.419127988748242
DNAJC30,5.5046197091676,0.759200247668121,FALSE,0.19831223628692,DNAJC30,0.949238578680203,0.343065693430657,0.19831223628692
KIAA2026,5.50331749745525,0.140486545840344,FALSE,0.267229254571027,KIAA2026,0.897153700189753,0.259562841530055,0.267229254571027
MAP1LC3A,5.50287981687683,-0.116759878595754,FALSE,0.621659634317862,MAP1LC3A,0.646671980868872,0.199548532731377,0.621659634317862
SCCPDH,5.50104097351548,-0.0730941675718233,FALSE,0.548523206751055,SCCPDH,0.701972386587771,0.20515518148343,0.548523206751055
TIMM22,5.49962579445472,0.770095759662303,TRUE,0.19690576652602,TIMM22,0.950751879699248,0.348258706467662,0.19690576652602
SFT2D2,5.49937355237966,0.298349983724612,FALSE,0.265822784810127,SFT2D2,0.897362929235439,0.258904109589041,0.265822784810127
LARP4,5.49932642749929,0.541012683354764,TRUE,0.222222222222222,LARP4,0.930215013202565,0.299242424242424,0.222222222222222
GKAP1,5.49929342560463,0.916972051706219,FALSE,0.184247538677918,GKAP1,0.960592981797711,0.3841642228739,0.184247538677918
PTPRE,5.49768230885157,0.525639635765912,FALSE,0.19831223628692,PTPRE,0.949614589208498,0.344743276283619,0.19831223628692
DDX10,5.49736684831807,1.41482022149922,FALSE,0.168776371308017,DDX10,0.972284644194757,0.447761194029851,0.168776371308017
TTC9C,5.49696347118667,0.345612872506467,TRUE,0.234880450070324,TTC9C,0.921594558851313,0.286941580756014,0.234880450070324
ATP23,5.49571541170673,0.909949575385943,FALSE,0.19971870604782,ATP23,0.947160586686724,0.335697399527187,0.19971870604782
TMEM238,5.49375648490664,0.562681944766029,FALSE,0.19831223628692,TMEM238,0.95017860500094,0.347290640394089,0.19831223628692
SPIN1,5.49294071805109,0.313541322845737,FALSE,0.232067510548523,SPIN1,0.923701605288008,0.289982425307557,0.232067510548523
CXXC1,5.49244140817137,0.124270874774919,FALSE,0.246132208157525,CXXC1,0.913150425733207,0.27602523659306,0.246132208157525
BCL2L13,5.49233938634986,0.22767312682748,FALSE,0.268635724331927,BCL2L13,0.895046498386791,0.256720430107527,0.268635724331927
SPG11,5.48671070948157,0.0106265942837744,FALSE,0.270042194092827,SPG11,0.895216400911162,0.258064516129032,0.270042194092827
C21orf58,5.48440728681578,1.58823331853525,FALSE,0.163150492264416,C21orf58,0.976983532934132,0.485355648535565,0.163150492264416
PSMC2,5.48376731814217,0.0607259747999063,FALSE,0.312236286919831,PSMC2,0.862924780450554,0.236170212765957,0.312236286919831
MRPL49,5.48349169440999,0.27043693113435,FALSE,0.240506329113924,MRPL49,0.91624125543581,0.278501628664495,0.240506329113924
CUL4B,5.4833105288486,1.02961984177207,FALSE,0.188466947960619,CUL4B,0.956252346977094,0.365122615803815,0.188466947960619
ABO,5.48179904131271,-0.0856175758658031,FALSE,0.713080168776371,ABO,0.577225923682617,0.194925028835063,0.713080168776371
PFKFB2,5.47899644371691,0.26499736493831,FALSE,0.288326300984529,PFKFB2,0.881255946717412,0.247285886610374,0.288326300984529
SLX9,5.4788382614443,-0.143597985413677,FALSE,0.427566807313643,SLX9,0.786268425135764,0.216216216216216,0.427566807313643
DHX40,5.47780211923167,0.458162997224934,FALSE,0.20112517580872,DHX40,0.947338724844837,0.33806146572104,0.20112517580872
WDR36,5.47545222505138,1.45433743115172,TRUE,0.170182841068917,WDR36,0.970593744146844,0.435251798561151,0.170182841068917
UBE2G1,5.47088826464112,0.0417621226164178,FALSE,0.29957805907173,UBE2G1,0.873451496093006,0.242873432155074,0.29957805907173
SLC25A13,5.47037433314675,0.337760788689661,FALSE,0.247538677918425,SLC25A13,0.911052233156699,0.272445820433437,0.247538677918425
ORC4,5.46909090004773,0.403258007033535,FALSE,0.239099859353024,ORC4,0.91531190926276,0.275080906148867,0.239099859353024
GLRX2,5.46810121084559,0.0245795588643007,FALSE,0.29817158931083,GLRX2,0.873856707317073,0.242562929061785,0.29817158931083
TIMM8A,5.46802812885096,1.03620784945658,FALSE,0.184247538677918,TIMM8A,0.959654719459561,0.378612716763006,0.184247538677918
WASL,5.46339747207242,-0.126123989656326,FALSE,0.510548523206751,WASL,0.722581910927997,0.20427687113112,0.510548523206751
GATC,5.46107728903319,0.660292459423453,TRUE,0.212376933895921,GATC,0.937087963834997,0.311340206185567,0.212376933895921
DNAJC11,5.45999366115443,0.630153144264184,TRUE,0.206751054852321,DNAJC11,0.94240542066629,0.324503311258278,0.206751054852321
NACC1,5.45897388117019,0.465300575351096,FALSE,0.205344585091421,NACC1,0.944298080541965,0.330316742081448,0.205344585091421
CELF2,5.45599775226056,1.08402221366231,FALSE,0.168776371308017,CELF2,0.971535580524345,0.441176470588235,0.168776371308017
CHKB,5.45592881315557,0.144015003117852,FALSE,0.246132208157525,CHKB,0.913718070009461,0.277337559429477,0.246132208157525
RP9,5.45553689317728,0.686859921479318,FALSE,0.206751054852321,RP9,0.941464332768681,0.320960698689956,0.206751054852321
LYRM7,5.45533221174079,0.44716099847432,FALSE,0.246132208157525,LYRM7,0.911069063386944,0.271317829457364,0.246132208157525
RAP1B,5.45352213317651,-0.149668935934602,FALSE,0.49507735583685,RAP1B,0.734534064212999,0.206088992974239,0.49507735583685
RBFOX2,5.45239540202872,0.506736168935368,FALSE,0.234880450070324,RBFOX2,0.918949556017381,0.280201342281879,0.234880450070324
IFNAR1,5.45210597834182,0.015916179859671,FALSE,0.29957805907173,IFNAR1,0.871926815323042,0.240677966101695,0.29957805907173
STRN,5.45129893770954,0.446320698965127,FALSE,0.208157524613221,STRN,0.941453313253012,0.32244008714597,0.208157524613221
NUP155,5.45071471689977,1.56216226152509,TRUE,0.161744022503516,NUP155,0.977174929840973,0.485232067510549,0.161744022503516
RASAL2,5.45056893953038,1.14678411012493,FALSE,0.168776371308017,RASAL2,0.971722846441948,0.442804428044281,0.168776371308017
PATZ1,5.44948861738501,1.26177142203506,TRUE,0.167369901547117,PATZ1,0.972851525931473,0.450757575757576,0.167369901547117
DPYSL2,5.44645134274179,-0.402710932789397,FALSE,0.237693389592124,DPYSL2,0.91986391986392,0.284991568296796,0.237693389592124
XPO6,5.44642696036504,0.713447964500957,FALSE,0.19831223628692,XPO6,0.947922541831171,0.337320574162679,0.19831223628692
NET1,5.44016302124707,-0.177848525546419,FALSE,0.583684950773558,NET1,0.670763131813677,0.19990366088632,0.583684950773558
TRPC4AP,5.43977778887423,0.425343619161242,FALSE,0.248945147679325,TRPC4AP,0.909521105432519,0.270229007633588,0.248945147679325
INAFM1,5.43942656777089,0.361232000616436,FALSE,0.233473980309423,INAFM1,0.921420476010578,0.285223367697594,0.233473980309423
METTL2A,5.43808993211653,1.03250597039306,FALSE,0.185654008438819,METTL2A,0.956831831831832,0.364640883977901,0.185654008438819
SNX10,5.43546104698046,1.30126791374888,FALSE,0.164556962025316,SNX10,0.975481938985589,0.471774193548387,0.164556962025316
ZDHHC13,5.43545358544155,0.386949502537305,FALSE,0.215189873417722,ZDHHC13,0.934049368758244,0.304174950298211,0.215189873417722
CLDND2,5.43449197614686,0.498000528139474,FALSE,0.20112517580872,CLDND2,0.946022192965958,0.332558139534884,0.20112517580872
BCL7B,5.43324416624006,-0.0735793997834344,FALSE,0.330520393811533,BCL7B,0.849760765550239,0.230392156862745,0.330520393811533
PFKP,5.43243568410622,0.049984527854817,FALSE,0.316455696202532,PFKP,0.861700095510984,0.23709167544784,0.316455696202532
BSDC1,5.43235873342812,-0.104443986802657,FALSE,0.374120956399437,BSDC1,0.819214478244128,0.220746887966805,0.374120956399437
TMEM106B,5.43216720187957,-0.107262333875792,FALSE,0.367088607594937,TMEM106B,0.823235237545682,0.221186440677966,0.367088607594937
GON4L,5.43166446310316,0.2798244115855,FALSE,0.229254571026723,GON4L,0.924296771757599,0.289007092198582,0.229254571026723
F2RL1,5.4310267889799,-0.189777598412945,FALSE,0.371308016877637,F2RL1,0.821016166281755,0.221105527638191,0.371308016877637
LYPLA2,5.43047920240853,-0.147773812870881,FALSE,0.427566807313643,LYPLA2,0.779868114817688,0.211257817929117,0.427566807313643
SIAH1,5.43015167462347,0.18143915111005,FALSE,0.247538677918425,SIAH1,0.910673732021196,0.271604938271605,0.247538677918425
CCAR2,5.42892677168636,0.575215711835591,FALSE,0.19690576652602,CCAR2,0.949248120300752,0.341463414634146,0.19690576652602
TANK,5.42839593008493,0.158207645093044,FALSE,0.281293952180028,TANK,0.884030418250951,0.246913580246914,0.281293952180028
FASN,5.42826253378592,0.925064279134268,FALSE,0.170182841068917,FASN,0.970781045139539,0.436823104693141,0.170182841068917
NOL10,5.42746621514273,0.835407434479025,FALSE,0.185654008438819,NOL10,0.957957957957958,0.370786516853933,0.185654008438819
ALKBH5,5.42534497065911,-0.0637714406573995,FALSE,0.331926863572433,ALKBH5,0.848583460949464,0.229795520934761,0.331926863572433
GTF3C2,5.42531673619033,0.573320684785536,FALSE,0.20112517580872,GTF3C2,0.946774496896746,0.335680751173709,0.20112517580872
EIF5A,5.42527571688103,-0.00562159779611937,FALSE,0.774964838255978,EIF5A,0.527194948054594,0.191852367688022,0.774964838255978
DNAJA2,5.42366917440351,-0.0708232466881356,FALSE,0.444444444444444,DNAJA2,0.766524105754277,0.208305866842452,0.444444444444444
TACC2,5.42353891988641,0.167440443569107,FALSE,0.274261603375527,TACC2,0.89002849002849,0.251937984496124,0.274261603375527
STXBP3,5.4234756316125,0.139107018902828,FALSE,0.250351617440225,STXBP3,0.908746686861037,0.26969696969697,0.250351617440225
PLEKHH1,5.41923097697164,0.650668459040404,FALSE,0.188466947960619,PLEKHH1,0.956064588809613,0.364130434782609,0.188466947960619
IRS2,5.41876758229764,-0.0215665738835185,FALSE,0.367088607594937,IRS2,0.822273514137334,0.220253164556962,0.367088607594937
ZFPL1,5.41536046493906,-0.0550180165146985,FALSE,0.353023909985935,ZFPL1,0.832405452102131,0.223309608540925,0.353023909985935
CSNK1G2,5.41320029098182,0.429725637870354,FALSE,0.19831223628692,CSNK1G2,0.948298552359466,0.338942307692308,0.19831223628692
TPD52L2,5.40893109175117,0.126873443555144,FALSE,0.281293952180028,TPD52L2,0.884220532319392,0.247218788627936,0.281293952180028
UBR5,5.40846387977327,0.213621066185669,FALSE,0.227848101265823,UBR5,0.925254813137033,0.290322580645161,0.227848101265823
CCNA2,5.40696776865705,1.78333104063908,FALSE,0.158931082981716,CCNA2,0.978679633439312,0.497797356828194,0.158931082981716
ARHGAP18,5.40692223397222,0.0266787030629034,FALSE,0.371308016877637,ARHGAP18,0.818321785989222,0.218543046357616,0.371308016877637
UCHL5,5.40683661718063,0.21151885288196,FALSE,0.261603375527426,UCHL5,0.899317406143345,0.259414225941423,0.261603375527426
PLEKHA3,5.40633955307399,0.52072903929891,FALSE,0.218002812939522,PLEKHA3,0.931573986804901,0.299227799227799,0.218002812939522
ANAPC10,5.40633955307399,0.642661280061293,FALSE,0.206751054852321,ANAPC10,0.940899680030115,0.318872017353579,0.206751054852321
PELI1,5.40582183778762,0.161363937809414,FALSE,0.251758087201125,PELI1,0.907025184624124,0.267164179104478,0.251758087201125
POLR2M,5.40448083989854,0.713660269537005,FALSE,0.19971870604782,POLR2M,0.946220383602858,0.331775700934579,0.19971870604782
EML2,5.40363259914934,0.386587470290661,FALSE,0.19971870604782,EML2,0.947348627303498,0.336492890995261,0.19971870604782
POLR1C,5.40072660614692,1.09429920490444,FALSE,0.171589310829817,POLR1C,0.968714874484826,0.422145328719723,0.171589310829817
SLC25A46,5.39592331518255,0.377116752523654,FALSE,0.241912798874824,SLC25A46,0.912821482602118,0.27172195892575,0.241912798874824
KEAP1,5.39137479717647,0.0989422200443784,FALSE,0.275668073136428,KEAP1,0.889627659574468,0.252252252252252,0.275668073136428
FUBP3,5.38809625019833,0.565172717509053,FALSE,0.20253164556962,FUBP3,0.944883370955606,0.329519450800915,0.20253164556962
ZFYVE21,5.38800763808417,0.0654247222909028,FALSE,0.271448663853727,ZFYVE21,0.89177900132903,0.252948885976409,0.271448663853727
PHF10,5.38780334702004,0.148600945259427,FALSE,0.229254571026723,PHF10,0.924107985652256,0.288495575221239,0.229254571026723
TASOR2,5.38775978399532,0.852814593063755,FALSE,0.185654008438819,TASOR2,0.95701951951952,0.365650969529086,0.185654008438819
TMEM167A,5.3869593554697,-0.0703294960445318,FALSE,0.465541490857947,TMEM167A,0.751023591343342,0.205845771144279,0.465541490857947
RNF10,5.38678535062033,-0.160121625100544,FALSE,0.417721518987342,RNF10,0.78772031764478,0.213208901651113,0.417721518987342
EXOSC6,5.38574363830157,0.366661249684126,FALSE,0.232067510548523,EXOSC6,0.921435316336166,0.283993115318417,0.232067510548523
CARNMT1,5.38132361722248,0.457109403351632,FALSE,0.234880450070324,CARNMT1,0.918382769695825,0.278797996661102,0.234880450070324
FBXO25,5.38046513414523,0.181805596421444,FALSE,0.284106891701828,FBXO25,0.880182578927349,0.242788461538462,0.284106891701828
TNRC18,5.37986664646338,1.06188792734928,FALSE,0.174402250351617,TNRC18,0.965704647676162,0.403908794788274,0.174402250351617
ZNF429,5.37975252453763,0.5514930058985,FALSE,0.20393811533052,ZNF429,0.942991533396049,0.323660714285714,0.20393811533052
SH3BP1,5.37847727653297,0.0801834050604606,FALSE,0.29535864978903,SH3BP1,0.873714285714286,0.240549828178694,0.29535864978903
SIKE1,5.37735851295692,0.193879816046976,FALSE,0.247538677918425,SIKE1,0.909538228614686,0.269113149847095,0.247538677918425
FBXW4,5.37515012379317,0.136996707357714,FALSE,0.222222222222222,FBXW4,0.930215013202565,0.299242424242424,0.222222222222222
MRAP2,5.3732247292305,1.35804973624157,FALSE,0.161744022503516,MRAP2,0.975865294667914,0.471311475409836,0.161744022503516
SMIM12,5.37314643624674,0.0389230690760529,FALSE,0.365682137834037,SMIM12,0.821346153846154,0.218671152228764,0.365682137834037
NDUFB8,5.37273094430309,0.125557745444775,FALSE,0.932489451476793,NDUFB8,0.318323952470294,0.168573607932876,0.932489451476793
NIBAN2,5.37161845075915,0.0469807200675616,FALSE,0.337552742616034,NIBAN2,0.842145593869732,0.225563909774436,0.337552742616034
TPX2,5.37085584364192,1.88490652299497,FALSE,0.154711673699015,TPX2,0.981121495327103,0.52132701421801,0.154711673699015
DYRK4,5.36799780134286,0.434260878905221,FALSE,0.20393811533052,DYRK4,0.942427093132643,0.321507760532151,0.20393811533052
GOLGA2,5.36786393198413,-0.068710758304932,FALSE,0.313642756680731,GOLGA2,0.861943860989116,0.235729386892178,0.313642756680731
CEP152,5.36462237052665,1.04120099398697,FALSE,0.175808720112518,CEP152,0.964948453608247,0.400641025641026,0.175808720112518
NELFA,5.36198736736095,0.492250872395742,FALSE,0.213783403656821,NELFA,0.934061793519216,0.302788844621514,0.213783403656821
FASTKD1,5.35896500413353,0.663489692297472,FALSE,0.208157524613221,FASTKD1,0.938629518072289,0.312236286919831,0.208157524613221
ORC6,5.35747005517642,1.64626561650869,TRUE,0.161744022503516,ORC6,0.974929840972872,0.461847389558233,0.161744022503516
BCL10,5.35612525204322,-0.185641334117284,FALSE,0.379746835443038,BCL10,0.813680154142582,0.218270008084074,0.379746835443038
XPOT,5.35525737952557,1.08120072710914,FALSE,0.163150492264416,XPOT,0.974738023952096,0.462151394422311,0.163150492264416
B4GALT5,5.35271724876316,0.609995728213121,FALSE,0.19549929676512,B4GALT5,0.948505919939861,0.336561743341404,0.19549929676512
RBM7,5.35258963512027,0.0699647715516409,FALSE,0.313642756680731,RBM7,0.857933931640252,0.230610134436401,0.313642756680731
PNPO,5.34873567683045,0.60269396028469,TRUE,0.215189873417722,PNPO,0.933295647258338,0.301775147928994,0.215189873417722
CNOT9,5.34816269552256,0.559745098802888,FALSE,0.19831223628692,CNOT9,0.946418499717992,0.330985915492958,0.19831223628692
TBC1D5,5.34810020321603,0.835047950606781,FALSE,0.19549929676512,TBC1D5,0.948505919939861,0.336561743341404,0.19549929676512
UBQLN2,5.34444607212158,0.338426700912685,FALSE,0.222222222222222,UBQLN2,0.92832893247831,0.29368029739777,0.222222222222222
ACAD9,5.34439614932863,0.608665942926471,FALSE,0.192686357243319,ACAD9,0.951155363516814,0.345088161209068,0.192686357243319
TXLNG,5.34410312180113,0.875359110556763,FALSE,0.191279887482419,TXLNG,0.951164537941397,0.343434343434343,0.191279887482419
CDC42BPB,5.34334744203286,0.118052253227801,FALSE,0.246132208157525,CDC42BPB,0.910879848628193,0.270897832817338,0.246132208157525
REX1BD,5.34302521954131,-0.0689389030774312,FALSE,0.739803094233474,REX1BD,0.562018646128902,0.195757350204689,0.739803094233474
VMA21,5.34064717422347,0.320453097484871,FALSE,0.248945147679325,VMA21,0.906492523187583,0.263785394932936,0.248945147679325
TERF2IP,5.33999886354418,-0.124972703465795,FALSE,0.323488045007032,TERF2IP,0.852198852772467,0.229312063808574,0.323488045007032
LOC105371348,5.33999886354418,-0.124972703465795,FALSE,0.323488045007032,LOC105371348,0.852198852772467,0.229312063808574,0.323488045007032
TMSB4Y,5.33989047826211,2.25228789939781,TRUE,0.142053445850914,TMSB4Y,0.99234931890278,0.711267605633803,0.142053445850914
SLC38A5,5.3396803735382,1.55921626510544,FALSE,0.158931082981716,SLC38A5,0.977370488124182,0.482905982905983,0.158931082981716
STAU1,5.33957076967144,-0.057263184467593,FALSE,0.49929676511955,STAU1,0.724779627815867,0.201704545454545,0.49929676511955
SLC35C2,5.33697019450914,0.0521199952310889,FALSE,0.284106891701828,SLC35C2,0.881513883605934,0.244848484848485,0.284106891701828
DOCK7,5.33689034631618,0.668472739832382,FALSE,0.187060478199719,DOCK7,0.954946498967524,0.35656836461126,0.187060478199719
TCIRG1,5.33669547750924,-0.16145211560173,FALSE,0.30239099859353,TCIRG1,0.869208770257388,0.238623751387347,0.30239099859353
GRK6,5.33314342264019,0.610853185391761,FALSE,0.184247538677918,GRK6,0.958528804653781,0.372159090909091,0.184247538677918
GRB7,5.33312248507527,0.224074044516163,FALSE,0.236286919831224,GRB7,0.917422524565382,0.277685950413223,0.236286919831224
POLR1E,5.33281303713711,1.49793909150691,FALSE,0.160337552742616,POLR1E,0.976430976430976,0.475,0.160337552742616
SHPRH,5.32883216525629,0.318436827367507,FALSE,0.20112517580872,SHPRH,0.94526988903517,0.329493087557604,0.20112517580872
AZGP1,5.3272843091928,0.541329597906181,FALSE,0.216596343178622,AZGP1,0.931963814549567,0.299029126213592,0.216596343178622
DHTKD1,5.3264532921407,0.793130633381391,FALSE,0.181434599156118,DHTKD1,0.960045019696117,0.37719298245614,0.181434599156118
TCHP,5.32237735990538,0.679603122372134,FALSE,0.185654008438819,TCHP,0.95701951951952,0.365650969529086,0.185654008438819
MAP2K7,5.32179533238301,0.202295585621989,FALSE,0.275668073136428,MAP2K7,0.887917933130699,0.249363867684478,0.275668073136428
MSH6,5.31969285528898,1.65249733283469,FALSE,0.154711673699015,MSH6,0.980747663551402,0.516431924882629,0.154711673699015
NBEAL2,5.3195895042422,1.55870197237616,FALSE,0.154711673699015,NBEAL2,0.980934579439252,0.518867924528302,0.154711673699015
CCZ1B,5.31846558806898,1.34221749087078,TRUE,0.157524613220816,CCZ1B,0.979431563201197,0.504504504504505,0.157524613220816
FOXP1,5.31762466403849,-0.313892347611852,FALSE,0.742616033755274,FOXP1,0.562246553122466,0.196501674730182,0.742616033755274
ZBTB18,5.31610238454526,0.804187205719389,FALSE,0.175808720112518,ZBTB18,0.963448922211809,0.390625,0.175808720112518
