path,0,1,2,3,4,5,6,7,8,9,10
KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_ALG6_TO_OST,-0.2552949847233159,-0.2998773603737823,-0.3515208231950666,-0.320103811238753,0.4995870812660001,0.5623082963431356,-0.0857392669040002,0.8698576963277457,0.758962766673133,-0.245415789197375,-0.2884363824878652
KEGG_MEDICUS_REFERENCE_NAD_BIOSYNTHESIS,-0.0172235436662082,-0.0120836303130779,-0.0507866168034071,0.0016677568223124,0.0007741461478055,-0.0590738605384815,0.2917675150625043,-0.0675087688128912,-0.0280303267626218,-0.0110450057661912,-0.0527142692570243
KEGG_MEDICUS_REFERENCE_NLRP3_INFLAMMASOME_SIGNALING_PATHWAY,-0.069082938994166,-0.0348320302188244,-0.0246911698993927,-0.0196585925802595,0.0344380695186046,0.0126812514081935,0.2861142554200841,-0.0205449777520921,-0.1000961421879609,-0.0858554405069042,0.0269957729669005
KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY,-0.1258097703191294,0.1921597289433216,-0.2333138592846979,-0.4868209557915188,0.4024177408870298,0.1975479669465287,0.0925574885861355,0.3759775620754058,-0.5563561763085403,-0.540440320805525,0.0326818198110248
KEGG_MEDICUS_REFERENCE_NON_CANONICAL_INFLAMMASOME_SIGNALING_PATHWAY,0.4795877779835009,-0.1334254426181471,-0.0808477464530216,-0.0624585406318093,-0.0195880289043235,-0.2046978553653536,-0.406093398918914,-0.2266423537236295,0.6311418899850932,0.7059217507445892,0.1050181613842968
KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION,-0.3586045593921376,0.2019010001234305,-0.0126538007207503,-0.1466674076495351,0.833544720058562,-0.1758203733780797,-0.0977179288294657,-0.2468185080332346,-0.0418722019229499,-0.3743623624978845,0.7275235182956701
KEGG_MEDICUS_REFERENCE_NOTCH_SIGNALING_PATHWAY,-0.8382003098707229,1.1573450531067349,0.30454914739293,0.0253547389486754,-0.1242245250081372,0.3434703158690563,-1.057608352894311,0.3588029894471761,-0.9515056354770576,-1.0354097005582252,0.097040343653698
KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA,-0.9048197888967277,0.3635950150774378,-0.2926071457932404,-0.3333847048037062,-0.0678997332746631,0.1867389244395706,1.2716575798322831,1.0701851031106238,1.0506733474083525,-1.1862243046599157,-0.6820161088651017
KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,1.7033855491013143,-0.9004816853395768,1.2307279397104738,-0.5217381674226527,-0.229828732966648,-0.4828435825548875,-1.439984874272343,-1.1243173673660305,-0.8577039836973868,1.2621294308212347,0.770983843843985
KEGG_MEDICUS_REFERENCE_OKAZAKI_FRAGMENT_MATURATION,-0.8994070156877652,0.5748477564830403,-0.4926262579904066,0.181642570181852,-0.083548137970283,-0.0503914016511664,-0.0111363825476625,1.6486969463977197,1.3019977155892908,-0.7872415290773882,-0.6136301371755343
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE,-0.6477370981705542,0.6366575867612599,-0.5137881920941706,0.2723783579315209,-0.0977821676926662,-0.3528955343526134,-0.45552540518546,1.7374276064684588,0.8536106868076477,-0.5201509304167563,-0.6022312075687513
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE,-0.6372574085006731,0.7295561525737878,-0.5242872699139689,0.1958578900018205,-0.1503949532077145,-0.3867133916659285,-0.5160424891921582,1.6831614669640862,1.6192546629742923,-0.6829536885042075,-0.5196424791879742
KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION,-0.8714409563357942,0.5588543692313208,-0.7584994228265225,0.0275434740700681,-0.2531101866193519,-0.208660819676639,-0.242767983905917,2.9183898037802924,1.924710492956388,-0.788521821153676,-0.8857143135660018
KEGG_MEDICUS_REFERENCE_P16_CELL_CYCLE_G1_S,-0.5725413370193918,0.1356943280080087,-0.2669081223229737,-0.0728145127470057,-0.1073915793460637,0.3354997460472298,-0.1050361245243031,0.9008299368119368,3.138933289707593,-0.6587711928851752,-0.1621939021747634
KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,0.7981268164424509,-0.1618036681075293,0.7636225313080915,-0.4481355363029353,-0.2812408873857299,-0.2522611001282318,-0.8011147528536203,-0.4873519203439962,-0.1356568342311152,-0.2438098607170186,0.1302315033830963
KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY,0.039399003384642,-0.3323340793752661,-0.141265740830464,0.2707507697511931,0.0043772392282321,0.1351641567243745,0.2429445113302752,0.0437083665763872,-0.2699029178091449,-0.0533392604636961,-0.1523757224774918
KEGG_MEDICUS_REFERENCE_PDL_PD1_SHP_PI3K_SIGNALING_PATHWAY,-0.2461328146137023,-0.1460580052379495,-0.1961777177041945,-0.1820858679366506,-0.1954668725823994,-0.13120343772248,2.1374541726683502,-0.1401878537059734,-0.1913442031427032,-0.1979626788339249,-0.2621246150213887
KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,0.7857470207883952,-0.3453468023709296,0.2672992695262018,-0.4733866167592546,-0.2186907432483182,-0.2167821012534257,0.2156085066919179,-0.6274554541828729,-0.4392411893281592,0.8919657853724867,0.6582561059410574
KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,-0.7676586538854511,0.8062897790195739,-0.6074874735645055,-0.0353472182056982,-0.258438592683909,-0.2562803192199984,-0.3417160192988669,2.2923138179648284,1.381946490900062,-0.7754921019919195,-0.7963737191431014
KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY,-0.5920003519090439,-0.1781629923205475,-0.4244593731468509,-0.0487781370602391,-0.5150640715711989,-0.2897485806653859,3.639440566463168,-0.1994993713973097,0.8225716459994592,-0.3515536948381429,-0.160791629341046
KEGG_MEDICUS_REFERENCE_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY,-0.5314008432181652,-0.0248126074912343,-0.4332952950844206,0.1180520748613616,0.0925721035290801,0.1488951778490839,1.014646170198166,0.2576751609594981,0.9043589928790358,-0.1113628023902809,0.0926716853878043
KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH,-0.5969271783660429,0.6274563767720732,-0.1885487428788824,-0.0277712759073535,-0.1851815574893255,-0.4445491732526955,-0.2709001191952692,1.5450362250436307,1.5846623467770924,-0.8941659386719413,-0.7330052062921519
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,-0.6473108614050959,0.5966677307850675,-0.2889495997253503,-0.0135906526921966,-0.1610883237040271,-0.3955818725547333,-0.1170366337507936,1.5860036639823745,1.7323513970399684,-0.9038355409882104,-0.7744308248737387
KEGG_MEDICUS_REFERENCE_RAC_CDC42_PAK_ERK_SIGNALING_PATHWAY,0.9991602264829732,-0.3575235042273638,0.535073185091086,-0.4762348957443443,-0.2675950548818409,-0.1180788262291364,-0.8736052587098083,-0.2901063525331833,-0.4026617286685432,0.3783198729683893,0.0192886035308852
KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC,-0.4969669067779697,0.4386668486488599,-0.4585414426981464,0.2189344851562667,-0.1779293950061595,-0.281533534436737,-0.1451000949140234,1.276049247128639,1.6355781288075784,-0.5438958268050866,-0.5067518340800075
KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_MAC_INHIBITION,-0.5166218034321465,0.2999618567229911,0.1195475348539199,0.0098964252650009,0.0096294743094255,-0.064799762123433,0.3745409736650997,0.0083697350571769,0.9031065954744468,-0.7048502370142524,-0.0811631807064907
KEGG_MEDICUS_REFERENCE_REGULATION_OF_FIBRINOLYTIC_SYSTEM_PAI,0.0002370284851095,-0.0451750387171391,-0.0973152299528336,-0.0538994861373902,-0.1066035861991473,-0.0683372644394876,0.0175947207290543,-0.0737739558125789,2.56457604621432,0.1603375849852344,-0.0559130307105516
KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP,-0.5552186786555128,-0.2483584807401228,-0.5393898145248405,-0.2947588191749769,-0.178304828917283,-0.1087557866899604,3.4629871951058937,-0.0052419812000769,0.7494674667104011,-0.5399115878450068,-0.4743738695508754
KEGG_MEDICUS_REFERENCE_REGULATION_OF_SERCA,-0.0690573088292051,-0.0639572187070537,0.4068120362173565,0.0976822645461469,0.0903093283618081,-0.0613126424638858,-0.2134349252772759,-0.2209459934517588,-0.3213832592783195,-0.2429369562465713,-0.272992237240023
KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,-0.5827291147163006,0.623764320148656,-0.18540078174175,-0.0375604950274629,-0.1925708623737696,-0.438074918310746,-0.2961698076737112,1.5596718179384434,1.6028951466960533,-0.9144064584687644,-0.743475596733635
KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,-0.2022613048194289,-0.0657938708917516,-0.1400268622370947,0.5901339989858007,0.0138016068345041,-0.0552248656535711,0.1232855409801254,-0.0979478426447841,-0.1087695547505706,-0.2290794544357506,-0.1809634923391649
KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM,-0.0994870757414745,-0.0470735040544786,0.1357218574903865,0.0031055336705349,-0.1336226665156336,0.4747460154388486,-0.3271777972945115,0.1786362322182798,-0.3198901409765872,-0.1205778211426955,-0.2628593000318491
KEGG_MEDICUS_REFERENCE_SIALYL_LEWIS_X_ANTIGEN_BIOSYNTHESIS,0.009878758150208,0.2073092972036107,0.3203932015988909,-0.1796694346832638,0.1683335914162652,-0.1027076757350609,-0.4235255952926755,-0.1522931999779789,-0.5186772863685976,-0.3388917583422052,-0.2259050781318616
KEGG_MEDICUS_REFERENCE_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING,-0.5841234259410447,0.2258299212499364,-0.5462542638360586,0.1885083084830554,-0.2129382232848742,-0.1098900914967318,0.2070201608877401,1.4187618914495772,2.432042923976321,-0.6708798461106827,-0.530718170013836
KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY,-0.5561436243795485,-0.5271585197945253,-0.5361216866703932,-0.4560177494023752,-0.5196036017059801,-0.5272871470839423,6.059545608702346,-0.5359401091933265,-0.4713936632260245,-0.5494440993442499,-0.5687654161616102
KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION,-0.6189568521415316,0.1671098702506002,-0.5126784339119057,0.0419681053411833,-0.058830213982085,0.3667135749508737,-0.0548410247797664,1.3009889791531577,2.229338312506936,-0.7582752883629805,-0.5254935026805642
KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY,0.8461824243614017,-0.1768141938261581,0.7332625393612928,-0.4949793478794221,-0.3205669410638775,-0.2144323559360497,-0.7731726602578041,-0.4622259173706457,-0.1581713959948774,-0.1909398362404047,0.0976041531986659
KEGG_MEDICUS_REFERENCE_THYROID_HORMONE_SIGNALING_PATHWAY,0.0947416981681082,0.0198394539370967,0.1476989423358093,-0.256521065247318,-0.0555747836934035,0.2067470242663121,-0.2468737034687247,0.1119181646068621,-0.1406749488461441,-0.4378790700781003,-0.0806837994978408
KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,2.0391616717267755,-1.1792128312528796,0.0943790776942685,-0.8128893532356477,-0.3054911643218952,0.3898903123757707,-1.3678288087652,-0.0627847971586708,-1.3926059557784556,1.797993895882021,1.1450665057195106
KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY,-0.0246505111400029,0.2744174601866233,0.3306141951970191,-0.7653385146717682,0.7677337007111849,0.4487704068879225,-1.0585058733598505,0.3715220425165876,-2.009574302922007,-1.3219103112894646,-0.4302548734679526
KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY,-0.185308482188903,0.2847215691511075,0.1809382039953548,-0.7107914697051043,0.8554883570252256,0.4737842513682238,-0.8958624195258109,0.4515063627411343,-1.556131501423664,-1.3372707749899615,-0.3965100939409482
KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY,-0.6662161074185732,0.5265767993250493,-0.4756780360670857,0.0514557811905807,-0.2227825478580653,-0.17778291679935,-0.2628791592576042,2.0614712578690706,1.043497413683395,-0.6679884087710997,-0.6487333333856717
KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION,-8.964032605018799,3.2500531765640432,-2.6670031771474587,2.0303983995677823,1.6817923176084606,3.960297615587185,3.9073576139707886,5.1778548953014845,6.588238936354699,-11.138169644669636,-2.378093954004805
KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,0.0897798558709859,-0.2123069525161814,-0.1878331273561801,-0.278309058436391,-0.1799769867032844,-0.0611842209921489,1.3884507153515633,-0.1132901810691394,0.0212169471909481,0.0645078786955544,-0.136777236875633
KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,-0.2520986191318347,0.1810263890750499,0.0250244131343551,-0.3379391590119355,-0.2066938944318285,-0.1462762033212522,1.5598422645871637,-0.1962027393021661,-0.2814695537396531,-0.4046393645509277,-0.3718241916384109
KEGG_MEDICUS_REFERENCE_UREA_CYCLE,0.5850482277887762,-0.1239858983947849,0.8387941526593133,-0.2708800891944725,-0.2796912751554671,-0.2760844482790922,-0.6887982070483933,-0.4482354905086032,-0.7041387091331273,0.1979461954500233,-0.2769984517648546
KEGG_MEDICUS_REFERENCE_VALINE_DEGRADATION,0.4942108219560674,-0.3664241864547463,0.1402350875906944,-0.0195129602297972,-0.4059119946126049,0.4255270892689782,-0.8646037132899129,0.5369028365495164,-0.7139465199596531,0.182692418679221,-0.3859325511746357
KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,1.2056254246781826,-1.0991512099019367,-0.4675801132663116,-0.2746637199213352,-0.2826355163021437,0.6523804927333703,-0.956776733276483,0.8436911694199983,0.2272578482691779,1.717284690025483,-0.1531077578882773
KEGG_MEDICUS_REFERENCE_WEE1_CELL_CYCLE_G2_M,-0.3763740984854807,0.178137556343438,-0.3348993638052966,0.2287920866762829,-0.1151564495026956,-0.113659487196463,-0.3073157774862835,1.2324858625429207,1.1418326303313533,-0.420733827485649,-0.3466653740310643
KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S,-0.3980385403840779,0.271187909552604,-0.1547442407499005,-0.0669981110540123,-0.1353351264250089,0.1269141689274781,-0.306313612741346,0.73891005469418,2.0861809415092685,-0.488346225203242,-0.0942000419949338
KEGG_MEDICUS_VARIANT_AMPLIFIED_CCNE_TO_CELL_CYCLE_G1_S,-0.2427470949289323,0.3557441770018406,-0.1513498528406009,-0.0931264192673039,0.005506718356209,-0.0339515433822861,-0.1908616931456176,0.4597849553202606,0.5726374694090668,-0.331163617426108,-0.265727838663392
KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY,0.8169781005556178,-0.1647461483335109,0.7470350348391136,-0.4610220465043408,-0.3012194691773389,-0.2365278394732841,-0.7865248525800763,-0.4705318510350058,-0.1853437359317067,-0.2184734792090324,0.0950267036199765
KEGG_MEDICUS_VARIANT_AMPLIFIED_MDM2_TO_P21_CELL_CYCLE_G1_S,-0.9581566922980944,0.3085011179872704,-0.383063166610544,0.0791239724261503,0.0095482016652107,0.5675239058895674,0.0139309454902766,1.24785210293466,1.646484222458191,-0.8057864987386023,-0.4053836631675436
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S,-0.7216224715228706,0.088805008036846,-0.377478092068354,-0.0304500757396977,-0.0603111401281527,0.7655414303161651,-0.1506272852385557,1.2525363860326015,1.894760041465969,-0.8117020158728747,-0.3039509999311514
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P15_CELL_CYCLE_G1_S,-0.8682917194085057,0.0873310702924706,-0.5082094826750337,0.0930885543163203,0.0308495587374938,0.8078511172253816,0.0027792014376036,1.2940986430569683,1.8530652432052837,-0.9351200838898722,-0.219664673185038
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S,-0.5650487781819257,0.2560980791768047,-0.4336588518446169,0.1204894440135837,-0.0832752240630782,0.2648200535760769,-0.2297323337053785,1.2122885791038172,1.52090768325381,-0.623836326082078,-0.4381036450757755
KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY,0.0540439283687442,-0.3818726916734903,-0.1748397897736423,0.2769452852850029,-0.0002820587044248,0.1545786730915328,0.3120902340096971,0.0594250969936076,-0.2722289956531048,-0.0087087933015926,-0.1593299430428233
KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_RAS_ERK_SIGNALING_PATHWAY,0.8123513181619331,-0.1544072519532895,0.7554649370292522,-0.4450191210558692,-0.2890826088796635,-0.2720872830186223,-0.7757746453605838,-0.5030356345514383,-0.2043465810973317,-0.2289694814508261,0.1251436317659642
KEGG_MEDICUS_VARIANT_AMPLIFIED_REL_TO_TRANSCRIPTION,-0.2669604600040348,-0.0693233139763758,-0.1771383577725487,-0.2946900350488489,-0.2497284819712524,-0.2357640010931313,2.494283068067291,-0.248445979237651,-0.2295916787006108,-0.372932930140897,0.0031330260353236
KEGG_MEDICUS_VARIANT_AREG_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,0.277379850902678,0.0167122743316544,0.5564058981300511,-0.3711319384749999,-0.082126697935225,0.1934129046000169,-0.8503575949857562,-0.3085267054983455,0.5227313438260203,-0.6930704530158028,0.3694822114648911
KEGG_MEDICUS_VARIANT_CDH1_REDUCED_EXPRESSION_TO_BETA_CATENIN_SIGNALING_PATHWAY,0.810603928040221,-0.1898087135310354,0.3557895455602037,-0.2747251188000384,-0.0836919780850198,-0.3413226015402026,-0.3596172407303069,-0.5076910360190725,-1.2649782714990163,0.0144638056806434,0.3190865116657984
KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.5717989474935753,0.033453397921991,0.1510465587328053,-0.3526325162708695,1.1197931022368648,0.2922564453992438,-0.2683817089132497,0.0379985019961012,-0.3331528014539465,-0.9164499957049342,0.4319487406484462
KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_ERK_SIGNALING_PATHWAY,0.8123513181474344,-0.1544072520446195,0.7554649370308311,-0.445019121052632,-0.2890826088301659,-0.2720872829482362,-0.775774645282812,-0.5030356345365562,-0.2043465812365296,-0.2289694814958964,0.1251436317336776
KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_EGF_JAK_STAT_SIGNALING_PATHWAY,-0.2151473958369686,0.6070299332634768,0.2535132607085971,-0.3613387223336211,-0.1073160448619143,-0.0967095261830452,0.1192595136356711,-0.1994547140826205,-0.4000760092003514,-0.4299223047567634,-0.1928905389383501
KEGG_MEDICUS_VARIANT_HRAS_OVEREXPRESSION_TO_ERK_SIGNALING_PATHWAY,0.8454207357648378,-0.0612040501211663,0.790315633441739,-0.3792974116622783,-0.2163417038913098,-0.6053467941085011,-0.5979860293256962,-0.7650425282875355,-0.6441186624720929,0.0701790073243657,0.1443671452826205
KEGG_MEDICUS_VARIANT_IGH_MMSET_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,-0.0990815598753662,0.4450278320673878,0.2477522061566959,0.0083672209924181,-0.1308772865154142,-0.260586976967067,-0.2756151188236028,-0.228794269819747,-0.1709439697075551,-0.0245699861843873,-0.0918795069957786
KEGG_MEDICUS_VARIANT_LOSS_OF_RASSF1_TO_RAS_RASSF1_SIGNALING_PATHWAY,-0.3168656875221666,-0.2292085926519668,-0.2710174194252576,-0.1743484310819277,-0.1865030871481231,-0.2020002847749338,2.6358381505136665,-0.0876330017862892,-0.2460810663011605,-0.3432427086227058,-0.2826751246266714
KEGG_MEDICUS_VARIANT_MET_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,0.8128421458676881,-0.1545983469454012,0.7555107872857101,-0.4429409523782572,-0.2887241721674,-0.2736256788598588,-0.7734650327992337,-0.5039120457741448,-0.2252983360644684,-0.2271742813594264,0.1278073544449859
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY,0.8804523905540638,-0.118648150398939,0.7994950297996241,-0.41603212663006,-0.2302395469030066,-0.5004072779366815,-0.656932940583964,-0.7219293679784299,-0.6092296763252676,-0.07752628272783,0.1727422261010972
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.5748842502767234,0.0306937362584262,0.1481129528712839,-0.3538592169109282,1.1152109515501951,0.2904552318229679,-0.2384903347541025,0.0368031192899143,-0.3324133467935269,-0.9198739281922792,0.4287423713956235
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GRM1_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY,-0.1056079941196585,-0.1474891009266604,-0.100542651132788,0.4488203424979998,0.0584767237429875,-0.058100440416668,0.1349745663167333,-0.1097456109655922,-0.0812686576314354,-0.1314411002401142,-0.0968659022665502
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KRAS_NRAS_TO_ERK_SIGNALING_PATHWAY,0.7885859238539301,-0.2096527769039098,0.7446827645003599,-0.4409098954923612,-0.2649580944788684,-0.2043611773276576,-0.6974812683948656,-0.4558216667188097,-0.3592780327720554,-0.4003769501531162,0.1255629551273809
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.5739421796328109,0.0069245671546782,0.1478808690387898,-0.3312635619106748,1.191788536323047,0.2868676304978072,-0.2739121208279881,0.0170711276908207,-0.3887342644916473,-0.8573951366394544,0.1152469922037153
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,-0.0434566119981814,-0.0425868929247963,-0.0431615402182409,0.1191300648372306,-0.0036687072438196,0.0170027830993534,0.0607548872006814,-0.0146612336340065,0.0472680774692478,-0.0856571733322012,0.0594641576960389
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.0962932519311106,-1.054462254078219,-0.5002763158524454,-0.2355038007643295,-0.2834637130507334,0.7798054691623826,-1.0431729235396652,0.9226778474283572,0.3282384546589584,1.6255929767998698,-0.1182373839713488
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.1996313809952903,-0.7711677140852192,-0.9321124271165312,-0.1762647081637117,-0.2290250240614281,0.810138894234483,-0.6690005825055536,1.902372643149634,4.240287141762511,0.805462449943835,-0.6912665373703885
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.7944936498768065,0.7269895874881999,-0.1713093060676231,0.0337494077402152,-0.1318605017588667,-0.4500428836610013,-0.1574782385093853,1.497458351422729,1.7235287263831434,-1.1116394615732184,-0.7184917884435393
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.3463283747026053,-0.3082592440217173,0.160033476252795,0.2517551000099385,-0.140377773182094,1.134149849252748,-2.739727536659505,1.0206696088277674,0.3998596032918267,-0.8413538091116477,-1.42119145853862
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,1.4577511455644394,-0.7989761752734204,-0.0945397447951345,0.0002944360176381,-0.0892658124890022,0.7691706640900621,-2.6185113449152397,0.387075855956174,-1.0968744619542248,0.8183100257452101,-0.5664806482685261
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.079271718985683,-1.0364634364923069,-0.476859181419706,-0.3227811065345049,-0.285112797219434,0.8633297357261611,-1.081825091822638,0.99395237484744,0.3007056609829174,1.5443820203896363,-0.1516464550587896
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM,1.0611626124628304,-1.0762241941577395,-0.526535240467309,-0.2186227207445235,-0.2885027171791517,0.8473029905242564,-1.0359492737583185,0.9887862719070644,0.3607272839648803,1.5937578855082697,-0.1776213195088331
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01004551,1.0665608117054377,-1.084727519096355,-0.5239553602924583,-0.2173177629607607,-0.2875815288537895,0.8428007686628682,-1.0288564410057128,0.9884372153821744,0.3331857871004871,1.6008401227864402,-0.1725693327814204
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01006552,1.0159140704268703,-1.0866051053549108,-0.5450933692793581,-0.2091425424381922,-0.2879229998241833,0.8767195122738621,-0.99800001787861,1.037687687179297,0.437322240680035,1.585203003774678,-0.1631919141966811
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ATXN1_TO_RORA_MEDIATED_TRANSCRIPTION,-0.1421576425975342,-0.2155894838858272,-0.1417871894635733,-0.1946720436670459,-0.1328517457712975,-0.1852682998622494,1.9987394101699647,-0.2263380690430568,-0.1542699235771467,-0.2016267927550719,-0.1221041408088401
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT,-0.5746610808742447,0.6390874559497949,-0.1687155989928621,-0.0347284454725896,-0.1889881756076923,-0.4643928284364552,-0.3228855042049844,1.5329009892819705,1.5862879566695112,-0.9024391433796336,-0.7359747989437755
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.1961280989403291,-0.7575538136945413,-0.9334272649558286,-0.1753185213551614,-0.2317698652860861,0.7785559970444356,-0.6318142715755116,1.8795179696003903,4.264125430476248,0.8137257908130148,-0.6771409080178106
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.6269044271539918,0.5984160099364503,-0.2222971419541371,-0.0462041828985067,-0.1712787873980127,-0.4259684498112209,-0.220869307950834,1.4946661391404434,2.340893171560697,-0.9201920078393364,-0.793966790912192
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III,0.4994480304544543,-0.5125310347728925,-0.0394484659842008,0.2149867064704358,-0.2155725465538565,0.8556194658399117,-1.7497812992189228,0.7069211783493708,0.1345695017021156,0.0581838431260265,-0.8078606858948091
