path,0,1,2,3,4,5,6,7,8,9,10
WP_IL_26_SIGNALING_PATHWAYS,-0.2106149946951599,0.0464528922120385,-0.1973864616144317,-0.1503794638796446,0.1810729208702172,0.0718861492187184,0.6500721707376135,0.0446755810768105,-0.084861484207249,-0.328018107461257,-0.1536919302736652
WP_IL_3_SIGNALING_PATHWAY,-0.5268114372528223,-0.4168487629732549,-0.5628480590460553,-0.1580917381011782,-0.580653568961891,-0.3706806465000151,4.83414413799827,-0.3693020126652774,0.179243331496113,-0.1761848720620472,-0.2592529549096914
WP_IL_4_SIGNALING_PATHWAY,-0.3247936832757541,-0.2935997614997769,-0.3267356946584422,-0.3396012237300159,-0.4465896110357614,-0.3348276116910801,3.892883405775074,-0.38506847468451,0.1023781672917563,-0.3301316345825942,-0.5192300392007515
WP_IL_5_SIGNALING_PATHWAY,-1.2100396534066171,-0.1496322360766532,-1.0065515450134417,0.4678078455701181,0.0161783476772775,0.5492154206744297,2.332686285065893,0.7968432387937161,1.1544274724834551,-0.396697691485798,-0.2263581411896488
WP_IL_7_SIGNALING_PATHWAY,-0.3671552772959776,-0.3400392561854743,-0.5117206174010337,-0.3847843025665047,-0.3595180523792369,-0.2796376466739119,4.227932753028113,-0.2808951168419888,-0.306299150634372,-0.2551798511392452,-0.4436560165447888
WP_IL_9_SIGNALING_PATHWAY,-0.2684876672461988,-0.1998273454573708,-0.4299226179496175,-0.299843975971591,-0.2300804994598399,-0.1404140394591064,2.9147458830473725,-0.1380879253400029,-0.2091882072811157,-0.1480531097599109,-0.3254023076583102
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,-0.2596694443785241,-0.0952344424989105,-0.2366451636697838,-0.033255826009486,0.1575021115600582,-0.0508965948097316,0.9106624684200874,-0.0649148798191828,0.971375644689673,-0.0963983271345524,-0.0819903712123767
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,-0.8588801662510979,-0.0998708929721452,-0.5569839706378551,-0.1881560032785324,-0.2143009467321104,-0.4237757441175798,4.271351985967815,-0.2566773686336483,1.6299060653763928,-0.8176143836582607,-0.6499394883277989
WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,0.9380030160173104,-0.3936595857885624,-0.217775411737245,-0.506910596330667,-0.1741147867481392,-0.2880503252702635,0.5752772994571747,-0.1854022785072141,-0.6199651007912118,0.4373021789385019,0.238111434600076
WP_INDUCTION_OF_AUTOPHAGY_AND_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAYS_BY_GRAPHENE_OXIDE,-0.1175599392646387,-0.1265993032353859,-0.1207668335245294,-0.1072472774184922,-0.1136688683395347,-0.1081388393080617,1.3367980751340938,-0.1140010719898797,-0.1253672701248992,-0.0998777186662976,-0.0598323702574132
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,-0.1960789064820043,-0.478784566124025,-0.3951371486910178,-0.3116150283019839,-0.502322336409911,-0.4146096949532816,4.22725746342434,-0.4533765655608683,-0.1280191209767569,-0.0390480059210684,-0.1927107720680186
WP_INFLAMMATORY_RESPONSE_PATHWAY,-0.2145739418624629,-0.3816321941707796,-0.3701831699864913,-0.3698249745972488,-0.3737450297735073,-0.3619358293899558,3.935706985064672,-0.3752802811670074,-0.4372383530745352,-0.2519698453109223,-0.3354990690267384
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,-1.03844733155201,1.2452976311484811,0.5765127228774157,-0.1991341864288984,-0.0478735764300278,0.4419163150486199,-1.028570547563219,0.4454552078609738,-0.867623832884316,-1.587629858517266,-0.3522881517550668
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS,1.065836455148604,-0.3547311105358747,0.62708542279639,-0.4522005588321542,-0.3709514202029437,-0.2061763539075306,-0.8250596683052273,-0.4183305403036845,-0.0824899023426897,-0.0521515683641072,-0.0642757746066327
WP_INTEGRATED_CANCER_PATHWAY,-1.102491322603109,0.4867295031355618,-0.7790113061431383,0.3153311886590194,-0.0802147730181367,0.3187193394368716,0.1038675360695736,1.852168460454273,1.9598596047043528,-0.9143319119259063,-0.6551003702178675
WP_INTEGRIN_MEDIATED_CELL_ADHESION,-1.327775223738435,-0.0082114760207531,-0.5909699628814318,-0.0299693580224082,-0.1877579335757444,-0.2731023148681446,4.8645800903800405,-0.10717931140212,0.6460965464021634,-1.1688742352246404,-0.3652040345545159
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,-0.2913660686989435,-0.3147289792384642,-0.3096499379680278,-0.5174484438484073,-0.4301301809849134,-0.4707345237408247,4.469331221848625,-0.5063608668037543,-0.4236907684454691,-0.3966307497295062,-0.2901281711162891
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,-0.5169000579105262,-0.5231742238911193,-0.5020477334092833,-0.4553335941054699,-0.4997744517420217,-0.5209967897751211,5.863301685159619,-0.5321516859205199,-0.5209976237857203,-0.5218031787350778,-0.4950448574342438
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS,-0.8575851770179365,-0.3103986278650658,-0.4771826867508041,-0.5904783984976069,-0.4792440232425001,-0.2757253663107664,5.917783017033115,-0.3193938268380201,-0.3013546333853267,-1.0223565987515402,-0.5698316581707195
WP_INTERLEUKIN_11_SIGNALING_PATHWAY,-1.0671331695619963,-0.2050784195418945,-0.8094002201735652,-0.1093972985351494,-0.0791371115813576,0.3112282416113536,3.751336169765084,0.4228770573021447,0.4939451285987829,-0.9456588421072376,-0.3603069842326118
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,1.2037560354539671,-0.5350254643580467,0.4178800997046153,-0.3902188491097433,-0.2203060003911585,-0.0794465645027962,-1.066903553076895,-0.4134894280351529,-0.3468092474240424,0.5784794835205185,0.6087562763996895
WP_IRINOTECAN_PATHWAY,1.3483376601592525,-0.3707782056058289,0.4887331401293746,-0.500260550140378,-0.6294426749083553,-0.0932266971454935,-0.8544626588503694,-0.3822244848444321,-1.1487645458413691,0.5646202931812078,0.2999611389523998
WP_IRON_METABOLISM_DISORDERS,1.5441375196126996,-1.2251139827306203,-0.60211251576017,-0.2158896878871721,-0.8927563323266563,0.2208043098038693,0.1978843052434448,0.0376468802154282,1.2979261962102473,2.7816726300544508,1.1199660282461985
WP_KETOGENESIS_AND_KETOLYSIS,0.6094925287547244,-0.2146758874882657,0.3580911194400633,-0.2613856671270479,-0.1622787460419595,0.0949061162027602,-0.996919830701474,0.0116609685019678,-0.1501058831603026,0.0832734330625755,-0.1223767562652655
WP_KETONE_BODIES_SYNTHESIS_AND_DEGRADATION,0.2823288908865929,-0.3392729822100145,0.3569878652229128,-0.1467667557441112,-0.2373393825573116,0.581210199952015,-0.8820088801772267,0.441573554974796,-0.6667575908019577,-0.4117138776797862,0.0297588014583525
WP_KIT_RECEPTOR_SIGNALING_PATHWAY,-1.0828411755408436,-0.1440650652636604,-0.7456897375064967,0.0510470106565076,-0.1556682660696481,0.1243043101085991,3.852035222872804,0.3079962324455899,0.1263089193907232,-0.8485280141943142,-0.5302507605404185
WP_KREBS_CYCLE_DISORDERS,-0.2017992441800007,-0.4785800304542316,-0.512891054460439,0.1257328465581281,-0.3124089254522969,0.849254848592966,-0.5121262984480626,1.7822038475553514,1.311688642880386,0.2723499805799713,-0.6268517089841623
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,-0.0611815497397796,-0.0864021467446149,-0.093936525999606,-0.0729577150180576,-0.1795201536468213,-0.3474467064906552,1.59631041004637,-0.3510515267257172,-0.0464943363131252,0.0338955127653399,-0.0274271982369184
WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS,2.015415977345175,-0.8199892560664677,0.6187572903671489,-0.5669879765699936,-0.8810416376150382,-0.2643823497563263,-1.0288838074191318,-1.1168224056317917,-1.160091337587642,2.036772873628376,3.5493105899800645
WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,0.4116551972126439,-0.1089447321247174,0.2969692004864304,-0.1438607258599046,-0.1087167429698629,-0.0149848879162361,-0.5157267844945441,-0.1765961887035142,-0.3657696338002443,-0.1900963201132401,-0.0272832809425513
WP_LDL_INFLUENCE_ON_CD14_AND_TLR,-0.3790227697747231,0.1375765562476579,0.0532149028955358,-0.389752683187479,-0.0083257075086141,-0.180831989887481,1.7955762668505872,-0.3155296691662438,-0.25332010904564,-0.3701621393862557,-0.128629676597104
WP_LDLRAD4_AND_WHAT_WE_KNOW_ABOUT_IT,-0.2038212549335633,-0.1935107611762829,-0.1641444355723738,-0.2279614544817201,-0.1733656391450624,-0.0960770346511706,2.134299600998109,-0.1697572177723871,-0.230305046696665,-0.3323366223619952,-0.2166783125018686
WP_LET_7_INHIBITION_OF_ES_CELL_REPROGRAMMING,0.0346318254709377,-0.1510839817719104,-0.0041108604274903,-0.4880020382552268,0.8414484229683011,0.7116074266206115,-1.0125856466110332,0.2592481504084748,-0.6231277570643233,-0.8135031498916069,-0.2915542045493524
WP_LEUKOTRIENE_METABOLIC_PATHWAY,-0.2520367447115434,-0.0952310224300614,-0.1607499934666728,0.1510594469284616,-0.163963735747166,-0.3420289793193622,1.8888448286945756,-0.303530001533296,-0.2025051496303283,-0.4917709212558435,-0.2135917403530574
WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARS_COV_,-0.0734675627071625,-0.004217834614603,-0.0729851773700858,0.0667761656995155,-0.0649434976855388,-0.0161568730512098,0.1171618165252333,-0.0586038438611493,1.127609061704892,-0.0701141570339198,-0.0680368792931927
WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,1.2142106216669457,-0.3963184215365483,0.1862620685607051,-0.5108780543918903,-0.1093832474555336,-0.3318825683070743,-0.5001903948416443,-0.6468325677434693,-0.3759625114674333,1.2915090444780646,0.1726291052115821
WP_LNCRNA_MEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,1.0003389834295715,-0.383118146892241,0.1149419894063624,-0.3805584173915241,-0.1799101874801939,-0.3483829274695187,0.12318258173945,-0.6484387498131553,-0.1725050332005354,0.3249763340068126,0.1832535260585457
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,-0.1333263879285269,-0.0162374002888191,-0.0962139033644163,-0.0099941535811021,0.0952250564165497,0.1013905361600534,0.3319860489355836,-0.0360562050722787,-0.0749175527888689,-0.0904772788773447,-0.1450856106391747
WP_LUNG_FIBROSIS,-0.4068090670807837,-0.4193331585768207,-0.5314370981540989,-0.126446891644232,-0.2071798513562054,-0.3132994625145913,3.793117680359869,-0.312503559637372,0.4591656112488849,-0.2323298723749345,-0.61436319372559
WP_MACROPHAGE_MARKERS,-0.3215394009996684,-0.1465034735579275,-0.3062867355882466,-0.1084311929236328,-0.0477622980254824,-0.1576938968922576,2.0874716099692217,-0.0366073545788551,-0.2477361224257159,-0.2992467737684549,0.0271525947198466
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_,0.6847157343292727,0.1199859510620605,0.71758930835326,-0.3569965141713306,0.12133569304074,0.309212096933791,-2.6796765221485725,-0.0250334577325723,-1.0151538413930683,-0.3401970927215615,0.4100249287301985
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_INVOLUTION_STAGE_4_OF_,-0.558072940537366,0.5515641113303464,0.0712441369044517,-0.2232714319894388,-0.1522181066065084,0.150113147736719,0.3681377242540866,0.2138162333950063,0.1376379929779335,-0.4615457203607164,-0.3750073460779942
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_,-0.2847033946960961,-0.181629547074223,-0.2503968235947004,0.0254660554301535,-0.1673851643902244,0.0184095132791044,-0.2447328217382428,0.0899600484102061,7.800941792742025,-0.2741231035697924,-0.1078453555830801
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_,-0.3158275811555211,-0.2438727338978364,-0.5491304901270561,0.0110699685338277,-0.1092468973251564,-0.3049400296539657,2.723690234426095,-0.0980797372605476,-0.0304015971126664,0.2321020723603268,-0.5599033623802554
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER,-0.2450341291183972,0.2239201743080577,0.0866566779023642,-0.6598829002635449,0.8115767391210851,0.6655852816645161,-0.9674882652870468,0.6154388579053923,-1.1811367793931655,-1.3948312408720067,-0.4215884385377629
WP_MAPK_SIGNALING_PATHWAY,-1.3138416969490958,-0.4563721913711507,-1.1298209655074405,-0.0212719434208957,-0.4121010845199235,-0.2025891056249632,6.133057071185881,0.0842496996400096,2.223893981978714,-0.2184002639847656,-0.7793001528081216
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,-0.0081148634830877,-0.0393971067357917,-0.0588990255626925,0.1381762274341663,-0.0294469957004542,-0.0293402781162753,-0.0338090605252016,-0.0333571944798831,0.6034816279727011,-0.1145005151853628,-0.0157657152836479
WP_MATRIX_METALLOPROTEINASES,1.0142168391617543,-0.2489843896126416,0.451148341364032,-0.2498048668748262,-0.421771626319452,-0.0482418071106212,-1.044444424786663,-0.2468643108583085,-1.5686503507122496,0.3778262917869065,0.5642508403498846
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,-0.4414682188576292,-0.2864109969177634,-0.376253179454779,-0.3530670930512766,-0.3173413740290263,-0.2678675110361159,4.03694301622052,-0.2974830991399482,-0.447034038558268,-0.526287642137882,-0.3535380689975433
WP_MEASLES_VIRUS_INFECTION,-0.5999649240240863,-0.7191377352543538,-0.7780643179114538,-0.5185530017648313,-0.6291799735406297,-0.4126534742427016,6.8483999871141314,-0.4668022493014929,-0.0170158437180225,-0.4344151317604612,-0.5743639628029766
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,-1.450670705795604,0.1146334652969477,-0.8485744423172915,0.0642554155540805,0.1190868733850189,0.9422656293576306,0.7676267847786346,1.7022204895342723,4.508847506033154,-1.726664429808645,-0.5585035651855954
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,1.4377484044040694,-0.3589486496892898,0.6981937521277986,-0.4770466262298587,-0.0085460834028107,-0.0784251938944507,-2.6076046439831635,-0.3320719980469011,-0.5536089508664319,0.7822966172986962,0.415102890133477
WP_METABOLIC_EPILEPTIC_DISORDERS,0.9544191876721336,-1.2242084686121093,-0.4331843695144756,-0.1715790622073605,-0.9703295232100676,1.2694758729448634,-1.836826733516466,2.247145706294712,2.7930873885324563,1.1082813239869769,-0.7983290875720246
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,0.5503749623699891,-0.1328308118383478,0.4355855248586875,-0.3951307638782969,-0.0063643373439494,0.0381465587415503,-0.9195101279023866,-0.1787082771791198,-0.0460904104356576,-0.275450283826826,0.2368793927068597
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,-0.8115875144279697,0.0163991596912368,-0.5142991024636806,0.1673530991127571,0.3939028813694814,0.1759607008073632,0.0424695734012354,0.6996455880846577,4.303891831079059,-0.5398420177598896,0.0149896222585003
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,-0.4333569348711039,-0.4651098139164548,-0.5040944205122545,0.0744949092768721,-0.6088097108945174,1.0449109228106368,-0.8483394358210282,2.517963257940836,3.7463420136593486,-0.380155082881608,-0.972577434706678
WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,0.5872045064993578,-0.4988127628544893,0.7524746914154276,-0.5842885789083894,-0.4123068702293839,0.7538638696382707,-1.4284329114728729,0.6707516217780518,0.1254876964093376,-0.9260242406342472,-0.3801288628724976
WP_METABOLISM_OF_ALPHA_LINOLENIC_ACID,-0.0647112245466128,-0.005165086608349,-0.06856130208907,0.0892284276106447,-0.0683462352807663,-0.0135256909517968,0.0653935631667193,-0.0537255751916375,1.0821273240871732,-0.0723511206101419,-0.0723511206101419
WP_METASTATIC_BRAIN_TUMOR,-0.4032214580374557,0.0157939016613109,-0.3078207870152907,0.018578132177674,-0.0562043246988225,0.7145998878394556,-0.4070529696619184,0.9411480410079908,0.8184770786730724,-0.4201236197901903,-0.2231787059264385
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,-0.6330816470687205,0.0532400934131871,-0.4329752601282148,0.0643830375086697,-0.0687395193103023,0.6140311303422488,-0.5335237492748053,1.3778162342611011,3.1355537546780736,-0.7692476135996213,-0.503986851556906
WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,1.1413966387081818,-0.5541623615705521,0.6557338639744618,-0.5247443780020871,-0.2914586503337487,-0.142476906348585,-0.695985093935297,-0.2361862251563755,-0.3236755175756633,-0.7842136205505026,-0.2167066667672656
WP_MEVALONATE_PATHWAY,1.0706117302705795,-0.4154864504251223,0.6687696859634155,-0.4722632129787248,-0.3154646367228428,-0.2127970614352622,-0.7278220754149337,-0.3034401518818829,-0.366201915649367,-0.7242722254053122,-0.1989033759629155
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,0.404922360335975,0.2030865689921968,0.6843905921529571,-0.7243729379697547,0.1881330428789088,0.1138243243508731,-1.230896175982492,-0.0929006741315144,-0.817717523927963,-1.0527291847250675,-0.0042347426195565
WP_MFAP5_MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,0.0453258493737689,0.4229435351345872,0.3828908935807164,-0.5630323726417683,0.5051637048219553,-0.0009602629653311,-1.032988264394863,0.0872957833024547,-1.0964382906042414,-0.9055788029660048,-0.1829822647712762
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,-0.1612443642039532,-0.1918051897612091,-0.203322203033657,-0.0096175212955646,-0.2006580701191598,-0.1645708644334052,1.7982921552884688,-0.1544998729237961,-0.1351764307420529,-0.1968774667036446,-0.0741325150554387
WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA,-0.8171935051818823,1.1129168784254075,0.2752699759013397,0.0215059818292129,-0.1507657325413925,0.4300313685032353,-1.0435994840201148,0.4025737964002557,-1.0093705994468765,-1.0662730748388431,0.0053651236649515
WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA,-0.0218471490892933,-0.3104004517746107,-0.0573395482819085,-0.3605785698755169,-0.0020903916929426,-0.0398269177123253,1.805468077383541,-0.2324839926347637,-0.5172112477402145,-0.3837375716843754,-0.2440630868666374
WP_MINERALOCORTICOID_BIOSYNTHESIS,0.6462736617645997,-0.4498278239620857,0.2879830834047228,-0.1365476195590667,-0.2540764516987057,0.3922523234765909,-0.727124131241328,-0.0862955452387613,-0.7468838480307748,-0.0173280790440852,0.1952991496301795
WP_MIR_509_3P_ALTERATION_OF_YAP1_ECM_AXIS,-0.0993974172687885,0.0542901049094792,-0.0901522978066031,-0.054565017691544,0.0060032466531075,0.0230758886101458,0.0023244632826436,0.0446083825587964,1.3033721706181067,-0.115480493376585,-0.0931353437271343
WP_MIR_517_RELATIONSHIP_WITH_ARCN1_AND_USP,-0.550617595765079,-0.0500625636150703,-0.1994413550042419,-0.1847466419614765,0.4822957188986595,0.6980553612509389,-0.0256762993289022,0.4387498827109664,0.3749973490315486,-0.5883644273424414,0.3837753722845514
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,-1.5913405376488128,0.4912876190753122,-1.0094386810928146,0.3039426473253009,0.0857598813691699,0.6485332746086504,0.3854677245948665,2.340750693426363,2.774191846940329,-1.1786868765441665,-0.8692098085439376
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,-0.42336663290315,-0.0751146837699724,-0.2252164543011959,-0.4593714941238518,-0.1097999646026627,-0.3207085409621126,3.3586469874859484,-0.3404395416607151,-0.6125903303855244,-0.6165134551909096,-0.2950945428698108
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,-0.0775283744589606,-0.0235569551043589,-0.0515585695112174,0.1500113862797661,-0.042070284830488,-0.0111625308430877,0.0091726792735208,-0.048999402234468,0.9233816872763636,-0.1032269372721422,-0.0988643138435433
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,-0.8791869776675018,0.227444041871928,-0.48761749970111,0.1018394038176341,-0.0330953398635736,0.6556034503374775,0.1840218086046062,1.129877985916412,1.5622328712280922,-0.7394779443955608,-0.3136034379722284
WP_MITOCHONDRIAL_BETA_OXIDATION,0.72313354819556,-0.5468410053299483,-0.0995332721489267,-0.0465310790972562,-0.3560202055882249,0.4141379488961885,-0.8198331646743169,0.5679797853279424,-0.6149462738398203,0.6868980457016458,-0.3177078388977556
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,0.1907694150219136,-0.3738061157766372,-0.0962651066714243,0.29644908022378,-0.1530108135889191,1.3005246052784818,-2.4554387015049257,1.2946232770961486,0.7982226989153536,-0.8863716781223505,-1.3187783509081417
WP_MITOCHONDRIAL_COMPLEX_II_ASSEMBLY,0.1659361035210421,-0.5195272007204607,-0.2503720987727654,0.1252050758443194,-0.184551870331514,0.6530365569338726,-0.4962783366067612,0.8002240992626145,0.067770101950371,0.3965558286015732,-0.2556254029946962
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY,0.4420210777240174,-0.4130662863127954,-0.0617519590567902,0.2347709403004081,-0.2396480643590474,0.8459308521791635,-1.8282826157905572,0.7762362765414945,0.1938219259610789,0.0180177229095344,-0.8480707954877305
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,1.6951843614497442,-0.9822626224258368,-0.1580730467086722,-0.0218661035340634,-0.1202711217257214,0.7875788447839437,-2.8191510442213,0.4428762430697163,-1.0632594089096887,1.322186801124149,-0.3882477698549023
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,0.7149250385445514,-0.2782073431854849,0.811225883859003,-0.3974175423044752,-0.4956772544358375,0.2544911682917953,-1.3103718432068177,0.2285080149240838,-1.1636155162776216,-0.0182271936948547,0.0307617308224251
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETA_OXIDATION,0.6195230321781942,-0.1819684740387563,0.8093222514666859,-0.3911730930269528,-0.4615953024842819,0.2121031326683112,-1.2633598348782282,0.2105632726554573,-1.1319336987479278,-0.0546306118844625,-0.0075843566817831
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,-0.8264209758893879,-0.585477290895628,-0.7769577233387269,-0.7427939512738543,-0.5535857469889837,-0.5642210695373299,7.845405905291,-0.5605023667443026,-0.6273082070124686,-0.8417525392402404,-0.6634798003304363
WP_MONOAMINE_GPCRS,-0.0540367829114356,0.0902872342461142,-0.0175815351815358,-0.0458127779444286,-0.0424144448007384,0.1086562026131871,-0.0609520332371709,0.0550075884705641,0.038156216128537,-0.0805319910134861,-0.0778425469158756
WP_MRNA_PROCESSING,-2.5293883274776645,0.6008495222647482,-1.3802569522624062,-0.3153665556682398,-0.0261108996797711,1.5375898674589497,1.535375516512659,3.815414110950611,5.130404905254534,-3.3313820219048846,-1.834654972611216
WP_MYD88_DISTINCT_INPUT_OUTPUT_PATHWAY,-0.2164226836889914,0.5679579485973155,0.3162303739308342,-0.567549067359927,0.5378967122036074,0.1078582842715734,-0.7442785044841487,0.1193842069055893,-1.233807635548373,-1.057470010500973,-0.2646674707638449
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,3.384729773249385,-1.0485685772049849,0.1017225983052301,-0.6090955990959483,-0.8298736081995357,-0.3698358676818079,-3.54476355542541,-0.5630099004441623,-1.926975679643296,4.351387185249215,3.658991648599379
WP_NAD_METABOLISM_IN_ONCOGENE_INDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTION_ASSOCIATED_SENESCENCE,-0.5377114743362958,0.0813509174125304,-0.4525866919382424,0.0193367215294392,-0.2098899811235514,0.4696141829786422,-0.5205780874210288,1.5625055586697942,3.033015248589788,-0.5465363836282332,-0.4618879124929038
WP_NAD_METABOLISM,0.9309424269357468,-0.3665846046904266,0.1430157959704453,-0.4315889162006314,-0.3369887028437335,-0.0347947563619759,-0.0238564517777672,-0.2654697357534164,-0.6942904020783365,-0.0073563631799455,-0.0273485689313713
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,-0.5238656774845968,1.2292061109533168,0.575362173934553,-0.3753456719652275,-0.0959515946799816,-0.2298083849297375,-0.7703429807023604,-0.1341292308195113,-0.2193815282101218,-0.6357834075658249,-0.4626917913522527
WP_NEOVASCULARISATION_PROCESSES,-0.5567474464093489,-0.1102351053110208,-0.3075889212338359,-0.3659035008361645,-0.2061208417038323,-0.3081608004908178,3.7026435600402383,-0.3430952646779902,-0.2665354221943361,-0.4005378716575741,-0.1190691242389212
WP_NEPHROTIC_SYNDROME,0.842884812407737,0.0441465751374657,1.0716262301608666,-0.669461293933082,-0.2995581829945828,-0.2468499202353043,-1.0993876615289009,-0.5243819857749998,-1.0061551750074444,-0.6612901791328685,-0.0417106914891603
WP_NETWORK_MAP_OF_SARS_COV_2_SIGNALING_PATHWAY,-1.2809243311425569,-0.6113216560303012,-0.9038575571844644,-0.4228683376907997,-0.7761939330351093,-0.4874960091679599,8.776936806800977,-0.4780915597944019,-0.1582686987222052,-1.1156542728629988,-1.020019788052009
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,-0.4628500390842906,0.8338114127008981,0.3186136547451659,-0.7520832937320323,0.6745138863507435,0.3856003166895289,-0.9061733213496188,0.4406096078132868,-2.231365998792786,-1.4798132929580967,-0.5782037880766939
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,-0.4806259222773582,0.8419416375198476,0.3120158805516407,-0.7503689025973875,0.678802081720325,0.3802268609465789,-0.8726381826451478,0.4373425516445337,-2.204122748540032,-1.5057266310725,-0.5710484667110576
WP_NEURAL_CREST_DIFFERENTIATION,-1.0057463560001023,0.7451915626040804,-0.0994746232596587,-0.1951977969487112,-0.0080706661961109,0.8116560798827486,-1.2166089790608248,0.9106480519197429,3.9969236423210033,-1.3033934258092963,-0.0436215431915887
WP_NEUROINFLAMMATION,-0.1885237791133406,0.3740535687722073,-0.0114721194368084,-0.8645651431523523,0.988427856943018,0.4936421367169609,-0.8071964580975444,0.6053095355309988,-1.7894159060294574,-1.4486582334633251,-0.3557315463712598
WP_NEUROTRANSMITTER_DISORDERS,-0.0952914021668322,-0.0486333211735655,0.1353624957200347,0.0025801017251851,-0.1382502326778362,0.4790480885930005,-0.336263945276309,0.1842298263154561,-0.3120048117747616,-0.1278464450131275,-0.2662452004122673
WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,-1.0090188869973271,0.2360118934523762,-0.208245761614884,0.2732198641798271,0.2335422530977757,0.2956230460721903,0.3064923640941129,0.7336391240161948,1.305574375269737,-0.9321205433388362,-0.5761482673084067
WP_NON_GENOMIC_ACTIONS_OF_1_25_DIHYDROXYVITAMIN_D,-0.2662920356611253,-0.4433624998079562,-0.6098016958961534,0.0564537838981301,-0.3900199021380691,-0.3835313079612342,3.2022348149006445,-0.4020793239954956,2.3090129933483365,0.1553657633493626,0.0752261248756001
