path,0,1,2,3,4,5,6,7,8,9,10
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,-2.522656234714273,0.1308790411440817,-0.7147354069969969,0.0898738990325192,-0.0825837187122528,-0.3442943967155141,7.51588918840679,-0.1085448956181153,0.7358385675657759,-1.7938475500448514,-1.493491782914401
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,3.9352305428206025,-1.7960046143516106,-0.1628246747325623,-0.6069404284973644,-1.3553398648738186,0.1787297313509077,-3.3188524515897093,0.0417293334179068,-0.2758673455745913,4.3789055167849735,0.0330913734489396
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,-0.4959835428790446,-0.0025325527775786,-0.4549526416571821,-1.0628121532909212,-0.4535470546870381,0.859310091301103,0.8919390890815552,2.545724712003638,1.4473652255571314,-2.0801746962547654,-0.8678874700430511
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,-0.1022818430498852,-0.8707191237080187,-1.3149957236570975,-0.1525469090458061,-0.0965838886514382,0.9901047323601077,0.0849352974342785,2.252139041207148,4.246117851955298,0.6539802905783819,-0.7371648943024881
REACTOME_CELLULAR_RESPONSE_TO_STARVATION,-9.035609821615388,3.260333918930227,-2.725262289743608,2.0499193282842496,1.712223022451167,3.9691432357131657,3.928934785417162,5.247040836574433,6.974551348596219,-11.22308191481146,-2.449370782681737
REACTOME_CELLULAR_RESPONSES_TO_STIMULI,-10.33368117522732,3.381077077872954,-3.2268305123268286,2.1841426330951865,2.128284938147352,4.419426558137709,4.882258034677121,6.477629281886042,8.745810535388529,-12.263937517125829,-3.6439294003295024
REACTOME_CELLULAR_SENESCENCE,0.1169581150702528,1.6646500138726144,1.4324438848984606,-0.8519602611177488,-0.0078729693193939,-1.0471161229207917,-1.4313889595518392,-1.192359823229823,-2.3889699472492474,-0.3932464408871721,-0.142628652376891
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,-1.3823878483931795,-0.254893938987301,-0.9952247288058303,-0.2142138296971626,-0.2416415600691884,1.130249179094606,2.7791629795620265,1.8347662442417612,2.354235061167532,-2.113542568843572,-0.8476270354431307
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,-0.3965023818309837,-0.6151032763272785,-0.4114003934500749,-0.3827367362415976,-0.5161979983271694,-0.4904602832471206,5.454229562973175,-0.5579648220654239,-0.389527132134404,-0.4063459040758557,-0.3866378575915133
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,-0.6216477786940346,0.2971739266582798,-0.5933547754290479,0.2899556513619329,0.0297696655305122,0.0408046122361744,-0.1500817681633074,1.3022953089844131,1.2988842081070366,-0.3335384965027475,-0.5507101130484436
REACTOME_CHOLESTEROL_BIOSYNTHESIS,1.3877596771497855,-0.6416228971689116,0.7873107433768578,-0.7292619840304826,-0.2633973473399075,-0.2335194662296577,-0.7763640719296151,-0.3797873840444293,-0.2182673141450943,-0.776247358963596,-0.3958556213185218
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,-0.2074740095729781,-0.1836808861300549,-0.1765004094526744,-0.1763137528056905,-0.0940048999302494,-0.1569258315665368,1.7650108812998284,-0.143945724683753,0.6252375161663704,-0.1926025463105044,-0.1466290147089609
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,-0.0394706780692697,-0.0835660444532887,-0.0372007707334666,0.048519271174982,-0.0767902909625592,0.0335241257263225,0.0825280242339245,0.0626320526183439,0.896800275224627,-0.1451881932670435,-0.1220358427826445
REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,-0.5877928392996028,1.7150643419628624,0.8676652124635004,-0.4084728544672056,-0.2502705044982659,-0.8138228027846433,-0.6746807410096483,-0.4550307404108507,-0.4792724676497068,-0.7902388904271119,-0.3874151279536667
REACTOME_CHROMOSOME_MAINTENANCE,-1.901395264847152,0.8653549990289808,-1.272710718917368,0.273968649364623,-0.110023729346437,0.1576017131074867,0.166582791557208,3.8945841552685794,4.002050925338486,-1.826978590666896,-1.5064624484353213
REACTOME_CHYLOMICRON_CLEARANCE,0.4231985200437148,-0.0225862157299047,0.4540026923712211,-0.36409827434815,-0.0084071508639682,-0.0320451098698913,-0.6377278947127467,-0.2434983284889105,-0.4144538162807269,-0.5082504089969949,0.1815930885954237
REACTOME_CIRCADIAN_CLOCK,-0.679057047779872,-0.4809125641399603,-0.6271945674777916,-0.3837025578110802,-0.3128305065657974,-0.0254069735380956,4.806563375594211,-0.0826719550385406,0.1027814130489083,-0.7205061694560073,-0.2959351664847085
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.047313360042637,-0.6591222837239533,-0.2540659192320641,0.1381926522533016,-0.4195358590178178,1.2981556915080903,-1.096647353349946,1.7850860857784303,-0.2338856915237718,-0.1503219737559088,-0.8412776248902569
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,-0.7216016043159312,-0.705125602625472,-0.6165044065737479,-0.4732011306305307,-0.5873948838406541,-0.7746305218223675,7.532804351057442,-0.7671794123083857,-0.1973962106099332,-0.6639636757708407,-0.6846084098900689
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,-2.2786533862852383,0.3719259032154634,-0.9040594053130566,0.448895171312422,0.2964778088247073,0.070471130914967,4.310256210226147,0.6375090403254738,1.286306399298338,-1.9010967591482624,-1.1030469852407754
REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.1231399338836759,-0.9231305422493322,-1.2226611346623848,-0.2948553537798511,-0.2133924164766048,1.0343126138057954,-0.0935277583883386,2.265829805607727,3.9287011986514417,0.6973114467188092,-0.6830907550529326
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,-0.0761672121704307,-0.0727528959791254,-0.0894721690004154,-0.1086797468384262,0.0701649503560438,-0.0181469993880556,0.5718511899881953,-0.0377463787951879,0.1020300725978416,-0.0942517249299794,0.0618977679336731
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,1.5609848275147609,-0.602069184887085,0.5901000186398201,-0.3557441775762303,-0.632109051804902,-0.2605784138647251,-0.9768078582717048,-0.768874378029528,-0.9598558713157668,1.487083276534612,0.7787090374065275
REACTOME_COENZYME_A_BIOSYNTHESIS,0.295985933940961,-0.2489626813019144,0.0841209546424002,-0.0342807704064276,-0.2003919190268479,0.2009321678896858,-0.3200366074419511,0.1134030673481208,-0.1365937600325533,0.272233431096417,-0.2435279676394618
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,-0.3482815998369339,0.2177684348762115,-0.1881174581976306,-0.2772441403104613,-0.0933038258263894,0.1537563733739394,0.3115482416385092,0.7483628955352111,0.8353868719685372,-0.6590569704768846,-0.294818938914359
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,-0.1117418933255701,-0.0246657896224064,-0.0676729722977888,0.1308527513733019,-0.0721297574097132,-0.0374766717474665,0.1466789578198433,-0.091973496474163,1.4053790330601126,-0.1092752829527014,-0.0685967580513536
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,-0.099263678246348,-0.0276017751088017,-0.0603730436459003,0.1407642827388878,-0.0507110151237671,-0.0184541232592867,0.1340094888170532,-0.0731661135444632,0.9529840305220252,-0.1056569901278472,-0.1054582254619192
REACTOME_COLLAGEN_DEGRADATION,-0.1182143352609051,-0.0223755908030784,-0.0771434281192902,0.1507249730097439,-0.0418346762136886,-0.0134796067073041,0.146361687771392,-0.0619195967055282,0.971688364674686,-0.1127732138110378,-0.1089680977323069
REACTOME_COLLAGEN_FORMATION,-0.081095399300928,-0.038352825186055,-0.0586316361511799,0.1580047907641051,-0.0696174647107642,-0.0443766643031365,0.1149504702876483,-0.0879533147049122,1.1300891339256876,-0.1281346249641579,-0.0704820238382339
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,-0.1558131188337094,-0.0633677867404301,-0.1700513189223968,-0.0935084636621725,-0.1153589376560902,0.0483760915498081,0.0555336541994388,-0.0378716177465264,4.238039379092442,0.0518057071744835,-0.0508556562558218
REACTOME_COMPLEMENT_CASCADE,-0.0497913515171498,-0.0314434337507514,-0.0446331367160258,0.0748894004861726,-0.0719109486159309,-0.074102620970873,0.3510749684133223,-0.0596224106380979,0.2169066294298554,-0.0833089744352958,-0.0459248646303501
REACTOME_COMPLEX_I_BIOGENESIS,0.1913344000330157,-0.1412017823944479,0.2085984029179841,0.2998332295734771,-0.2232019282062192,1.089939594210263,-2.7235122458527408,1.0570055961345055,0.5314235710380314,-1.0245879449051158,-1.4170741941682623
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,-0.5213409052787217,0.3502133513602077,-0.4005764072797016,0.1490248559153891,-0.2130345207580014,-0.1712522111771675,-0.172341534096821,1.5657659736863143,1.2780317022336731,-0.5412944123855649,-0.5153208671616657
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,-0.7947560768510198,1.8184480443698376,0.6812398706899895,-0.3495605646151842,-0.2987546172639191,-0.8356700378730987,-0.6636211844641374,0.0809901625786132,0.0571374935475938,-1.0124126607249693,-0.5830565789964899
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,-0.5877399662803141,-0.4085161930596845,-0.6358326040577081,-0.2173114483571525,-0.3573905857693615,-0.4742544420049387,5.157207767705648,-0.3278180349100819,-0.5948787855856925,-0.2796121423739473,-0.463329323426901
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,-1.0932283781143353,0.165716986707803,-0.7100912437773794,0.0822314616288903,-0.0175427381796579,0.4389121464081676,1.9817175176013184,0.8657085883805318,0.8598669920306744,-1.427907381567279,-0.4794459586552977
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,-0.5124619519593161,0.5766005256555391,-0.3950911213840245,0.0578645816673441,-0.0793072451065231,-0.2139868685445382,-0.2663256947910171,1.032911445491928,1.832871419974217,-0.591501378750575,-0.4805527769229673
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,-0.989528506498971,-0.0676561250221448,-0.5876143034074498,-0.0684611701030178,-0.1382277776255156,0.6856199949025034,0.3029027181173915,1.9959891012600068,3.923449992816896,-1.0451752164737675,-0.7317617389042257
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,-1.0326107685700234,0.217436242091701,-0.479571866348706,-0.1483740274955515,-0.2787925889436333,0.4586355246566079,0.0626785620506937,2.1869084592759727,4.501662890563306,-1.330128370784015,-1.113540977089154
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,-0.3202301799817443,-0.9791216610262808,-0.721264937284201,-0.4985758654810764,1.9172486996909992,0.9340021666122424,-0.4654535474054718,1.097022232866641,1.0168693754731697,-0.209896829745773,-0.6733989757627993
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.1010583758684642,-1.390226736638409,-0.9261384351904144,-0.4103757879450119,1.7961004528172353,1.0318554689194386,-0.3654492185141935,1.015168334899183,0.7777944549893273,0.3604251004252608,-0.55809991198169
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,-0.7111475509964534,-0.5724527257297382,-0.6477573103326119,-0.5573475722653145,-0.5570581387530926,-0.5212189591420792,6.904879775140188,-0.515583236320065,-0.4964950232508912,-0.658503710173778,-0.6561612447030932
REACTOME_CREATINE_METABOLISM,1.6390670025439116,-0.7451088208706806,0.4992374553488833,-0.2182647592876572,-0.5773920221411882,-0.1494624540643085,-1.4243469108448237,-0.4363846707388217,-1.4180908010683049,1.3196757514254396,1.4554124001237272
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS,-0.0313922858887728,-0.0467585199863193,-0.0501957888409328,0.051176112288826,-0.0485884864720577,-0.0501877683770027,0.3620566166785987,-0.0419015317264472,-0.0506159761837025,-0.0501815411665322,-0.0501815411665322
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.0357190467925471,-0.3073390641160338,-0.0138513081572216,-0.3115366413614843,-0.3159779348282989,0.3139250264079027,0.959976165267461,0.2250822299739371,0.1230615260413301,-0.2972302308793321,-0.343635750609333
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE,-0.4159133291175089,0.3717219278720826,-0.1126186255393466,-0.0946000888346199,-0.0825182460509332,-0.2198729306323055,0.798111787176699,0.1455570239667315,0.5395730786925241,-0.4051808461279087,-0.3588709142162233
REACTOME_CRISTAE_FORMATION,0.1259163418881002,-0.6301031946880057,-0.1029380910419149,0.3102477043102312,-0.2442714982198649,1.5345093585570508,-2.3023178081915137,1.7506616000760538,0.0387822887077468,-0.3184340566575269,-1.4913770318285946
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,-0.0060933677147273,-0.1223413661227202,-0.1730010395261776,0.0496577421053964,0.0280790913688833,-0.0109985945594622,0.4156855207925706,-0.0189093353180541,-0.0465507660083503,0.0577458902442364,0.2164781847333017
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.1927732235824688,-0.7866274883483214,-1.0134986956900736,-0.1932326502880984,-0.2270065382447995,0.7936953914274545,-0.5163055801866292,2.0192583779869726,3.987411106088718,0.8256549385476721,-0.596475103511275
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,-0.0597467978699778,0.0092690680854414,-0.050429164865232,0.1273787768208732,0.006532318560648,-0.0077730342381455,-0.0477949191523423,-0.013099296761088,0.3260711687647408,-0.0607422308913345,-0.0337573966445566
REACTOME_CTLA4_INHIBITORY_SIGNALING,-0.4112145884964396,-0.3193406067087581,-0.398818979284183,-0.3328493479467518,-0.2505135629713386,-0.2108317043271238,3.6374858525944354,-0.1827962382196436,-0.1514949159232191,-0.1737323608005569,-0.4077140594930241
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,-0.533228387517189,0.3206362794830157,-0.428209207992665,0.29597320254052,-0.1608922158497974,-0.1768805341470502,-0.3362007075823833,1.497950910163461,1.472668589025904,-0.5197470311590898,-0.4402235582581633
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,-0.4566191555162161,-0.658427796607372,-1.3756026879792638,-0.0019711574853668,-0.2096194820340643,1.0142409186618184,-0.0883406590282189,2.751730231076679,5.070648798702389,0.1840762198270166,-0.833768701330116
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G,-1.759218848398158,0.3251115327360075,-0.997714603454582,0.4593310857140127,0.1521167002903481,0.7772318366523588,1.1151369635035948,1.7698842902252832,2.933926042699807,-1.4676059614570545,-0.7329641733145419
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,1.027720526633033,-0.5258765611259667,0.3072091414782583,-0.4540306573438254,-0.1713051845020749,0.0649684510872017,-0.7598722256110719,-0.0399322208181836,-0.4931404316760424,0.0262783950656872,-0.2356519654753932
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,-1.6845442961260106,-1.1949182834344314,-1.953020705129928,-1.099583771153381,-0.9368983803130622,-0.4781944807827471,13.138665150193656,-0.0759527228899468,1.354131715706711,-1.3323703892279328,-1.224049737813384
REACTOME_CYTOPROTECTION_BY_HMOX,2.563593068260719,-1.148146693059417,0.5541855470869999,-0.1322821317532586,-0.8575341904584576,0.3980187309370429,-3.1629907481498187,-0.2938645411219575,-2.25345364283018,2.077318479989008,0.2731456129813918
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,-0.1993261889268335,0.3794174186667457,0.0327894767996058,-0.0468696347621037,-0.0638070140640456,-0.060531418644658,-0.1925818174133789,0.1377377762110671,-0.0898804364798063,-0.2787200912987047,0.2625928118204875
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,2.05087412444558,-0.7591754546444092,0.860651314278915,-0.546844142559638,-0.9351138429251544,-0.1844970412259536,-1.1148353015637884,-0.881369493852208,-1.1282209633760054,0.5468716292188102,-0.3877687249705424
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,-0.70612993982343,0.0101300020393305,-0.29438934584805,-0.1200416610526575,-0.095207080100202,0.7500314586699057,-0.2988585295181458,1.5841212149530548,2.2584574388414542,-0.7213315920223993,-0.8350932167308771
REACTOME_DAP12_INTERACTIONS,-0.2951090463418001,-0.5879567503756474,-0.6113036640676883,-0.5670121274344616,-0.3883431817519285,-0.5318052195337024,5.666881001174772,-0.5498391619617888,-0.8613046921248588,-0.0419018327973386,-0.2938924978937336
REACTOME_DAP12_SIGNALING,-0.2900474154431158,-0.5882382222306353,-0.6113950991087604,-0.5687454659464295,-0.3856644512969931,-0.5306629100574003,5.651250981495649,-0.5489969498704078,-0.8648883050970501,-0.0329556964955571,-0.2892393797938589
REACTOME_DARPP_32_EVENTS,-0.1302588884292106,-0.4126781314168196,-0.249900856918667,-0.3055325240803955,-0.3113497206738095,-0.1219588513640833,2.8228532053542503,-0.2610444008254744,0.4514085040396696,-0.2935484757697779,-0.3530058812550847
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.7871137099347261,-0.3185541062545782,0.0018105855888126,-0.1480526055468226,0.0779581075363318,0.391871977946899,-2.010025205410418,0.2805778366400393,-0.0176575560192635,1.059986180995514,0.1296029257312659
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,-0.7242657328086514,-0.0617132739764775,-1.0092974344516763,-0.622038515467776,-0.3036909612207518,0.3687272056543223,3.177706844899404,1.1457378050211522,1.796388536073464,-1.3821613178794523,-0.5262623015156735
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,-0.4787783840935654,1.180555267278734,0.9348271811366978,-0.3307662038769768,-0.1102781117901924,-0.285655010099812,-0.999892054056606,-0.4123140410010072,-0.6069302227483261,-0.7401925557045984,-0.183797979738149
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.070570128841729,-0.8520618180992525,-1.1721252147919254,-0.1581504045371596,-0.1894136941817207,0.9233358952018388,-0.2219945802571082,2.1421156855927235,4.057038478689988,0.6661453088498779,-0.6193784528419058
REACTOME_DECTIN_2_FAMILY,0.4884417365754112,0.3485739005550857,1.0695217354218047,-0.5512198017323363,0.3089703512388101,0.0511241067417586,-2.6641716897383407,-0.1846054638827203,-0.9259545692372592,-0.5856176415143065,-0.0079918091941841
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,0.0222362717517829,-0.0405797129740759,0.0223318098537942,0.0871600299507888,-0.0717632800278492,0.0092252303935406,-0.1165681239118733,0.0033595475980028,0.4039507557205562,-0.1218254710810739,-0.0739900960618249
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,0.3300978184449534,0.28682003349647,1.113167120877583,-0.694095391965677,0.2066408889660552,-0.1392121811724731,-1.2651754310549297,-0.4296298891477309,-1.256015162642607,-0.8345588701075694,-0.231224799349512
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,0.0430677957615675,-0.8277990224271302,-1.1514328694198883,-0.2123187574353114,-0.1150033299618357,0.8975345876734278,-0.2023648410051561,2.1352712449344864,4.011658526124153,0.622063797718159,-0.6458931818685117
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE,-0.049009791472752,-0.0494247002302123,-0.0344922791078624,-0.0124273504146316,-0.0235085417790347,0.0344722430147091,0.0111912798432525,0.0461421335392349,1.032497407575198,-0.0618248765928839,-0.0590389593890124
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC,0.2812443055735385,0.2799741435303761,1.096496138184314,-0.705798356172463,0.2673963110964168,-0.0950530641398662,-1.2533098781698804,-0.3919261777634006,-1.2718527575951497,-0.8882064881408942,-0.2721833863376604
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,-0.4596111108493888,-0.2625289178066821,-0.7687309061254781,0.4780037520937714,-0.4744079935345422,0.6014742867298287,-0.2791411091199115,1.5899482358709414,3.635924984398065,0.0085018788936157,-0.4883402232518589
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS,-0.0103771444264443,0.053841545961925,-0.1149994209247762,0.0227143558359398,-0.0834068212148237,0.0478470387426819,-0.0361062866507327,0.162437623666079,0.0646327409136672,0.0599347805114045,-0.1071523455684497
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,1.0220532278990535,-0.4649914058342568,0.4356987476429405,-0.3467661419103198,-0.1917096565424048,-0.2093459904465557,-0.4973445487427024,-0.5837095755112286,-0.7242349447441826,0.5606272798665297,0.4680833548284768
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,-0.0829313956466306,-0.0813234542531727,-0.1106648096509977,0.0701329556842161,-0.0577238661404043,0.0232592232102171,0.3626619829279962,0.0493071768862155,0.405383091020018,-0.1013174811426314,-0.1024271463458863
REACTOME_DEFENSINS,1.2499351593785448,-0.4312071832312438,0.2062414290903704,-0.031866700605535,-0.6925860986016747,-0.1710669141498265,-0.8157008446996721,-0.503757486545908,-0.5629683652499079,1.52492519013433,0.4234477253244028
REACTOME_DEGRADATION_OF_AXIN,0.0466723428051445,-0.7843522902885252,-1.1313937951744044,-0.1761747757773837,-0.1943150407314244,0.8735157543271286,-0.2389385117362462,2.103735840408855,4.095876733220389,0.6361308071116041,-0.5999246360224797
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,0.0331984300470165,-0.9512327475720704,-1.453982077110718,-0.0445452394562486,-0.1476806359953299,1.0522267784739734,-0.072700967421845,2.3153779446299048,4.110042797985863,0.7708970886953911,-0.681904701880848
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,1.99515696423116,-0.8673854311054945,-0.0542124391366864,-0.3617127983007286,-0.6126245854556777,0.0981032768793397,-1.404097958071207,-0.2149210983242401,-1.0788941221877264,1.9586232871223512,0.3732938286380701
REACTOME_DEGRADATION_OF_DVL,0.036714180315704,-0.7856552440365692,-1.1385990837724964,-0.1550707280103968,-0.1987684221979658,0.8719527365147316,-0.2369745983801862,2.123937843424513,4.08246203521785,0.6295153213706903,-0.6339417024620047
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.059797564517562,-0.8338996131180387,-1.1791771953810917,-0.1603030515032593,-0.1989008662831968,0.903197181790356,-0.1767116329120012,2.134778228745955,4.05998381981251,0.6873785753325554,-0.6257744726002958
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,-0.1360230884642561,-0.0285828219455474,-0.1286191204323984,0.1119450274567693,-0.0564311491560434,-0.0069468693033528,0.162814594993093,-0.0488986221134458,1.8686788181075915,-0.1866083652783512,-0.2215569392831133
REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA,-0.49783270610644,0.3553446978359423,-0.3355338182956411,0.1636453460801625,-0.0730486775291748,-0.1171118369064512,-0.2372375019762191,1.2179116307555646,0.992830749175672,-0.5926694453670035,-0.4494784374012548
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,-1.1454868724425196,1.8128840078950448,0.2985287043232373,-0.294918208828882,-0.1901865237952524,-0.7493103912853284,-0.5339254732054685,1.0095346795397315,0.7678300846905595,-1.3711542670017227,-0.7721947939269711
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,-0.0496680524744213,-0.0503341238767902,-0.0352632579700109,-0.0133011255147937,-0.0200884790535628,0.0334575066490729,0.0131138333603028,0.0452472159577126,1.0382451588243158,-0.0625462767744245,-0.0597292994926564
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,2.4493280324291846,-1.0961729668990492,-0.6931432212516714,-0.4733194968012195,-0.6203554608437153,-0.5102101818437819,-0.1129859896261971,-0.7208162015282676,0.098813702983738,3.848495887735527,-0.162963686289782
REACTOME_DEVELOPMENTAL_BIOLOGY,-10.712854995399502,3.782280387440204,-3.48677033125091,2.442579182941783,2.0234035507405954,4.025933808888363,5.952958700041453,6.087046407340497,8.614007846577454,-12.033880632740406,-3.5470151055341423
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION,-0.3257283536317931,0.2233896104435173,-0.0213112109657387,-0.3192394416826614,0.0503494484927294,-0.0602530528972507,1.0569315199841025,-0.0958957873000469,-0.1086782965748141,-0.4970774494346348,-0.0687117173329592
REACTOME_DIGESTION_AND_ABSORPTION,2.443241764906954,-0.818165419676603,-0.3011068505312429,-0.6242891629815425,-0.7664037572928342,-0.7956903960608294,-0.8319589217445982,-0.860121781125848,-0.815067014577582,4.00346436741859,4.995825586011391
REACTOME_DIGESTION,2.456218892253911,-0.8155684685821853,-0.2976635753931078,-0.6320815839624156,-0.7667260689634281,-0.800987103273309,-0.8309407342160172,-0.8689780442280375,-0.8137450630063522,4.019899531455567,4.864175636053084
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,-0.1120208724280298,-0.0353683460283207,-0.0691692355128896,0.082678578417453,-0.0255496258911225,0.0537436219071917,-0.0182085365754951,0.1140626967427193,0.9401410401476492,-0.112181666320404,-0.0669765851550667
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.2986575652043216,0.2765532839335702,1.0765492465939377,-0.7636555617194232,0.3195785213197388,-0.003326611451526,-1.3713977465585256,-0.3174514870798332,-1.3134222179335475,-1.0047495059428009,-0.4225792877987718
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR,-0.0940881914917245,0.0129938321300597,0.0730714676029755,0.0212203349323419,0.0371599925420345,-0.0110039931406436,0.0072404213081689,0.0429182275381529,-0.0016519594040306,-0.197505648245651,-0.0902786821886306
REACTOME_DISEASES_OF_GLYCOSYLATION,2.0628745504340062,-0.6189503484467793,1.3696638276653494,-0.9469121387446844,-0.5774009637708466,-0.1889804417961446,-1.735117127114682,-0.8580405440276107,-1.9461564082707463,-0.5001225746088872,-0.5771556727525464
REACTOME_DISEASES_OF_METABOLISM,2.886761655368659,-0.8478335060247902,1.624961484894346,-1.039168076963383,-0.7772449707393625,-0.5064212370055847,-2.2769396522297725,-1.46564989690548,-2.9258447195342687,0.7796966897473896,0.0640843475328465
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,-0.2595815733581422,0.0815822429014226,-0.1239128537461695,-0.0851202414910247,-0.0760046538798731,-0.0376814139886662,0.6349337965618741,0.3619844276397679,0.0855325278157763,-0.1963933505654979,-0.2910604900633547
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,-1.0654103569742428,0.4665476633178267,-0.6374647409648784,0.0041649810567456,0.0231675592230022,0.3868500920565215,0.026804070975274,1.6881344155975695,2.9363729483156327,-0.9735305934882742,-0.6735251919547265
