path,0,1,2,3,4,5,6,7,8,9,10
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,1.4340018780667294,-0.3245867296263119,0.7182532606104749,-0.4751670070005638,-0.2205778324351991,-0.5950963334613724,-1.1150662315716904,-0.8340728324030778,-1.403694613877246,0.9921599159312904,0.2870377049873059
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,1.4482614424255351,-0.3574737638329124,0.7142544269029996,-0.4935699102470299,-0.1876989471339318,-0.6138900671652163,-1.0496117621029393,-0.8605640740015953,-1.4523232235682042,1.0461985901594002,0.3139819631508596
REACTOME_NEGATIVE_REGULATION_OF_FLT,-0.7863570509174356,-0.0877362955887085,-0.467956889776,-0.0117860963738604,-0.0905097004594035,0.141654844279668,2.585199882979444,0.2341300796126402,0.4320801030307378,-0.892590330821375,-0.3594465518561935
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,-1.2567017131005065,-0.1771508455731141,-0.9912931763934376,-0.04490768347503,0.0062735517910944,0.314138804197559,3.9159612563116064,0.5725641394317225,1.1959971114023742,-0.8855368640946603,-0.639463159174576
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,-1.2640415589974634,0.2961412061206586,-0.5011485882864836,0.3578776283889086,0.3101526203044846,0.5275127829988431,0.8463096372284453,0.7551222530569367,1.0884481544611495,-1.409135444611266,-0.6924344739656039
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.0626023959121183,-0.8341852136890018,-1.1823203963715416,-0.1617833555538271,-0.1978958620545862,0.898878973333984,-0.1725815183750846,2.134799632313801,4.058418615319229,0.6898887004079377,-0.6175936721013991
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS,0.0447604134938998,-0.0902460624539196,-0.0137631019768508,-0.014723221498554,-0.0344892385602659,0.0600271410239528,0.2014712243220065,-0.0473349510351224,-0.1730855521477551,-0.077730409305461,-0.0540263735671819
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.0161254693720705,-0.0121644621744808,0.07137768948045,0.0065884189033838,0.183366642207579,0.0032198122619717,-0.2598122543477598,-0.0472673820408768,-0.1170301915451136,-0.278978269179622,-0.187565355228569
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,-0.7651407142483422,-0.4491172143092105,-0.9002451500794806,-0.10164469790231,-0.3925029390224169,-0.4796351782471284,5.769503000782095,-0.1985397607033659,-0.4545798385377471,-0.0765754965216026,-0.5991526135865974
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,-0.0256041858155634,-0.500447695643468,-0.6339721932695843,-0.5717845433773758,-0.3027580818142341,-0.0643846017672827,3.354136209121871,-0.0127592750315957,0.7339133893390629,-0.3617436597400283,0.1223564604863439
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,-0.6586138111719445,-0.168032525476166,-0.6497848230032095,0.0992541187676764,-0.0863641650240499,-0.1656050165246085,3.0581588389814383,-0.0032603147830214,0.1431150468848018,-0.0646204028338688,-0.2068245985771827
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-9.830215460255612,3.550555307778768,-2.896082746426337,2.204797257399046,1.898220056527547,3.9227957915273,4.764601032282034,5.498303065281372,7.711183926012108,-11.884811501625723,-2.85305766418511
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,-0.1412502326656062,-0.1343823977824928,-0.1228881879349188,-0.1575435015271998,0.1082074300198153,0.0807400933961412,0.9736179620112256,-0.1394484488705687,0.0038551524181819,-0.2850391343625298,-0.1296242499862047
REACTOME_NEUTROPHIL_DEGRANULATION,6.745259427696098,-2.508599763799912,0.9898905818740386,-1.4520693724689695,-1.5205486119573963,-0.9321471092874354,-5.019894705165829,-2.5816712378688327,-3.4556359855330494,7.366476197607148,3.113763214496979
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,0.9717095373110012,-0.0780342204931871,0.5090767358357801,-0.6438186074365626,-0.0442454793316786,-0.452030108850101,-0.5978155699736514,-0.661883351225166,-1.3114284165007322,0.9689961001422986,0.6599970406959025
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES,0.0934869388289368,0.0567144175332514,0.1718095566017707,-0.1539382655646664,0.0349467965214421,-0.0051781186681785,0.0039343713155209,-0.2964726294173928,-0.4217032887035691,-0.2847950744204781,0.1586017945924784
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES,0.6502364553624703,-0.3750079953174358,-0.3452611303268634,0.0819165890042563,-0.5194773132220952,0.2605725309668282,-1.1308131364947474,0.7170795240448005,2.3077742513841555,0.7053202370373546,-0.818147460041649
REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES,0.3135976368382249,-0.0272852786699274,0.5987520254274398,-0.4301970441621039,-0.0913873679446852,0.1752528662904175,-0.7083809969451679,-0.3905466228332263,0.4829927325042158,-0.8109217609611795,0.592607758485071
REACTOME_NGF_STIMULATED_TRANSCRIPTION,-0.63013405965613,0.0265401765066365,0.0212227383021559,-0.8968287833565095,1.38027365336369,1.1853138818377429,-0.4224623012314759,0.3624803119685801,-1.2012072750558864,-1.6124995533644575,-0.2289704230838008
REACTOME_NOD1_2_SIGNALING_PATHWAY,-0.2411764991470692,-0.1588291348731829,-0.3177260216105335,-0.227821885234252,-0.1647203422701044,-0.0734719077803366,2.017421088283839,-0.0205285140800574,0.5665750577732198,-0.4499337355067951,0.0562145451808367
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,-0.0651020518601559,0.0173145989499927,0.0071417867513401,0.1457291708400266,-0.0290891294389603,0.0380076381181977,-0.0955625855181865,-0.0400117037133685,0.1760463665798545,-0.1422872621268834,-0.0816502540983349
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,-0.739905645864816,1.7745108050024518,0.9159303939687168,-0.4787663774250199,-0.1842505004216867,-0.8178068077856524,-0.5579747568068422,-0.3225553249581618,-0.393212615324588,-1.2169343273807136,-0.4647337977508644
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,-9.017635898993024,3.22514035098329,-2.716627055445742,2.007016263082251,1.6693315021473711,3.999514107168159,4.014780192545377,5.279988300931664,6.9068794231958455,-11.204414866289772,-2.439055302018802
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING,-0.3412544780685367,-0.0553693174693075,-0.2610460428801378,0.1262824455029988,-0.0986965508012588,-0.0753948014698991,0.2469802338720203,0.0111874035335939,4.899073768015697,-0.0955470515390896,-0.2520295181355808
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,-1.1038316388185283,1.2611068392588105,0.7122509789040482,-0.0637764630022493,-0.2282543078318721,0.4695208454955042,-1.044375508025539,0.3433102660437194,-0.8233706524567665,-1.6661225440444531,-0.1040920592501836
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.3170031640728024,-0.4052606038941366,0.2728666029575743,-0.5028220928321798,-0.1847594214203045,-0.4303894324734714,-0.8771090078730474,-0.6287738114157487,-0.4382738353254463,1.6106252675644548,1.5307643421394077
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,-0.6909077874136081,1.0597564694016408,0.3162345492524293,0.0976965365273973,-0.1164388066001986,0.4567111366002735,-1.6933746934985117,0.5046268531460001,-0.8263265687389065,-0.9274633195957968,0.2678901472222665
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,-1.406912936073625,0.309639953839271,-0.6484701637629268,0.4673317489241776,0.1264102518641362,0.7018386226378747,0.7550635264798657,1.0815638325170371,1.9297241183731264,-1.4594682082763983,-0.5755023366104363
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,-0.8326568050285629,1.115960570023656,0.2591522294127881,0.0455882430202693,-0.1731401401495615,0.4844964735279137,-1.2756876351757174,0.5672009465670396,-0.7966456219157977,-1.041680510101233,0.0564782688949594
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,-0.1358371093283912,-0.0802389452305641,-0.1969226198963921,0.0092742325331387,-0.0007098022007831,-0.1165970587490017,0.8711895984321392,0.0346778306905185,0.131786785654803,-0.0278845912243778,-0.1289957480805692
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,0.5241739334394708,0.1071015246427485,0.4557138751106259,-0.3988692844244336,-0.3759506308112058,0.1348812637220552,-0.8486834405449881,0.021188662581718,-0.8127982184221175,-0.3586968058015898,-0.4327162709142654
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,-0.1428632630956789,0.283344486433095,0.238973708017133,-0.2842393724134944,-0.0983891528354023,0.1454199394147765,-0.4141525184431288,-0.0130012346524036,1.3930033500381267,-0.485261717072839,-0.0855393002321572
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,-0.0788789929620521,-0.0432221448694009,-0.1373155671571275,-0.0252852776005095,-0.0405914132917634,-0.1052947508621679,0.6719933181420912,0.0347993601227802,0.1557947820818757,-0.0459352621062312,-0.1586196683708474
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,-1.138316277612209,0.1951880418662135,-0.6301283520094079,0.5634722408922433,0.1588139423240777,0.4903601938917671,0.7163984645200137,0.8972491186290769,1.2468079429938763,-1.305497605629577,-0.6993577270388355
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,-0.8756790144828848,0.3191235623147268,-0.5931147098037887,0.2890552455247495,-0.184745134513573,0.1046214616690244,-0.1798655963879857,2.155001802384517,1.958270612642265,-1.027383227530028,-0.7726241432388874
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,-1.381908621321756,0.5485848851368519,-0.6108670249139543,0.0770461419607437,-0.17549140419087,0.200059859559216,0.0595610466211086,2.8713401421241938,2.956218246696223,-1.7462734097454349,-1.3508237196457582
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,-0.6039552791253001,-0.0085381452024822,0.0550827403997866,-0.959815263373436,1.3556893116689197,1.2386286930161832,-0.4203288308531572,0.4027660132201583,-1.207557738512586,-1.6571323457332343,-0.283650824143835
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L,0.0988761097755877,-0.8966076270340605,-1.3839922249406311,0.0332166028822138,-0.4250472963737286,1.0778635840345805,-0.6601199638268194,2.513277648436941,5.426498067132422,0.8850389874095567,-1.0442014154557389
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,-1.554810040552029,-0.0833883943412732,-1.0549769804986815,0.17675394981705,0.3484144180847541,1.0635516106024965,1.6232779404859916,1.645289673746313,2.094618365761705,-1.4384623795938567,-0.4948071954721325
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,-1.0935271461535592,-0.0754683737144232,-0.7391843919151962,-0.0733175003296211,-0.1307766996274176,0.6313340971618677,0.8504844833900186,2.227271205781415,3.266413931314781,-1.23638276876764,-0.8765067170566703
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,-0.7837398098547689,-0.1987854397004091,-0.4888232623717866,-0.2038752645765665,-0.0022274011546898,-0.237323803883742,3.8792963905096207,-0.235229197724848,0.241794042468944,-0.4391179654654545,-0.4254369908067445
REACTOME_NUCLEAR_SIGNALING_BY_ERBB,-0.1089913984930621,-0.0431138344498528,-0.1021503670329339,-0.0657444411594389,0.1668607525425949,-0.0775164163381438,0.2662972382907718,-0.0183107066102587,1.072010217661656,-0.1392665457429727,-0.1419618729361318
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,-0.1545689739321416,-0.2813998224026994,-0.4729528796776597,-0.6261532990916614,-0.0647046917583223,-0.4805687156259955,3.7595636415761833,-0.4607408637804936,0.1482993341623555,-0.3132565155500125,0.1403866046502405
REACTOME_NUCLEOTIDE_BIOSYNTHESIS,-0.7286899815235401,0.0530978266412338,-0.4821542333255803,0.0862526089399016,-0.1592920315987611,0.5079518724948494,-0.1670047978997877,1.808799678700406,2.07622635722301,-0.7222501675670343,-0.5824043976620655
REACTOME_NUCLEOTIDE_CATABOLISM,1.5390146987010105,-0.8317382425550743,0.2861064246538631,-0.4765196712118759,0.0590834001992612,-0.2858515451081216,-0.6662717823656075,-0.7381198730976456,-0.7424678885812209,0.7805993421364669,0.3664663767042305
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,-1.7020571260400132,0.0566809763928552,-1.476474583499878,0.2667752773473689,-0.0355252910531193,0.9984104262748056,0.8863322121348629,3.238368001747392,4.683616224524271,-1.5630952662166753,-1.342646972273442
REACTOME_NUCLEOTIDE_SALVAGE,1.6022651159547523,-0.5378356313129102,0.1721591600629359,-0.4658211732897454,-0.2367465753447813,-0.457271089500732,-0.3612022942477759,-1.198431794128337,-1.3405608892136236,2.258027405868196,0.9951720473108536
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,1.892810963020512,-0.5886002147691486,0.5827539110179762,-0.8780968938693678,0.0550467427372061,-0.3962705691264463,-1.4644233529560402,-0.7504665830225847,-1.3432875807155638,0.2416559446250001,0.7774473319677471
REACTOME_O_LINKED_GLYCOSYLATION,1.8380336227973944,-0.534792116333044,0.6550080554406323,-0.8947104586357048,0.0932740431997136,-0.3384298500557983,-1.59958291949129,-0.7284143604980434,-1.526979579667043,0.1089421353281699,0.6666878586386039
REACTOME_ONCOGENE_INDUCED_SENESCENCE,-1.5560398410916318,0.2554555776720592,-0.8929782660901312,0.3992917536018599,0.1867399505722181,0.8356039748864771,1.0478996545918282,1.4304869081421756,2.187371439073808,-1.4550541991120964,-0.4751815231342233
REACTOME_OPIOID_SIGNALLING,-0.665449815547303,-0.31731744408423,-0.3989145181973174,-0.269270955326108,-0.2965813468847324,-0.2292295375113762,4.157288783212464,-0.2439360545403528,0.6264534002590741,-0.5498607686334006,-0.4606937795163432
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,-0.2536957514832346,-0.5748817442543095,-1.309254088122455,-0.1006297669868032,-0.2393772544325849,0.8089332712619216,-0.2533875189431524,2.7791550849014466,4.32417041219647,0.3445993080121955,-0.85579915747653
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,-1.0214397865072051,-0.5257127510778841,-1.385116310489167,0.014044788367089,-0.1423980684705904,1.795831532541788,-0.7889373699981502,4.122562621777316,4.420447432218106,-1.5552136114536328,-2.0087524315357443
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0.7768359577125221,-0.230593694631281,0.3454794649521819,-0.3041401600428078,-0.3398251529868254,-0.128463042448494,-0.5238230903776137,-0.2805575059732381,-0.457321630225025,0.3020530632333964,0.6285652759460827
REACTOME_OTHER_INTERLEUKIN_SIGNALING,1.2145351090009535,-0.6472751829778229,-0.4199531794232389,-0.6592007699917783,-0.4655616878100979,-0.5227376386434771,2.018124193104588,-0.5805994800366331,-1.026206770325403,1.4620581394865804,0.01714815664918
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,-0.4095430016087429,-0.2947701649958505,-0.4157228801829869,-0.2767433142071119,-0.2615884269979092,-0.3387158171704236,3.827804950560554,-0.2767131574767494,-0.2458768671369242,-0.3135238748137439,-0.3709738898895071
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,-1.383093118071639,0.2705392716675351,-0.7327750379443996,0.3578990610632861,0.243687484548062,0.3509839550697896,1.785465737580763,0.7122240737194003,1.0197886803774696,-0.9059739047972856,-0.4489697004896357
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,-0.2833684971476182,1.7167345209865694,1.127035102446723,-0.7555228981859664,0.0284454482054442,-0.8920754383672578,-1.1555025884492454,-0.6482738723550586,-1.4788376802505012,-0.7533417967680522,-0.3212937518745117
REACTOME_P2Y_RECEPTORS,-0.2676984862795356,-0.128009355236006,-0.2184887172343137,-0.1129642274069587,-0.0965958533881586,-0.0984078949538144,1.841723566643004,-0.1223018173371844,-0.1166055053462285,-0.1604410534899999,-0.1575066965002791
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,-1.051069535307222,0.1343096816871706,-0.6188525245687412,0.5156827213515499,0.1600180319600644,0.5183500413979982,0.6798142845540578,0.8205080275536835,1.2827828549256368,-1.162698349121652,-0.585555840299287
REACTOME_P75NTR_SIGNALS_VIA_NF_KB,1.0133757617615236,-0.0882886971523048,0.5321810373356543,-0.623036985148535,-0.0647786346347245,-0.4620802575946938,-0.6436882475080392,-0.7043309682167023,-1.3835959725963578,1.010085056099723,0.6005086947403757
REACTOME_PARACETAMOL_ADME,1.5247587636797004,-0.5262829034559658,0.4642854216244532,-0.4950352294107896,-0.5072754229220063,-0.3272405222191736,-0.7147580883389778,-0.6444325034156317,-1.1793417373364772,1.1344543191136855,0.7042954483711489
REACTOME_PARASITE_INFECTION,0.0595044924297112,-0.9156620996413444,-0.8262688226236576,-0.421263161378611,-0.5718194256359672,-0.1816076693998392,4.732244643090431,-0.1580935902096402,0.0223901704820554,0.6657045437198433,-0.1746804449734511
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,1.8018518753294204,-0.4645058136061707,-0.3721204515987961,-0.3897622856341677,-0.5182134267334305,-0.4459408276604757,-0.4813360477482158,-0.4957267098538505,-0.4728117646624634,2.0782785412504445,-0.2874345186624096
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,-0.9695433533962232,0.5197524828601621,-0.7353569058046265,0.1138838919153703,-0.1330666207277604,0.0551434941231381,-0.1282615035400529,2.3754612549987684,2.0219548950214405,-0.8460616838834745,-0.7506084410751085
REACTOME_PCP_CE_PATHWAY,0.3960096168986182,-0.9952838177500868,-1.2432066824901125,-0.2762209224611385,-0.2929930838158742,0.893899817596317,-0.4660866573344948,2.135358807989179,4.681776737191682,1.209807630137213,-0.4181665109831043
REACTOME_PD_1_SIGNALING,-0.465018817728405,-0.4521405803926343,-0.457915328927042,-0.4213425763031346,-0.4603810191499627,-0.4434757143189041,5.217133530643143,-0.4477835978344822,-0.4513795912657981,-0.4396592217081512,-0.4769644987721568
REACTOME_PECAM1_INTERACTIONS,-0.3364411181922642,-0.2872944670344995,-0.3189050672625104,-0.1979911793609153,-0.3231380131715853,-0.2648034652836429,3.321756676227263,-0.2604274859424856,-0.1980909275026038,-0.2394080238755301,-0.3361429512952327
REACTOME_PEPTIDE_HORMONE_METABOLISM,-1.0877731472915702,-0.005154543544374,-0.656027633520954,0.1275044711972426,0.7100152993097105,0.9833943575365182,0.6750230463256967,0.4059981182079891,0.9487554065485084,-0.6271214432233798,-0.2978807604479264
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,-0.5233758479825537,-0.6255122136010512,-0.4836873508685196,-0.3450187159886788,-0.4879955798626767,-0.7059899230744539,6.028127774651632,-0.6773396290272943,0.263630425299908,-0.4655381641619691,-0.4788454709721462
REACTOME_PERK_REGULATES_GENE_EXPRESSION,-0.477294723615448,-0.2104927126975367,0.2607365998863065,-0.6736843759516388,1.4515877536015571,0.5630185064082325,-0.375965296450781,0.194632589070548,-1.147181722632738,-1.4038048774287162,0.5495029061025427
REACTOME_PEROXISOMAL_LIPID_METABOLISM,1.4967218914145295,-0.6048161670128777,0.2350850323831758,-0.4227023526819503,-0.4206940024508948,-0.1134369754962864,-0.8788860869499544,-0.3996671637861935,-0.8304475767975663,1.1487846805909896,0.2095309708940104
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,2.1135409791660145,-0.6393868155180477,0.5217299705998659,-0.5891964750392621,-0.5256442822444564,-0.6104560321844266,-1.1363414374475944,-0.9953839133176482,-1.3992737845083445,1.8885070066673024,0.4563489456367319
REACTOME_PEXOPHAGY,1.1812896906225256,-0.3009306369019673,0.5588493823017219,-0.52642934738397,-0.2409480266438162,-0.454911600176842,-0.5605383701675445,-0.8113860879530128,-1.1573463533933048,1.1594838401001877,0.7676530170183543
REACTOME_PHASE_3_RAPID_REPOLARISATION,-0.0478816468810994,0.1494001927599984,0.3804964799680486,-0.2564229980687568,0.1169167593041143,-0.0123601403407394,-0.1841123172167177,-0.2011713258682777,-0.4210136245218718,-0.4482996117794424,0.0585035236656156
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,2.581492403475933,-0.990769420290175,1.1575447157620262,-0.729008135252938,-1.0302782851775871,-0.1636190508339597,-1.3404960725894932,-1.385522162207075,-2.4272904696646185,1.2743653284713403,-0.1545983537803347
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR,-0.0599458663193473,-0.0122341803598133,0.0737272687801317,0.0208464178931342,-0.0568216352114374,0.057149490203481,-0.000455314753701,0.0299170998741514,0.0975390770481876,-0.134279893052193,-0.0247724900299529
REACTOME_PHOSPHORYLATION_OF_EMI,-0.4255173516658311,0.4532270761273135,-0.3578284722248387,0.2709488550612076,-0.1774109540859033,-0.2715078212883111,-0.3123694967420042,1.0315488396574637,1.2952918376316276,-0.464860760270469,-0.3965159216038253
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,-0.5289074027985037,0.4806520531576526,-0.4821434019450431,0.1916504451101862,-0.1112742062324398,-0.2577061591850662,-0.2833481462888705,1.3111351574463608,1.8425483172258217,-0.5703445077981046,-0.4457674445048992
REACTOME_PI_3K_CASCADE_FGFR11025,-0.2358343539242962,-0.1390704749741993,-0.2301585591334268,-0.1770143874780847,-0.1732611075531875,-0.0887410521827118,1.991765248256324,-0.0832446533554742,-0.0221536684272616,-0.3436289084705375,-0.2297077674034578
REACTOME_PI_3K_CASCADE_FGFR21026,-0.2366017004440954,-0.1250270379828605,-0.2292556462934311,-0.1729383931121766,-0.1886774794862858,-0.088908289506275,1.9959221750504483,-0.0785678503238471,-0.1155122892114293,-0.33555766570666,-0.2255593912826129
REACTOME_PI_3K_CASCADE_FGFR31027,-0.2523082932648085,-0.1340336547624636,-0.2383791384426344,-0.1651147481236765,-0.160818225956258,-0.0850821251786279,1.9719820655913003,-0.0669877133076415,-0.029122630578654,-0.2950917367742257,-0.2500188948960575
REACTOME_PI_3K_CASCADE_FGFR41028,-0.20460070111831,-0.1469137118123951,-0.208657973214123,-0.1902847240171611,-0.169876922393225,-0.1091902131849767,2.0004928112150147,-0.1051190685586848,-0.2224023865144922,-0.3057686994492014,-0.215746871206263
REACTOME_PI3K_AKT_ACTIVATION,-0.1751165126361935,-0.1788012406542035,-0.1680415352443087,-0.2507747289511279,-0.1435244525435698,-0.0728064736869979,2.011854374651638,-0.1268869327937906,-0.365176661387646,-0.3350077268193785,-0.2956427376399104
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,-0.6231890244671432,-0.4456273876972483,-0.7141854550329094,-0.1710009815412181,-0.4070634571322563,-0.4275068071912271,5.31592733508485,-0.2697624297618917,-0.5273210122911409,-0.2626504998630848,-0.545420535313166
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,-0.2767469368223567,-0.1982590857130637,-0.4933335319546093,0.1474855557215363,0.0388830926028564,-0.2131078019062336,1.9413790484313604,-0.0409699196456477,-0.4710210301805617,0.1166079661845478,-0.2214727879545506
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,-1.4306250406406809,0.1870658085957684,-0.736196089137816,0.3482265440899451,0.1990755419451571,0.8589806245683377,0.8998042400523326,1.3366568848926086,1.9793330832861495,-1.6596739273101735,-0.8521231264232443
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,-0.4110528549696643,-0.0047392482028562,-0.6028921205235956,-0.1749448356502171,-0.1999111337740323,0.5259428140072211,0.441209098388783,1.3129704322934812,1.439364181175372,-0.7365709403536923,-0.333366710658553
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,-0.6764202356494927,1.143726269271636,0.5847806467229646,-0.4013656347322554,-0.1307910950837621,-0.4891841260542867,-0.1342246140563703,0.1396951058724943,0.0600303522137516,-0.9639823687615332,-0.3809922339988632
REACTOME_PKR_MEDIATED_SIGNALING,-1.2271520909220026,0.3430988448494022,-0.6144587961773269,-0.341464451483398,-0.1335686797539977,0.3263135541227431,0.939063905692355,2.3316122237694192,3.1580210620750955,-1.5351095705297657,-1.0681395107096647
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,1.5967001746177358,-0.2710094273485768,1.2289337305775516,-0.764890585490121,-0.3853309828329694,-0.5193140892050121,-1.659825122534042,-0.996582503778854,-1.3724941329262967,0.7438622996011716,0.5837496434049941
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,-0.0794253000765301,0.0109591550937666,-0.0788577911981273,0.0114932142788974,-0.0542163574438315,-0.0898707263793204,0.5274172490307736,-0.0542386332324806,0.0637635577213488,-0.1180259209163874,-0.1007384058835041
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1.5081484519198862,-0.2091649043654584,1.2570752817241346,-0.722212536838908,-0.3745427464454836,-0.5469039057614329,-1.617933105152847,-0.9914834641824872,-1.3226763912353654,0.3010931926242003,0.6574388976066031
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,-0.0068347956043782,-0.0308111302534971,-0.1978317457923373,-0.052651945123729,-0.0476134944257914,-0.1028377895399451,0.5464648122276932,0.0666761316147614,0.2169942494415516,0.159987918229228,-0.1466438449701315
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,-1.414361927046785,-0.4989329044274558,-0.919619183334648,-0.2613386736836692,-0.4836225796777504,-0.6601500542505042,8.215579362196738,-0.5722289817234185,0.7851850096605186,-0.9599173623834,-0.6381536126101592
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,-0.345754873352288,-0.2714216592639686,-0.3380928349552087,-0.2690676925160318,-0.2756233887397276,-0.3115994451538869,3.4868710266993497,-0.2778391680712836,-0.2526923237005336,-0.3322406354581546,-0.3253693579116678
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,1.1847452108171477,-0.511387722332686,-0.1662808855765898,-0.5483239250907038,-0.4174004514450778,0.2082824211889282,-0.5646815470614769,0.1080985641824655,-0.5013156263534339,1.3475257358551345,0.7313276321223108
REACTOME_PLATELET_HOMEOSTASIS,1.6745460309062112,-0.4850488841753403,0.0893038714356547,-0.3399594228484663,-0.298343088773933,0.1785710120387612,-2.471156394308603,0.0250096632589568,-0.8672123925932644,1.3156160730461246,0.9707268190182374
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,-0.5417901212193852,0.3447157062456223,-0.4493633411500197,-0.0075233825542846,-0.1604362391378234,0.1380061410461216,-0.0728942856576525,1.2268428687225783,1.8879398939381864,-0.6058508225874957,-0.3937696482433455
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,-0.5003058868075564,0.5270451816056925,-0.3982958406931438,0.1314398328625905,-0.145120288644733,-0.2024141382897351,-0.3529917613059373,1.2448018468305146,1.477777911629884,-0.5554415449747377,-0.4541764830281815
