path,0,1,2,3,4,5,6,7,8,9,10
GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,-0.3752800127333991,-0.280405173007469,-0.458197716107161,-0.3567054155284647,-0.1795006246262575,-0.1558872833130128,3.1135832534715573,-0.0523830991299824,1.001102423084017,-0.526136589097497,-0.4000745036875912
GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING,-1.7541981006203111,0.9875091268939216,-0.3934557432724951,0.3980779781512633,0.3257908801479389,0.3293429880746452,0.7320377943745049,0.7144414434904987,1.2271753949646476,-2.264097338607654,-0.4836717206014608
GOMF_MEMBRANE_INSERTASE_ACTIVITY,-0.2714299707724357,-0.4037135422190789,-0.4440633096380206,-0.062926821466947,-0.0035657816353294,0.8555486262371137,-0.1649245618175628,1.2381244145770829,1.1396160914390778,-0.240575780129738,-0.3092555994131385
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY,1.0030247652184596,-0.433213820322268,0.2194237926563125,-0.1500855038146276,-0.459806286280549,0.0049394881637704,-0.662418687436434,-0.2089659665696343,-0.6536492224106338,0.7146019868282032,-0.1998262910749939
GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY,-0.4626937494603235,-0.4363734715126479,-0.4715835108882351,-0.0645246120228846,-0.0930005892356735,0.7243844580054586,0.5405355651749272,1.1948415894758817,1.965733841782438,-0.3774651371181646,-0.2608523023996794
GOMF_METALLOENDOPEPTIDASE_ACTIVITY,1.972769543923043,-0.6601620432711364,-0.0853861386566977,-0.359031774406463,-0.8535971480104557,-0.3222240590588341,-0.7189451489946024,-0.4948927137796203,-0.4314630392362008,1.4169946410969425,0.9718145180712692
GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY,-0.1250484336525505,-0.2077261676377118,-0.1666766204201446,-0.1539197214017345,-0.2270421223203324,-0.1775961538795924,1.6883393903021695,-0.1782579292643636,1.305115457492485,-0.184361708002195,-0.3434049278829327
GOMF_METALLOEXOPEPTIDASE_ACTIVITY,1.810840345512218,-0.6095847337940977,0.24550191934074,-0.5946031686785302,-0.4763118288226677,-0.3179861714926456,-0.8153276190301538,-0.5076108754781649,-0.8845700712548211,0.9124978497601266,-0.0572576736326863
GOMF_MHC_CLASS_I_PROTEIN_BINDING,-0.2258281316150946,-0.0918986430493404,-0.1551465888349457,-0.2522442815231551,-0.1131466687691031,-0.4503842613462142,2.905832388474126,-0.7807183799507812,-0.4421275277862337,-0.112761037243297,0.0448730897349704
GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING,-0.3487740683375515,-0.3573612636989088,-0.3325844921771859,-0.3443925273900722,-0.3582538852749693,-0.3475337028223293,4.055411799305011,-0.366918099416723,-0.3599371443738904,-0.3749069696861105,-0.3609205044773353
GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY,-0.119636994945493,-0.1397552819761676,-0.1059097871840304,-0.1244127768926711,-0.1334184989483166,-0.1514760572498414,1.5528380897412228,-0.1942343111045945,-0.1738448404070102,-0.128765001503635,-0.128765001503635
GOMF_MHC_CLASS_IB_PROTEIN_BINDING,-0.1811440640111935,-0.3103484135423426,-0.2636689917583162,-0.2387145465118376,-0.2235202799606616,-0.1734416347278839,2.5357478060123566,-0.1388349334716186,0.1010272756937117,-0.2412691053145653,-0.2465449911711125
GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY,-0.3372619406236788,-0.3381793080148127,-0.3262167079908695,-0.3179820094503199,-0.3344047901681132,-0.3316693190114218,3.845885139599225,-0.3421600928612937,-0.3153049182968974,-0.347795540360094,-0.347795540360094
GOMF_MHC_CLASS_II_PROTEIN_BINDING,-0.2788214439954827,-0.0878258544323909,-0.2507695822408567,-0.1555865551647601,0.0039995128242273,-0.1628253574407952,1.868234670110693,-0.0869353924784737,-0.231587505435074,-0.300792170429197,-0.2279055632266877
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING,-0.1837681445653769,-0.2665370036548995,-0.5364226960472521,-0.5531827119145999,-0.1807088443828471,0.054176165832516,2.3720877352513123,0.5588162932467126,0.2723309814379905,-0.3191300229599378,-0.3253282719731231
GOMF_MHC_PROTEIN_BINDING,-0.419942404866345,-0.2971111398547102,-0.3860730839736668,-0.3885539413455485,-0.2236072185875079,-0.4614061574837754,4.367593317019527,-0.5656548829791475,-0.3343661879910217,-0.3738271739937224,-0.2596020922830551
GOMF_MHC_PROTEIN_COMPLEX_BINDING,-0.1763461756448817,-0.6137131197832877,-0.618293151933564,-0.6558147684800958,-0.2889387342228617,-0.4134288610424717,5.038317546469811,-0.3285028343175366,-0.7167078939458393,0.0812160988782276,-0.2571512944219115
GOMF_MICROFIBRIL_BINDING,-0.1032998220615116,0.0773747332644228,0.1431844190472317,-0.1140613353499182,-0.0280789656773651,-0.0983043249831822,0.3335030409732199,-0.0981325923876269,0.0226579362681716,-0.2252755639253147,-0.0822006404011209
GOMF_MICROFILAMENT_MOTOR_ACTIVITY,1.1024038039759936,-0.2682619232689311,1.1951971487273532,-0.4920579755520351,-0.4896387497930069,-0.2190942650371826,-1.3930643368668167,-0.558241804876168,-1.1332979176428395,-0.1880996400575455,0.3622704585841511
GOMF_MICROTUBULE_MINUS_END_BINDING,-0.1557802291022721,0.1051018273252802,-0.1100073073550921,-0.0322369487455623,-0.0941387350290519,0.0618787344477183,0.204632090089244,0.2123699576522043,0.4083969344895367,-0.2364559372365383,-0.1466402166775572
GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING,-0.4620678388419515,0.2056824696782968,-0.3017605802618127,-0.0978324084446868,-0.154745273634315,0.1055969683065045,-0.2716677185915164,0.9179628265991028,3.947487372045604,-0.5366165465333596,-0.2023373609924282
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY,-0.1612135459594375,0.1893850982700556,0.2127980247155947,-0.0406704861057474,-0.1169178148211307,-0.0287624087205239,0.036331161467988,-0.0986819381577971,0.10276920680835,-0.3813862019237174,0.2050759515309858
GOMF_MIRNA_BINDING,-1.256317002586713,1.0557657820531157,-0.0477450980937209,-0.3317292334442183,-0.1226440244660611,0.4851249163810887,0.0910663326660397,1.0440906202901912,1.3405135435556097,-1.5907243018981414,-0.8388003615890463
GOMF_MISFOLDED_PROTEIN_BINDING,-0.5739620220441143,-0.2443985529542171,0.122257422819663,-0.6396894841675504,1.1819031375423237,0.4355830934989012,0.3354193304511539,0.3006638076759131,-0.2635717795495697,-0.9698382357535276,-0.1654992370217076
GOMF_MISMATCH_REPAIR_COMPLEX_BINDING,-0.3878443710891894,0.1859159805037409,-0.2611786296709762,-0.0351829906330028,-0.0305556362935368,-0.0513466621706102,-0.0443422268707031,1.1654749698638749,0.7106200430701798,-0.2953873731282364,-0.4592703120820224
GOMF_MITOCHONDRIAL_RIBOSOME_BINDING,-0.5816183074403465,-0.1758068773364584,-0.4732435826998607,0.1785515784481947,-0.1396637466720321,0.9297757503571144,-0.5126421753980702,1.5672312473131969,2.0386794697037947,-0.7772936253737356,-0.5794286860046423
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING,-0.7054081908988499,-0.1027552772160343,-0.5700092619178211,-0.1980650945529381,0.2386703231893472,0.0928471505629977,2.244310900742512,0.4017447455741427,0.5593548113213422,-0.6227515400202861,-0.450024109649597
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING,0.2611056021041436,0.1372090325720344,0.3979676026675768,-0.2151646383167051,-0.0378443098013563,0.060783650412107,-0.932242941760438,-0.0999748278672437,-0.2823216141388962,-0.4085581403605809,-0.1651485761412751
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING,-0.259182228337894,-0.1156057113248342,-0.2861836721612577,-0.0650917562791928,0.0919742599115736,-0.0633221383462853,1.276277506316364,0.0602827485237248,0.2935807589820505,-0.2462391176478941,-0.2463004590253262
GOMF_MODIFIED_AMINO_ACID_BINDING,-1.1829998988339077,0.2205952846507697,-0.7461979613118458,0.0950466835756739,-0.0830812482053008,0.1569011108146224,1.051391060816026,1.4471600472092183,4.898258519171692,-1.0050431100690016,-0.90434006275572
GOMF_MOLECULAR_ADAPTOR_ACTIVITY,-3.818829590520238,0.2141874467336592,-1.5948643462319307,0.1189046165081677,0.0907442882613282,0.7968756777247732,7.435851651730507,2.0980494615696688,5.071712793183554,-3.8925156040129463,-2.268567999310469
GOMF_MOLECULAR_CARRIER_ACTIVITY,-1.1656368823402528,-0.3438188617079877,-1.0210577491631674,-0.2337886900741422,-0.1595265136305117,1.0849798156383177,0.8369029178444892,2.824914001787916,5.005877006384944,-1.340660772119308,-1.291345019338435
GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY,-1.8200356670036573,0.3272067229544857,-0.6432594068293825,-0.0622162355439844,0.1552922284564855,0.4403298586241413,2.525074799775037,1.3491493662817078,2.9242681508443664,-2.485742569254387,-1.018209753460508
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY,-3.0330480672150664,-0.3476324240167782,-1.8467079636278556,-0.3259859173861416,-0.4571595386663919,-0.7658157299974228,12.46757412344484,0.2197748628069407,3.3736651148285883,-2.408919025248521,-2.552892430061576
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,-5.187786691145369,1.436646155729118,-1.7312869774152844,0.7778110819747147,1.027493130676856,0.9329163545618794,5.448600987145709,2.4475097839956765,6.418918251008021,-5.133415833831598,-2.423032479707291
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY,1.784848938637046,-1.2722414799182709,-0.2073848214767269,-0.5244837158899811,-0.6692064178970385,-0.1824978791190038,0.900533221205547,-0.697777903486803,-0.0780850421418314,2.1553366462199803,0.998071976217861
GOMF_MOLECULAR_TAG_ACTIVITY,-1.2253066250313276,-0.0104884901406179,-0.6782490454698109,0.3950824490700348,0.1948910297789473,0.8699751179350728,0.6259418611617762,1.2537650837827643,2.050364968894242,-1.187347694474873,-0.9013848504718324
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,-2.058444569403429,-1.0886826680900068,-1.7499327170724956,-0.7132138390986782,-0.9282472524083324,-1.1519965715986298,14.742433348217252,-0.8986764140540825,0.2104864400534434,-1.1879287623623027,-1.6793169298133557
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,2.486815572811525,-0.8933914974319143,-0.0038397342107838,-0.511040813369588,-1.151316466058503,-0.0406378529612035,-1.42797018936239,-0.4426726465205614,-0.9987734865310942,2.0406558870193456,2.131238939771584
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY,0.4909614314582934,-0.1353800850164221,0.2883601129755185,-0.1734761332036326,-0.2616418110608996,-0.1396295691029755,-0.0942980580584319,-0.3919315089070178,-0.1766982270560855,-0.1255516732246555,0.1943356598340391
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3.713426401116811,-1.2317604249269034,0.6706633344689602,-0.8709918800377455,-1.530542821794257,-0.4588636791779539,-1.9944824499521203,-1.1896648183117264,-1.6613727147338444,2.261031943254795,0.4319689750471361
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3.070163903626073,-1.4754044378319695,0.5616868662647448,-0.4853342312124519,-1.0180641001398467,0.9292310453431658,-4.313834119450744,0.6148750490834795,-1.6738035100902402,1.8873492359801296,-1.2738626051515054
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5.349461269468814,-1.9071913997262029,1.2094576876827765,-1.1106513714724109,-1.8543852672521488,-0.3412242271398599,-4.343898097698419,-1.3290866586281078,-2.9912332184995307,3.5027377432806133,0.2556676831199968
GOMF_MONOCARBOXYLIC_ACID_BINDING,2.427723162623358,-0.9973065267556196,0.7668083190157317,-0.3415026792953755,-1.0165856266222808,0.1502013947690811,-2.0569881354796413,-0.634342039724266,-3.9352423111126345,2.428901360036008,0.8635837336512537
GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3.071818059089824,-0.9143052647478928,0.0298059856427112,-0.8196895607734173,-0.93546569003278,-0.8196293694494735,-0.9908441071035418,-1.037090267459013,-0.7944595119748853,2.3472033802190584,0.5184808205449898
GOMF_MONOSACCHARIDE_BINDING,1.8278218235833248,-0.3678317638480636,0.7940172918494511,-0.526305573958358,-0.8392844904499402,-0.4130761903092579,-1.525057809837141,-0.7789715812005831,-1.2858141139154209,1.2997128161114406,0.9531357022208712
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING,-0.9162844349571424,0.5773072614184718,-0.1519779844195899,-0.826471765199507,0.1198951582821438,0.2967807387044008,1.7059688687871954,0.5743036367063664,0.315874889264253,-1.4690759109194136,-0.6674171083376133
GOMF_MRNA_3_UTR_BINDING,-2.493981891141273,0.3087602882129516,-1.2582795127458817,-0.3858683952260547,0.0171566506234003,1.6878013952962247,2.6524937765762444,2.9725584024066154,3.994047584747984,-3.036572571407247,-1.474574276678308
GOMF_MRNA_5_UTR_BINDING,-2.738345214370552,0.2534797309785004,-1.5980465069401122,0.6313623047005505,0.5151977780074367,1.920953778618044,1.6604605178576166,2.616332311678713,3.367069388475158,-2.9212814605500865,-0.9452166555499673
GOMF_MRNA_BINDING,-4.751240234205509,1.110001372273263,-2.067459523843622,0.2207027726289416,0.2963237048508782,2.811374122867893,2.8203110028299427,4.961888240293782,7.078573576611321,-5.621708101438124,-2.386762414134637
GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY,-0.4235642919837513,0.2693826065405685,-0.1524135665370072,-0.0045820507090026,-0.0920082000987085,0.1807480907232115,0.3269879491869499,0.3305560135704219,0.530214636936109,-0.5807413050541338,-0.3921236820614197
GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY,-0.4506621428668643,0.1474954305888826,-0.48071885112293,0.1594815480666494,-0.1603648451063966,-8.879406551529961e-05,-0.338429230585427,1.6965333388209036,1.555736003122256,-0.3720948722254138,-0.4389551995428503
GOMF_MUTLALPHA_COMPLEX_BINDING,-0.3693625330565723,0.1464787988160344,-0.2511980679555686,-0.0141332517084714,-0.0176548815791177,-0.04504235519742,-0.0593241738253269,1.1297890017110126,0.6928626094446544,-0.2508814996313532,-0.4256191104105685
GOMF_MYOSIN_BINDING,2.077938693105742,-0.7701602659482933,0.2649515708837359,-0.4489061599898639,-0.2883755124386147,-0.012296016368071,-2.682644483188146,-0.2023370920272224,-0.4861490293987434,1.905671327249016,0.7667707622575854
GOMF_MYOSIN_HEAVY_CHAIN_BINDING,1.4245041616283527,-0.6418379775025027,-0.1693711522612355,-0.3077256486915862,-0.3924254750883265,-0.2422002017890301,-0.4635431317269213,-0.3679278304494271,-0.0005991253048944,1.914689855994074,0.5621125993847722
GOMF_MYOSIN_LIGHT_CHAIN_BINDING,-0.1997430339789423,-0.3382124195005249,-0.2458568833126558,-0.1861822464264926,-0.2194034559189097,-0.2245251886602683,2.7887661283984007,-0.2891490945246182,-0.2497683810691174,-0.1981570839746594,-0.2067510957380049
GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,-0.5021308248811668,-0.4317655870565396,-0.6033888368836127,-0.4112360449368312,-0.1332434062814624,0.0167528697546759,3.570418143546162,0.1155968765140535,1.082365122734814,-0.5464831849483611,-0.42386945785281
GOMF_MYRISTOYLTRANSFERASE_ACTIVITY,1.1252191101952222,-0.7211042421979621,0.139418640630817,-0.308788882089045,-0.2412049653755011,0.099313713189239,-0.6195784833978185,-0.1047556863978946,-0.6446125454481398,0.939958624447089,0.1525937798132556
GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_BINDING,-0.5173750298281886,-0.0658114524967528,-0.1781228107710249,-0.2326678911512048,-0.0137744982737888,0.4200690104505328,0.4127208849338568,0.8608940310924329,1.9470935679822436,-0.8364270159998575,-0.4188249033977613
GOMF_NAD_BINDING,-1.8789849679422344,0.6559389692222245,-0.6539148011404294,0.3891622617572395,0.0575022739142571,0.7183243163182879,0.3702856651537862,2.0004721979046285,3.0285953529539773,-1.9205436826613955,-0.8709261007437856
GOMF_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY,0.6701179409255353,-0.2542211240495702,0.1034168842368392,-0.2446635932019587,-0.2268808471078257,-0.2021616903633722,-0.0075678621478597,-0.2377444921465254,-0.295013785288271,0.205107063341385,0.1326487061175457
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY,0.3643018706058535,-0.3470413363207648,0.154898453365825,0.2495017860133622,-0.1183841706199904,1.0498963003462285,-2.5680723823638427,0.9216656440362172,0.4502906971391709,-0.7205744650388961,-1.3762624345808554
GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY,0.4510737501572533,-0.2452267569183266,0.1939920998895755,-0.1952576606496209,-0.0856934356255205,-0.0158304711326466,-0.2253667704401371,-0.1752237059575876,-0.2754522604446969,0.3740834597814056,-0.2158546810152659
GOMF_NAD_RETINOL_DEHYDROGENASE_ACTIVITY,-0.5357706934093963,-0.1382403178988307,-0.0482120254189341,0.3162829154004878,-0.3773234216560455,1.2690145755002509,-0.5414753093274777,0.9438555919488132,-0.4823848379587425,-0.6154810637159792,-0.3812359136733287
GOMF_NADPLUS_BINDING,1.4979105667351804,-0.5342974161667221,0.0418971802333653,-0.4005732399660933,-0.453915785697813,-0.243580999699905,-0.6854751016675364,-0.3555761348913023,-0.8845614194143282,1.8608630121104568,0.1327335423624322
GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY,-0.0874407307324885,-0.0732452604755968,-0.080081473258098,-0.088968178712557,-0.0730982668071393,-0.0760943400953586,0.8196224755128332,-0.0645360064584735,0.3383081314368703,-0.0987357809926759,-0.0768297131250852
GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY,-0.1704562793470605,-0.1548114843349241,-0.1129693513823728,-0.2145457716415588,-0.1002263212358025,-0.0961167052851915,1.7377946183907662,-0.178803505416682,-0.088135021245319,-0.3069008513745763,-0.1646136331652198
GOMF_NEUREGULIN_BINDING,0.1617967760540673,0.2728765949167154,0.2926721426833104,-0.3401983335395641,-0.1419036170896625,0.155306679974444,-0.5907921172665362,-0.0992571848080713,-0.3722247315419802,-0.3912930190753537,0.1103182240252398
GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING,-0.2642234998864676,-0.3633499204493351,-0.2548336253295504,-0.3334731530697256,0.0125366004100617,-0.1973082891482945,2.869775332742067,-0.2723565387317774,-0.2395542399263091,-0.2992550121902638,-0.2622577059150675
GOMF_NEUROPEPTIDE_ACTIVITY,-0.0653864001946666,-0.0201909300150375,-0.0627325419693795,-0.002630143493607,-0.0970070717359831,0.478886367713768,-0.075689905095407,-0.0833215149854752,0.137701093006057,-0.0814805781247397,-0.1146100397257443
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY,-0.1448271392967078,-0.1157472865007573,-0.1243446491640984,-0.0575580045527115,-0.1234906359074177,-0.1294171209057303,-0.2673765587719909,-0.0950915754442497,6.6753629863016855,0.0519066372016361,-0.1430802063666943
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING,-0.0522135216876475,-0.0485381980429063,-0.0694732601287745,-0.035847695336111,-0.0804186514384124,0.6005150639568139,-0.0672269391525295,-0.1003360707447225,-0.1938986394196455,-0.084313132183455,-0.1107684799352421
GOMF_NEUROTROPHIN_BINDING,-0.0212654305279745,-0.0774114950896478,0.0235133135294205,0.1791241775632463,-0.0120692004590082,-0.0140826726356978,0.0415711097964966,-0.1082998179836998,-0.0588323426447537,-0.094206328599982,0.0633382918788794
GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING,-0.2232168289083381,-0.1292551926842836,-0.2129684601806946,-0.1609162482157983,-0.1719523493556238,-0.1309506828666407,1.9996763359422296,-0.1185090906735326,-0.2237751857351046,-0.2480722933257862,-0.2007119420001475
GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY,-0.2588294108145088,0.0543430417185513,0.1417064533839681,-0.3421913105903904,0.2349066600107051,0.1723997889139524,0.3531467958060003,-0.0223502968931915,0.2018659880989582,-0.5456167293208896,-0.2717557942381052
GOMF_NF_KAPPAB_BINDING,-1.0205269138010558,-0.0915016820869317,-0.6752943288867921,-0.1492145712286017,0.0983783643271252,0.6959129149672907,1.0517631307882742,1.3161976742442254,3.688262631515612,-1.303906843949197,-0.5618930522431198
GOMF_NITRIC_OXIDE_SYNTHASE_BINDING,-0.1334376010471513,-0.1314840565726879,-0.2666044073604577,-0.1128560457340417,0.0005200637224162,-0.1094686771531356,1.570632965583379,-0.0231273185689983,-0.9325581426178944,-0.0803720321584935,-0.1407824514297983
GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY,-0.3350955225576529,0.1247463775411298,-0.3757598576925317,-0.4384152840494878,-0.3583355591926451,0.4276324498897431,0.5774178613782603,1.1833548389568604,1.6550025925860616,-1.149659574682803,-0.4881130192354544
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY,-0.4261633000941738,-0.3683510726669873,-0.4239170772531186,-0.0719262308852575,-0.346462299814174,-0.34029357408368,3.89717352368058,-0.346753879266887,-0.112141933654641,-0.4365220715399003,-0.4700315883320277
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,-0.298869902656032,-0.2093033434209629,-0.2388655743009423,-0.2439698273870599,-0.2774767920949645,-0.1427524748387523,2.7043006776596705,-0.1639481221950509,-0.0370573178611648,-0.3571344887576551,-0.3337198210222607
GOMF_NOTCH_BINDING,-0.3905629462914432,0.3347238409244759,0.4022974552778051,-0.2735374112607069,0.5100346724791022,0.0166835926497839,-0.5017069420451008,-0.0230514381638679,-0.2979933013816893,-0.5341181308398423,-0.3401839206346792
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY,-0.4943615147583469,-0.0770549370779374,-0.3458238139750696,-0.1214134459891697,-0.0248785202632785,0.3683003880668615,0.1330579977815526,1.2931654940398152,1.7963620029540115,-0.5486967531547222,-0.4261038932492209
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING,-0.4893949899682733,-0.1534525550774875,-0.2218551650746469,-0.3392504090686369,0.1059905527780507,-0.0871186407769916,2.641924079434787,-0.2867949201510222,0.0640486743411878,-0.4984996399723841,-0.2765905256522957
GOMF_NUCLEAR_RECEPTOR_ACTIVITY,-0.7755760805457033,-0.1473268801503735,-0.4358694676812543,-0.2418335823683872,-0.0573623174185532,-0.2573917817723369,3.909703637648157,-0.2721099941844569,0.1202142099038859,-0.4674209055138211,-0.4496910113702325
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,-0.8320943571284506,0.0730833345114468,-0.5170591133144037,-0.1538517068643707,0.1045742729409315,-0.0544141715049838,2.515104928619019,0.0784874229763036,1.339540052319079,-0.449491926446556,-0.5545998458300521
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY,-0.660509583791725,0.0239682273367871,-0.3955070970434138,0.1156422521330318,0.0553677230888088,-0.1517725126232094,2.01014374277083,-0.0286967304359549,0.2508965114194113,-0.0711734573202561,-0.0352111283801696
GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING,-0.101099221513151,0.1633857900495777,0.2588896746572619,-0.3409231086103841,-0.0997022107025416,0.1044262746848333,0.0666142672743219,0.1025509772896969,0.1333301938789876,-0.7141972546505571,-0.1431821403377989
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY,-0.922523197803196,0.3606092196843477,-0.7192258913453025,0.3508915659501982,-0.1306065156600216,0.3243917742235937,-0.3604867492083201,1.8332976765641935,3.128331297175578,-1.0441105805872586,-0.7821721666069804
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY,-0.7939954816320782,0.0487728547537265,-0.4576318735475712,-0.2284620414941314,-0.0617987296303,0.5221445309622281,0.2111411006982151,1.7880356374647235,2.7491474794623407,-0.9390028515682636,-0.757275246914359
GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY,-0.7558791396428752,0.3039244947502008,-0.4526058886683213,0.1940005302769625,-0.0731011112865553,0.2929884782055144,-0.3222682161975925,1.3180132704832628,2.737184429218148,-1.0248926781413883,-0.4947562528558569
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,-1.2784194503615385,-0.6635722173853132,-1.1050544433675782,-0.5298990699925198,-0.5428098415783598,-0.6810891728747647,9.087408854435102,-0.5354570558261147,0.5756855018800643,-0.9035921326199404,-0.8616379644316287
GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY,-0.6626770836395968,0.5920328997159175,-0.4221002712097742,0.098146057620467,-0.1399169475895627,0.1357715977493367,-0.2541123736443559,1.3166113383548494,0.5147416859779509,-0.6649583039412573,-0.525037096006545
GOMF_NUCLEOSOMAL_DNA_BINDING,-1.1743223132761678,0.2183811138960374,-0.9273188276195722,0.0108209231279713,0.0135719377075909,0.6876830573215671,0.1111421606956345,2.6601135207409894,2.656563114006222,-1.167363303858292,-1.1624273844397062
GOMF_NUCLEOSOME_BINDING,-1.5617894518250144,0.4653474282040449,-0.9880415234089368,-0.0110631243227904,-0.0136165463877088,0.7146090049550203,0.3826953087163999,2.779271736142925,3.749688678962987,-1.623303432239642,-1.2686314886869854
GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.4186002445880383,-0.3539837446197896,0.1478160899208475,-0.2968425790924174,0.1169411204416006,0.2678678443704437,-0.3896934861038064,-0.0403614547432357,-0.2821782564013315,-0.1248981252722016,-0.1403402352515994
GOMF_O_ACYLTRANSFERASE_ACTIVITY,1.9054132780180124,-0.7055903943095392,0.5519229534259846,-0.7195024277864048,-0.7084080833851772,-0.2207982351125015,-1.1301200852124136,-0.4894246223276752,-1.0063639832527151,1.7158640669156435,0.5108161713379152
GOMF_OLIGOSACCHARIDE_BINDING,-0.3384967407592833,-0.3036891977427531,-0.2796661765621288,-0.2922473214148723,2.4959053744849418,-0.3311195347876072,-0.3842073072862042,-0.3657549430652795,-0.4414616418759392,-0.251547111551833,-0.3507719908492832
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY,-0.3471920612700293,-0.3292737061851894,-0.2981470014953583,-0.2437851140969822,0.7088757762826146,0.4302602284279749,-0.0312929737451626,0.7499745970342454,0.6275514137598207,-0.2770884315695521,-0.154613525447517
GOMF_OPSONIN_BINDING,-0.672001131429048,0.1313291725429764,-0.1077563360276993,0.1120543632750648,-0.0487946746127083,0.6312312640532245,-0.723371786578183,1.1989581039098405,1.664045103654494,-0.8404585988479785,-0.4714345439676557
GOMF_ORGANIC_ACID_BINDING,2.949776481679749,-0.9081103522799368,0.9998564234990168,-0.5288627278955773,-0.8959024780533832,-0.265965826446659,-1.943126496017664,-1.4202628626815244,-6.507279282541973,2.8194410762363877,1.1425868978291482
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4.186577348457595,-1.3228283690051796,0.4340120503762771,-1.0520604554599784,-1.441999979927188,-1.0060421248566591,-1.4966910235934976,-1.49564862817071,-1.5039890280167585,2.908239870735342,-0.0727805832715376
